key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2200	SDL90028.1	596153.Alide_3024	4.17e-121	352.0	COG1187@1|root,COG1187@2|Bacteria,1MU6M@1224|Proteobacteria,2VIXH@28216|Betaproteobacteria,4ABEY@80864|Comamonadaceae	Belongs to the pseudouridine synthase RsuA family	rsuA	-	ko:K06183	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
2200	SDL90051.1	596153.Alide_3023	9e-127	372.0	COG3391@1|root,COG3391@2|Bacteria,1P862@1224|Proteobacteria,2VKXA@28216|Betaproteobacteria,4ACF0@80864|Comamonadaceae	40-residue YVTN family beta-propeller repeat protein	-	-	-	-	-	Cytochrom_D1,Lactonase
2200	SDL90071.1	535289.Dtpsy_1105	1.37e-133	384.0	COG0726@1|root,COG0726@2|Bacteria,1MX3V@1224|Proteobacteria,2VJVH@28216|Betaproteobacteria,4ABNN@80864|Comamonadaceae	PFAM Polysaccharide deacetylase	pdaA	-	-	-	-	Polysacc_deac_1
2200	SDL90098.1	1268622.AVS7_04663	2.48e-184	518.0	COG3000@1|root,COG3000@2|Bacteria,1MW5G@1224|Proteobacteria,2VJE7@28216|Betaproteobacteria,4ABUU@80864|Comamonadaceae	Fatty acid hydroxylase	-	-	-	-	-	FA_hydroxylase
2200	SDL90119.1	232721.Ajs_1187	1.78e-122	358.0	COG2981@1|root,COG2981@2|Bacteria,1Q181@1224|Proteobacteria,2VN29@28216|Betaproteobacteria,4AB0N@80864|Comamonadaceae	Etoposide-induced protein 2.4 (EI24)	-	-	-	-	-	EI24
2200	SDL90150.1	596153.Alide_3019	7.71e-157	444.0	COG1058@1|root,COG1058@2|Bacteria,1MVG6@1224|Proteobacteria,2VHTD@28216|Betaproteobacteria,4AA7R@80864|Comamonadaceae	PFAM molybdopterin binding domain	yfaY	-	-	-	-	MoCF_biosynth
2200	SDL90158.1	596153.Alide_3018	0.0	931.0	COG0174@1|root,COG0174@2|Bacteria,1MUGQ@1224|Proteobacteria,2VHYE@28216|Betaproteobacteria,4AAV7@80864|Comamonadaceae	TIGRFAM glutamine synthetase, type I	glnA	GO:0003674,GO:0003824,GO:0006725,GO:0008150,GO:0008152,GO:0009987,GO:0016853,GO:0016866,GO:0034022,GO:0042537,GO:0044237,GO:0050486,GO:0071704,GO:1901360	ko:K01915,ko:K20712	ko00220,ko00250,ko00627,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00627,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C,Gln-synt_N
2200	SDL90187.1	1268622.AVS7_04659	1.73e-68	212.0	2BWQ4@1|root,32QZV@2|Bacteria,1MZQ9@1224|Proteobacteria,2VSNR@28216|Betaproteobacteria,4AEB9@80864|Comamonadaceae	-	-	-	-	-	-	DUF4124
2200	SDL90205.1	596153.Alide_3016	2.61e-135	396.0	COG3852@1|root,COG3852@2|Bacteria,1MVN6@1224|Proteobacteria,2VJN7@28216|Betaproteobacteria,4AA8Q@80864|Comamonadaceae	Signal transduction histidine kinase, nitrogen specific	ntrB	-	ko:K07708	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA,PAS,PAS_4,PAS_9
2200	SDL90227.1	596153.Alide_3015	8.05e-226	637.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,2VHSB@28216|Betaproteobacteria,4AB5M@80864|Comamonadaceae	TIGRFAM nitrogen regulation protein NR(I)	ntrC	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0043565,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	ko:K07712	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_8,Response_reg,Sigma54_activat
2200	SDL90248.1	1268622.AVS7_04656	5.02e-144	415.0	COG1633@1|root,COG3861@1|root,COG1633@2|Bacteria,COG3861@2|Bacteria,1RGZG@1224|Proteobacteria,2VSVM@28216|Betaproteobacteria,4ABHC@80864|Comamonadaceae	Domain of unknown function (DUF2383)	-	-	-	-	-	DUF2383
