key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2873	MBB5724103.1	1090319.KE386571_gene1044	4.38e-94	279.0	29F3W@1|root,3021N@2|Bacteria,1Q74C@1224|Proteobacteria,2VD8R@28211|Alphaproteobacteria,2K4MB@204457|Sphingomonadales	-	-	-	-	-	-	-
2873	MBB5724104.1	1449076.JOOE01000004_gene485	1.84e-31	113.0	29WB0@1|root,30HWH@2|Bacteria,1N3IB@1224|Proteobacteria,2UDM1@28211|Alphaproteobacteria,2K62V@204457|Sphingomonadales	-	-	-	ko:K06078	-	ko00000,ko01011	-
2873	MBB5724105.1	1090319.KE386571_gene1042	2.01e-119	346.0	COG1376@1|root,COG1376@2|Bacteria,1R7VK@1224|Proteobacteria,2UPBM@28211|Alphaproteobacteria,2K2IN@204457|Sphingomonadales	ErfK ybiS ycfS ynhG family protein	-	-	-	-	-	-
2873	MBB5724106.1	1090319.KE386571_gene687	9.81e-280	771.0	COG2272@1|root,COG2272@2|Bacteria,1MVQZ@1224|Proteobacteria,2TUA9@28211|Alphaproteobacteria,2K1A5@204457|Sphingomonadales	Belongs to the type-B carboxylesterase lipase family	-	-	ko:K03929	-	ko00000,ko01000	COesterase
2873	MBB5724107.1	1090318.ATTI01000001_gene958	4.04e-156	444.0	COG0583@1|root,COG0583@2|Bacteria,1MXRP@1224|Proteobacteria,2TRVK@28211|Alphaproteobacteria,2K2UE@204457|Sphingomonadales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
2873	MBB5724108.1	1090318.ATTI01000001_gene957	0.0	1909.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2TQT0@28211|Alphaproteobacteria,2KCZ7@204457|Sphingomonadales	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
2873	MBB5724109.1	1090318.ATTI01000001_gene956	6.67e-209	585.0	COG0845@1|root,COG0845@2|Bacteria,1NQZ0@1224|Proteobacteria,2U105@28211|Alphaproteobacteria,2K16Y@204457|Sphingomonadales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	HlyD_D23
2873	MBB5724110.1	1090318.ATTI01000001_gene955	3.07e-247	688.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2TT4D@28211|Alphaproteobacteria,2K0BG@204457|Sphingomonadales	RND efflux system, outer membrane lipoprotein	-	-	-	-	-	OEP
2873	MBB5724111.1	629773.AORY01000002_gene1453	0.0	1125.0	COG1629@1|root,COG4771@2|Bacteria,1QTS8@1224|Proteobacteria,2TW3Y@28211|Alphaproteobacteria,2K2CI@204457|Sphingomonadales	TonB dependent receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2873	MBB5724113.1	194867.ALBQ01000018_gene2532	1.77e-50	169.0	COG2885@1|root,COG2885@2|Bacteria,1NDY2@1224|Proteobacteria,2UIJ6@28211|Alphaproteobacteria,2K4TE@204457|Sphingomonadales	COG2885 Outer membrane protein and related peptidoglycan-associated (lipo)proteins	-	-	ko:K03286	-	ko00000,ko02000	OmpA
2873	MBB5724114.1	194867.ALBQ01000018_gene2533	0.0	978.0	COG0025@1|root,COG0569@1|root,COG0025@2|Bacteria,COG0569@2|Bacteria,1QTUE@1224|Proteobacteria,2TW3I@28211|Alphaproteobacteria,2K36K@204457|Sphingomonadales	antiporter	-	-	-	-	-	Na_H_Exchanger,TrkA_N
2873	MBB5724115.1	1090319.KE386571_gene927	1.9e-237	656.0	COG0673@1|root,COG0673@2|Bacteria,1MZIG@1224|Proteobacteria,2U187@28211|Alphaproteobacteria,2K0N5@204457|Sphingomonadales	Oxidoreductase	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
2873	MBB5724116.1	1090319.KE386571_gene928	8.67e-154	436.0	COG1028@1|root,COG1028@2|Bacteria,1Q7EW@1224|Proteobacteria,2TSMG@28211|Alphaproteobacteria,2KCPC@204457|Sphingomonadales	KR domain	-	-	ko:K00034	ko00030,ko01120,ko01200,map00030,map01120,map01200	ko00000,ko00001,ko01000	adh_short_C2
2873	MBB5724117.1	1090319.KE386571_gene929	0.0	1057.0	COG3387@1|root,COG3387@2|Bacteria,1MV08@1224|Proteobacteria,2TRMQ@28211|Alphaproteobacteria,2K1DB@204457|Sphingomonadales	Glycosyl hydrolases family 15	-	-	-	-	-	Glyco_hydro_15
2873	MBB5724118.1	1090319.KE386571_gene688	3.04e-54	177.0	2BSMF@1|root,32MQ0@2|Bacteria,1P2MI@1224|Proteobacteria,2UUGP@28211|Alphaproteobacteria,2K7G3@204457|Sphingomonadales	-	-	-	-	-	-	-
2873	MBB5724119.1	1470591.BW41_02006	6.67e-246	679.0	COG4294@1|root,COG4294@2|Bacteria,1R4A5@1224|Proteobacteria,2VDXF@28211|Alphaproteobacteria,2K3RH@204457|Sphingomonadales	UV-endonuclease UvdE	-	-	-	-	-	UvdE
2873	MBB5724120.1	1090319.KE386571_gene675	3.1e-87	258.0	COG1671@1|root,COG1671@2|Bacteria,1RCZA@1224|Proteobacteria,2U997@28211|Alphaproteobacteria,2K4GS@204457|Sphingomonadales	Belongs to the UPF0178 family	-	-	ko:K09768	-	ko00000	DUF188
2873	MBB5724121.1	1090319.KE386571_gene676	1.27e-192	536.0	COG1024@1|root,COG1024@2|Bacteria,1MUD7@1224|Proteobacteria,2U230@28211|Alphaproteobacteria,2K2FV@204457|Sphingomonadales	enoyl-CoA hydratase	-	-	ko:K13816	ko02020,ko02024,map02020,map02024	ko00000,ko00001	ECH_1
2873	MBB5724122.1	1090319.KE386571_gene677	0.0	1086.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2TQS3@28211|Alphaproteobacteria,2K214@204457|Sphingomonadales	signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	-	-	-	-	-	EAL,GGDEF
2873	MBB5724123.1	1090318.ATTI01000001_gene704	4.44e-273	747.0	COG3693@1|root,COG3693@2|Bacteria,1QWFB@1224|Proteobacteria,2TWY5@28211|Alphaproteobacteria,2KEFW@204457|Sphingomonadales	Cellulase (glycosyl hydrolase family 5)	-	-	-	-	-	Cellulase
2873	MBB5724124.1	1090318.ATTI01000001_gene705	4.11e-208	578.0	COG3507@1|root,COG3507@2|Bacteria,1RBH3@1224|Proteobacteria,2VF5M@28211|Alphaproteobacteria,2KCIN@204457|Sphingomonadales	Glycosyl hydrolases family 43	-	-	-	-	-	Glyco_hydro_43
2873	MBB5724125.1	1090319.KE386571_gene680	3.96e-51	163.0	COG3162@1|root,COG3162@2|Bacteria,1MZF3@1224|Proteobacteria,2UFJ7@28211|Alphaproteobacteria,2K725@204457|Sphingomonadales	Protein of unknown function, DUF485	-	-	-	-	-	DUF485
2873	MBB5724126.1	1090319.KE386571_gene681	0.0	972.0	COG4147@1|root,COG4147@2|Bacteria,1MVJ8@1224|Proteobacteria,2TTA4@28211|Alphaproteobacteria,2K3ET@204457|Sphingomonadales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	actP	-	ko:K14393	-	ko00000,ko02000	SSF
2873	MBB5724128.1	1090319.KE386571_gene683	1.86e-165	464.0	COG2326@1|root,COG2326@2|Bacteria,1MVE2@1224|Proteobacteria,2TSU8@28211|Alphaproteobacteria,2K0KF@204457|Sphingomonadales	Polyphosphate kinase 2 (PPK2)	-	-	-	-	-	PPK2
2873	MBB5724130.1	1090319.KE386571_gene685	2.34e-157	445.0	28J3W@1|root,2Z900@2|Bacteria,1PKSG@1224|Proteobacteria,2UZE3@28211|Alphaproteobacteria,2K8PV@204457|Sphingomonadales	NIPSNAP	-	-	-	-	-	NIPSNAP
2873	MBB5724131.1	1090319.KE386571_gene686	1.57e-160	453.0	COG2116@1|root,COG2116@2|Bacteria,1N8YM@1224|Proteobacteria,2U0ZN@28211|Alphaproteobacteria,2K46U@204457|Sphingomonadales	Formate/nitrite transporter	-	-	ko:K21990	-	ko00000	Form_Nir_trans
2873	MBB5724132.1	46429.BV95_02068	1.86e-64	200.0	COG0824@1|root,COG0824@2|Bacteria,1RGZN@1224|Proteobacteria,2U95R@28211|Alphaproteobacteria,2K5E3@204457|Sphingomonadales	Thioesterase-like superfamily	-	-	ko:K07107	-	ko00000,ko01000	4HBT,4HBT_2
2873	MBB5724133.1	1090318.ATTI01000001_gene897	5.69e-257	723.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2U565@28211|Alphaproteobacteria,2K37F@204457|Sphingomonadales	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	-	-	-	-	-	MCPsignal
2873	MBB5724134.1	1379701.JPJC01000045_gene2814	3.66e-288	810.0	COG1629@1|root,COG4771@2|Bacteria,1MUC1@1224|Proteobacteria,2U45M@28211|Alphaproteobacteria,2KD8U@204457|Sphingomonadales	TonB dependent receptor	-	-	-	-	-	Plug,TonB_dep_Rec
2873	MBB5724135.1	1112216.JH594425_gene2913	5.27e-52	169.0	2EA40@1|root,3348Z@2|Bacteria,1NDAJ@1224|Proteobacteria,2UG5G@28211|Alphaproteobacteria,2K98H@204457|Sphingomonadales	Domain of unknown function (DUF4154)	-	-	-	-	-	DUF4154
2873	MBB5724136.1	1090319.KE386571_gene930	8.14e-263	726.0	COG2610@1|root,COG2610@2|Bacteria,1MUFG@1224|Proteobacteria,2TUPA@28211|Alphaproteobacteria,2K1HJ@204457|Sphingomonadales	Gluconate	-	-	-	-	-	GntP_permease
2873	MBB5724137.1	1090319.KE386571_gene931	3.4e-184	517.0	COG2267@1|root,COG2267@2|Bacteria,1QU7K@1224|Proteobacteria,2TW27@28211|Alphaproteobacteria	Alpha beta hydrolase	-	-	ko:K01253,ko:K08253	ko00980,ko04976,ko05204,map00980,map04976,map05204	ko00000,ko00001,ko01000,ko01002	Abhydrolase_1
2873	MBB5724138.1	1090319.KE386571_gene933	5.84e-199	556.0	2C57D@1|root,2Z7RS@2|Bacteria,1MX6G@1224|Proteobacteria,2TTDU@28211|Alphaproteobacteria,2K0FT@204457|Sphingomonadales	Protein of unknown function (DUF2891)	-	-	-	-	-	DUF2891
2873	MBB5724139.1	1090319.KE386571_gene934	5.98e-167	472.0	COG3817@1|root,COG3817@2|Bacteria,1MXGD@1224|Proteobacteria,2TUDC@28211|Alphaproteobacteria,2K1SX@204457|Sphingomonadales	membrane	-	-	-	-	-	DUF979
2873	MBB5724140.1	1090319.KE386571_gene935	2.44e-127	365.0	COG3819@1|root,COG3819@2|Bacteria,1MWFM@1224|Proteobacteria,2U5DR@28211|Alphaproteobacteria,2K0TR@204457|Sphingomonadales	membrane	-	-	-	-	-	DUF969
2873	MBB5724141.1	1090319.KE386571_gene936	0.0	1972.0	COG0145@1|root,COG0146@1|root,COG0145@2|Bacteria,COG0146@2|Bacteria,1MU2Y@1224|Proteobacteria,2TQZ6@28211|Alphaproteobacteria,2K2G6@204457|Sphingomonadales	COG0145 N-methylhydantoinase A acetone carboxylase, beta subunit	-	-	ko:K01469	ko00480,map00480	ko00000,ko00001,ko01000	Hydant_A_N,Hydantoinase_A,Hydantoinase_B
2873	MBB5724142.1	1007104.SUS17_2713	1.66e-200	562.0	COG1533@1|root,COG1533@2|Bacteria,1NWJ9@1224|Proteobacteria,2U32B@28211|Alphaproteobacteria,2K2D4@204457|Sphingomonadales	radical SAM domain protein	-	-	ko:K03716	-	ko00000,ko01000	-
2873	MBB5724143.1	1090318.ATTI01000001_gene311	8.87e-98	285.0	COG4186@1|root,COG4186@2|Bacteria,1RD94@1224|Proteobacteria,2U7MY@28211|Alphaproteobacteria,2K43W@204457|Sphingomonadales	Phosphoesterase or phosphohydrolase	-	-	-	-	-	Metallophos_2
2873	MBB5724144.1	1090318.ATTI01000001_gene706	9.54e-312	856.0	COG0477@1|root,COG0477@2|Bacteria,1QTYG@1224|Proteobacteria,2TY6C@28211|Alphaproteobacteria	PFAM General substrate transporter	-	-	ko:K08195	-	ko00000,ko02000	MFS_1,MFS_4,Sugar_tr
2873	MBB5724145.1	1090319.KE386571_gene940	3.74e-248	684.0	COG4299@1|root,COG4299@2|Bacteria,1R5FB@1224|Proteobacteria,2U0PX@28211|Alphaproteobacteria,2KDFG@204457|Sphingomonadales	Protein of unknown function (DUF1624)	-	-	-	-	-	DUF1624
2873	MBB5724146.1	1090318.ATTI01000001_gene1197	2.95e-228	650.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,2K0BV@204457|Sphingomonadales	methyl-accepting chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,CHASE3,HAMP,MCPsignal
2873	MBB5724147.1	1090318.ATTI01000002_gene34	1.14e-39	146.0	COG1629@1|root,COG4206@1|root,COG4206@2|Bacteria,COG4771@2|Bacteria,1MU9K@1224|Proteobacteria,2TTJG@28211|Alphaproteobacteria,2JZUI@204457|Sphingomonadales	COG1629 Outer membrane receptor proteins, mostly Fe transport	-	-	-	-	-	Plug,TonB_dep_Rec
2873	MBB5724148.1	1219049.SP5_076_00720	3.01e-233	644.0	COG0702@1|root,COG0702@2|Bacteria,1QU1T@1224|Proteobacteria,2TTHK@28211|Alphaproteobacteria,2JZZF@204457|Sphingomonadales	NAD(P)H-binding	-	-	-	-	-	Epimerase
2873	MBB5724149.1	1090319.KE386571_gene950	2.82e-78	233.0	COG1733@1|root,COG1733@2|Bacteria,1RJPV@1224|Proteobacteria,2UB0S@28211|Alphaproteobacteria,2K4KQ@204457|Sphingomonadales	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
2873	MBB5724150.1	1090319.KE386571_gene97	0.0	1840.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,1R6QV@1224|Proteobacteria,2U2Z8@28211|Alphaproteobacteria,2K330@204457|Sphingomonadales	TonB dependent receptor	-	-	-	-	-	Plug,TonB_dep_Rec
2873	MBB5724151.1	1090319.KE386571_gene98	0.0	1396.0	COG3537@1|root,COG3537@2|Bacteria,1NS46@1224|Proteobacteria,2UQEV@28211|Alphaproteobacteria,2K3MV@204457|Sphingomonadales	Glycosyl hydrolase family 92	-	-	-	-	-	Glyco_hydro_92
2873	MBB5724152.1	1090319.KE386571_gene951	5.16e-117	337.0	COG1335@1|root,COG1335@2|Bacteria,1MZP9@1224|Proteobacteria,2V933@28211|Alphaproteobacteria,2K475@204457|Sphingomonadales	Isochorismatase family	-	-	-	-	-	Isochorismatase
2873	MBB5724153.1	1090319.KE386571_gene3168	1.4e-217	610.0	COG1251@1|root,COG1251@2|Bacteria,1MW58@1224|Proteobacteria,2TW0G@28211|Alphaproteobacteria,2KEE3@204457|Sphingomonadales	Reductase C-terminal	-	-	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Pyr_redox_2,Reductase_C
