key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2853	GHE23033.1	1229276.DI53_2546	1.29e-291	801.0	COG2939@1|root,COG2939@2|Bacteria,4NF48@976|Bacteroidetes,1IQE5@117747|Sphingobacteriia	PFAM peptidase S10 serine carboxypeptidase	-	-	-	-	-	Peptidase_S10
2853	GHE23034.1	1229276.DI53_2547	0.0	1097.0	COG2936@1|root,COG2936@2|Bacteria,4NFFB@976|Bacteroidetes,1IPID@117747|Sphingobacteriia	PFAM X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain	-	-	ko:K06978	-	ko00000	PepX_C,Peptidase_S15
2853	GHE23035.1	1229276.DI53_2548	2.47e-85	255.0	COG1595@1|root,COG1595@2|Bacteria,4NMJ7@976|Bacteroidetes,1IU55@117747|Sphingobacteriia	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2853	GHE23036.1	1229276.DI53_2549	3.26e-33	125.0	2E5JH@1|root,330AT@2|Bacteria,4NWFW@976|Bacteroidetes	-	-	-	-	-	-	-
2853	GHE23037.1	1229276.DI53_2550	7.25e-54	174.0	28P9K@1|root,2ZC31@2|Bacteria,4NPW6@976|Bacteroidetes,1IYXR@117747|Sphingobacteriia	Domain of unknown function (DUF4252)	-	-	-	-	-	DUF4252
2853	GHE23038.1	1229276.DI53_2551	1.83e-88	263.0	2DZKC@1|root,32VD0@2|Bacteria,4NUGM@976|Bacteroidetes	Domain of unknown function (DUF4252)	-	-	-	-	-	DUF4252
2853	GHE23039.1	1229276.DI53_2552	1.51e-199	553.0	COG0074@1|root,COG0074@2|Bacteria,4NE6B@976|Bacteroidetes,1INZ1@117747|Sphingobacteriia	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	sucD	-	ko:K01902	ko00020,ko00640,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00640,map00660,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	CoA_binding,Ligase_CoA,Succ_CoA_lig
2853	GHE23040.1	1229276.DI53_2553	1.16e-97	287.0	COG0566@1|root,COG0566@2|Bacteria,4NM8C@976|Bacteroidetes,1IS2Z@117747|Sphingobacteriia	SpoU rRNA Methylase family	spoU	-	-	-	-	SpoU_methylase
2853	GHE23041.1	1346330.M472_17495	8.96e-33	115.0	COG0268@1|root,COG0268@2|Bacteria,4NSB1@976|Bacteroidetes,1ITAU@117747|Sphingobacteriia	Binds directly to 16S ribosomal RNA	rpsT	-	ko:K02968	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S20p
2853	GHE23042.1	1229276.DI53_2555	3.3e-184	514.0	2BZ6M@1|root,2Z7HW@2|Bacteria,4NDZE@976|Bacteroidetes,1IQ38@117747|Sphingobacteriia	Domain of Unknown Function (DUF1080)	-	-	-	-	-	DUF1080
