key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2870	NII56570.1	1379701.JPJC01000242_gene1083	2.22e-274	749.0	COG2152@1|root,COG2152@2|Bacteria,1Q4YM@1224|Proteobacteria,2UI58@28211|Alphaproteobacteria,2K098@204457|Sphingomonadales	beta-1,4-mannooligosaccharide phosphorylase	-	-	-	-	-	Glyco_hydro_130
2870	NII56571.1	1379701.JPJC01000242_gene1084	2.46e-170	476.0	COG4221@1|root,COG4221@2|Bacteria,1R6GB@1224|Proteobacteria,2U2PB@28211|Alphaproteobacteria,2K2UH@204457|Sphingomonadales	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2870	NII56572.1	1379701.JPJC01000242_gene1085	3.65e-212	586.0	COG0596@1|root,COG0596@2|Bacteria,1MVVX@1224|Proteobacteria,2TT0S@28211|Alphaproteobacteria,2K14Q@204457|Sphingomonadales	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
2870	NII56573.1	1379701.JPJC01000242_gene1086	0.0	905.0	COG0397@1|root,COG0397@2|Bacteria,1MVK3@1224|Proteobacteria,2TT84@28211|Alphaproteobacteria,2JZUT@204457|Sphingomonadales	Uncharacterized ACR, YdiU/UPF0061 family	-	-	-	-	-	UPF0061
2870	NII56574.1	1379701.JPJC01000242_gene1087	0.0	937.0	COG1012@1|root,COG1012@2|Bacteria,1MV2I@1224|Proteobacteria,2TU8S@28211|Alphaproteobacteria,2K13M@204457|Sphingomonadales	Catalyzes the NAD-dependent reduction of succinylglutamate semialdehyde into succinylglutamate	astD	-	ko:K06447	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000	Aldedh
2870	NII56575.1	1379701.JPJC01000242_gene1088	0.0	1175.0	COG4805@1|root,COG4805@2|Bacteria,1MUBX@1224|Proteobacteria,2TSUQ@28211|Alphaproteobacteria,2K0GU@204457|Sphingomonadales	protein conserved in bacteria	-	-	-	-	-	DUF885
2870	NII56576.1	1379701.JPJC01000242_gene1089	5.17e-177	494.0	COG0007@1|root,COG0007@2|Bacteria,1MUI0@1224|Proteobacteria,2TRJC@28211|Alphaproteobacteria,2K1SG@204457|Sphingomonadales	Belongs to the precorrin methyltransferase family	cysG	-	ko:K02303	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	TP_methylase
2870	NII56577.1	1379701.JPJC01000242_gene1090	3.45e-68	206.0	2EG12@1|root,339T3@2|Bacteria,1NGID@1224|Proteobacteria,2UK0A@28211|Alphaproteobacteria,2K5XT@204457|Sphingomonadales	Protein of unknown function (DUF2849)	-	-	-	-	-	DUF2849
2870	NII56578.1	1379701.JPJC01000242_gene1091	0.0	1082.0	COG0155@1|root,COG0155@2|Bacteria,1MVVB@1224|Proteobacteria,2TRCR@28211|Alphaproteobacteria,2K14A@204457|Sphingomonadales	Sulfite reductase	cysI	-	ko:K00381	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002,ko01000	NIR_SIR,NIR_SIR_ferr
2870	NII56579.1	1379701.JPJC01000242_gene1092	2.02e-101	293.0	COG3749@1|root,COG3749@2|Bacteria,1RJR9@1224|Proteobacteria,2UDH7@28211|Alphaproteobacteria,2KD7Z@204457|Sphingomonadales	Bacterial protein of unknown function (DUF934)	-	-	-	-	-	DUF934
2870	NII56580.1	1379701.JPJC01000242_gene1093	1.29e-180	502.0	COG0175@1|root,COG0175@2|Bacteria,1MXUR@1224|Proteobacteria,2U5AP@28211|Alphaproteobacteria,2K0FD@204457|Sphingomonadales	Reduction of activated sulfate into sulfite	cysH	-	ko:K00390	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PAPS_reduct
