key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3052	GGT86123.1	933801.Ahos_0784	5.27e-58	187.0	COG3620@1|root,arCOG00608@2157|Archaea,2XR1X@28889|Crenarchaeota	PFAM CBS domain	-	-	-	-	-	CBS,HTH_3
3052	GGT86129.1	273063.STK_03105	9.19e-17	73.2	COG4023@1|root,arCOG02957@2157|Archaea	Involved in protein export. The function of the beta subunit is	secG	GO:0003674,GO:0005085,GO:0005086,GO:0005488,GO:0005515,GO:0008150,GO:0019899,GO:0051020,GO:0065007,GO:0065009,GO:0098772	-	-	-	Sec61_beta
3052	GGT86135.1	933801.Ahos_0786	1.33e-109	323.0	COG1646@1|root,arCOG01085@2157|Archaea,2XPUP@28889|Crenarchaeota	Prenyltransferase that catalyzes the transfer of the geranylgeranyl moiety of geranylgeranyl diphosphate (GGPP) to the C3 hydroxyl of sn-glycerol-1-phosphate (G1P). This reaction is the first ether-bond-formation step in the biosynthesis of archaeal membrane lipids	-	GO:0000107,GO:0003674,GO:0003824,GO:0016740,GO:0016757,GO:0016763	ko:K17104	ko00564,map00564	ko00000,ko00001,ko01000	PcrB
3052	GGT86141.1	933801.Ahos_0787	6.97e-18	77.4	COG4888@1|root,arCOG04136@2157|Archaea,2XR0Q@28889|Crenarchaeota	PFAM Transcription elongation factor Elf1 like	-	-	-	-	-	Elf1
3052	GGT86153.1	273057.SSO0646	3.13e-81	246.0	COG2178@1|root,arCOG04318@2157|Archaea,2XQKT@28889|Crenarchaeota	PFAM Translin	-	-	ko:K07477	-	ko00000	Translin
3052	GGT86159.1	273063.STK_15050	8.99e-144	412.0	COG0189@1|root,arCOG01589@2157|Archaea,2XQ8D@28889|Crenarchaeota	RimK family	argX	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K05827,ko:K19412	ko00220,ko00300,ko01100,ko01210,ko01230,map00220,map00300,map01100,map01210,map01230	ko00000,ko00001,ko00002,ko01000	RimK
3052	GGT86165.1	273057.SSO0641	0.0	1381.0	COG0458@1|root,arCOG01594@2157|Archaea,2XPU2@28889|Crenarchaeota	Carbamoyl-phosphate synthetase large chain, oligomerisation	carB	GO:0000050,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016884,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3
3052	GGT86171.1	933801.Ahos_1107	8.13e-194	546.0	COG0505@1|root,arCOG00064@2157|Archaea,2XPZR@28889|Crenarchaeota	Belongs to the CarA family	carA	GO:0000050,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005951,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0019627,GO:0019752,GO:0032991,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
3052	GGT86177.1	933801.Ahos_1108	1.14e-152	447.0	COG0165@1|root,arCOG01748@2157|Archaea,2XQ8Y@28889|Crenarchaeota	argininosuccinate lyase	argH	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	Lyase_1
3052	GGT86183.1	273057.SSO0638	2.67e-183	521.0	COG0137@1|root,arCOG00112@2157|Archaea,2XQ28@28889|Crenarchaeota	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	ko00000,ko00001,ko00002,ko01000,ko04147	Arginosuc_synth
3052	GGT86189.1	330779.Saci_1616	1.82e-07	50.4	COG2161@1|root,arCOG01010@2157|Archaea	transcriptional regulators containing the CopG Arc MetJ DNA-binding domain	-	-	-	-	-	RHH_1
3052	GGT86195.1	273063.STK_15000	1.03e-61	193.0	arCOG05996@1|root,arCOG05996@2157|Archaea,2XSES@28889|Crenarchaeota	-	-	-	-	-	-	-
3052	GGT86201.1	930945.SiRe_1375	6.03e-119	352.0	COG0150@1|root,arCOG00639@2157|Archaea,2XQDB@28889|Crenarchaeota	PFAM AIR synthase related protein	purM	-	ko:K01933	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS,AIRS_C
3052	GGT86207.1	933801.Ahos_1112	1.02e-181	523.0	COG0151@1|root,arCOG04415@2157|Archaea,2XQ1P@28889|Crenarchaeota	PFAM Phosphoribosylglycinamide synthetase	purD	-	ko:K01945	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GARS_A,GARS_C,GARS_N
3052	GGT86213.1	273057.SSO0633	3.5e-129	384.0	COG0034@1|root,arCOG00094@2157|Archaea,2XQ91@28889|Crenarchaeota	PFAM Phosphoribosyltransferase	purF-2	-	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000,ko01002	Pribosyltran
3052	GGT86218.1	399549.Msed_1981	2.22e-161	470.0	COG0034@1|root,arCOG00093@2157|Archaea,2XPKE@28889|Crenarchaeota	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	purF	-	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000,ko01002	GATase_6,GATase_7,Pribosyltran
3052	GGT86223.1	933801.Ahos_1115	1.1e-237	681.0	COG0046@1|root,arCOG00641@2157|Archaea,2XPXS@28889|Crenarchaeota	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	purL	-	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS,AIRS_C
3052	GGT86229.1	933801.Ahos_1116	4.51e-86	260.0	COG0047@1|root,arCOG00102@2157|Archaea,2XQC4@28889|Crenarchaeota	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	purQ	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GATase_5
3052	GGT86236.1	273057.SSO6264	1.21e-13	67.0	COG1828@1|root,arCOG04462@2157|Archaea,2XRF4@28889|Crenarchaeota	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	purS	-	-	-	-	PurS
3052	GGT86243.1	933801.Ahos_1117	7.46e-96	286.0	COG0152@1|root,arCOG04421@2157|Archaea,2XQDS@28889|Crenarchaeota	SAICAR synthetase	purC	-	ko:K01923	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	SAICAR_synt
3052	GGT86250.1	1006006.Mcup_0309	9.47e-40	135.0	COG0073@1|root,arCOG01136@2157|Archaea,2XQRU@28889|Crenarchaeota	Methionyl-tRNA synthetase, beta subunit	-	-	ko:K06878	-	ko00000	tRNA_bind
3052	GGT86257.1	330779.Saci_1605	3.9e-68	223.0	COG1084@1|root,arCOG00352@2157|Archaea,2XQMX@28889|Crenarchaeota	TIGRFAM small GTP-binding protein	-	-	ko:K06943	ko03008,map03008	ko00000,ko00001,ko03009	MMR_HSR1,NOG1
3052	GGT86264.1	399549.Msed_1974	5.31e-103	303.0	COG0602@1|root,arCOG02173@2157|Archaea,2XQYY@28889|Crenarchaeota	Catalyzes the complex heterocyclic radical-mediated conversion of 6-carboxy-5,6,7,8-tetrahydropterin (CPH4) to 7- carboxy-7-deazaguanine (CDG), a step common to the biosynthetic pathways of all 7-deazapurine-containing compounds	queE	-	ko:K10026	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	Fer4_14,Radical_SAM
3052	GGT86278.1	273063.STK_14890	6.08e-70	218.0	COG1590@1|root,arCOG04156@2157|Archaea,2XQH9@28889|Crenarchaeota	S-adenosyl-L-methionine-dependent methyltransferase that acts as a component of the wyosine derivatives biosynthesis pathway. Probably methylates N-4 position of wybutosine-86 to produce wybutosine-72	taw3	-	ko:K15450	-	ko00000,ko01000,ko03016	TYW3
3052	GGT86285.1	273063.STK_14880	1.8e-20	89.0	arCOG07225@1|root,arCOG07225@2157|Archaea	-	-	-	-	-	-	-
3052	GGT86293.1	933801.Ahos_0558	2.17e-140	414.0	COG0402@1|root,arCOG00695@2157|Archaea,2XQFF@28889|Crenarchaeota	PFAM amidohydrolase	-	-	ko:K12960	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko01000	Amidohydro_1
3052	GGT86299.1	399549.Msed_2025	4.24e-74	229.0	COG2102@1|root,arCOG00035@2157|Archaea,2XQDN@28889|Crenarchaeota	ATP binding protein	-	-	ko:K06927	-	ko00000,ko01000,ko03012	Diphthami_syn_2
3052	GGT86306.1	933801.Ahos_0555	8.16e-62	197.0	COG0746@1|root,arCOG01872@2157|Archaea	Transfers a GMP moiety from GTP to Mo-molybdopterin (Mo- MPT) cofactor (Moco or molybdenum cofactor) to form Mo- molybdopterin guanine dinucleotide (Mo-MGD) cofactor	mobA	-	ko:K03752	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	NTP_transf_3
3052	GGT86315.1	1006006.Mcup_0265	4.93e-100	308.0	COG0303@1|root,arCOG00216@2157|Archaea,2XPR4@28889|Crenarchaeota	MoeA domain protein domain I and II	-	-	ko:K03750	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	MoCF_biosynth,MoeA_C,MoeA_N
3052	GGT86325.1	933801.Ahos_0553	1.67e-30	116.0	COG1763@1|root,arCOG00532@2157|Archaea	molybdopterin-guanine dinucleotide biosynthesis protein	mobB	-	ko:K03635,ko:K03753	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	FeS,MobB
