key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1010	AFL65916.1	768672.Desfe_0001	2.69e-275	754.0	COG1474@1|root,arCOG00467@2157|Archaea,2XPXH@28889|Crenarchaeota	Involved in regulation of DNA replication	cdc6-1	-	ko:K10725	-	ko00000,ko03032	AAA_16,AAA_22,Cdc6_C
1010	AFL65917.1	768672.Desfe_0002	6.29e-135	382.0	COG1628@1|root,arCOG00928@2157|Archaea,2XQHW@28889|Crenarchaeota	Belongs to the UPF0215 family	-	-	ko:K09120	-	ko00000	DUF99
1010	AFL65918.1	768672.Desfe_0003	0.0	1280.0	COG1274@1|root,arCOG05865@2157|Archaea,2XPQX@28889|Crenarchaeota	Catalyzes the conversion of oxaloacetate (OAA) to phosphoenolpyruvate (PEP), the rate-limiting step in the metabolic pathway that produces glucose from lactate and other precursors derived from the citric acid cycle	pckG	-	ko:K01596	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko03320,ko04068,ko04151,ko04152,ko04910,ko04920,ko04922,ko04931,ko04964,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map03320,map04068,map04151,map04152,map04910,map04920,map04922,map04931,map04964	ko00000,ko00001,ko00002,ko01000	PEPCK_C,PEPCK_N
1010	AFL65919.1	768672.Desfe_0004	0.0	902.0	COG0160@1|root,arCOG00915@2157|Archaea,2XPTE@28889|Crenarchaeota	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	-	-	ko:K00823,ko:K00836	ko00250,ko00260,ko00410,ko00640,ko00650,ko01100,ko01120,ko01210,ko01230,map00250,map00260,map00410,map00640,map00650,map01100,map01120,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
1010	AFL65920.1	768672.Desfe_0005	7.67e-43	140.0	arCOG11268@1|root,arCOG11268@2157|Archaea	-	-	-	-	-	-	-
1010	AFL65921.1	768672.Desfe_0006	0.0	915.0	COG1115@1|root,arCOG05006@2157|Archaea	Sodium alanine symporter	-	-	ko:K03310,ko:K11626	ko02020,map02020	ko00000,ko00001	Na_Ala_symp
1010	AFL65922.1	768672.Desfe_0007	0.0	1161.0	COG1964@1|root,arCOG00933@2157|Archaea,2XPQM@28889|Crenarchaeota	PFAM Radical SAM domain protein	-	-	ko:K06937	-	ko00000,ko01000	Fer4_12,Fer4_14,Radical_SAM
1010	AFL65923.1	768672.Desfe_0008	2.35e-132	375.0	COG1936@1|root,arCOG01038@2157|Archaea,2XQII@28889|Crenarchaeota	Broad-specificity nucleoside monophosphate (NMP) kinase that catalyzes the reversible transfer of the terminal phosphate group between nucleoside triphosphates and monophosphates	-	-	ko:K18532	ko00230,ko01100,ko01110,ko01130,ko03008,map00230,map01100,map01110,map01130,map03008	ko00000,ko00001,ko00002,ko01000,ko03009	AAA_18
1010	AFL65924.1	768672.Desfe_0009	3.74e-204	564.0	COG1161@1|root,arCOG00350@2157|Archaea,2XQ1K@28889|Crenarchaeota	Belongs to the TRAFAC class YlqF YawG GTPase family. MTG1 subfamily	-	-	-	-	-	MMR_HSR1,RsgA_GTPase
1010	AFL65925.1	768672.Desfe_0010	1.95e-41	136.0	COG2104@1|root,arCOG00535@2157|Archaea,2XRCE@28889|Crenarchaeota	Sulfur transfer protein involved in thiamine biosynthesis	-	-	ko:K03154	ko04122,map04122	ko00000,ko00001	ThiS
1010	AFL65926.1	768672.Desfe_0011	1.14e-181	505.0	COG0476@1|root,arCOG01676@2157|Archaea,2XQ9E@28889|Crenarchaeota	PFAM UBA THIF-type NAD FAD binding protein	-	-	ko:K21029	ko04122,map04122	ko00000,ko00001,ko01000	ThiF
1010	AFL65927.1	768672.Desfe_0012	1.24e-56	176.0	COG1977@1|root,arCOG00536@2157|Archaea,2XR47@28889|Crenarchaeota	Molybdopterin converting factor, small subunit	-	-	ko:K03636	ko04122,map04122	ko00000,ko00001	ThiS
