key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
332	SHL91493.1	1122947.FR7_3735	3.64e-05	44.7	2EJ02@1|root,33CR7@2|Bacteria,1VPEQ@1239|Firmicutes	Psort location Cytoplasmic, score	-	-	-	-	-	Arc
332	SHL91535.1	180332.JTGN01000013_gene840	3.51e-231	639.0	COG1063@1|root,COG1063@2|Bacteria,1TPIW@1239|Firmicutes,24AY7@186801|Clostridia	alcohol dehydrogenase	aDH	-	-	-	-	ADH_N,ADH_zinc_N
332	SHL91554.1	180332.JTGN01000013_gene839	6.08e-82	251.0	COG0274@1|root,COG0274@2|Bacteria,1TPAJ@1239|Firmicutes,24FWJ@186801|Clostridia	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	-	-	-	-	-	DeoC
332	SHL91576.1	180332.JTGN01000013_gene838	2.2e-100	299.0	COG2188@1|root,COG2188@2|Bacteria,1UYBW@1239|Firmicutes,24N1N@186801|Clostridia	UbiC transcription regulator-associated domain protein	-	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
332	SHL91596.1	926692.AZYG01000054_gene2284	1.64e-91	285.0	2C940@1|root,33U40@2|Bacteria,1VV6F@1239|Firmicutes	Domain of unknown function (DUF1611_C) P-loop domain	-	-	-	-	-	DUF1611
332	SHL91615.1	926692.AZYG01000054_gene2285	1.3e-114	350.0	COG0477@1|root,COG2814@2|Bacteria,1UZPE@1239|Firmicutes,2490R@186801|Clostridia,3WB54@53433|Halanaerobiales	Transmembrane secretion effector	-	-	-	-	-	MFS_1,MFS_3
332	SHL91632.1	536232.CLM_0375	0.0	1199.0	COG1020@1|root,COG1020@2|Bacteria,1TPTH@1239|Firmicutes,2490U@186801|Clostridia,36EG3@31979|Clostridiaceae	TIGRFAM amino acid adenylation domain	-	-	ko:K15654	ko01054,ko02024,map01054,map02024	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
332	SHL91663.1	573061.Clocel_2489	0.0	2458.0	COG0318@1|root,COG1020@1|root,COG0318@2|Bacteria,COG1020@2|Bacteria,1TPTH@1239|Firmicutes,2490U@186801|Clostridia,36EG3@31979|Clostridiaceae	TIGRFAM amino acid adenylation domain	-	-	-	-	-	AMP-binding,AMP-binding_C,B12-binding,Condensation,PP-binding,Thioesterase
332	SHL91693.1	926692.AZYG01000054_gene2284	2.89e-92	286.0	2C940@1|root,33U40@2|Bacteria,1VV6F@1239|Firmicutes	Domain of unknown function (DUF1611_C) P-loop domain	-	-	-	-	-	DUF1611
332	SHL91705.1	997346.HMPREF9374_1244	3.4e-215	617.0	COG0366@1|root,COG0366@2|Bacteria,1TNZ0@1239|Firmicutes,4HB67@91061|Bacilli,27C5F@186824|Thermoactinomycetaceae	Alpha-amylase domain	-	-	ko:K01208	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Alpha-amylase_N,Malt_amylase_C
332	SHL91729.1	1449050.JNLE01000003_gene2320	0.0	969.0	COG0366@1|root,COG0366@2|Bacteria,1TSVI@1239|Firmicutes,24DTG@186801|Clostridia,36J7K@31979|Clostridiaceae	Alpha-amylase domain	-	-	-	-	-	Alpha-amylase,CBM_20,TIG
332	SHL91749.1	642492.Clole_1929	6.15e-85	264.0	COG1609@1|root,COG1609@2|Bacteria,1VANN@1239|Firmicutes,25D9W@186801|Clostridia	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI
332	SHL91761.1	43989.cce_2876	3.94e-06	55.1	COG0366@1|root,COG3291@1|root,COG0366@2|Bacteria,COG3291@2|Bacteria,1GBJG@1117|Cyanobacteria,3KFNF@43988|Cyanothece	alpha amylase, catalytic region	-	-	-	-	-	Alpha-amylase,CBM26,CHB_HEX_C_1
332	SHL91785.1	642492.Clole_1933	2.29e-227	647.0	COG0366@1|root,COG0366@2|Bacteria,1TNZ0@1239|Firmicutes,247YM@186801|Clostridia	Belongs to the glycosyl hydrolase 13 family	-	-	ko:K01208	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Alpha-amylase_N,Malt_amylase_C
332	SHL91812.1	642492.Clole_1932	5.51e-157	457.0	COG2182@1|root,COG2182@2|Bacteria,1TPU9@1239|Firmicutes,247KG@186801|Clostridia	PFAM extracellular solute-binding protein family 1	-	-	ko:K15770	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
332	SHL91822.1	642492.Clole_1931	3.97e-132	382.0	COG3833@1|root,COG3833@2|Bacteria,1TRB7@1239|Firmicutes,248A7@186801|Clostridia	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K15772	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
332	SHL91850.1	642492.Clole_1930	5.89e-203	574.0	COG1175@1|root,COG1175@2|Bacteria,1TR2A@1239|Firmicutes,247MA@186801|Clostridia	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K15771	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
332	SHL91874.1	357809.Cphy_2195	4.56e-161	461.0	COG4974@1|root,COG4974@2|Bacteria,1TPQB@1239|Firmicutes,25C3N@186801|Clostridia,21XJV@1506553|Lachnoclostridium	Belongs to the 'phage' integrase family	xerS	-	ko:K03733	-	ko00000,ko03036	Phage_int_SAM_1,Phage_integrase
