key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2650	SEP62087.1	314262.MED193_12107	1.4e-20	101.0	COG2373@1|root,COG2931@1|root,COG3468@1|root,COG2373@2|Bacteria,COG2931@2|Bacteria,COG3468@2|Bacteria,1MVQ6@1224|Proteobacteria,2UAUP@28211|Alphaproteobacteria	Outer membrane autotransporter	-	-	-	-	-	Big_1,HYR
2650	SEP62143.1	329726.AM1_3688	5.54e-76	231.0	COG4675@1|root,COG4675@2|Bacteria,1G7MZ@1117|Cyanobacteria	Phage Tail Collar Domain	-	-	-	-	-	Collar
2650	SEP62183.1	195250.CM001776_gene3718	2.18e-83	250.0	COG4675@1|root,COG4675@2|Bacteria,1G7A6@1117|Cyanobacteria	Phage Tail Collar Domain	-	-	-	-	-	Collar
2650	SEP62214.1	195250.CM001776_gene3717	8.68e-78	236.0	COG4675@1|root,COG4675@2|Bacteria,1G6QH@1117|Cyanobacteria	PFAM Phage Tail Collar Domain	-	-	-	-	-	Collar
2650	SEP62245.1	1123503.KB908064_gene1158	2.04e-94	296.0	2DUQ7@1|root,33RPT@2|Bacteria,1NU96@1224|Proteobacteria,2UPRN@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2650	SEP62300.1	1547437.LL06_23285	3.02e-65	204.0	COG0454@1|root,COG0456@2|Bacteria,1N29T@1224|Proteobacteria,2UF3Q@28211|Alphaproteobacteria,43PNS@69277|Phyllobacteriaceae	FR47-like protein	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
2650	SEP62324.1	999550.KI421507_gene2999	1.47e-23	93.2	2E9MA@1|root,333TZ@2|Bacteria,1NBIS@1224|Proteobacteria,2UI51@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2650	SEP62361.1	82996.sch_04455	0.000274	51.6	COG0477@1|root,COG2814@2|Bacteria,1R48H@1224|Proteobacteria,1RZC9@1236|Gammaproteobacteria,4021J@613|Serratia	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
2650	SEP62408.1	1122929.KB908218_gene1429	2.42e-179	515.0	COG3486@1|root,COG3486@2|Bacteria,1MX36@1224|Proteobacteria,2U1RS@28211|Alphaproteobacteria	L-lysine 6-monooxygenase (NADPH-requiring)	vbsO	-	ko:K03897	ko00310,ko01120,map00310,map01120	ko00000,ko00001,ko01000	K_oxygenase
2650	SEP62443.1	1122929.KB908218_gene1430	1.84e-201	584.0	COG4264@1|root,COG4264@2|Bacteria,1QUJJ@1224|Proteobacteria,2U1A2@28211|Alphaproteobacteria	PFAM IucA IucC family protein	-	-	ko:K03894	ko00310,ko01120,map00310,map01120	ko00000,ko00001,ko01000	FhuF,IucA_IucC
