key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2902	SNS25215.1	159087.Daro_3244	7.92e-65	210.0	COG1028@1|root,COG1028@2|Bacteria,1N32I@1224|Proteobacteria,2VPHE@28216|Betaproteobacteria	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	ko:K14582	ko00624,ko00626,ko01100,ko01120,ko01220,map00624,map00626,map01100,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	adh_short
2902	SNS25238.1	1366050.N234_29215	7.77e-85	262.0	COG2267@1|root,COG2267@2|Bacteria,1P3EB@1224|Proteobacteria	Alpha beta hydrolase	-	-	ko:K10216,ko:K15756,ko:K18092	ko00362,ko00621,ko00622,ko00642,ko00643,ko01100,ko01120,ko01220,map00362,map00621,map00622,map00642,map00643,map01100,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Abhydrolase_1,Abhydrolase_6
2902	SNS25260.1	426716.JOAJ01000006_gene5136	3.26e-105	327.0	COG0318@1|root,COG0318@2|Bacteria,2IDDQ@201174|Actinobacteria	AMP-binding enzyme C-terminal domain	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
2902	SNS25301.1	1120705.FG95_03636	1.81e-219	639.0	COG1629@1|root,COG4771@2|Bacteria,1R3VE@1224|Proteobacteria	Receptor	-	-	-	-	-	Plug,TonB_dep_Rec
2902	SNS25323.1	279238.Saro_0216	2.42e-187	533.0	COG0446@1|root,COG0446@2|Bacteria,1NR3M@1224|Proteobacteria,2TS0K@28211|Alphaproteobacteria,2K12H@204457|Sphingomonadales	pyridine nucleotide-disulfide oxidoreductase	-	-	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Pyr_redox_2,Reductase_C
2902	SNS25364.1	702113.PP1Y_AT31520	1.36e-11	60.1	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UBQE@28211|Alphaproteobacteria	Transposase	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
2902	SNS25407.1	1079460.ATTQ01000041_gene6008	2.85e-28	114.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,4BAQE@82115|Rhizobiaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2902	SNS25427.1	329726.AM1_5406	7.44e-26	106.0	COG1309@1|root,COG1309@2|Bacteria,1G7DB@1117|Cyanobacteria	PFAM Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2902	SNS25438.1	1112212.JH584236_gene48	1.41e-18	79.3	COG1943@1|root,COG1943@2|Bacteria,1MX19@1224|Proteobacteria,2UDW5@28211|Alphaproteobacteria,2KDCS@204457|Sphingomonadales	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2902	SNS25473.1	1123270.ATUR01000005_gene614	2.33e-31	117.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,2K2F6@204457|Sphingomonadales	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve_3
2902	SNS25494.1	158500.BV97_03684	7.71e-189	526.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria,2K1AS@204457|Sphingomonadales	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2902	SNS25516.1	161528.ED21_32094	0.0	1743.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,1MWKN@1224|Proteobacteria,2TTI2@28211|Alphaproteobacteria,2K0SD@204457|Sphingomonadales	COG1629 Outer membrane receptor proteins, mostly Fe transport	-	-	-	-	-	Plug,TonB_dep_Rec
2902	SNS25537.1	161528.ED21_32089	2.44e-245	675.0	COG1960@1|root,COG1960@2|Bacteria,1MUBH@1224|Proteobacteria,2TVBB@28211|Alphaproteobacteria,2K0HV@204457|Sphingomonadales	Acyl-CoA dehydrogenase, N-terminal domain	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2902	SNS25561.1	161528.ED21_32084	4.48e-299	815.0	COG1960@1|root,COG1960@2|Bacteria,1MVJC@1224|Proteobacteria,2TUVB@28211|Alphaproteobacteria,2K24U@204457|Sphingomonadales	Acyl-CoA dehydrogenase, middle domain	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2902	SNS25584.1	161528.ED21_32079	1.45e-76	228.0	COG0633@1|root,COG0633@2|Bacteria,1RHDC@1224|Proteobacteria,2U97J@28211|Alphaproteobacteria,2K6Y5@204457|Sphingomonadales	Ferredoxin	-	-	ko:K04755	-	ko00000	Fer2
2902	SNS25606.1	161528.ED21_32074	1.09e-310	845.0	COG2124@1|root,COG2124@2|Bacteria,1MV8Q@1224|Proteobacteria,2TRWW@28211|Alphaproteobacteria,2K1ZZ@204457|Sphingomonadales	cytochrome P450	-	-	-	-	-	p450
