key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2980	NMD48084.1	699248.SRA_05381	2.98e-115	330.0	COG1051@1|root,COG1051@2|Bacteria,1UIMG@1239|Firmicutes,4HQRP@91061|Bacilli	NUDIX domain	XK27_02510	-	-	-	-	NUDIX
2980	NMD48085.1	699248.SRA_05376	1.02e-191	532.0	COG0561@1|root,COG0561@2|Bacteria,1UYU8@1239|Firmicutes	hydrolase	supH	-	-	-	-	Hydrolase_3
2980	NMD48086.1	699248.SRA_05371	2.4e-145	410.0	COG2755@1|root,COG2755@2|Bacteria,1VHUN@1239|Firmicutes,4IPN1@91061|Bacilli	Lysophospholipase L1 and related esterases	-	-	-	-	-	Lipase_GDSL,Lipase_GDSL_2
2980	NMD48087.1	699248.SRA_05366	1.15e-53	169.0	COG3937@1|root,COG3937@2|Bacteria,1VK6K@1239|Firmicutes,4HRS5@91061|Bacilli	granule-associated protein	-	-	-	-	-	-
2980	NMD48088.1	699248.SRA_05361	0.0	927.0	COG0661@1|root,COG0661@2|Bacteria,1TPIV@1239|Firmicutes,4HBW3@91061|Bacilli	unusual protein kinase	ubiB	-	ko:K03688	-	ko00000	ABC1,APH
2980	NMD48089.1	699248.SRA_05356	8.4e-85	250.0	COG0346@1|root,COG0346@2|Bacteria,1V4NM@1239|Firmicutes,4HMRV@91061|Bacilli	COG0346 Lactoylglutathione lyase and related lyases	-	-	ko:K01759	ko00620,map00620	ko00000,ko00001,ko01000	Glyoxalase,Glyoxalase_4
2980	NMD48090.1	699248.SRA_05351	3.47e-141	398.0	COG0406@1|root,COG0406@2|Bacteria,1V7E9@1239|Firmicutes,4IPK0@91061|Bacilli	Belongs to the phosphoglycerate mutase family	pgm	-	-	-	-	His_Phos_1
2980	NMD48091.1	699248.SRA_05346	1.26e-145	410.0	COG0406@1|root,COG0406@2|Bacteria,1UXY8@1239|Firmicutes,4HFD9@91061|Bacilli	Belongs to the phosphoglycerate mutase family	-	-	-	-	-	His_Phos_1
2980	NMD48092.1	699248.SRA_05341	0.0	998.0	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4HA1W@91061|Bacilli	Belongs to the glycosyl hydrolase 1 family	ascB	-	ko:K01223	ko00010,ko00500,map00010,map00500	ko00000,ko00001,ko01000	Glyco_hydro_1
2980	NMD48093.1	699248.SRA_05336	1.14e-227	632.0	COG0628@1|root,COG0628@2|Bacteria,1TQBF@1239|Firmicutes,4HGFS@91061|Bacilli	hmm pf01594	XK27_12525	-	-	-	-	AI-2E_transport
2980	NMD48094.1	699248.SRA_05331	1.99e-200	555.0	COG0561@1|root,COG0561@2|Bacteria,1UFDJ@1239|Firmicutes,4HDIH@91061|Bacilli	hydrolase	hmpP2	-	-	-	-	Hydrolase_3
2980	NMD48095.1	699248.SRA_05326	3.72e-100	291.0	COG1846@1|root,COG1846@2|Bacteria	DNA-binding transcription factor activity	mgrA	-	ko:K06075	-	ko00000,ko03000	MarR,MarR_2
2980	NMD48096.1	699248.SRA_05321	5.39e-164	459.0	COG1125@1|root,COG1125@2|Bacteria,1TPV8@1239|Firmicutes,4H9SI@91061|Bacilli	abc transporter atp-binding protein	proV	-	ko:K05847	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
