key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1947	OWQ43697.1	543728.Vapar_2290	3e-15	80.9	COG1652@1|root,COG3209@1|root,COG3391@1|root,COG1652@2|Bacteria,COG3209@2|Bacteria,COG3391@2|Bacteria,1R5VC@1224|Proteobacteria,2VS6A@28216|Betaproteobacteria	RHS Repeat	-	-	-	-	-	LysM,RHS_repeat
1947	OWQ43698.1	595537.Varpa_2618	3.29e-132	383.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,2VP05@28216|Betaproteobacteria,4ADPM@80864|Comamonadaceae	transposase IS116 IS110 IS902 family protein	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
1947	OWQ43699.1	637910.ROD_00481	2.76e-89	277.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1947	OWQ43700.1	543728.Vapar_2290	1.68e-29	128.0	COG1652@1|root,COG3209@1|root,COG3391@1|root,COG1652@2|Bacteria,COG3209@2|Bacteria,COG3391@2|Bacteria,1R5VC@1224|Proteobacteria,2VS6A@28216|Betaproteobacteria	RHS Repeat	-	-	-	-	-	LysM,RHS_repeat
1947	OWQ43701.1	864051.BurJ1DRAFT_0350	6.02e-272	745.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,1KJXX@119065|unclassified Burkholderiales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1947	OWQ43702.1	1003200.AXXA_08783	2e-63	210.0	COG3547@1|root,COG3547@2|Bacteria,1RBIF@1224|Proteobacteria,2VTT0@28216|Betaproteobacteria	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1947	OWQ43703.1	983917.RGE_17740	7.91e-196	551.0	COG2801@1|root,COG2801@2|Bacteria,1N207@1224|Proteobacteria,2VRA9@28216|Betaproteobacteria,1KNHR@119065|unclassified Burkholderiales	PFAM Integrase core domain	-	-	-	-	-	HTH_32,LZ_Tnp_IS481,rve,rve_3
1947	OWQ43704.1	4558.Sb0304s002010.1	6.4e-32	111.0	2CEI3@1|root,2SGSK@2759|Eukaryota	-	-	-	-	-	-	-
1947	OWQ43705.1	1120999.JONM01000009_gene384	4.46e-86	261.0	COG0765@1|root,COG0765@2|Bacteria,1QN80@1224|Proteobacteria,2VI1W@28216|Betaproteobacteria,2KQJ5@206351|Neisseriales	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K10009	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1947	OWQ43706.1	398578.Daci_1865	4.04e-122	360.0	COG0697@1|root,COG0697@2|Bacteria,1R8RU@1224|Proteobacteria,2VPN1@28216|Betaproteobacteria,4AEQ8@80864|Comamonadaceae	EamA-like transporter family	-	-	-	-	-	EamA
1947	OWQ43707.1	397945.Aave_0080	7.87e-24	92.0	2DNSI@1|root,32YXC@2|Bacteria,1N7K2@1224|Proteobacteria,2VVXF@28216|Betaproteobacteria,4AFCE@80864|Comamonadaceae	-	-	-	-	-	-	-
1947	OWQ43708.1	864051.BurJ1DRAFT_2021	2.38e-94	282.0	2DF2G@1|root,2ZQ7S@2|Bacteria,1R3GG@1224|Proteobacteria	Ion channel	-	-	-	-	-	Ion_trans_2
1947	OWQ43709.1	983917.RGE_05560	3.52e-142	405.0	COG0426@1|root,COG0426@2|Bacteria,1N2Y0@1224|Proteobacteria,2VH72@28216|Betaproteobacteria,1KJ9R@119065|unclassified Burkholderiales	Evidence 3 Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-	-	-	-	-	Lactamase_B
1947	OWQ43710.1	1192759.AKIB01000020_gene3080	8.87e-52	181.0	COG4103@1|root,COG4103@2|Bacteria,1RCYT@1224|Proteobacteria,2U79W@28211|Alphaproteobacteria	Tellurite resistance protein TerB	-	-	-	-	-	TerB
1947	OWQ43711.1	1265502.KB905929_gene2212	1.33e-152	443.0	COG0584@1|root,COG0584@2|Bacteria,1MVWZ@1224|Proteobacteria,2VHU2@28216|Betaproteobacteria,4AC7M@80864|Comamonadaceae	glycerophosphoryl diester phosphodiesterase	glpQ	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
1947	OWQ43712.1	1502852.FG94_03453	6.31e-98	298.0	COG4727@1|root,COG4727@2|Bacteria,1R6TR@1224|Proteobacteria,2VKYF@28216|Betaproteobacteria,475UY@75682|Oxalobacteraceae	Uncharacterized protein conserved in bacteria (DUF2145)	-	-	-	-	-	DUF2145
1947	OWQ43713.1	1217718.ALOU01000016_gene3212	3.29e-07	53.9	28T49@1|root,2ZFDB@2|Bacteria,1P558@1224|Proteobacteria,2W5ED@28216|Betaproteobacteria,1KAVG@119060|Burkholderiaceae	-	-	-	-	-	-	-
1947	OWQ43715.1	1123256.KB907925_gene1062	8.97e-171	510.0	COG2936@1|root,COG2936@2|Bacteria,1MVA8@1224|Proteobacteria,1RN7H@1236|Gammaproteobacteria,1X8D9@135614|Xanthomonadales	X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain	-	-	-	-	-	PepX_C,Peptidase_S15
1947	OWQ43716.1	626939.HMPREF9443_00799	1.07e-11	70.9	COG0745@1|root,COG0745@2|Bacteria,1TPU2@1239|Firmicutes,4H2T4@909932|Negativicutes	response regulator, receiver	irlR	-	-	-	-	Response_reg,Trans_reg_C
1947	OWQ43717.1	398578.Daci_1999	8.15e-163	487.0	COG2199@1|root,COG2199@2|Bacteria,1RE33@1224|Proteobacteria,2VRWV@28216|Betaproteobacteria,4AE1D@80864|Comamonadaceae	PFAM GGDEF domain containing protein	-	-	-	-	-	GGDEF,dCache_1
1947	OWQ43718.1	261292.Nit79A3_0926	1.21e-73	254.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2VGZ8@28216|Betaproteobacteria,371T6@32003|Nitrosomonadales	PFAM Chemotaxis methyl-accepting receptor, signalling	-	-	ko:K03406,ko:K03776,ko:K05874	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_3,TarH
1947	OWQ43719.1	983917.RGE_31420	1.56e-27	106.0	2CMMQ@1|root,32SF4@2|Bacteria,1N5EJ@1224|Proteobacteria,2VVB7@28216|Betaproteobacteria,1KMK3@119065|unclassified Burkholderiales	-	-	-	-	-	-	-
1947	OWQ43720.1	864051.BurJ1DRAFT_0350	2.65e-15	74.3	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,1KJXX@119065|unclassified Burkholderiales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1947	OWQ43721.1	395495.Lcho_3873	6.97e-59	184.0	COG0690@1|root,COG0690@2|Bacteria,1RDI9@1224|Proteobacteria,2VUEX@28216|Betaproteobacteria,1KM1F@119065|unclassified Burkholderiales	Essential subunit of the Sec protein translocation channel SecYEG. Clamps together the 2 halves of SecY. May contact the channel plug during translocation	secE	-	ko:K03073	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecE
1947	OWQ43722.1	1265502.KB905973_gene1328	3.25e-117	337.0	COG0250@1|root,COG0250@2|Bacteria,1MU14@1224|Proteobacteria,2VKUA@28216|Betaproteobacteria,4AB50@80864|Comamonadaceae	Participates in transcription elongation, termination and antitermination	nusG	-	ko:K02601	-	ko00000,ko03009,ko03021	KOW,NusG
1947	OWQ43723.1	983917.RGE_03160	2.37e-85	253.0	COG0080@1|root,COG0080@2|Bacteria,1RA2M@1224|Proteobacteria,2VPZW@28216|Betaproteobacteria,1KKMH@119065|unclassified Burkholderiales	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	rplK	-	ko:K02867	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L11,Ribosomal_L11_N
1947	OWQ43724.1	1286631.X805_21410	5.57e-138	393.0	COG0081@1|root,COG0081@2|Bacteria,1MUE6@1224|Proteobacteria,2VHDK@28216|Betaproteobacteria,1KJNY@119065|unclassified Burkholderiales	Binds directly to 23S rRNA. The L1 stalk is quite mobile in the ribosome, and is involved in E site tRNA release	rplA	-	ko:K02863	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L1
