key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1587	PWK76416.1	1303692.SFUL_3025	1.44e-182	512.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	LZ_Tnp_IS481,rve,rve_3
1587	PWK76417.1	134676.ACPL_2668	2.05e-196	550.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,4DATE@85008|Micromonosporales	Transposase and inactivated derivatives	-	-	-	-	-	LZ_Tnp_IS481,rve
1587	PWK76674.1	1449976.KALB_5517	5.12e-249	684.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,2GJQI@201174|Actinobacteria,4E1TD@85010|Pseudonocardiales	Transposase	-	-	-	-	-	DDE_3,HTH_32
1587	PWK77039.1	749927.AMED_0075	3.22e-244	676.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4E0RP@85010|Pseudonocardiales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1587	PWK77471.1	68170.KL590498_gene6869	1.2e-159	451.0	COG3393@1|root,COG3393@2|Bacteria,2GN6B@201174|Actinobacteria,4E3NX@85010|Pseudonocardiales	FR47-like protein	-	-	-	-	-	Acetyltransf_1,FR47
1587	PWK77472.1	68170.KL590498_gene6868	4.79e-151	429.0	COG3393@1|root,COG3393@2|Bacteria,2GN6B@201174|Actinobacteria,4EA0F@85010|Pseudonocardiales	FR47-like protein	-	-	-	-	-	Acetyltransf_1,FR47
1587	PWK77473.1	1089545.KB913037_gene1604	1.5e-193	547.0	COG4292@1|root,COG4292@2|Bacteria,2GJPB@201174|Actinobacteria	Low temperature requirement	-	-	-	-	-	LtrA
1587	PWK77475.1	1122138.AQUZ01000038_gene8013	4.85e-101	301.0	COG0500@1|root,COG2226@2|Bacteria,2GJAI@201174|Actinobacteria	methyltransferase	-	-	-	-	-	Methyltransf_11
1587	PWK77476.1	2002.JOEQ01000015_gene5017	2.09e-13	65.9	2BCP9@1|root,3269J@2|Bacteria,2HBP8@201174|Actinobacteria,4EQGT@85012|Streptosporangiales	-	-	-	-	-	-	-
1587	PWK77477.1	479432.Sros_5171	2.87e-68	224.0	COG3369@1|root,COG3369@2|Bacteria,2GK8Q@201174|Actinobacteria,4EII5@85012|Streptosporangiales	Ferritin-like	-	-	-	-	-	Ferritin-like,zf-CDGSH
1587	PWK77478.1	68170.KL590545_gene48	1.76e-22	90.1	COG3217@1|root,COG3217@2|Bacteria,2GPWY@201174|Actinobacteria,4E0ZK@85010|Pseudonocardiales	PFAM MOSC N-terminal beta barrel domain	-	-	ko:K07140	-	ko00000	MOSC,MOSC_N
1587	PWK77480.1	345341.KUTG_02235	5.01e-10	56.6	COG1917@1|root,COG1917@2|Bacteria	Cupin 2, conserved barrel domain protein	-	-	-	-	-	Cupin_2
1587	PWK77481.1	40571.JOEA01000005_gene4102	2.38e-59	185.0	COG0346@1|root,COG0346@2|Bacteria,2GS59@201174|Actinobacteria,4ECC1@85010|Pseudonocardiales	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	-	-	-	Glyoxalase
