key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
993	EPR30331.1	1121439.dsat_1471	3.12e-115	330.0	COG1959@1|root,COG1959@2|Bacteria,1RDA4@1224|Proteobacteria,42V63@68525|delta/epsilon subdivisions,2WQCH@28221|Deltaproteobacteria,2MBRM@213115|Desulfovibrionales	TIGRFAM Transcriptional regulator, Rrf2	-	-	-	-	-	Rrf2
993	EPR30332.1	1121439.dsat_1472	0.0	1239.0	COG0043@1|root,COG0043@2|Bacteria,1MU62@1224|Proteobacteria,42MGF@68525|delta/epsilon subdivisions,2WJMB@28221|Deltaproteobacteria,2M9H9@213115|Desulfovibrionales	PFAM Carboxylyase-related protein	-	-	ko:K03182	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	UbiD
993	EPR30333.1	1121439.dsat_1473	2.17e-209	578.0	COG1075@1|root,COG1075@2|Bacteria,1N3SC@1224|Proteobacteria,42TJN@68525|delta/epsilon subdivisions,2WQ0B@28221|Deltaproteobacteria,2MC16@213115|Desulfovibrionales	PGAP1-like protein	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6,Hydrolase_4
993	EPR30334.1	1121439.dsat_1474	4.51e-77	229.0	COG0073@1|root,COG0073@2|Bacteria,1RGU7@1224|Proteobacteria,42TSP@68525|delta/epsilon subdivisions,2WQQH@28221|Deltaproteobacteria,2MCKQ@213115|Desulfovibrionales	Chaperone CsaA	csaA	-	ko:K06878	-	ko00000	tRNA_bind
993	EPR30335.1	1121439.dsat_1475	5.45e-258	706.0	COG4012@1|root,COG4012@2|Bacteria,1R94F@1224|Proteobacteria,42Q7K@68525|delta/epsilon subdivisions,2WK3Y@28221|Deltaproteobacteria,2M9ZK@213115|Desulfovibrionales	PFAM Domain of unkown function DUF1786	-	-	-	-	-	DUF1786
993	EPR30336.1	1121439.dsat_1476	2.01e-242	665.0	COG0510@1|root,COG0510@2|Bacteria,1RAG1@1224|Proteobacteria,42QKC@68525|delta/epsilon subdivisions,2WM03@28221|Deltaproteobacteria,2M9TU@213115|Desulfovibrionales	PFAM Aminoglycoside phosphotransferase	-	-	-	-	-	APH
993	EPR30337.1	1121439.dsat_1477	2.96e-92	268.0	2DYAP@1|root,348XZ@2|Bacteria,1P0GE@1224|Proteobacteria,431IX@68525|delta/epsilon subdivisions,2WX23@28221|Deltaproteobacteria,2MD88@213115|Desulfovibrionales	-	-	-	-	-	-	-
993	EPR30338.1	1121439.dsat_1478	4.46e-142	399.0	2BI1Z@1|root,32C6T@2|Bacteria,1NU2W@1224|Proteobacteria,42YX5@68525|delta/epsilon subdivisions,2WUAT@28221|Deltaproteobacteria,2MBMK@213115|Desulfovibrionales	-	-	-	ko:K01637	ko00630,ko01100,ko01110,ko01120,ko01200,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	-
993	EPR30339.1	1121439.dsat_1479	5.43e-167	467.0	COG4136@1|root,COG4136@2|Bacteria,1RA88@1224|Proteobacteria,4303N@68525|delta/epsilon subdivisions,2WVGA@28221|Deltaproteobacteria,2MBC4@213115|Desulfovibrionales	ATPases associated with a variety of cellular activities	-	-	-	-	-	ABC_tran
993	EPR30340.1	1121439.dsat_1480	5.84e-294	801.0	COG4134@1|root,COG4134@2|Bacteria,1MWJ7@1224|Proteobacteria,42PFD@68525|delta/epsilon subdivisions,2WKQG@28221|Deltaproteobacteria,2M9UX@213115|Desulfovibrionales	Bacterial extracellular solute-binding protein	-	-	ko:K02055,ko:K05777	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
993	EPR30341.1	1121439.dsat_1481	0.0	1088.0	COG4135@1|root,COG4135@2|Bacteria,1MV6R@1224|Proteobacteria,43BUC@68525|delta/epsilon subdivisions,2X75E@28221|Deltaproteobacteria,2MHIA@213115|Desulfovibrionales	PFAM ABC-type transporter, integral membrane subunit	-	-	ko:K05778	-	ko00000,ko00002,ko02000	BPD_transp_1
993	EPR30342.1	1121439.dsat_1482	2.15e-121	346.0	COG0517@1|root,COG0517@2|Bacteria,1MYKI@1224|Proteobacteria,42SME@68525|delta/epsilon subdivisions,2WPWE@28221|Deltaproteobacteria,2MB6V@213115|Desulfovibrionales	PFAM CBS domain containing protein	-	-	-	-	-	CBS
993	EPR30343.1	1121439.dsat_1483	0.0	940.0	COG1055@1|root,COG1055@2|Bacteria,1QUC0@1224|Proteobacteria,42NUZ@68525|delta/epsilon subdivisions,2WJNH@28221|Deltaproteobacteria,2M9FX@213115|Desulfovibrionales	PFAM Sodium sulphate symporter	-	-	ko:K14445	-	ko00000,ko02000	Na_sulph_symp
993	EPR30344.1	1121439.dsat_1484	0.0	966.0	COG0663@1|root,COG0663@2|Bacteria,1N42I@1224|Proteobacteria,42NWC@68525|delta/epsilon subdivisions,2WIYQ@28221|Deltaproteobacteria,2M93V@213115|Desulfovibrionales	COG0663 Carbonic anhydrases acetyltransferases, isoleucine patch superfamily	-	-	-	-	-	Hexapep
993	EPR30345.1	1121439.dsat_1485	7.18e-43	140.0	COG0828@1|root,COG0828@2|Bacteria,1MZCC@1224|Proteobacteria,42V6T@68525|delta/epsilon subdivisions,2WRAX@28221|Deltaproteobacteria,2MD3N@213115|Desulfovibrionales	Belongs to the bacterial ribosomal protein bS21 family	rpsU	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:1990904	ko:K02970	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S21
993	EPR30346.1	1121439.dsat_1486	5.5e-86	254.0	COG1610@1|root,COG1610@2|Bacteria,1RGZS@1224|Proteobacteria,42SH8@68525|delta/epsilon subdivisions,2WQ3S@28221|Deltaproteobacteria,2MC29@213115|Desulfovibrionales	Yqey-like protein	yqeY	-	ko:K09117	-	ko00000	YqeY
993	EPR30347.1	1121439.dsat_1487	0.0	1446.0	COG1193@1|root,COG1193@2|Bacteria,1QUJI@1224|Proteobacteria,42P7P@68525|delta/epsilon subdivisions,2WK5H@28221|Deltaproteobacteria,2M89E@213115|Desulfovibrionales	Endonuclease that is involved in the suppression of homologous recombination and may therefore have a key role in the control of bacterial genetic diversity	mutS2	-	ko:K07456	ko03430,map03430	ko00000,ko00001,ko03400	MutS_V,Smr
993	EPR30348.1	1121439.dsat_1488	0.0	1201.0	COG0358@1|root,COG0358@2|Bacteria,1MUHC@1224|Proteobacteria,42MDZ@68525|delta/epsilon subdivisions,2WJ9Y@28221|Deltaproteobacteria,2M8VP@213115|Desulfovibrionales	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	-	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB_bind,Toprim_2,Toprim_4,Toprim_N,zf-CHC2
993	EPR30349.1	1121439.dsat_1489	0.0	1118.0	COG0568@1|root,COG0568@2|Bacteria,1MVNJ@1224|Proteobacteria,42N2S@68525|delta/epsilon subdivisions,2WJ0E@28221|Deltaproteobacteria,2M7SM@213115|Desulfovibrionales	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	rpoD	-	ko:K03086	-	ko00000,ko03021	Sigma70_ner,Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
993	EPR30350.1	1121439.dsat_1490	2.82e-171	477.0	COG1525@1|root,COG1525@2|Bacteria,1MYKG@1224|Proteobacteria,42SYK@68525|delta/epsilon subdivisions,2WP62@28221|Deltaproteobacteria,2MAP6@213115|Desulfovibrionales	PFAM nuclease (SNase domain protein)	-	-	ko:K01174	-	ko00000,ko01000	Ada_Zn_binding,SNase
993	EPR30351.1	1121439.dsat_1491	0.0	1019.0	COG0069@1|root,COG1146@1|root,COG0069@2|Bacteria,COG1146@2|Bacteria,1MU7B@1224|Proteobacteria,42MF7@68525|delta/epsilon subdivisions,2WJJR@28221|Deltaproteobacteria,2MG20@213115|Desulfovibrionales	Belongs to the glutamate synthase family	-	-	ko:K22083	ko00680,ko01120,map00680,map01120	ko00000,ko00001,ko01000	Fer4,Fer4_10,Fer4_7,Fer4_9,GXGXG,Glu_syn_central,Glu_synthase
