key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2917	ARF12689.1	1123290.AUDQ01000014_gene1150	8.11e-263	722.0	COG0568@1|root,COG0568@2|Bacteria,1TPD6@1239|Firmicutes,4HB1H@91061|Bacilli,26D98@186818|Planococcaceae	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	sigA	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
2917	ARF12690.1	1123290.AUDQ01000014_gene1151	1.2e-118	340.0	2E87Y@1|root,332M1@2|Bacteria,1VHQ0@1239|Firmicutes,4HNRH@91061|Bacilli,26I52@186818|Planococcaceae	-	-	-	-	-	-	-
2917	ARF12691.1	1123290.AUDQ01000014_gene1153	2.43e-83	246.0	COG2010@1|root,COG2010@2|Bacteria,1VBJT@1239|Firmicutes,4HKX4@91061|Bacilli,26FYS@186818|Planococcaceae	COG2010 Cytochrome c, mono- and diheme variants	cccA	-	ko:K13300	-	ko00000	Cytochrome_CBB3
2917	ARF12692.1	1123290.AUDQ01000014_gene1154	7.68e-161	451.0	COG2384@1|root,COG2384@2|Bacteria,1V3I4@1239|Firmicutes,4HHIM@91061|Bacilli,26E7K@186818|Planococcaceae	tRNA (adenine(22)-N(1))-methyltransferase	trmK	GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016426,GO:0016429,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	ko:K06967	-	ko00000,ko01000,ko03016	TrmK
2917	ARF12693.1	1123290.AUDQ01000014_gene1155	2.27e-270	739.0	COG0327@1|root,COG0327@2|Bacteria,1TQ27@1239|Firmicutes,4H9NY@91061|Bacilli,26D9I@186818|Planococcaceae	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	yqfO	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	-	-	-	NIF3
2917	ARF12694.1	1123290.AUDQ01000014_gene1156	1.33e-229	632.0	COG0761@1|root,COG0761@2|Bacteria,1UHT7@1239|Firmicutes,4H9S4@91061|Bacilli,26DR9@186818|Planococcaceae	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	ispH	-	ko:K03527	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	LYTB
2917	ARF12695.1	1123290.AUDQ01000014_gene1157	2.49e-43	145.0	2E5YJ@1|root,330N8@2|Bacteria,1VIIP@1239|Firmicutes,4HPIU@91061|Bacilli,26GDR@186818|Planococcaceae	YqfQ-like protein	-	-	-	-	-	YqfQ
2917	ARF12696.1	1123290.AUDQ01000014_gene1158	2.88e-307	838.0	COG0513@1|root,COG0513@2|Bacteria,1TPAP@1239|Firmicutes,4HA98@91061|Bacilli,26DW5@186818|Planococcaceae	DEAD-box RNA helicase. May work in conjunction with the cold shock proteins to ensure proper initiation of transcription at low and optimal temperatures	cshB	GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006807,GO:0006950,GO:0008026,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009266,GO:0009295,GO:0009409,GO:0009628,GO:0009987,GO:0010501,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0070035,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:1901265,GO:1901360,GO:1901363	ko:K05592,ko:K18692	ko03018,map03018	ko00000,ko00001,ko01000,ko03009,ko03019	DEAD,Helicase_C
2917	ARF12697.1	1123290.AUDQ01000014_gene1160	2.05e-50	159.0	2EHPA@1|root,33BF3@2|Bacteria,1VNDT@1239|Firmicutes,4HRZC@91061|Bacilli,26GE7@186818|Planococcaceae	-	-	-	-	-	-	DUF2624,Nif11
2917	ARF12698.1	1123290.AUDQ01000014_gene1161	6.12e-182	506.0	COG1121@1|root,COG1121@2|Bacteria,1TQ68@1239|Firmicutes,4HAZI@91061|Bacilli,26DNV@186818|Planococcaceae	COG1121 ABC-type Mn Zn transport systems, ATPase component	zurA	-	ko:K02074,ko:K09817	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2917	ARF12699.1	1123290.AUDQ01000014_gene1162	1.14e-171	482.0	COG1108@1|root,COG1108@2|Bacteria,1TR79@1239|Firmicutes,4HC3C@91061|Bacilli,26ECI@186818|Planococcaceae	COG1108 ABC-type Mn2 Zn2 transport systems, permease components	zurM	-	ko:K09816	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC-3
