key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
774	REC64919.1	1338011.BD94_0864	6.2e-50	165.0	COG4974@1|root,COG4974@2|Bacteria,4NGB5@976|Bacteroidetes,1HXP1@117743|Flavobacteriia	Phage integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
774	REC64920.1	1121286.AUMT01000016_gene3613	3.61e-64	218.0	COG0553@1|root,COG0827@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,4NEQG@976|Bacteroidetes,1I0TF@117743|Flavobacteriia,3ZPZ4@59732|Chryseobacterium	Eco57I restriction-modification methylase	-	-	-	-	-	Eco57I,Helicase_C,SNF2_N,Toprim_2
774	REC64974.1	1121286.AUMT01000016_gene3613	1.08e-83	275.0	COG0553@1|root,COG0827@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,4NEQG@976|Bacteroidetes,1I0TF@117743|Flavobacteriia,3ZPZ4@59732|Chryseobacterium	Eco57I restriction-modification methylase	-	-	-	-	-	Eco57I,Helicase_C,SNF2_N,Toprim_2
774	REC64975.1	1338011.BD94_2715	3.72e-92	275.0	COG4974@1|root,COG4974@2|Bacteria,4NGB5@976|Bacteroidetes,1HXP1@117743|Flavobacteriia	Phage integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
774	REC64976.1	1121870.AUAA01000035_gene112	1.65e-76	239.0	COG3385@1|root,COG3385@2|Bacteria,4NG39@976|Bacteroidetes,1HY95@117743|Flavobacteriia	Pfam Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1,DUF4372
774	REC65038.1	421072.IO89_19215	6.47e-75	234.0	COG4974@1|root,COG4974@2|Bacteria,4NX3Q@976|Bacteroidetes,1HXCN@117743|Flavobacteriia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
774	REC65039.1	1300143.CCAV010000003_gene1838	6.06e-76	237.0	28IXG@1|root,2Z8VD@2|Bacteria,4NHTT@976|Bacteroidetes,1HZ8Z@117743|Flavobacteriia,3ZRCY@59732|Chryseobacterium	-	-	-	-	-	-	-
774	REC65040.1	203275.BFO_0527	2.86e-82	258.0	COG3039@1|root,COG3039@2|Bacteria,4NHF4@976|Bacteroidetes,2FN6F@200643|Bacteroidia,22YR6@171551|Porphyromonadaceae	hmm pf01609	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
774	REC65041.1	402612.FP2527	2.45e-17	79.7	COG3039@1|root,COG3039@2|Bacteria,4NGHT@976|Bacteroidetes,1HZR7@117743|Flavobacteriia,2NWMU@237|Flavobacterium	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
774	REC65042.1	172045.KS04_16800	6.18e-131	384.0	COG3666@1|root,COG3666@2|Bacteria,4NEDD@976|Bacteroidetes,1I0PW@117743|Flavobacteriia	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
774	REC65095.1	1121286.AUMT01000016_gene3613	2.13e-134	421.0	COG0553@1|root,COG0827@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,4NEQG@976|Bacteroidetes,1I0TF@117743|Flavobacteriia,3ZPZ4@59732|Chryseobacterium	Eco57I restriction-modification methylase	-	-	-	-	-	Eco57I,Helicase_C,SNF2_N,Toprim_2
774	REC65096.1	1121286.AUMT01000016_gene3613	4.22e-135	423.0	COG0553@1|root,COG0827@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,4NEQG@976|Bacteroidetes,1I0TF@117743|Flavobacteriia,3ZPZ4@59732|Chryseobacterium	Eco57I restriction-modification methylase	-	-	-	-	-	Eco57I,Helicase_C,SNF2_N,Toprim_2
774	REC65097.1	1338011.BD94_2714	1.79e-75	235.0	COG0517@1|root,COG0517@2|Bacteria,4NHKP@976|Bacteroidetes,1HYR8@117743|Flavobacteriia	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
774	REC65098.1	203275.BFO_0527	2.76e-94	290.0	COG3039@1|root,COG3039@2|Bacteria,4NHF4@976|Bacteroidetes,2FN6F@200643|Bacteroidia,22YR6@171551|Porphyromonadaceae	hmm pf01609	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
774	REC65099.1	307480.IW16_26395	1.03e-25	104.0	COG4565@1|root,COG4584@1|root,COG4565@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1HYXS@117743|Flavobacteriia,3ZQ6I@59732|Chryseobacterium	Integrase core domain	-	-	-	-	-	HTH_11,HTH_23,rve
774	REC65100.1	307480.IW16_26400	5.63e-151	426.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1HYB4@117743|Flavobacteriia,3ZRV7@59732|Chryseobacterium	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
