key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2246	QHW29360.1	698769.JFBD01000006_gene2922	4.78e-09	54.7	2EHT1@1|root,33BIR@2|Bacteria,1VPJD@1239|Firmicutes,4HRIQ@91061|Bacilli	-	-	-	-	-	-	-
2246	QHW29361.1	324057.Pjdr2_2880	1.95e-239	687.0	COG2815@1|root,COG4733@1|root,COG2815@2|Bacteria,COG4733@2|Bacteria	cellulase activity	-	-	ko:K00428,ko:K03587,ko:K08884,ko:K12132	ko00550,ko01501,map00550,map01501	ko00000,ko00001,ko01000,ko01001,ko01011,ko03036	PASTA
2246	QHW29362.1	717606.PaecuDRAFT_0387	6.99e-21	84.7	2EIUE@1|root,33CJR@2|Bacteria,1VM0B@1239|Firmicutes,4HRSR@91061|Bacilli,270T4@186822|Paenibacillaceae	-	-	-	-	-	-	-
2246	QHW29363.1	717606.PaecuDRAFT_1782	5.74e-18	77.4	29KNU@1|root,307K5@2|Bacteria,1U1TV@1239|Firmicutes,4IBA9@91061|Bacilli,273Y6@186822|Paenibacillaceae	-	-	-	-	-	-	-
2246	QHW29364.1	324057.Pjdr2_4522	1.56e-19	81.3	2ET31@1|root,33KM7@2|Bacteria,1VIPF@1239|Firmicutes,4HS48@91061|Bacilli,26ZQJ@186822|Paenibacillaceae	-	-	-	-	-	-	-
2246	QHW29365.1	1536774.H70357_34685	3.36e-24	95.5	COG3607@1|root,COG3607@2|Bacteria,1VF7V@1239|Firmicutes,4HKER@91061|Bacilli,26YGV@186822|Paenibacillaceae	Extradiol dioxygenase	-	-	ko:K07032	-	ko00000	Glyoxalase
2246	QHW29366.1	717606.PaecuDRAFT_3418	2.72e-21	87.0	2C5QJ@1|root,31DSQ@2|Bacteria,1U9PF@1239|Firmicutes,4IJVG@91061|Bacilli,270G0@186822|Paenibacillaceae	Spore gernimation protein GerPD	-	-	ko:K06302	-	ko00000	-
2246	QHW29367.1	1122917.KB899665_gene3917	1.06e-13	65.1	28UY0@1|root,2ZH1T@2|Bacteria,1W59Z@1239|Firmicutes,4I1NQ@91061|Bacilli,270UM@186822|Paenibacillaceae	-	-	-	-	-	-	-
2246	QHW29368.1	1198114.AciX9_0167	1.79e-50	172.0	COG3591@1|root,COG3591@2|Bacteria	Belongs to the peptidase S1B family	-	-	-	-	-	Trypsin_2
2246	QHW29370.1	1541960.KQ78_02024	5.71e-05	48.5	COG0237@1|root,COG0237@2|Bacteria	dephospho-CoA kinase activity	coaE	-	ko:K00859,ko:K05378	ko00196,ko00770,ko01100,map00196,map00770,map01100	ko00000,ko00001,ko00002,ko00194,ko01000	AAA_18,CoaE
2246	QHW29371.1	1280390.CBQR020000069_gene1427	1.32e-147	420.0	COG1082@1|root,COG1082@2|Bacteria,1UZFB@1239|Firmicutes,4HDFZ@91061|Bacilli,26QVI@186822|Paenibacillaceae	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
2246	QHW29372.1	1384049.CD29_08765	2.31e-85	256.0	COG0703@1|root,COG0703@2|Bacteria,1V25K@1239|Firmicutes,4HFS0@91061|Bacilli	Shikimate kinase	-	-	-	-	-	AAA_18
2246	QHW29373.1	324057.Pjdr2_3085	1.76e-39	135.0	2DXYP@1|root,3477I@2|Bacteria,1VYTB@1239|Firmicutes,4HYT9@91061|Bacilli	-	-	-	-	-	-	-
2246	QHW29374.1	1347392.CCEZ01000020_gene922	1.35e-39	142.0	COG0637@1|root,COG0637@2|Bacteria,1V1NW@1239|Firmicutes,24G37@186801|Clostridia,36IF1@31979|Clostridiaceae	subfamily IA, variant 3	-	-	-	-	-	Acetyltransf_3,HAD_2
2246	QHW29375.1	1122915.AUGY01000038_gene1721	5.86e-136	392.0	COG4244@1|root,COG4244@2|Bacteria,1UHFB@1239|Firmicutes,4HCQT@91061|Bacilli,26UEU@186822|Paenibacillaceae	Membrane	-	-	-	-	-	-
2246	QHW29376.1	1122915.AUGY01000038_gene1720	1.96e-152	440.0	COG5002@1|root,COG5002@2|Bacteria,1TQ1H@1239|Firmicutes,4HFQM@91061|Bacilli,26QG2@186822|Paenibacillaceae	Histidine kinase	-	-	-	-	-	HAMP,HATPase_c,HisKA
2246	QHW29377.1	1122915.AUGY01000038_gene1719	2.91e-117	340.0	COG0745@1|root,COG0745@2|Bacteria,1U3FH@1239|Firmicutes,4HF9S@91061|Bacilli,26U6I@186822|Paenibacillaceae	Transcriptional regulator	-	-	-	-	-	Response_reg,Trans_reg_C
2246	QHW29378.1	1122915.AUGY01000015_gene2572	1.8e-29	105.0	COG2608@1|root,COG2608@2|Bacteria,1VK5F@1239|Firmicutes,4IRA4@91061|Bacilli,276PN@186822|Paenibacillaceae	Copper resistance protein CopZ	-	-	ko:K07213	ko04978,map04978	ko00000,ko00001	HMA
2246	QHW29379.1	1122915.AUGY01000038_gene1715	6.03e-54	171.0	COG1937@1|root,COG1937@2|Bacteria,1VEF5@1239|Firmicutes,4HJ3J@91061|Bacilli,2751S@186822|Paenibacillaceae	Metal-sensitive transcriptional repressor	csoR_2	-	ko:K21600	-	ko00000,ko03000	Trns_repr_metal
2246	QHW29380.1	1122915.AUGY01000148_gene2180	1.67e-161	453.0	COG1028@1|root,COG1028@2|Bacteria,1TS27@1239|Firmicutes,4HDAK@91061|Bacilli,26TE6@186822|Paenibacillaceae	related to short-chain alcohol	-	-	-	-	-	adh_short_C2
