key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2110	NKY31461.1	100226.SCO3469	7.7e-65	214.0	COG3464@1|root,COG3464@2|Bacteria	-	-	-	-	-	-	DDE_Tnp_ISL3,zf-ISL3
2110	NKY31462.1	749927.AMED_5817	5.83e-62	232.0	COG5635@1|root,COG5635@2|Bacteria	Nacht domain	-	-	-	-	-	NACHT,TPR_16,TPR_19,TPR_2,TPR_8,Trypsin_2
2110	NKY31463.1	426716.JOAJ01000001_gene457	1.42e-192	536.0	2EW7S@1|root,33PKQ@2|Bacteria,2GNNX@201174|Actinobacteria,4FZD2@85025|Nocardiaceae	-	-	-	-	-	-	-
2110	NKY31464.1	1206726.BAFV01000111_gene5488	2.77e-125	358.0	2B34Q@1|root,31VSF@2|Bacteria,2I9DC@201174|Actinobacteria,4FZZQ@85025|Nocardiaceae	-	-	-	-	-	-	-
2110	NKY31465.1	426716.JOAJ01000001_gene459	0.0	892.0	COG0574@1|root,COG3848@1|root,COG0574@2|Bacteria,COG3848@2|Bacteria,2GK73@201174|Actinobacteria,4FVX8@85025|Nocardiaceae	PEP-utilising enzyme, mobile domain	-	-	ko:K01006	ko00620,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PPDK_N
2110	NKY31466.1	426716.JOAJ01000001_gene460	0.0	1036.0	COG1080@1|root,COG1080@2|Bacteria,2I3CU@201174|Actinobacteria,4FZ3K@85025|Nocardiaceae	PEP-utilising enzyme, mobile domain	-	-	ko:K01007	ko00620,ko00680,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers
2110	NKY31467.1	426716.JOAJ01000001_gene461	7.01e-118	339.0	COG1309@1|root,COG1309@2|Bacteria,2GNW0@201174|Actinobacteria,4G0RK@85025|Nocardiaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_C_11,TetR_C_6,TetR_N
2110	NKY31468.1	426716.JOAJ01000001_gene462	7.71e-279	763.0	COG2124@1|root,COG2124@2|Bacteria,2GJKV@201174|Actinobacteria,4FWG0@85025|Nocardiaceae	Belongs to the cytochrome P450 family	-	-	-	-	-	-
2110	NKY31469.1	1206737.BAGF01000027_gene1587	6.47e-22	94.4	COG1940@1|root,COG1940@2|Bacteria,2HJT6@201174|Actinobacteria,4G7BF@85025|Nocardiaceae	carbohydrate kinase activity	-	-	-	-	-	-
2110	NKY31470.1	561175.KB894099_gene4980	6.24e-170	488.0	COG0683@1|root,COG0683@2|Bacteria	ABC-type branched-chain amino acid transport systems, periplasmic component	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
2110	NKY31471.1	561175.KB894099_gene4981	5.64e-126	367.0	COG0559@1|root,COG0559@2|Bacteria,2GMAY@201174|Actinobacteria,4EPUF@85012|Streptosporangiales	Branched-chain amino acid transport system / permease component	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2110	NKY31472.1	561175.KB894099_gene4982	3.05e-212	610.0	COG0411@1|root,COG4177@1|root,COG0411@2|Bacteria,COG4177@2|Bacteria,2GMEE@201174|Actinobacteria,4ENMZ@85012|Streptosporangiales	Branched-chain amino acid transport system / permease component	-	-	-	-	-	ABC_tran,BCA_ABC_TP_C,BPD_transp_2
2110	NKY31473.1	561175.KB894099_gene4983	9.98e-78	241.0	COG0410@1|root,COG0410@2|Bacteria,2HNPS@201174|Actinobacteria	Branched-chain amino acid transport	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
2110	NKY31474.1	561175.KB894099_gene4984	1.27e-253	711.0	COG0318@1|root,COG0318@2|Bacteria,2GIUC@201174|Actinobacteria	PFAM AMP-dependent synthetase and ligase	-	-	ko:K02182	-	ko00000,ko01000	AMP-binding,AMP-binding_C
2110	NKY31475.1	561175.KB894099_gene4985	1.22e-61	197.0	COG1309@1|root,COG1309@2|Bacteria,2GMNZ@201174|Actinobacteria	transcriptional regulator	-	-	-	-	-	TetR_N
2110	NKY31476.1	561175.KB894099_gene4986	8.45e-106	318.0	COG2159@1|root,COG2159@2|Bacteria,2IBA1@201174|Actinobacteria	Amidohydrolase	-	-	ko:K07045	-	ko00000	Amidohydro_2
2110	NKY31477.1	561175.KB894099_gene4987	4.27e-84	257.0	COG1028@1|root,COG1028@2|Bacteria,2IJ56@201174|Actinobacteria,4EPQW@85012|Streptosporangiales	KR domain	-	-	-	-	-	adh_short_C2
2110	NKY31478.1	561175.KB894099_gene4988	2.14e-118	347.0	COG1024@1|root,COG1024@2|Bacteria,2IE35@201174|Actinobacteria	Enoyl-CoA hydratase/isomerase	-	-	ko:K15866	ko00360,ko01120,map00360,map01120	ko00000,ko00001,ko01000	ECH_1
2110	NKY31479.1	561175.KB894099_gene4989	3.88e-125	362.0	COG1028@1|root,COG1028@2|Bacteria,2GIVT@201174|Actinobacteria	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
2110	NKY31480.1	561175.KB894099_gene4990	1.51e-186	541.0	COG2936@1|root,COG2936@2|Bacteria,2GK8B@201174|Actinobacteria	Peptidase S15	-	-	ko:K06978	-	ko00000	PepX_C,Peptidase_S15
2110	NKY31481.1	561175.KB894099_gene4992	9.98e-98	294.0	COG1024@1|root,COG1024@2|Bacteria,2GJW5@201174|Actinobacteria,4EH13@85012|Streptosporangiales	Enoyl-CoA hydratase/isomerase	-	-	-	-	-	ECH_1
2110	NKY31482.1	1123325.JHUV01000011_gene1377	1.52e-39	144.0	COG1028@1|root,COG1028@2|Bacteria,2G3IV@200783|Aquificae	Short-chain dehydrogenase reductase SDR	-	-	-	-	-	adh_short_C2
2110	NKY31483.1	1206725.BAFU01000229_gene3153	3.3e-59	189.0	2BFC2@1|root,32CVQ@2|Bacteria,2HIIM@201174|Actinobacteria,4G45T@85025|Nocardiaceae	Protein of unknown function (DUF4254)	-	-	-	-	-	DUF4254
2110	NKY31484.1	1110697.NCAST_34_03850	5.61e-73	221.0	COG4319@1|root,COG4319@2|Bacteria,2IKUP@201174|Actinobacteria,4G1CY@85025|Nocardiaceae	Domain of unknown function (DUF4440)	-	-	-	-	-	DUF4440
2110	NKY31485.1	426716.JOAJ01000001_gene366	7.64e-200	555.0	COG1073@1|root,COG1073@2|Bacteria,2GNB6@201174|Actinobacteria,4FXHV@85025|Nocardiaceae	Protein involved in hydrolase activity	-	-	ko:K06889	-	ko00000	AXE1,Abhydrolase_1,Abhydrolase_6,Peptidase_S15
2110	NKY31486.1	426716.JOAJ01000002_gene1855	1.07e-116	337.0	COG1309@1|root,COG1309@2|Bacteria,2GJQ1@201174|Actinobacteria,4G0U9@85025|Nocardiaceae	Bacterial transcriptional repressor C-terminal	-	-	-	-	-	TetR_C_11,TetR_N
2110	NKY31487.1	1133849.O3I_018660	1.01e-72	219.0	COG0346@1|root,COG0346@2|Bacteria,2IT6H@201174|Actinobacteria,4G6Z1@85025|Nocardiaceae	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	-	-	-	Glyoxalase
2110	NKY31488.1	1133849.O3I_018655	9.19e-61	188.0	COG0640@1|root,COG0640@2|Bacteria,2IKWF@201174|Actinobacteria,4G2IM@85025|Nocardiaceae	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_20
2110	NKY31489.1	1133849.O3I_018650	1.04e-84	251.0	COG3832@1|root,COG3832@2|Bacteria,2ISCU@201174|Actinobacteria,4G1QF@85025|Nocardiaceae	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
2110	NKY31490.1	1206726.BAFV01000111_gene5496	2.13e-189	527.0	COG2141@1|root,COG2141@2|Bacteria,2GJTP@201174|Actinobacteria,4FVAX@85025|Nocardiaceae	Luciferase-like monooxygenase	-	-	-	-	-	Bac_luciferase
