key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2664	TQR07277.1	1227360.C176_05435	9.77e-15	69.7	2EKYS@1|root,33EN9@2|Bacteria,1VMUU@1239|Firmicutes,4HR8C@91061|Bacilli,26GAW@186818|Planococcaceae	SigmaK-factor processing regulatory protein BofA	-	-	ko:K06317	-	ko00000	BofA
2664	TQR07304.1	1285586.H131_14748	2.38e-169	487.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli,3IY10@400634|Lysinibacillus	Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2664	TQR07305.1	1121929.KB898669_gene3122	8.99e-73	226.0	COG1280@1|root,COG1280@2|Bacteria,1V23A@1239|Firmicutes,4IS1S@91061|Bacilli	LysE type translocator	-	-	-	-	-	LysE
2664	TQR07307.1	1403313.AXBR01000005_gene1664	1.11e-77	233.0	COG0454@1|root,COG0454@2|Bacteria,1VAAN@1239|Firmicutes,4IPKK@91061|Bacilli,1ZG8W@1386|Bacillus	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_10
2664	TQR07475.1	1332071.L581_0587	4.47e-15	84.0	2EUFB@1|root,33MXM@2|Bacteria	Domain of unknown function (DUF4365)	-	-	-	-	-	DUF4365
2664	TQR07476.1	1078085.HMPREF1210_00509	3.82e-25	94.7	2DCFP@1|root,2ZDYD@2|Bacteria,1W69A@1239|Firmicutes,4I0W2@91061|Bacilli	-	-	-	-	-	-	-
2664	TQR07477.1	1227360.C176_11923	4.52e-163	458.0	COG0454@1|root,COG0456@2|Bacteria,1TU9D@1239|Firmicutes,4HE5G@91061|Bacilli,26H28@186818|Planococcaceae	acetyltransferase	-	-	-	-	-	Acetyltransf_10
2664	TQR07495.1	1078085.HMPREF1210_02920	2.85e-232	649.0	COG0168@1|root,COG0168@2|Bacteria,1TQ4S@1239|Firmicutes,4H9ME@91061|Bacilli,26GNH@186818|Planococcaceae	Cation transport protein	-	-	ko:K03498	-	ko00000,ko02000	TrkH
2664	TQR07496.1	272558.10173080	6.01e-89	268.0	COG0569@1|root,COG0569@2|Bacteria,1TQ9H@1239|Firmicutes,4HBPH@91061|Bacilli,1ZC2N@1386|Bacillus	COG0569 K transport systems, NAD-binding component	ktrA	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
2664	TQR07497.1	1122915.AUGY01000040_gene561	1.14e-06	57.8	COG2334@1|root,COG2334@2|Bacteria,1VCQN@1239|Firmicutes,4HKQU@91061|Bacilli,26V12@186822|Paenibacillaceae	Phosphotransferase enzyme family	-	-	-	-	-	APH
2664	TQR07498.1	1382305.AZUC01000046_gene336	1.27e-22	90.1	2E71W@1|root,331KI@2|Bacteria,1VIBU@1239|Firmicutes,4HQH5@91061|Bacilli,26GFW@186818|Planococcaceae	-	-	-	-	-	-	-
2664	TQR07499.1	1384057.CD33_05430	1.13e-224	628.0	COG0151@1|root,COG0151@2|Bacteria,1UHN9@1239|Firmicutes,4HA70@91061|Bacilli,3IVZK@400634|Lysinibacillus	Catalyzes the formation of N(1)-(5-phospho-D-ribosyl)glycinamide from 5-phospho-D-ribosylamine and glycine in purine biosynthesis	purD	-	ko:K01945	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GARS_A,GARS_C,GARS_N
2664	TQR07500.1	1078085.HMPREF1210_02936	3.38e-296	816.0	COG0138@1|root,COG0138@2|Bacteria,1TPQ5@1239|Firmicutes,4H9YY@91061|Bacilli,26D33@186818|Planococcaceae	Bifunctional purine biosynthesis protein PurH	purH	-	ko:K00602	ko00230,ko00670,ko01100,ko01110,ko01130,ko01523,map00230,map00670,map01100,map01110,map01130,map01523	ko00000,ko00001,ko00002,ko01000,ko04147	AICARFT_IMPCHas,MGS
2664	TQR07501.1	1078085.HMPREF1210_02937	6.43e-92	273.0	COG0299@1|root,COG0299@2|Bacteria,1V3RJ@1239|Firmicutes,4HGY5@91061|Bacilli,26EZ3@186818|Planococcaceae	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	purN	-	ko:K11175	ko00230,ko00670,ko01100,ko01110,ko01130,map00230,map00670,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	Formyl_trans_N
2664	TQR07502.1	1473546.CH76_08690	5.42e-219	608.0	COG0150@1|root,COG0150@2|Bacteria,1TP9J@1239|Firmicutes,4HABW@91061|Bacilli,3IWBA@400634|Lysinibacillus	Phosphoribosylformylglycinamidine cyclo-ligase	purM	-	ko:K01933	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS,AIRS_C
2664	TQR07503.1	1078085.HMPREF1210_02939	3.61e-274	758.0	COG0034@1|root,COG0034@2|Bacteria,1TPH3@1239|Firmicutes,4HAXU@91061|Bacilli,26DBI@186818|Planococcaceae	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	purF	-	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000,ko01002	GATase_6,GATase_7,Pribosyltran
