key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2232	GFZ75564.1	1122915.AUGY01000004_gene5534	0.0	2025.0	COG2866@1|root,COG3693@1|root,COG2866@2|Bacteria,COG3693@2|Bacteria,1UIPP@1239|Firmicutes,4ISP9@91061|Bacilli,2775K@186822|Paenibacillaceae	PFAM glycoside hydrolase family 10	-	-	-	-	-	CBM9_1,CBM_4_9,Glyco_hydro_10,SLH
2232	GFZ75571.1	1122915.AUGY01000004_gene5533	3.83e-228	629.0	COG3693@1|root,COG3693@2|Bacteria,1UHTC@1239|Firmicutes,4HDW4@91061|Bacilli,26R6K@186822|Paenibacillaceae	Beta-xylanase	xynA2	-	ko:K01181	-	ko00000,ko01000	Glyco_hydro_10
2232	GFZ75573.1	1122915.AUGY01000004_gene5532	0.0	882.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1UYK2@1239|Firmicutes,4HBGJ@91061|Bacilli,26UHJ@186822|Paenibacillaceae	Response regulator containing CheY-like receiver domain and AraC-type DNA-binding domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,Response_reg
2232	GFZ75575.1	1122915.AUGY01000004_gene5531	0.0	1088.0	COG2972@1|root,COG2972@2|Bacteria,1TPUF@1239|Firmicutes,4HDD1@91061|Bacilli,26S8Z@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,His_kinase
2232	GFZ75579.1	1122915.AUGY01000004_gene5530	3.34e-299	823.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1UYK2@1239|Firmicutes,4HBGJ@91061|Bacilli,26UHJ@186822|Paenibacillaceae	Response regulator containing CheY-like receiver domain and AraC-type DNA-binding domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,Response_reg
2232	GFZ75582.1	1122915.AUGY01000004_gene5529	1.58e-192	537.0	COG0395@1|root,COG0395@2|Bacteria,1TP14@1239|Firmicutes,4HE8T@91061|Bacilli,26QIN@186822|Paenibacillaceae	Sugar ABC transporter permease	-	-	ko:K17320	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2232	GFZ75584.1	1122915.AUGY01000004_gene5528	1.57e-214	594.0	COG4209@1|root,COG4209@2|Bacteria,1TQ64@1239|Firmicutes,4HA17@91061|Bacilli,26RH9@186822|Paenibacillaceae	ABC-type polysaccharide transport system, permease component	-	-	ko:K17319	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2232	GFZ75587.1	1122915.AUGY01000004_gene5527	0.0	1006.0	COG1653@1|root,COG1653@2|Bacteria,1TQWF@1239|Firmicutes,4HB8V@91061|Bacilli,26RFM@186822|Paenibacillaceae	ABC-type sugar transport system, periplasmic component	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
2232	GFZ75589.1	324057.Pjdr2_4281	1.19e-152	434.0	COG2207@1|root,COG2207@2|Bacteria,1UGXT@1239|Firmicutes,4HE1U@91061|Bacilli,26QXZ@186822|Paenibacillaceae	AraC family transcriptional regulator	-	-	-	-	-	AraC_binding,HTH_18
2232	GFZ75591.1	324057.Pjdr2_4282	0.0	1190.0	COG3533@1|root,COG3533@2|Bacteria,1TRI1@1239|Firmicutes,4HETR@91061|Bacilli,26TRB@186822|Paenibacillaceae	Beta-L-arabinofuranosidase, GH127	-	-	ko:K09955	-	ko00000	Cadherin-like,Glyco_hydro_127
2232	GFZ75595.1	500632.CLONEX_01384	0.0	1435.0	COG3507@1|root,COG3507@2|Bacteria,1TSKZ@1239|Firmicutes,24BRZ@186801|Clostridia	Belongs to the glycosyl hydrolase 43 family	-	-	ko:K15921	ko00520,map00520	ko00000,ko00001,ko01000	CBM_4_9,CBM_6,Esterase,Glyco_hydro_43
2232	GFZ75605.1	1123487.KB892838_gene3804	4.55e-215	660.0	COG3507@1|root,COG5520@1|root,COG3507@2|Bacteria,COG5520@2|Bacteria,1N9T9@1224|Proteobacteria,2VTEK@28216|Betaproteobacteria	Glycosyl hydrolase family 30 beta sandwich domain	-	-	ko:K01201	ko00511,ko00600,ko01100,ko04142,map00511,map00600,map01100,map04142	ko00000,ko00001,ko01000	Glyco_hydro_30,Glyco_hydro_30C
2232	GFZ75607.1	1280390.CBQR020000102_gene2549	1.88e-94	323.0	COG0726@1|root,COG3693@1|root,COG5492@1|root,COG0726@2|Bacteria,COG3693@2|Bacteria,COG5492@2|Bacteria,1UHTC@1239|Firmicutes,4HCFD@91061|Bacilli,27498@186822|Paenibacillaceae	Beta-xylanase	-	GO:0000272,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005618,GO:0005623,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0010383,GO:0010410,GO:0016052,GO:0016787,GO:0016798,GO:0030312,GO:0031176,GO:0043170,GO:0044036,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0045491,GO:0045493,GO:0071554,GO:0071704,GO:0071944,GO:0097599,GO:1901575	ko:K01181	-	ko00000,ko01000	CBM9_1,CBM_4_9,Glyco_hydro_10,SLH
2232	GFZ75610.1	641107.CDLVIII_4240	6.85e-212	627.0	COG3507@1|root,COG3507@2|Bacteria,1TSKZ@1239|Firmicutes,24BRZ@186801|Clostridia,36F6C@31979|Clostridiaceae	Belongs to the glycosyl hydrolase 43 family	-	-	ko:K15921	ko00520,map00520	ko00000,ko00001,ko01000	CBM_4_9,CBM_6,Glyco_hydro_43
2232	GFZ75613.1	1209989.TepiRe1_0813	2.94e-53	187.0	COG5492@1|root,COG5492@2|Bacteria,1UIAA@1239|Firmicutes,25EFC@186801|Clostridia,42H7E@68295|Thermoanaerobacterales	PFAM S-layer	-	-	ko:K18650	-	ko00000,ko01000	Big_5,SLH
2232	GFZ75617.1	1122918.KB907252_gene2867	4.03e-130	384.0	COG1879@1|root,COG1879@2|Bacteria,1VR4A@1239|Firmicutes,4HU55@91061|Bacilli,26UJJ@186822|Paenibacillaceae	ABC-type sugar transport system, periplasmic component	-	-	ko:K02058	-	ko00000,ko00002,ko02000	Peripla_BP_4
2232	GFZ75620.1	1536775.H70737_08645	3.34e-88	297.0	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,4HAGK@91061|Bacilli,26SUY@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,dCache_1
2232	GFZ75622.1	1122918.KB907252_gene2868	2.87e-180	507.0	COG1172@1|root,COG1172@2|Bacteria,1TPPT@1239|Firmicutes,4HEDJ@91061|Bacilli,26QGR@186822|Paenibacillaceae	Membrane component of a	-	-	ko:K02057	-	ko00000,ko00002,ko02000	BPD_transp_2
2232	GFZ75624.1	1122918.KB907252_gene2869	2.06e-161	461.0	COG1172@1|root,COG1172@2|Bacteria,1TR6F@1239|Firmicutes,4HEM5@91061|Bacilli,26RUT@186822|Paenibacillaceae	Ribose xylose arabinose galactoside ABC-type	-	-	ko:K02057	-	ko00000,ko00002,ko02000	BPD_transp_2
2232	GFZ75627.1	268407.PWYN_22645	2.41e-266	740.0	COG1129@1|root,COG1129@2|Bacteria,1TP6I@1239|Firmicutes,4HAQY@91061|Bacilli,26UJE@186822|Paenibacillaceae	ABC-type sugar transport system, ATPase component	-	-	ko:K02056	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
2232	GFZ75629.1	1122918.KB907252_gene2871	1.38e-145	422.0	COG1879@1|root,COG1879@2|Bacteria,1TQ1B@1239|Firmicutes,4HEFE@91061|Bacilli,274YT@186822|Paenibacillaceae	ABC-type sugar transport system, periplasmic component	-	-	ko:K02058	-	ko00000,ko00002,ko02000	Peripla_BP_4
2232	GFZ75632.1	1122918.KB907252_gene2872	1.89e-267	751.0	COG2972@1|root,COG2972@2|Bacteria,1TPVR@1239|Firmicutes,4HC80@91061|Bacilli,26R3T@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,His_kinase,dCache_1
