key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1500	PSL36412.1	1121924.ATWH01000013_gene540	9.31e-107	310.0	COG1704@1|root,COG1704@2|Bacteria,2GPS4@201174|Actinobacteria,4FK45@85023|Microbacteriaceae	LemA family	lemA	-	ko:K03744	-	ko00000	LemA
1500	PSL36413.1	1416759.AYMR01000020_gene21	2.85e-190	542.0	COG0277@1|root,COG0277@2|Bacteria,2GJ33@201174|Actinobacteria,4FK7M@85023|Microbacteriaceae	D-arabinono-1,4-lactone oxidase	gulO	-	ko:K00103	ko00053,ko01100,map00053,map01100	ko00000,ko00001,ko00002,ko01000	ALO,FAD_binding_4
1500	PSL36414.1	1121924.ATWH01000013_gene535	2.81e-169	488.0	COG3616@1|root,COG3616@2|Bacteria,2GJMB@201174|Actinobacteria,4FMRX@85023|Microbacteriaceae	Alanine racemase, N-terminal domain	-	-	-	-	-	Ala_racemase_N
1500	PSL36415.1	1001240.GY21_02630	1.04e-65	239.0	COG4932@1|root,COG4932@2|Bacteria,2I7C1@201174|Actinobacteria,4FTR2@85023|Microbacteriaceae	domain protein	-	-	-	-	-	-
1500	PSL36416.1	1050202.KB913024_gene3367	1.37e-11	63.5	COG0607@1|root,COG0607@2|Bacteria,2IQIP@201174|Actinobacteria,4099K@622450|Actinopolysporales	Rhodanese Homology Domain	glpE	-	-	-	-	Rhodanese
1500	PSL36417.1	1120959.ATXF01000007_gene2399	9.7e-274	758.0	COG1252@1|root,COG1252@2|Bacteria,2GJFE@201174|Actinobacteria,4FMKE@85023|Microbacteriaceae	Pyridine nucleotide-disulphide oxidoreductase	ndh	-	ko:K03885	ko00190,map00190	ko00000,ko00001,ko01000	Pyr_redox_2
1500	PSL36418.1	1150399.AQYK01000002_gene2616	1.63e-78	238.0	COG1507@1|root,COG1507@2|Bacteria,2I8CS@201174|Actinobacteria,4FNHR@85023|Microbacteriaceae	Protein of unknown function (DUF501)	-	-	ko:K09009	-	ko00000	DUF501
1500	PSL36419.1	1120960.ATXG01000015_gene1561	2.39e-40	143.0	COG2919@1|root,COG2919@2|Bacteria,2GQH7@201174|Actinobacteria,4FPPH@85023|Microbacteriaceae	Septum formation initiator	divIC	-	ko:K13052	-	ko00000,ko03036	DivIC
1500	PSL36420.1	31964.CMS2456	4.36e-249	690.0	COG0148@1|root,COG0148@2|Bacteria,2GJAY@201174|Actinobacteria,4FKJV@85023|Microbacteriaceae	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	eno	-	ko:K01689	ko00010,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04066,map00010,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04066	ko00000,ko00001,ko00002,ko01000,ko03019,ko04147	Enolase_C,Enolase_N
1500	PSL36421.1	1151122.AQYD01000007_gene75	1.47e-192	548.0	COG0124@1|root,COG0124@2|Bacteria,2GIYJ@201174|Actinobacteria,4FKPA@85023|Microbacteriaceae	Histidyl-tRNA synthetase	hisS	-	ko:K01892	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_His
