key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2162	KUR69863.1	555793.WSK_3327	0.0	946.0	COG3316@1|root,COG3316@2|Bacteria,1RHKZ@1224|Proteobacteria,2U06W@28211|Alphaproteobacteria	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2162	KUR69864.1	555793.WSK_3328	1.24e-79	236.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2U7Y1@28211|Alphaproteobacteria,2KBP6@204457|Sphingomonadales	IS66 Orf2 like protein	-	-	-	-	-	TnpB_IS66
2162	KUR69865.1	555793.WSK_3329	2.07e-77	233.0	COG2963@1|root,COG2963@2|Bacteria,1N701@1224|Proteobacteria,2UGH2@28211|Alphaproteobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2162	KUR69867.1	702113.PP1Y_AT22249	8.1e-18	84.0	2AK0Y@1|root,31AQG@2|Bacteria,1NX00@1224|Proteobacteria,2URZY@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2162	KUR69868.1	1088721.NSU_pLA2074	1.41e-22	89.7	2AKKP@1|root,31BD1@2|Bacteria,1NYYR@1224|Proteobacteria,2UT2T@28211|Alphaproteobacteria,2KAYI@204457|Sphingomonadales	-	-	-	-	-	-	-
2162	KUR69869.1	983920.Y88_1398	3.44e-45	149.0	2E3WG@1|root,32YTM@2|Bacteria,1N5MH@1224|Proteobacteria	Protein of unknown function (DUF3768)	-	-	-	-	-	DUF3768
2162	KUR69871.1	13689.BV96_04155	4.17e-61	190.0	COG4374@1|root,COG4374@2|Bacteria,1N7EF@1224|Proteobacteria,2UFJV@28211|Alphaproteobacteria,2K4V1@204457|Sphingomonadales	PIN domain	-	-	-	-	-	PIN
2162	KUR69872.1	13689.BV96_04154	1.94e-37	127.0	2EMRG@1|root,33FDZ@2|Bacteria,1N5GW@1224|Proteobacteria,2UC4R@28211|Alphaproteobacteria,2K6J8@204457|Sphingomonadales	-	-	-	-	-	-	MazE_antitoxin
2162	KUR69873.1	983920.Y88_1396	1.66e-136	394.0	COG4643@1|root,COG4643@2|Bacteria,1MW9E@1224|Proteobacteria,2TS3B@28211|Alphaproteobacteria,2K1IP@204457|Sphingomonadales	Toprim domain	-	-	-	-	-	Toprim_3
2162	KUR69875.1	983920.Y88_1393	1.37e-60	189.0	COG5489@1|root,COG5489@2|Bacteria,1NUBC@1224|Proteobacteria,2UQFX@28211|Alphaproteobacteria,2K355@204457|Sphingomonadales	Protein of unknown function (DUF736)	-	-	-	-	-	DUF736
2162	KUR69876.1	983920.Y88_1392	7.7e-60	189.0	COG5489@1|root,COG5489@2|Bacteria	Protein of unknown function (DUF736)	-	-	-	-	-	DUF736
2162	KUR69877.1	983920.Y88_1399	2.59e-37	129.0	28TM4@1|root,2ZFUS@2|Bacteria,1NHIX@1224|Proteobacteria,2UJUM@28211|Alphaproteobacteria	-	-	-	-	-	-	-
