key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2599	RZN95832.1	1221522.B723_07325	8.42e-27	108.0	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1PHVU@1224|Proteobacteria,1RUSD@1236|Gammaproteobacteria,1YS2J@136843|Pseudomonas fluorescens group	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	HemolysinCabind
2599	RZN95852.1	205922.Pfl01_1463	2.59e-22	95.9	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RWQE@1236|Gammaproteobacteria,1YT0Q@136843|Pseudomonas fluorescens group	von Willebrand factor (vWF) type A domain	-	-	-	-	-	HemolysinCabind,VWA_2
2599	RZN95885.1	1151127.KB906328_gene1975	7.81e-22	94.7	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RWQE@1236|Gammaproteobacteria,1YT0Q@136843|Pseudomonas fluorescens group	von Willebrand factor (vWF) type A domain	-	-	-	-	-	HemolysinCabind,VWA_2
2599	RZN95887.1	571.MC52_04510	2.12e-28	108.0	COG3039@1|root,COG3039@2|Bacteria,1MXTN@1224|Proteobacteria,1RM94@1236|Gammaproteobacteria	ISSoEn1, terminal inverted repeat	-	-	-	-	-	DDE_Tnp_1_5
2599	RZN95890.1	1221522.B723_07325	2.09e-35	133.0	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1PHVU@1224|Proteobacteria,1RUSD@1236|Gammaproteobacteria,1YS2J@136843|Pseudomonas fluorescens group	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	HemolysinCabind
2599	RZN95970.1	1484157.PSNIH2_21655	1.37e-06	47.8	COG0454@1|root,COG0456@2|Bacteria,1RHEU@1224|Proteobacteria,1S9A5@1236|Gammaproteobacteria,3W1QF@53335|Pantoea	FR47-like protein	-	-	ko:K03395	-	br01600,ko00000,ko01000,ko01504	Acetyltransf_1
2599	RZN95973.1	205922.Pfl01_1463	1.25e-31	123.0	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RWQE@1236|Gammaproteobacteria,1YT0Q@136843|Pseudomonas fluorescens group	von Willebrand factor (vWF) type A domain	-	-	-	-	-	HemolysinCabind,VWA_2
2599	RZN96185.1	1221522.B723_07325	3.27e-37	139.0	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1PHVU@1224|Proteobacteria,1RUSD@1236|Gammaproteobacteria,1YS2J@136843|Pseudomonas fluorescens group	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	HemolysinCabind
2599	RZN96221.1	205922.Pfl01_1463	1.94e-31	122.0	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RWQE@1236|Gammaproteobacteria,1YT0Q@136843|Pseudomonas fluorescens group	von Willebrand factor (vWF) type A domain	-	-	-	-	-	HemolysinCabind,VWA_2
2599	RZN96263.1	1136138.JH604624_gene4110	3.12e-10	57.8	COG1522@1|root,COG1522@2|Bacteria,1MX7R@1224|Proteobacteria,1RPGA@1236|Gammaproteobacteria	Transcriptional regulator	lrp	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_24,HTH_AsnC-type
