key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1304	SEK24667.1	1227499.C493_03415	1.86e-231	641.0	COG0675@1|root,arCOG00683@2157|Archaea,2XU6D@28890|Euryarchaeota,23TK5@183963|Halobacteria	COG0675 Transposase and inactivated derivatives	-	-	ko:K07496	-	ko00000	OrfB_IS605,OrfB_Zn_ribbon
1304	SEK24724.1	523841.HFX_0353	1.89e-316	862.0	COG0557@1|root,arCOG04686@2157|Archaea,2XT2E@28890|Euryarchaeota,23S2E@183963|Halobacteria	COG0557 Exoribonuclease R	vacB	-	ko:K12573	ko03018,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	RNB
1304	SEK24761.1	523841.HFX_0355	1.07e-55	174.0	arCOG06272@1|root,arCOG06272@2157|Archaea,2XYT8@28890|Euryarchaeota,23WPN@183963|Halobacteria	-	-	-	-	-	-	-
1304	SEK24792.1	662479.C440_07417	7.41e-83	248.0	COG2016@1|root,arCOG00985@2157|Archaea,2XX1R@28890|Euryarchaeota,23VJ0@183963|Halobacteria	RNA-binding protein (contains PUA domain)	-	-	ko:K07575	-	ko00000	PUA
1304	SEK24835.1	662479.C440_07407	1.1e-67	206.0	COG2450@1|root,arCOG02263@2157|Archaea,2XXYF@28890|Euryarchaeota,23W7J@183963|Halobacteria	Cell division protein SepF	sepF	-	ko:K09152	-	ko00000	SepF
1304	SEK24869.1	1227484.C471_01449	1.07e-199	561.0	COG0675@1|root,arCOG00679@2157|Archaea,2Y8F9@28890|Euryarchaeota,241A7@183963|Halobacteria	Transposase, IS605 OrfB family	-	-	-	-	-	OrfB_Zn_ribbon
1304	SEK24915.1	358396.C445_00731	1.38e-84	249.0	COG1943@1|root,arCOG02759@2157|Archaea,2XXEA@28890|Euryarchaeota,23VZC@183963|Halobacteria	COG1943 Transposase and inactivated derivatives	-	-	ko:K07491	-	ko00000	Y1_Tnp
1304	SEK24957.1	523841.HFX_0359	0.0	1869.0	COG0178@1|root,arCOG04694@2157|Archaea,2XTDU@28890|Euryarchaeota,23TP7@183963|Halobacteria	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	uvrA	-	ko:K03701	ko03420,map03420	ko00000,ko00001,ko03400	ABC_tran
1304	SEK25002.1	662479.C440_07397	8.24e-157	449.0	arCOG08113@1|root,arCOG08113@2157|Archaea,2XV1B@28890|Euryarchaeota,23TAX@183963|Halobacteria	protein related to plant photosystem II stability assembly factor	-	-	-	-	-	BNR
1304	SEK25048.1	523841.HFX_0364	2.49e-256	703.0	COG0644@1|root,arCOG00570@2157|Archaea,2XUI9@28890|Euryarchaeota,23TND@183963|Halobacteria	COG0644 Dehydrogenases (flavoproteins)	bchP	-	ko:K00311	-	ko00000,ko01000	FAD_binding_3,HI0933_like
1304	SEK25082.1	358396.C445_19877	4.15e-05	48.9	arCOG06877@1|root,arCOG06877@2157|Archaea,2Y093@28890|Euryarchaeota,24017@183963|Halobacteria	-	-	-	-	-	-	-
1304	SEK25116.1	662479.C440_07387	1.83e-218	608.0	COG0404@1|root,arCOG00757@2157|Archaea,2XSV2@28890|Euryarchaeota,23SBS@183963|Halobacteria	COG0404 Glycine cleavage system T protein (aminomethyltransferase)	gcvT4	-	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
1304	SEK25156.1	309800.C498_16708	1.4e-45	149.0	arCOG04688@1|root,arCOG04688@2157|Archaea,2XZUE@28890|Euryarchaeota,23XF2@183963|Halobacteria	-	-	-	-	-	-	-
1304	SEK25217.1	523841.HFX_0367	1.39e-121	359.0	arCOG04689@1|root,arCOG04689@2157|Archaea,2XWKT@28890|Euryarchaeota,23VI4@183963|Halobacteria	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes	-	-	-	-	-	-
1304	SEK25248.1	309800.C498_16698	3.85e-76	228.0	arCOG04690@1|root,arCOG04690@2157|Archaea,2XX2C@28890|Euryarchaeota,23VPV@183963|Halobacteria	-	-	-	-	-	-	-
1304	SEK25285.1	1210908.HSB1_16350	1.65e-133	383.0	COG1028@1|root,arCOG01261@2157|Archaea,2XTMM@28890|Euryarchaeota,23T1V@183963|Halobacteria	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short_C2
1304	SEK25323.1	523841.HFX_0369	3.3e-85	256.0	COG0589@1|root,arCOG03050@2157|Archaea,2XX2R@28890|Euryarchaeota,23VPA@183963|Halobacteria	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	-	-	-	-	-	Usp
1304	SEK25361.1	662479.C440_07362	3.29e-137	390.0	COG2013@1|root,arCOG01907@2157|Archaea,2XW0I@28890|Euryarchaeota,23U3H@183963|Halobacteria	Mitochondrial biogenesis AIM24	-	-	-	-	-	AIM24
1304	SEK25393.1	523841.HFX_0370	1.73e-221	612.0	COG1940@1|root,arCOG04280@2157|Archaea,2XUQY@28890|Euryarchaeota,23SQQ@183963|Halobacteria	COG1940 Transcriptional regulator sugar kinase	glcK	-	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
1304	SEK25428.1	523841.HFX_0371	2.82e-257	717.0	COG5276@1|root,arCOG02565@2157|Archaea,2XV6J@28890|Euryarchaeota,23SNQ@183963|Halobacteria	LVIVD repeat-containing protein	-	-	-	-	-	LVIVD
1304	SEK25477.1	309800.C498_16678	5.45e-62	206.0	COG0694@1|root,COG5276@1|root,arCOG02565@2157|Archaea,arCOG03027@2157|Archaea,2XV6J@28890|Euryarchaeota,23SNQ@183963|Halobacteria	LVIVD repeat-containing protein	-	-	-	-	-	LVIVD
1304	SEK25515.1	694430.Natoc_2987	8.28e-78	243.0	COG0596@1|root,arCOG01648@2157|Archaea,2XW5K@28890|Euryarchaeota,23TTR@183963|Halobacteria	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	-	-	-	-	-	Abhydrolase_6
1304	SEK25550.1	309800.C498_16673	2.22e-277	765.0	COG1530@1|root,arCOG04307@2157|Archaea,2XUGB@28890|Euryarchaeota,23SP0@183963|Halobacteria	Binds to RNA in loop regions with AU-rich sequences	aubA	-	ko:K22469	-	ko00000,ko03009	DUF402,S1
1304	SEK25591.1	523841.HFX_0375	1.21e-78	234.0	arCOG06312@1|root,arCOG06312@2157|Archaea,2XXXK@28890|Euryarchaeota,23W97@183963|Halobacteria	-	-	-	-	-	-	-
1304	SEK25636.1	309800.C498_16663	1.06e-188	531.0	COG2339@1|root,arCOG02985@2157|Archaea,2XSXV@28890|Euryarchaeota,23TFP@183963|Halobacteria	membrane	-	-	-	-	-	PrsW-protease
1304	SEK25696.1	662479.C440_07322	7.46e-127	363.0	COG0307@1|root,arCOG04713@2157|Archaea,2XUS2@28890|Euryarchaeota,23TKZ@183963|Halobacteria	riboflavin synthase, alpha	ribE	-	ko:K00793	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Lum_binding
1304	SEK25738.1	523841.HFX_0378	2.22e-120	351.0	COG2928@1|root,arCOG04755@2157|Archaea,2XWZR@28890|Euryarchaeota,23V5Q@183963|Halobacteria	Protein of unknown function (DUF502)	-	-	-	-	-	DUF502
1304	SEK25781.1	523841.HFX_0379	0.0	917.0	COG0471@1|root,arCOG00237@2157|Archaea,2XSW7@28890|Euryarchaeota,23SDG@183963|Halobacteria	COG0471 Di- and tricarboxylate transporters	arsB	-	-	-	-	CitMHS,TrkA_C
1304	SEK25813.1	523841.HFX_0380	2.56e-37	126.0	arCOG08183@1|root,arCOG08183@2157|Archaea,2Y01D@28890|Euryarchaeota,23XR1@183963|Halobacteria	-	-	-	-	-	-	-
1304	SEK25859.1	309800.C498_16633	4.08e-156	451.0	COG0006@1|root,arCOG01003@2157|Archaea,2XVTA@28890|Euryarchaeota,23TS2@183963|Halobacteria	COG0006 Xaa-Pro aminopeptidase	-	-	ko:K01262	-	ko00000,ko01000,ko01002	Peptidase_M24
1304	SEK25894.1	662479.C440_07297	0.0	1135.0	COG0210@1|root,arCOG00797@2157|Archaea,2XUH7@28890|Euryarchaeota,23S3W@183963|Halobacteria	COG0210 Superfamily I DNA and RNA helicases	uvrD	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
1304	SEK25932.1	309800.C498_16623	1.12e-37	125.0	arCOG06423@1|root,arCOG06423@2157|Archaea,2Y0AM@28890|Euryarchaeota,23XK1@183963|Halobacteria	intein-mediated protein splicing	-	-	-	-	-	-
1304	SEK25975.1	662479.C440_07287	0.0	920.0	COG2317@1|root,arCOG04247@2157|Archaea,2XT2Q@28890|Euryarchaeota,23SKK@183963|Halobacteria	Broad specificity carboxypetidase that releases amino acids sequentially from the C-terminus, including neutral, aromatic, polar and basic residues	cxp	-	ko:K01299	-	ko00000,ko01000,ko01002	Peptidase_M32
1304	SEK26017.1	523841.HFX_0385	3.66e-212	592.0	COG0624@1|root,arCOG01107@2157|Archaea,2XTW1@28890|Euryarchaeota,23T1R@183963|Halobacteria	COG0624 Acetylornithine deacetylase Succinyl-diaminopimelate desuccinylase and related deacylases	-	-	ko:K01438	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	M20_dimer,Peptidase_M20
1304	SEK26054.1	523841.HFX_0386	2.88e-139	421.0	COG0840@1|root,arCOG02320@2157|Archaea,2XUA9@28890|Euryarchaeota,23TAT@183963|Halobacteria	Methyl-accepting chemotaxis protein	htr14	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal
1304	SEK26096.1	309800.C498_16598	0.0	1067.0	COG1855@1|root,arCOG04116@2157|Archaea,2XSZY@28890|Euryarchaeota,23S5U@183963|Halobacteria	ATPase (PilT family)	-	-	ko:K06865	-	ko00000	KH_1,PIN,T2SSE
1304	SEK26135.1	523841.HFX_0388	1.94e-60	186.0	COG0640@1|root,arCOG00394@2157|Archaea,2XYXY@28890|Euryarchaeota,23WW0@183963|Halobacteria	Transcriptional regulators	-	-	-	-	-	HTH_24
1304	SEK26173.1	523841.HFX_0389	1.42e-54	172.0	arCOG02206@1|root,arCOG02206@2157|Archaea,2XZVY@28890|Euryarchaeota,23XHD@183963|Halobacteria	ribosomal small subunit binding	-	-	-	-	-	-
1304	SEK26210.1	523841.HFX_0390	0.0	1161.0	COG1245@1|root,arCOG00187@2157|Archaea,2XSZE@28890|Euryarchaeota,23RXG@183963|Halobacteria	ATPase, RNase L inhibitor (RLI)	rli	-	ko:K06174	-	ko00000,ko03009	ABC_tran,RLI
1304	SEK26247.1	523841.HFX_0391	3.23e-158	449.0	COG2514@1|root,arCOG06106@2157|Archaea,2XU95@28890|Euryarchaeota,23TJK@183963|Halobacteria	Glyoxalase bleomycin resistance protein dioxygenase	-	-	ko:K07104	ko00361,ko00362,ko00622,ko00643,ko01100,ko01120,ko01220,map00361,map00362,map00622,map00643,map01100,map01120,map01220	ko00000,ko00001,ko00002,ko01000	Glyoxalase
1304	SEK26285.1	523841.HFX_0392	1.13e-82	247.0	COG1881@1|root,arCOG04702@2157|Archaea,2XXMX@28890|Euryarchaeota,23W3N@183963|Halobacteria	COG1881 Phospholipid-binding protein	pebP	-	ko:K06910	-	ko00000	PBP
1304	SEK26323.1	523841.HFX_0393	1.09e-174	494.0	COG0430@1|root,arCOG04125@2157|Archaea,2XT7I@28890|Euryarchaeota,23RYY@183963|Halobacteria	Catalyzes the conversion of 3'-phosphate to a 2',3'- cyclic phosphodiester at the end of RNA. The mechanism of action of the enzyme occurs in 3 steps (A) adenylation of the enzyme by ATP	rtcA	-	ko:K01974	-	ko00000,ko01000	RTC,RTC_insert
1304	SEK26349.1	662479.C440_07237	1.41e-73	223.0	COG0589@1|root,arCOG02053@2157|Archaea,2XZ8S@28890|Euryarchaeota,23X8B@183963|Halobacteria	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	-	-	-	-	-	Usp
1304	SEK26384.1	662479.C440_07232	6.41e-118	337.0	COG1913@1|root,arCOG00458@2157|Archaea,2XSVV@28890|Euryarchaeota,23T85@183963|Halobacteria	zinc metalloprotease whose natural substrate is	amzA	-	ko:K06974	-	ko00000,ko01000,ko01002	Peptidase_M54
1304	SEK26431.1	523841.HFX_0396	4.36e-56	179.0	COG1255@1|root,arCOG04385@2157|Archaea,2XYNE@28890|Euryarchaeota,23WQ0@183963|Halobacteria	Belongs to the UPF0146 family	-	-	ko:K09713	-	ko00000	UPF0146
1304	SEK26467.1	523841.HFX_0397	6.69e-168	473.0	COG0546@1|root,arCOG04692@2157|Archaea,2XUI7@28890|Euryarchaeota,23SAI@183963|Halobacteria	hydrolase	-	-	-	-	-	HAD_2,Hydrolase
1304	SEK26508.1	523841.HFX_0398	3.88e-36	122.0	arCOG13589@1|root,arCOG13589@2157|Archaea	-	-	-	-	-	-	-
1304	SEK26547.1	309800.C498_16538	9.63e-144	407.0	COG2085@1|root,arCOG00457@2157|Archaea,2XUD2@28890|Euryarchaeota,23S0N@183963|Halobacteria	NADPH-dependent F420 reductase	npdG	-	ko:K06988	-	ko00000,ko01000	F420_oxidored
