key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1938	SCE63390.1	644283.Micau_5990	1.99e-195	557.0	COG3693@1|root,COG3693@2|Bacteria,2GJSN@201174|Actinobacteria,4DCCW@85008|Micromonosporales	Glycosyl hydrolase family 62	-	-	-	-	-	Glyco_hydro_62,RicinB_lectin_2
1938	SCE63391.1	644283.Micau_5991	0.0	1261.0	2BR1F@1|root,32JYY@2|Bacteria,2H87I@201174|Actinobacteria	-	-	-	-	-	-	-
1938	SCE63392.1	298653.Franean1_2610	3.28e-11	75.9	COG2165@1|root,COG2165@2|Bacteria	general secretion pathway protein	mshD	-	ko:K02246,ko:K02247,ko:K10927	ko05111,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl
1938	SCE63394.1	644283.Micau_5994	0.0	1479.0	COG0641@1|root,COG0641@2|Bacteria,2GMTV@201174|Actinobacteria,4DA97@85008|Micromonosporales	Radical SAM superfamily	-	-	ko:K06871	-	ko00000	Fer4_12,Fer4_14,Radical_SAM
1938	SCE63395.1	644283.Micau_5995	2e-172	483.0	COG2746@1|root,COG2746@2|Bacteria,2GNV9@201174|Actinobacteria,4DDIQ@85008|Micromonosporales	Aminoglycoside 3-N-acetyltransferase	-	-	ko:K00662	-	ko00000,ko01000,ko01504	Antibiotic_NAT
1938	SCE63396.1	644283.Micau_5996	8.54e-289	788.0	2BXMW@1|root,32R1N@2|Bacteria,2I51F@201174|Actinobacteria,4DF72@85008|Micromonosporales	-	-	-	-	-	-	TIR_2
1938	SCE63397.1	644283.Micau_5997	0.0	2047.0	COG0457@1|root,COG1192@1|root,COG3903@1|root,COG0457@2|Bacteria,COG1192@2|Bacteria,COG3903@2|Bacteria,2GIWN@201174|Actinobacteria,4DMP4@85008|Micromonosporales	Tetratricopeptide repeat	-	-	-	-	-	CbiA,NB-ARC,TPR_10,TPR_12
1938	SCE63398.1	644283.Micau_5998	3.77e-217	599.0	COG1073@1|root,COG1073@2|Bacteria,2I44C@201174|Actinobacteria,4DMJE@85008|Micromonosporales	alpha/beta hydrolase fold	-	-	-	-	-	Abhydrolase_1
1938	SCE63399.1	644283.Micau_5999	0.0	2188.0	COG5635@1|root,COG5635@2|Bacteria,2IB8E@201174|Actinobacteria,4DGZ8@85008|Micromonosporales	Nacht domain	-	-	-	-	-	NACHT
1938	SCE63400.1	1464048.JNZS01000018_gene2100	8.44e-187	534.0	COG1361@1|root,COG1361@2|Bacteria,2I9GY@201174|Actinobacteria,4DGM6@85008|Micromonosporales	Alpha amylase catalytic	-	-	-	-	-	Peptidase_M11,Reprolysin_4
1938	SCE63401.1	644283.Micau_6000	4.22e-116	336.0	COG0500@1|root,COG2226@2|Bacteria,2GP9N@201174|Actinobacteria,4DC59@85008|Micromonosporales	Methyltransferase domain	-	-	-	-	-	Methyltransf_25
1938	SCE63402.1	644283.Micau_6002	6e-76	226.0	COG5470@1|root,COG5470@2|Bacteria,2IQ47@201174|Actinobacteria,4DET9@85008|Micromonosporales	Domain of unknown function (DUF1330)	-	-	-	-	-	DUF1330
1938	SCE63403.1	644283.Micau_6003	1.51e-199	557.0	COG3191@1|root,COG3191@2|Bacteria,2H89D@201174|Actinobacteria,4DJ5K@85008|Micromonosporales	Peptidase family S58	-	-	ko:K01266	-	ko00000,ko01000,ko01002	Peptidase_S58
1938	SCE63404.1	644283.Micau_6004	3.09e-75	230.0	COG1525@1|root,COG1525@2|Bacteria,2I38W@201174|Actinobacteria,4DGJ1@85008|Micromonosporales	Excalibur calcium-binding domain	-	-	-	-	-	Excalibur,SNase
1938	SCE63405.1	644283.Micau_6005	1.92e-80	239.0	COG1733@1|root,COG1733@2|Bacteria,2IMXG@201174|Actinobacteria,4DG0E@85008|Micromonosporales	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
1938	SCE63406.1	356851.JOAN01000027_gene1256	3.31e-84	249.0	COG0251@1|root,COG0251@2|Bacteria,2IHQ7@201174|Actinobacteria,4DDGC@85008|Micromonosporales	endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
1938	SCE63407.1	644283.Micau_6007	1.17e-217	605.0	COG0726@1|root,COG0726@2|Bacteria,2HEQK@201174|Actinobacteria,4D9Y5@85008|Micromonosporales	Polysaccharide deacetylase	xynD	-	ko:K22278	-	ko00000,ko01000	CBM_2,Polysacc_deac_1
1938	SCE63408.1	512565.AMIS_23830	1.68e-151	432.0	COG1225@1|root,COG1733@1|root,COG1225@2|Bacteria,COG1733@2|Bacteria,2GMQG@201174|Actinobacteria,4DAXW@85008|Micromonosporales	Redoxin	-	-	-	-	-	AhpC-TSA,HxlR,Redoxin
1938	SCE63409.1	1464048.JNZS01000007_gene4441	8.57e-238	660.0	COG0477@1|root,COG2814@2|Bacteria,2GMKX@201174|Actinobacteria,4DI5V@85008|Micromonosporales	Transmembrane secretion effector	-	-	-	-	-	MFS_1,MFS_3
1938	SCE63410.1	65497.JODV01000003_gene4739	3.23e-186	521.0	COG1131@1|root,COG1131@2|Bacteria,2GJBF@201174|Actinobacteria,4DXBN@85010|Pseudonocardiales	ABC-type multidrug transport system, ATPase component	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
1938	SCE63411.1	66869.JNXG01000031_gene827	9.8e-146	414.0	COG0842@1|root,COG0842@2|Bacteria,2GJ2G@201174|Actinobacteria,419AW@629295|Streptomyces griseus group	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
1938	SCE63412.1	65497.JODV01000003_gene4741	2.26e-243	677.0	COG4585@1|root,COG4585@2|Bacteria,2GJKG@201174|Actinobacteria,4DZF1@85010|Pseudonocardiales	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA_3
1938	SCE63414.1	66869.JNXG01000031_gene829	3.6e-122	351.0	COG2197@1|root,COG2197@2|Bacteria,2GJRY@201174|Actinobacteria,41AAJ@629295|Streptomyces griseus group	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
1938	SCE63416.1	644283.Micau_6148	1.41e-126	374.0	2ES71@1|root,33JRT@2|Bacteria,2INW6@201174|Actinobacteria,4DFAE@85008|Micromonosporales	-	-	-	-	-	-	-
1938	SCE63418.1	644283.Micau_6149	5.21e-192	534.0	COG1266@1|root,COG1266@2|Bacteria,2GK11@201174|Actinobacteria,4D8SM@85008|Micromonosporales	Abortive infection protein	-	-	ko:K07052	-	ko00000	Abi
1938	SCE63419.1	644283.Micau_6150	4.84e-281	766.0	COG0543@1|root,COG1017@1|root,COG0543@2|Bacteria,COG1017@2|Bacteria,2GKXT@201174|Actinobacteria,4D968@85008|Micromonosporales	Belongs to the globin family	fhbA	-	-	-	-	FAD_binding_6,Globin,NAD_binding_1
1938	SCE63421.1	644283.Micau_6151	0.0	1040.0	COG0242@1|root,COG0242@2|Bacteria,2GJT4@201174|Actinobacteria,4DA7J@85008|Micromonosporales	Removes the formyl group from the N-terminal Met of newly synthesized proteins. Requires at least a dipeptide for an efficient rate of reaction. N-terminal L-methionine is a prerequisite for activity but the enzyme has broad specificity at other positions	-	-	ko:K01462	-	ko00000,ko01000	HTH_31,Pep_deformylase
1938	SCE63423.1	644283.Micau_6152	1.32e-178	498.0	COG4114@1|root,COG4114@2|Bacteria,2I16H@201174|Actinobacteria,4DCC7@85008|Micromonosporales	ferric iron reductase	-	-	-	-	-	FhuF
