key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2887	SNS04442.1	745310.G432_00325	6.37e-81	245.0	COG2165@1|root,COG2165@2|Bacteria,1RDX2@1224|Proteobacteria,2U8VA@28211|Alphaproteobacteria,2K4TG@204457|Sphingomonadales	general secretion pathway protein G	gspG	-	ko:K02456	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,T2SSG
2887	SNS04501.1	745310.G432_00330	5.73e-73	225.0	COG4970@1|root,COG4970@2|Bacteria,1N9H1@1224|Proteobacteria,2UGK7@28211|Alphaproteobacteria,2K5CF@204457|Sphingomonadales	general secretion pathway protein	gspH	-	ko:K02457	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	GspH,N_methyl
2887	SNS04522.1	745310.G432_00335	1.2e-55	179.0	COG4967@1|root,COG4967@2|Bacteria,1QUS3@1224|Proteobacteria,2UI9Y@28211|Alphaproteobacteria,2K5TY@204457|Sphingomonadales	Type II secretion system (T2SS), protein I	gspI	-	ko:K02458	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,T2SSI
2887	SNS04537.1	745310.G432_00340	5.5e-96	287.0	COG4795@1|root,COG4795@2|Bacteria,1RJAE@1224|Proteobacteria,2UAXM@28211|Alphaproteobacteria,2K56Q@204457|Sphingomonadales	General secretion pathway protein	gspJ	-	ko:K02459	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,T2SSJ
2887	SNS04554.1	1030157.AFMP01000052_gene181	3.03e-188	528.0	COG3156@1|root,COG3156@2|Bacteria,1RAQM@1224|Proteobacteria,2U6QZ@28211|Alphaproteobacteria,2K0PH@204457|Sphingomonadales	Type II secretion system protein K	-	-	ko:K02460	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	T2SSK
2887	SNS04573.1	745310.G432_00350	1.74e-195	550.0	COG3297@1|root,COG3297@2|Bacteria,1N0FQ@1224|Proteobacteria,2UEET@28211|Alphaproteobacteria,2K35M@204457|Sphingomonadales	Type II secretion system (T2SS), protein L	gspL	-	ko:K02461	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	GspL_C,T2SSL
2887	SNS04589.1	745310.G432_00355	5.19e-82	246.0	COG3149@1|root,COG3149@2|Bacteria,1NGFT@1224|Proteobacteria,2UM4J@28211|Alphaproteobacteria,2K65I@204457|Sphingomonadales	Involved in a type II secretion system (T2SS, formerly general secretion pathway, GSP) for the export of proteins	gspM	-	ko:K02462	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	T2SSM
2887	SNS04607.1	745310.G432_00360	1.55e-107	317.0	2EGH8@1|root,33A9B@2|Bacteria,1NKAJ@1224|Proteobacteria,2UMM7@28211|Alphaproteobacteria,2K1JM@204457|Sphingomonadales	type II secretion system protein N	gspN	-	ko:K02463	ko05111,map05111	ko00000,ko00001,ko00002,ko02044	T2SSN
2887	SNS04625.1	745310.G432_00365	8.48e-59	186.0	2EN3P@1|root,33FRS@2|Bacteria,1NHN1@1224|Proteobacteria,2UJY6@28211|Alphaproteobacteria,2K6NK@204457|Sphingomonadales	-	-	-	-	-	-	-
2887	SNS04643.1	1030157.AFMP01000052_gene186	0.0	914.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2TRAP@28211|Alphaproteobacteria,2K0IY@204457|Sphingomonadales	Major Facilitator	-	-	-	-	-	Sugar_tr
2887	SNS04664.1	1030157.AFMP01000008_gene3189	1.3e-207	580.0	COG2951@1|root,COG2951@2|Bacteria,1MUZ3@1224|Proteobacteria,2TRP0@28211|Alphaproteobacteria,2K0TV@204457|Sphingomonadales	Lytic murein transglycosylase	mltB	-	-	-	-	SLT_2
2887	SNS04682.1	1030157.AFMP01000008_gene3188	9.22e-107	315.0	COG0797@1|root,COG0797@2|Bacteria,1MZ8S@1224|Proteobacteria,2TUER@28211|Alphaproteobacteria,2K4AD@204457|Sphingomonadales	Lytic transglycosylase with a strong preference for naked glycan strands that lack stem peptides	rlpA	-	ko:K03642	-	ko00000	DPBB_1,SPOR
2887	SNS04701.1	1030157.AFMP01000008_gene3187	6.67e-263	722.0	COG1686@1|root,COG1686@2|Bacteria,1MUU7@1224|Proteobacteria,2TS1P@28211|Alphaproteobacteria,2K17Y@204457|Sphingomonadales	Belongs to the peptidase S11 family	dac	-	ko:K07258	ko00550,ko01100,map00550,map01100	ko00000,ko00001,ko01000,ko01002,ko01011	PBP5_C,Peptidase_S11
2887	SNS04718.1	745310.G432_00620	2.79e-115	333.0	COG0125@1|root,COG0125@2|Bacteria,1MV9C@1224|Proteobacteria,2U72D@28211|Alphaproteobacteria,2K3VU@204457|Sphingomonadales	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
2887	SNS04736.1	1030157.AFMP01000008_gene3185	3.27e-179	505.0	COG0470@1|root,COG0470@2|Bacteria,1MY1W@1224|Proteobacteria,2TV3E@28211|Alphaproteobacteria,2JZZA@204457|Sphingomonadales	DNA polymerase	holB	-	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2
2887	SNS04752.1	745310.G432_00630	0.0	957.0	COG0143@1|root,COG0143@2|Bacteria,1MUBY@1224|Proteobacteria,2TQKA@28211|Alphaproteobacteria,2K0VF@204457|Sphingomonadales	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	metG	-	ko:K01874	ko00450,ko00970,map00450,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1g
2887	SNS04769.1	745310.G432_00635	4.67e-162	456.0	COG0084@1|root,COG0084@2|Bacteria,1MUC0@1224|Proteobacteria,2TS88@28211|Alphaproteobacteria,2K0X6@204457|Sphingomonadales	LuxR family transcriptional regulator	-	-	ko:K03424	-	ko00000,ko01000	TatD_DNase
2887	SNS04781.1	745310.G432_00640	3.18e-147	418.0	COG1235@1|root,COG1235@2|Bacteria,1MVJH@1224|Proteobacteria,2TQQN@28211|Alphaproteobacteria,2K1KQ@204457|Sphingomonadales	COG1235 Metal-dependent hydrolases of the beta-lactamase superfamily I	-	-	ko:K06167	ko00440,map00440	ko00000,ko00001,ko01000	Lactamase_B_2
2887	SNS04807.1	745310.G432_00645	2.76e-100	295.0	COG3577@1|root,COG3577@2|Bacteria,1MZCI@1224|Proteobacteria,2U9K2@28211|Alphaproteobacteria,2K5NM@204457|Sphingomonadales	gag-polyprotein putative aspartyl protease	-	-	ko:K06985	ko04112,map04112	ko00000,ko00001	Asp_protease_2,gag-asp_proteas
2887	SNS04818.1	1030157.AFMP01000008_gene3180	1.02e-94	279.0	COG5517@1|root,COG5517@2|Bacteria,1N35U@1224|Proteobacteria,2UCQY@28211|Alphaproteobacteria,2K6QZ@204457|Sphingomonadales	SnoaL-like domain	-	-	-	-	-	SnoaL_4
2887	SNS04837.1	745310.G432_00650	1.16e-110	323.0	29636@1|root,2ZTDK@2|Bacteria,1RFN7@1224|Proteobacteria,2U8TB@28211|Alphaproteobacteria,2K5I9@204457|Sphingomonadales	-	-	-	-	-	-	-
2887	SNS04856.1	1030157.AFMP01000008_gene3178	0.0	1131.0	COG0568@1|root,COG0568@2|Bacteria,1MVNJ@1224|Proteobacteria,2TS6C@28211|Alphaproteobacteria,2K260@204457|Sphingomonadales	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	rpoD	-	ko:K03086	-	ko00000,ko03021	Sigma70_ner,Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
2887	SNS04869.1	745310.G432_00660	0.0	944.0	COG0358@1|root,COG0358@2|Bacteria,1MUHC@1224|Proteobacteria,2TRU2@28211|Alphaproteobacteria,2K0VR@204457|Sphingomonadales	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	-	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	Toprim_4,Toprim_N,zf-CHC2
2887	SNS04886.1	1030157.AFMP01000008_gene3175	2.2e-80	241.0	COG1610@1|root,COG1610@2|Bacteria,1RGZS@1224|Proteobacteria,2U7DJ@28211|Alphaproteobacteria,2K3W5@204457|Sphingomonadales	Yqey-like protein	-	-	ko:K09117	-	ko00000	YqeY
2887	SNS04905.1	745310.G432_00680	1.49e-274	751.0	COG0505@1|root,COG0505@2|Bacteria,1MUB9@1224|Proteobacteria,2TR3W@28211|Alphaproteobacteria,2K02X@204457|Sphingomonadales	Belongs to the CarA family	carA	-	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
2887	SNS04921.1	745310.G432_00685	1.22e-76	229.0	2BQEA@1|root,32J9N@2|Bacteria,1NWAP@1224|Proteobacteria,2USC7@28211|Alphaproteobacteria,2K6GA@204457|Sphingomonadales	Regulator of ribonuclease activity B	-	-	ko:K09893	-	ko00000,ko03019	RraB
2887	SNS04936.1	745310.G432_00690	0.0	2001.0	COG0458@1|root,COG0458@2|Bacteria,1MUDZ@1224|Proteobacteria,2TQZU@28211|Alphaproteobacteria,2JZX4@204457|Sphingomonadales	Belongs to the CarB family	carB	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
2887	SNS04951.1	745310.G432_00695	1.01e-100	293.0	COG0782@1|root,COG0782@2|Bacteria,1RCXW@1224|Proteobacteria,2U5JU@28211|Alphaproteobacteria,2K439@204457|Sphingomonadales	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides	greA	-	ko:K03624	-	ko00000,ko03021	GreA_GreB,GreA_GreB_N
2887	SNS04970.1	745310.G432_00700	4.7e-134	382.0	COG0705@1|root,COG0705@2|Bacteria,1MYFP@1224|Proteobacteria,2TSJG@28211|Alphaproteobacteria,2K57C@204457|Sphingomonadales	membrane protein (homolog of Drosophila rhomboid)	-	-	-	-	-	Rhomboid
2887	SNS04983.1	1030157.AFMP01000008_gene3169	4.06e-245	679.0	COG0044@1|root,COG0044@2|Bacteria,1MVXY@1224|Proteobacteria,2TSTM@28211|Alphaproteobacteria,2K003@204457|Sphingomonadales	dihydroorotase	-	-	ko:K01465	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Amidohydro_1
