key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
792	NHN43623.1	1411123.JQNH01000001_gene119	1.43e-05	47.0	COG2801@1|root,COG2801@2|Bacteria,1MWNX@1224|Proteobacteria,2TZ7M@28211|Alphaproteobacteria	Integrase core domain	-	-	-	-	-	LZ_Tnp_IS481,rve,rve_3
792	NHN43624.1	979556.MTES_1421	1.25e-113	333.0	COG3361@1|root,COG3361@2|Bacteria,2I6N0@201174|Actinobacteria,4FNZS@85023|Microbacteriaceae	Uncharacterized conserved protein (COG2071)	wcoQ	-	ko:K09166	-	ko00000	DUF2071
792	NHN43625.1	1150399.AQYK01000001_gene1990	8.32e-71	217.0	COG0494@1|root,COG0494@2|Bacteria,2II4D@201174|Actinobacteria,4FTJS@85023|Microbacteriaceae	NUDIX domain	mutT3	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
792	NHN43626.1	258052.JNYV01000016_gene3332	3.17e-146	441.0	COG1226@1|root,COG4651@1|root,COG1226@2|Bacteria,COG4651@2|Bacteria,2I8V5@201174|Actinobacteria	Belongs to the monovalent cation proton antiporter 2 (CPA2) transporter (TC 2.A.37) family	-	-	-	-	-	Na_H_Exchanger,TrkA_N
792	NHN43627.1	2045.KR76_23270	3.03e-33	125.0	COG1309@1|root,COG1309@2|Bacteria,2IP67@201174|Actinobacteria,4DUWB@85009|Propionibacteriales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
792	NHN43628.1	452863.Achl_1767	2.49e-108	319.0	COG1028@1|root,COG1028@2|Bacteria,2GJGM@201174|Actinobacteria	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
792	NHN43629.1	1150398.JIBJ01000004_gene2667	6.08e-40	143.0	COG1247@1|root,COG1247@2|Bacteria,2I3CR@201174|Actinobacteria	GCN5 family acetyltransferase	-	-	-	-	-	Acetyltransf_1
792	NHN43630.1	69328.PVLB_05305	1.48e-37	131.0	COG0494@1|root,COG0494@2|Bacteria,1MZB8@1224|Proteobacteria,1S9Y5@1236|Gammaproteobacteria	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	-	-	-	-	-	NUDIX
792	NHN43631.1	859657.RPSI07_mp0225	2.2e-54	181.0	COG2039@1|root,COG2039@2|Bacteria,1MWYG@1224|Proteobacteria,2VM2U@28216|Betaproteobacteria,1K5BJ@119060|Burkholderiaceae	Removes 5-oxoproline from various penultimate amino acid residues except L-proline	pcp	-	ko:K01304	-	ko00000,ko01000,ko01002	Peptidase_C15
792	NHN43632.1	1449058.JQKT01000007_gene630	2.76e-59	210.0	COG1403@1|root,COG1403@2|Bacteria,2IMMB@201174|Actinobacteria,4FP2F@85023|Microbacteriaceae	HNH nucleases	-	-	-	-	-	DUF222,HNH
792	NHN43634.1	479433.Caci_6678	2.85e-158	468.0	COG0477@1|root,COG0477@2|Bacteria,2GIUM@201174|Actinobacteria	Major facilitator superfamily	-	-	-	-	-	MFS_1
792	NHN43635.1	1123013.AUIC01000004_gene1674	2.16e-154	451.0	COG3550@1|root,COG3550@2|Bacteria,2IA5Z@201174|Actinobacteria,4FP5M@85023|Microbacteriaceae	HipA N-terminal domain	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
792	NHN43636.1	1118235.CAJH01000010_gene640	1.35e-09	58.5	COG1396@1|root,COG1396@2|Bacteria,1QUPK@1224|Proteobacteria,1T4CG@1236|Gammaproteobacteria,1XBJA@135614|Xanthomonadales	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	-
792	NHN43637.1	479432.Sros_9124	5.56e-54	180.0	COG2442@1|root,COG2442@2|Bacteria,2IE5W@201174|Actinobacteria	Protein of unknown function (DUF433)	-	-	-	-	-	DUF433
