key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
949	KAA0256808.1	522772.Dacet_0715	3.02e-112	329.0	COG1484@1|root,COG1484@2|Bacteria	DNA-dependent DNA replication	-	-	ko:K02315	-	ko00000,ko03032	IstB_IS21,IstB_IS21_ATP
949	KAA0256809.1	522772.Dacet_0270	9.13e-223	631.0	COG4584@1|root,COG4584@2|Bacteria	PFAM Integrase catalytic	-	-	-	-	-	rve
949	KAA0256810.1	1123373.ATXI01000015_gene1227	1.1e-179	509.0	COG1948@1|root,COG1948@2|Bacteria,2GI7G@200940|Thermodesulfobacteria	resolution of meiotic recombination intermediates	-	-	-	-	-	-
949	KAA0256811.1	639282.DEFDS_0500	1.21e-60	194.0	COG1739@1|root,COG1739@2|Bacteria,2GFRV@200930|Deferribacteres	Uncharacterized protein family UPF0029	-	-	-	-	-	UPF0029
949	KAA0256812.1	639282.DEFDS_0501	4.2e-129	374.0	COG0313@1|root,COG0313@2|Bacteria,2GEXH@200930|Deferribacteres	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	rsmI	-	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
949	KAA0256813.1	639282.DEFDS_0502	1.21e-61	191.0	2DRTV@1|root,33D1E@2|Bacteria,2GFUB@200930|Deferribacteres	Protein of unknown function (DUF2914)	-	-	-	-	-	DUF2914
949	KAA0256814.1	639282.DEFDS_0504	3.19e-78	237.0	2BG57@1|root,32A1Z@2|Bacteria,2GFZG@200930|Deferribacteres	-	-	-	-	-	-	AhpC-TSA
949	KAA0256815.1	639282.DEFDS_0505	1.36e-46	150.0	2CDR8@1|root,32ZSF@2|Bacteria,2GFUR@200930|Deferribacteres	-	-	-	-	-	-	-
949	KAA0256816.1	639282.DEFDS_0506	5.91e-153	435.0	COG0157@1|root,COG0157@2|Bacteria,2GF6A@200930|Deferribacteres	Quinolinate phosphoribosyl transferase, N-terminal domain	-	-	ko:K00767	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	QRPTase_C,QRPTase_N
949	KAA0256817.1	639282.DEFDS_0507	0.0	1592.0	COG0525@1|root,COG0525@2|Bacteria,2GF6T@200930|Deferribacteres	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	-	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1
949	KAA0256818.1	522772.Dacet_1741	1.95e-08	54.3	29JWK@1|root,306TV@2|Bacteria,2GGP6@200930|Deferribacteres	-	-	-	-	-	-	-
949	KAA0256819.1	717231.Flexsi_1008	9.04e-29	104.0	29FYK@1|root,302WA@2|Bacteria,2GG42@200930|Deferribacteres	-	-	-	-	-	-	-
949	KAA0256820.1	639282.DEFDS_0509	6.28e-53	171.0	COG0802@1|root,COG0802@2|Bacteria,2GG15@200930|Deferribacteres	Threonylcarbamoyl adenosine biosynthesis protein TsaE	-	-	ko:K06925	-	ko00000,ko03016	TsaE
949	KAA0256821.1	639282.DEFDS_0510	8.29e-266	739.0	COG0062@1|root,COG0063@1|root,COG0062@2|Bacteria,COG0063@2|Bacteria,2GF0N@200930|Deferribacteres	Bifunctional enzyme that catalyzes the epimerization of the S- and R-forms of NAD(P)HX and the dehydration of the S-form of NAD(P)HX at the expense of ADP, which is converted to AMP. This allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	nnrD	-	ko:K17758,ko:K17759	-	ko00000,ko01000	Carb_kinase,YjeF_N
949	KAA0256822.1	639282.DEFDS_0511	1.4e-166	474.0	COG2870@1|root,COG2870@2|Bacteria,2GEMQ@200930|Deferribacteres	Catalyzes the ADP transfer from ATP to D-glycero-beta-D- manno-heptose 1-phosphate, yielding ADP-D-glycero-beta-D-manno- heptose	hldE	-	ko:K03272	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CTP_transf_like,PfkB
949	KAA0256823.1	639282.DEFDS_0512	2.22e-34	117.0	COG2835@1|root,COG2835@2|Bacteria,2GFYP@200930|Deferribacteres	tetraacyldisaccharide 4'-kinase activity	-	-	ko:K09791	-	ko00000	Trm112p
949	KAA0256824.1	639282.DEFDS_0513	8.05e-130	374.0	COG0428@1|root,COG0428@2|Bacteria,2GFCI@200930|Deferribacteres	ZIP Zinc transporter	-	-	ko:K07238	-	ko00000,ko02000	Zip
949	KAA0256825.1	639282.DEFDS_0514	8.02e-156	444.0	COG1242@1|root,COG1242@2|Bacteria,2GEUG@200930|Deferribacteres	Radical_SAM C-terminal domain	-	-	ko:K07139	-	ko00000	Radical_SAM,Radical_SAM_C
