key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1973	RKR79918.1	1121352.JHZP01000009_gene1811	2.09e-92	283.0	COG2842@1|root,COG2842@2|Bacteria,1PSN7@1224|Proteobacteria,2VM9C@28216|Betaproteobacteria,2KR4X@206351|Neisseriales	Bacterial TniB protein	-	-	-	-	-	TniB
1973	RKR79919.1	546264.NEIFLAOT_00283	1.05e-20	98.6	2DKIW@1|root,309MK@2|Bacteria,1RF7C@1224|Proteobacteria,2VRCU@28216|Betaproteobacteria	TniQ	-	-	-	-	-	TniQ
1973	RKR79920.1	714943.Mucpa_1780	3.27e-91	272.0	COG1595@1|root,COG1595@2|Bacteria,4NW2Z@976|Bacteroidetes,1IXX9@117747|Sphingobacteriia	RNA polymerase sigma factor, sigma-70 family	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1973	RKR79922.1	1461577.CCMH01000011_gene1772	6.31e-208	593.0	COG3666@1|root,COG3666@2|Bacteria,4NEDD@976|Bacteroidetes,1I0PW@117743|Flavobacteriia	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
1973	RKR79923.1	1235803.C825_02040	0.0	1197.0	COG3250@1|root,COG3250@2|Bacteria,4P1MZ@976|Bacteroidetes,2G2RY@200643|Bacteroidia	Domain of unknown function (DUF4982)	-	-	-	-	-	DUF4982,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
1973	RKR79924.1	1268240.ATFI01000001_gene3680	0.0	1004.0	COG5434@1|root,COG5434@2|Bacteria,4PFBI@976|Bacteroidetes,2FWIS@200643|Bacteroidia,4ATJ2@815|Bacteroidaceae	Pectate lyase superfamily protein	-	-	-	-	-	Pectate_lyase_3
1973	RKR79925.1	1268240.ATFI01000001_gene3679	4.52e-149	439.0	COG5492@1|root,COG5492@2|Bacteria,4PAJE@976|Bacteroidetes,2FX4J@200643|Bacteroidia,4ATA9@815|Bacteroidaceae	domain, Protein	-	-	-	-	-	-
1973	RKR79926.1	504472.Slin_1127	2.27e-220	621.0	COG3669@1|root,COG3669@2|Bacteria,4NE74@976|Bacteroidetes,47KFX@768503|Cytophagia	PFAM Glycoside hydrolase, family 29	-	-	ko:K01206	ko00511,map00511	ko00000,ko00001,ko01000,ko04147	Alpha_L_fucos,Fucosidase_C
1973	RKR79927.1	1268240.ATFI01000001_gene3671	1.07e-312	882.0	COG1331@1|root,COG1331@2|Bacteria,4NEYV@976|Bacteroidetes,2FM6D@200643|Bacteroidia,4ATMY@815|Bacteroidaceae	Highly conserved protein containing a thioredoxin domain	-	-	-	-	-	Glyco_hydro_127
1973	RKR79928.1	929713.NIASO_14515	1.67e-215	616.0	COG0591@1|root,COG0591@2|Bacteria,4PKHI@976|Bacteroidetes,1IPNJ@117747|Sphingobacteriia	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	-	-	-	SSF
1973	RKR79930.1	761193.Runsl_2631	4.97e-161	460.0	COG1609@1|root,COG1609@2|Bacteria,4NDW6@976|Bacteroidetes,47ME3@768503|Cytophagia	PFAM Periplasmic binding protein LacI transcriptional regulator	-	-	ko:K02529,ko:K05499	-	ko00000,ko03000	LacI,Peripla_BP_1,Peripla_BP_3
1973	RKR79931.1	1150600.ADIARSV_2661	0.0	1053.0	COG0644@1|root,COG0644@2|Bacteria,4PKHH@976|Bacteroidetes,1J0VJ@117747|Sphingobacteriia	FAD dependent oxidoreductase	-	-	-	-	-	FAD_oxidored
1973	RKR79932.1	1492737.FEM08_16480	4.4e-59	201.0	COG1506@1|root,COG2755@1|root,COG1506@2|Bacteria,COG2755@2|Bacteria,4NK31@976|Bacteroidetes,1IJC8@117743|Flavobacteriia,2P0QV@237|Flavobacterium	Carbohydrate esterase, sialic acid-specific acetylesterase	-	-	-	-	-	Lipase_GDSL_2,SASA
1973	RKR79933.1	485917.Phep_3591	6.8e-144	426.0	COG2755@1|root,COG2755@2|Bacteria,4NGSE@976|Bacteroidetes,1IPR1@117747|Sphingobacteriia	GDSL-like Lipase/Acylhydrolase family	-	-	-	-	-	Lipase_GDSL_2
1973	RKR79934.1	926556.Echvi_0403	4.85e-78	273.0	COG2730@1|root,COG2755@1|root,COG2730@2|Bacteria,COG2755@2|Bacteria,4NGZX@976|Bacteroidetes	GDSL-like Lipase/Acylhydrolase family	-	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Lipase_GDSL_2
1973	RKR79935.1	700598.Niako_2984	4.44e-81	256.0	2E7BT@1|root,331V3@2|Bacteria,4NWVG@976|Bacteroidetes,1IVE1@117747|Sphingobacteriia	Domain of unknown function (DUF5017)	-	-	-	-	-	DUF5017
1973	RKR79936.1	485917.Phep_0788	5.2e-139	425.0	COG0702@1|root,COG0702@2|Bacteria,4NH54@976|Bacteroidetes,1ITSV@117747|Sphingobacteriia	RagB SusD domain protein	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1973	RKR79937.1	485917.Phep_1500	0.0	946.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,1IPGR@117747|Sphingobacteriia	TonB-dependent receptor plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1973	RKR79938.1	1408473.JHXO01000005_gene1749	5.98e-214	619.0	COG3250@1|root,COG3250@2|Bacteria,4NEDP@976|Bacteroidetes,2G05U@200643|Bacteroidia	Glycosyl hydrolase family 2, sugar binding domain protein	-	-	ko:K05970	-	ko00000,ko01000	Glyco_hydro_2_N,SASA
1973	RKR79939.1	1123277.KB893228_gene1950	2.58e-191	557.0	COG1073@1|root,COG2755@1|root,COG1073@2|Bacteria,COG2755@2|Bacteria,4NG53@976|Bacteroidetes,47Y84@768503|Cytophagia	GDSL-like Lipase/Acylhydrolase family	-	-	-	-	-	Lipase_GDSL_2,Peptidase_S9
1973	RKR79940.1	1410666.JHXG01000009_gene421	9.29e-222	655.0	COG3533@1|root,COG3533@2|Bacteria,4NG7T@976|Bacteroidetes,2FPXE@200643|Bacteroidia	protein conserved in bacteria	-	-	-	-	-	Glyco_hydro_127
1973	RKR79941.1	485917.Phep_0794	0.0	1202.0	COG1472@1|root,COG1472@2|Bacteria,4NE90@976|Bacteroidetes,1IPUA@117747|Sphingobacteriia	Glycosyl hydrolase family 3	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C
1973	RKR79942.1	714943.Mucpa_3781	2.53e-313	877.0	COG1472@1|root,COG1472@2|Bacteria,4NE90@976|Bacteroidetes,1IQT8@117747|Sphingobacteriia	PFAM Glycosyl hydrolase family 3 C terminal domain	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C
1973	RKR79943.1	1123277.KB893172_gene687	1.93e-148	435.0	COG2755@1|root,COG2755@2|Bacteria,4NGSE@976|Bacteroidetes,47Q4Y@768503|Cytophagia	lipolytic protein G-D-S-L family	-	-	-	-	-	Lipase_GDSL_2
1973	RKR79946.1	485918.Cpin_3454	4.6e-188	552.0	2DBPQ@1|root,2ZAAD@2|Bacteria,4NJBX@976|Bacteroidetes,1ISIB@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79947.1	1121904.ARBP01000057_gene3452	0.0	946.0	COG2010@1|root,COG2010@2|Bacteria,4NEPV@976|Bacteroidetes,47MX6@768503|Cytophagia	Protein of unknown function (DUF1549)	-	-	-	-	-	Laminin_G_3,PSCyt1,PSCyt2,PSD1
1973	RKR79948.1	1121904.ARBP01000057_gene3451	2.17e-237	665.0	COG4102@1|root,COG4102@2|Bacteria,4NE73@976|Bacteroidetes,47MXP@768503|Cytophagia	Protein of unknown function (DUF1501)	-	-	-	-	-	DUF1501
1973	RKR79949.1	1121904.ARBP01000013_gene359	6.31e-162	464.0	COG3391@1|root,COG3391@2|Bacteria,4NH92@976|Bacteroidetes,47JVD@768503|Cytophagia	NHL repeat containing protein	-	-	-	-	-	-
1973	RKR79950.1	929703.KE386491_gene389	1.92e-115	355.0	COG4886@1|root,COG4886@2|Bacteria,4NFES@976|Bacteroidetes,47MG0@768503|Cytophagia	Planctomycete cytochrome C	-	-	-	-	-	LRR_8,PSCyt1
1973	RKR79951.1	509635.N824_00240	1.17e-60	195.0	COG1595@1|root,COG1595@2|Bacteria,4NSXH@976|Bacteroidetes	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1973	RKR79952.1	714943.Mucpa_0832	1.26e-86	271.0	COG3712@1|root,COG3712@2|Bacteria,4NQ83@976|Bacteroidetes,1IVPK@117747|Sphingobacteriia	COGs COG3712 Fe2 -dicitrate sensor membrane component	-	-	-	-	-	DUF4974,FecR
1973	RKR79953.1	272134.KB731324_gene3814	2.11e-108	329.0	COG5433@1|root,COG5433@2|Bacteria,1G0VN@1117|Cyanobacteria,1H992@1150|Oscillatoriales	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_assoc
1973	RKR79954.1	1185876.BN8_03559	2.8e-300	877.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,47JTW@768503|Cytophagia	TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1973	RKR79955.1	1123278.KB893422_gene1613	9.51e-161	471.0	COG0702@1|root,COG0702@2|Bacteria,4NEDB@976|Bacteroidetes,47K1A@768503|Cytophagia	RagB SusD domain protein	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1973	RKR79957.1	1270193.JARP01000001_gene3021	1.53e-62	195.0	COG3832@1|root,COG3832@2|Bacteria,4NTA3@976|Bacteroidetes	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
1973	RKR79958.1	1270193.JARP01000001_gene3022	4.08e-56	176.0	COG0640@1|root,COG0640@2|Bacteria,4PK1J@976|Bacteroidetes,1I9WM@117743|Flavobacteriia,2NZFG@237|Flavobacterium	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_5
1973	RKR79959.1	1121373.KB903643_gene3606	3.6e-62	195.0	COG3832@1|root,COG3832@2|Bacteria,4NRGI@976|Bacteroidetes,47R9M@768503|Cytophagia	Pfam Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
1973	RKR79960.1	485917.Phep_4013	2.95e-87	261.0	COG1595@1|root,COG1595@2|Bacteria,4NRYV@976|Bacteroidetes,1IY7Z@117747|Sphingobacteriia	RNA polymerase sigma-70 factor, Bacteroides expansion family 1	-	-	-	-	-	Sigma70_r2,Sigma70_r4_2
1973	RKR79961.1	485917.Phep_4012	4.61e-119	353.0	COG3712@1|root,COG3712@2|Bacteria,4NPYZ@976|Bacteroidetes,1IVEP@117747|Sphingobacteriia	COG3712 Fe2 -dicitrate sensor, membrane component	-	-	-	-	-	DUF4974,FecR
1973	RKR79962.1	1270196.JCKI01000003_gene2068	0.0	1381.0	COG1629@1|root,COG4771@2|Bacteria,4P1Z5@976|Bacteroidetes,1IRCB@117747|Sphingobacteriia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
1973	RKR79963.1	1270196.JCKI01000003_gene2067	7.51e-242	677.0	COG3193@1|root,COG3193@2|Bacteria,4NGTI@976|Bacteroidetes,1IPED@117747|Sphingobacteriia	RagB SusD domain protein	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1973	RKR79964.1	1270196.JCKI01000003_gene2066	1.42e-280	787.0	COG0526@1|root,COG0526@2|Bacteria,4NKFI@976|Bacteroidetes	PFAM alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	-	-	-	-	-	AhpC-TSA,DUF4369,Redoxin,Thioredoxin_8
1973	RKR79965.1	700598.Niako_2983	4.67e-196	590.0	COG4225@1|root,COG5492@1|root,COG4225@2|Bacteria,COG5492@2|Bacteria,4NHMV@976|Bacteroidetes,1IRB3@117747|Sphingobacteriia	Polysaccharide lyase family 8, super-sandwich domain	cslA	-	ko:K19049	-	ko00000,ko01000	DUF1573,Lyase_8,Lyase_8_C,Lyase_8_N
1973	RKR79966.1	714943.Mucpa_3574	1.45e-306	850.0	COG1874@1|root,COG1874@2|Bacteria,4P1ST@976|Bacteroidetes,1IWAV@117747|Sphingobacteriia	Glycosyl hydrolases family 35	-	-	ko:K12308	ko00052,map00052	ko00000,ko00001,ko01000	Glyco_hydro_35
1973	RKR79967.1	1492737.FEM08_09690	1.67e-183	522.0	COG1331@1|root,COG1331@2|Bacteria,4PKHP@976|Bacteroidetes,1IJ9B@117743|Flavobacteriia,2P0UM@237|Flavobacterium	PFAM Glycosyl Hydrolase Family 88	-	-	-	-	-	Glyco_hydro_88
1973	RKR79968.1	1248232.BANQ01000088_gene2699	1.43e-76	241.0	COG2273@1|root,COG2273@2|Bacteria,1NFHX@1224|Proteobacteria,1RRPK@1236|Gammaproteobacteria,1XVGN@135623|Vibrionales	Glycosyl hydrolases family 16	-	-	-	-	-	Glyco_hydro_16
1973	RKR79969.1	483215.BACFIN_07402	2.17e-39	144.0	COG0582@1|root,COG0582@2|Bacteria,4NJTA@976|Bacteroidetes,2FS2G@200643|Bacteroidia,4AQM7@815|Bacteroidaceae	Phage integrase family	-	-	-	-	-	Phage_integrase
1973	RKR79970.1	1410613.JNKF01000011_gene1120	1.36e-108	332.0	COG4974@1|root,COG4974@2|Bacteria,4NI2A@976|Bacteroidetes,2FR05@200643|Bacteroidia	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
1973	RKR79971.1	714943.Mucpa_0460	7.49e-148	423.0	28HEE@1|root,2Z7QU@2|Bacteria,4NJZF@976|Bacteroidetes,1IRAA@117747|Sphingobacteriia	protein CHP03299, phage plasmid-related	-	-	-	-	-	DUF932
1973	RKR79974.1	714943.Mucpa_5611	4.11e-48	161.0	2DN9Y@1|root,32WCP@2|Bacteria,4NTCT@976|Bacteroidetes,1ITJ8@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79976.1	1122939.ATUD01000010_gene2839	1.72e-06	53.1	COG1403@1|root,COG1403@2|Bacteria,2GV0W@201174|Actinobacteria,4CQF2@84995|Rubrobacteria	HNH nucleases	-	-	-	-	-	HNH_5
1973	RKR79977.1	1358423.N180_03685	1.72e-08	53.5	2C0WV@1|root,3328P@2|Bacteria,4NW2D@976|Bacteroidetes,1IU7R@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79978.1	1454007.JAUG01000021_gene1190	5.2e-15	68.9	2BVK8@1|root,34B9K@2|Bacteria,4P5D7@976|Bacteroidetes,1IZBJ@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79979.1	714943.Mucpa_0469	9.38e-113	343.0	28J01@1|root,33QR5@2|Bacteria,4P1JI@976|Bacteroidetes,1IWU1@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79980.1	714943.Mucpa_0470	4.47e-105	319.0	28HNW@1|root,2ZB36@2|Bacteria	TIGRFAM Bacteroides conjugative transposon TraM protein	-	-	-	-	-	Transposon_TraM
1973	RKR79981.1	714943.Mucpa_1328	5.52e-08	52.0	2FKJ2@1|root,34C64@2|Bacteria,4P872@976|Bacteroidetes,1IZSM@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79982.1	714943.Mucpa_3428	8.08e-116	335.0	COG3701@1|root,COG3701@2|Bacteria,4NFNG@976|Bacteroidetes,1J0G5@117747|Sphingobacteriia	TIGRFAM Bacteroides conjugative transposon TraK protein	-	-	-	-	-	-
1973	RKR79983.1	714943.Mucpa_1318	4.9e-39	137.0	2CCYV@1|root,34047@2|Bacteria,4P40Q@976|Bacteroidetes,1IYCR@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR79984.1	714943.Mucpa_1317	6.51e-69	222.0	29TEE@1|root,30EMJ@2|Bacteria,4NPGJ@976|Bacteroidetes,1IXFA@117747|Sphingobacteriia	PFAM Tetracycline regulation of excision, RteC	-	-	-	-	-	RteC
1973	RKR79985.1	1120968.AUBX01000017_gene1983	1.33e-09	63.5	COG2197@1|root,COG2197@2|Bacteria,4NNE9@976|Bacteroidetes	Pfam Bacterial regulatory proteins, luxR family	-	-	-	-	-	GerE,HATPase_c,Response_reg
1973	RKR79987.1	714943.Mucpa_2317	4.63e-22	97.1	COG0664@1|root,COG0664@2|Bacteria,4P8E7@976|Bacteroidetes,1IZGP@117747|Sphingobacteriia	- Catabolite gene activator and regulatory subunit of cAMP-dependent protein	-	-	-	-	-	-
1973	RKR79988.1	714943.Mucpa_0425	2.14e-212	588.0	COG0451@1|root,COG0451@2|Bacteria,4NE3U@976|Bacteroidetes,1IQ61@117747|Sphingobacteriia	PFAM NAD dependent epimerase dehydratase family	tdh	-	-	-	-	Epimerase
1973	RKR79989.1	700598.Niako_5185	7.05e-55	191.0	COG0526@1|root,COG0526@2|Bacteria,4NT67@976|Bacteroidetes,1J07N@117747|Sphingobacteriia	Thioredoxin-like	resA	-	-	-	-	AhpC-TSA,DUF4369,Thioredoxin_8
1973	RKR79990.1	714943.Mucpa_0423	0.0	1896.0	COG0639@1|root,COG3408@1|root,COG0639@2|Bacteria,COG3408@2|Bacteria,4NESP@976|Bacteroidetes,1INWR@117747|Sphingobacteriia	PFAM Bacterial alpha-L-rhamnosidase	-	-	ko:K05989	-	ko00000,ko01000	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N
1973	RKR79992.1	714943.Mucpa_0421	4.2e-231	646.0	COG1404@1|root,COG1404@2|Bacteria,4NF1M@976|Bacteroidetes,1INME@117747|Sphingobacteriia	Peptidase S8 and S53 subtilisin kexin sedolisin	wprA	-	-	-	-	Peptidase_S8
1973	RKR79993.1	714943.Mucpa_0419	1.14e-55	195.0	COG0526@1|root,COG0526@2|Bacteria	cell redox homeostasis	-	-	ko:K03671,ko:K03673	ko01503,ko04621,ko05418,map01503,map04621,map05418	ko00000,ko00001,ko00002,ko03110	AhpC-TSA,DUF4369,Thioredoxin_8
1973	RKR79994.1	714943.Mucpa_0418	2.7e-135	405.0	COG3193@1|root,COG3193@2|Bacteria,4NGTI@976|Bacteroidetes,1IPED@117747|Sphingobacteriia	RagB SusD domain protein	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1973	RKR79995.1	714943.Mucpa_0417	0.0	1247.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,1J0GE@117747|Sphingobacteriia	TIGRFAM TonB-dependent outer membrane receptor, SusC RagA subfamily, signature region	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
1973	RKR79996.1	714943.Mucpa_1779	1.79e-95	297.0	COG3712@1|root,COG3712@2|Bacteria,4NE6N@976|Bacteroidetes,1IPV8@117747|Sphingobacteriia	COG3712 Fe2 -dicitrate sensor, membrane component	-	-	-	-	-	DUF4974,FecR
1973	RKR79997.1	743722.Sph21_1965	2.39e-48	162.0	COG1595@1|root,COG1595@2|Bacteria,4NSV9@976|Bacteroidetes,1IYGR@117747|Sphingobacteriia	Sigma-70, region 4	-	-	ko:K03088	-	ko00000,ko03021	GerE,Sigma70_r2,Sigma70_r4_2
1973	RKR79999.1	468059.AUHA01000003_gene2030	0.0	901.0	COG3505@1|root,COG3505@2|Bacteria,4NFHI@976|Bacteroidetes,1IQKG@117747|Sphingobacteriia	COGs COG3505 Type IV secretory pathway VirD4 protein	-	-	-	-	-	T4SS-DNA_transf,TraG-D_C,TrwB_AAD_bind,YWFCY
1973	RKR80000.1	714943.Mucpa_0489	2.21e-100	304.0	28HIT@1|root,2Z7U6@2|Bacteria,4NEWV@976|Bacteroidetes,1ISSK@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR80001.1	714943.Mucpa_0922	1.13e-38	137.0	28PKB@1|root,2ZC9T@2|Bacteria,4NMDP@976|Bacteroidetes,1IY7W@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR80002.1	714943.Mucpa_0491	2.97e-18	81.3	28XID@1|root,2ZJFP@2|Bacteria,4P8E9@976|Bacteroidetes,1IZXM@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR80003.1	714943.Mucpa_2045	0.0	1077.0	COG3250@1|root,COG3250@2|Bacteria,4NFPC@976|Bacteroidetes,1IQJ2@117747|Sphingobacteriia	Belongs to the glycosyl hydrolase 2 family	-	-	-	-	-	Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
1973	RKR80004.1	700598.Niako_2397	1.05e-55	200.0	COG4232@1|root,COG4232@2|Bacteria,4NIXX@976|Bacteroidetes,1ISA3@117747|Sphingobacteriia	Protein of unknown function, DUF255	-	-	-	-	-	Thioredox_DsbH,Thioredoxin,Thioredoxin_2,Thioredoxin_7
1973	RKR80005.1	700598.Niako_2396	8.01e-144	456.0	COG1506@1|root,COG1506@2|Bacteria,4NDVD@976|Bacteroidetes,1IR4H@117747|Sphingobacteriia	peptidase S9 prolyl oligopeptidase active site domain protein	-	-	-	-	-	Peptidase_S9
1973	RKR80006.1	700598.Niako_4981	1.9e-133	400.0	COG3193@1|root,COG3193@2|Bacteria,4NGTI@976|Bacteroidetes,1IPED@117747|Sphingobacteriia	RagB SusD domain protein	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1973	RKR80007.1	700598.Niako_2399	0.0	1000.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,1IWCY@117747|Sphingobacteriia	TIGRFAM TonB-dependent outer membrane receptor, SusC RagA subfamily, signature region	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
1973	RKR80008.1	714943.Mucpa_0730	1.42e-89	281.0	COG3712@1|root,COG3712@2|Bacteria	iron ion homeostasis	-	-	-	-	-	DUF4974,FecR
1973	RKR80009.1	768710.DesyoDRAFT_4051	1.51e-22	93.6	2DP32@1|root,330AW@2|Bacteria,1VGSG@1239|Firmicutes,24T9E@186801|Clostridia	-	-	-	-	-	-	-
1973	RKR80010.1	471854.Dfer_0967	2.13e-32	119.0	COG1396@1|root,COG1396@2|Bacteria,4NP7G@976|Bacteroidetes,47Y63@768503|Cytophagia	Helix-turn-helix domain	-	-	-	-	-	HTH_19
1973	RKR80012.1	391596.PBAL39_14794	3.27e-23	93.2	COG0724@1|root,COG0724@2|Bacteria,4NV5J@976|Bacteroidetes	RNA-binding protein	-	-	-	-	-	RRM_1
1973	RKR80014.1	655815.ZPR_3496	9.19e-171	498.0	COG1961@1|root,COG1961@2|Bacteria,4NFJA@976|Bacteroidetes,1HZSJ@117743|Flavobacteriia	COG1961 Site-specific recombinases, DNA invertase Pin homologs	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
1973	RKR80015.1	714943.Mucpa_1887	9.44e-282	773.0	COG1150@1|root,COG1150@2|Bacteria,4NF3K@976|Bacteroidetes,1IQ7C@117747|Sphingobacteriia	Fe-S oxidoreductase	-	-	-	-	-	Fer4_8,Fer4_9
1973	RKR80016.1	153721.MYP_4206	1.82e-42	144.0	2E73W@1|root,332FG@2|Bacteria,4NP06@976|Bacteroidetes	Protein of unknown function (DUF2750)	-	-	-	-	-	DUF2750
1973	RKR80017.1	714943.Mucpa_1888	8.54e-184	511.0	COG0247@1|root,COG0247@2|Bacteria,4NDZS@976|Bacteroidetes,1IP0Z@117747|Sphingobacteriia	Fe-S oxidoreductase	-	-	-	-	-	CCG
1973	RKR80018.1	929556.Solca_4392	2.68e-84	256.0	COG0745@1|root,COG0745@2|Bacteria,4NE77@976|Bacteroidetes,1IQT0@117747|Sphingobacteriia	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	-	-	-	Response_reg,Trans_reg_C
1973	RKR80019.1	929556.Solca_4393	4.14e-159	464.0	COG0642@1|root,COG3850@1|root,COG2205@2|Bacteria,COG3850@2|Bacteria,4NEIS@976|Bacteroidetes,1IQWG@117747|Sphingobacteriia	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	HAMP,HATPase_c,HisKA
1973	RKR80020.1	714943.Mucpa_5065	4.94e-176	504.0	COG1538@1|root,COG1538@2|Bacteria,4NHEA@976|Bacteroidetes,1IW8C@117747|Sphingobacteriia	Outer membrane efflux protein	-	-	-	-	-	OEP
1973	RKR80021.1	714943.Mucpa_5066	3.28e-183	518.0	COG0845@1|root,COG0845@2|Bacteria,4NG8S@976|Bacteroidetes,1ISCK@117747|Sphingobacteriia	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	ko:K15727	-	ko00000,ko02000	HlyD_D23
1973	RKR80022.1	714943.Mucpa_5067	0.0	1792.0	COG3696@1|root,COG3696@2|Bacteria,4P36A@976|Bacteroidetes,1INYN@117747|Sphingobacteriia	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	czcA	-	ko:K15726	-	ko00000,ko02000	ACR_tran
1973	RKR80023.1	714943.Mucpa_1889	6.84e-96	285.0	COG2755@1|root,COG2755@2|Bacteria,4NE58@976|Bacteroidetes,1IS4H@117747|Sphingobacteriia	COG2755 Lysophospholipase L1 and related	-	-	ko:K10804	ko01040,map01040	ko00000,ko00001,ko01000,ko01004	Lipase_GDSL_2
1973	RKR80024.1	391596.PBAL39_07845	2.73e-21	90.5	2F8DZ@1|root,340ST@2|Bacteria,4P51K@976|Bacteroidetes,1IYNQ@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR80025.1	714943.Mucpa_1890	1.62e-85	254.0	28NRS@1|root,2ZBQZ@2|Bacteria,4NMM5@976|Bacteroidetes,1ISU1@117747|Sphingobacteriia	-	-	-	-	-	-	-
1973	RKR80026.1	714943.Mucpa_1891	4.28e-50	160.0	COG2350@1|root,COG2350@2|Bacteria,4NVI4@976|Bacteroidetes,1IUFS@117747|Sphingobacteriia	YCII-related domain	-	-	-	-	-	YCII
1973	RKR80027.1	714943.Mucpa_1894	7.4e-107	312.0	COG4430@1|root,COG4430@2|Bacteria,4NNH0@976|Bacteroidetes,1IXGY@117747|Sphingobacteriia	Bacteriocin-protection, YdeI or OmpD-Associated	-	-	-	-	-	DUF1801,OmdA
