key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2262	GIP56187.1	935845.JADQ01000003_gene1015	2.26e-17	75.1	29KWA@1|root,307TS@2|Bacteria,1U271@1239|Firmicutes,4IBQX@91061|Bacilli,2712W@186822|Paenibacillaceae	-	-	-	-	-	-	-
2262	GIP56188.1	935845.JADQ01000003_gene1016	5.57e-50	161.0	2DRIZ@1|root,33BZG@2|Bacteria,1VMJW@1239|Firmicutes,4HR8I@91061|Bacilli,26YI4@186822|Paenibacillaceae	-	ymzB	-	-	-	-	-
2262	GIP56189.1	717606.PaecuDRAFT_2333	1.58e-25	97.4	COG1733@1|root,COG1733@2|Bacteria,1VH3Q@1239|Firmicutes,4HNMI@91061|Bacilli,26Y63@186822|Paenibacillaceae	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
2262	GIP56190.1	1122918.KB907292_gene4234	1.61e-195	543.0	COG2962@1|root,COG2962@2|Bacteria,1TQF2@1239|Firmicutes,4HAYU@91061|Bacilli,26QHK@186822|Paenibacillaceae	Transporter	rarD	-	ko:K05786	-	ko00000,ko02000	EamA
2262	GIP56191.1	160799.PBOR_12570	2.49e-79	240.0	2F8EH@1|root,340T9@2|Bacteria,1VXJ9@1239|Firmicutes	-	-	-	-	-	-	-
2262	GIP56192.1	1122918.KB907292_gene4233	2.48e-188	526.0	COG0265@1|root,COG0265@2|Bacteria,1UZ3Q@1239|Firmicutes,4HDIX@91061|Bacilli,26XTX@186822|Paenibacillaceae	Trypsin	mucD	-	ko:K04771	ko01503,ko02020,map01503,map02020	ko00000,ko00001,ko00002,ko01000,ko01002,ko03110	Trypsin_2
2262	GIP56193.1	1395587.P364_0126905	1.24e-64	204.0	COG0024@1|root,COG0024@2|Bacteria,1TQC1@1239|Firmicutes,4H9S9@91061|Bacilli,26RI0@186822|Paenibacillaceae	generally Co(II) however activity has been shown for some methionine aminopeptidases with Zn, Fe, or Mnin Bacillus subtilis the protein in this cluster is considered non-essential	map_1	-	ko:K01265	-	ko00000,ko01000,ko01002	Peptidase_M24
2262	GIP56194.1	1122918.KB907292_gene4232	0.0	1255.0	COG1199@1|root,COG1199@2|Bacteria,1TRNV@1239|Firmicutes,4HBYD@91061|Bacilli,26U3H@186822|Paenibacillaceae	ATP-dependent helicase	ypvA	-	ko:K03722	-	ko00000,ko01000,ko03400	Helicase_C_2
2262	GIP56195.1	1408254.T458_24365	2e-53	169.0	COG5646@1|root,COG5646@2|Bacteria,1VWQU@1239|Firmicutes,4HWWM@91061|Bacilli,27723@186822|Paenibacillaceae	Domain of unknown function (DU1801)	-	-	-	-	-	DUF1801
2262	GIP56196.1	1461580.CCAS010000079_gene4222	2.72e-161	460.0	COG0604@1|root,COG0604@2|Bacteria,1TQ0M@1239|Firmicutes,4HA8M@91061|Bacilli,1ZD7C@1386|Bacillus	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	-	-	ko:K00001	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N_2
