key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
630	PMC95382.1	1176165.CAJD01000019_gene1604	1.8e-31	122.0	COG0188@1|root,COG0188@2|Bacteria,2GJ2Q@201174|Actinobacteria,4F99Q@85019|Brevibacteriaceae	DNA Topoisomerase IV	gyrA2	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
630	PMC95383.1	1176165.CAJD01000011_gene591	1.38e-30	115.0	COG0390@1|root,COG0390@2|Bacteria,2GMHX@201174|Actinobacteria,4FB1K@85019|Brevibacteriaceae	Uncharacterised protein family (UPF0014)	ybbM	-	ko:K02069	-	ko00000,ko00002,ko02000	UPF0014
630	PMC95405.1	1176165.CAJD01000023_gene1927	1.79e-31	122.0	COG0209@1|root,COG0209@2|Bacteria,2GKX9@201174|Actinobacteria,4F8ND@85019|Brevibacteriaceae	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdE	GO:0000166,GO:0003674,GO:0003824,GO:0004748,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005971,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009117,GO:0009165,GO:0009262,GO:0009263,GO:0009987,GO:0016020,GO:0016491,GO:0016725,GO:0016728,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046483,GO:0051063,GO:0055086,GO:0055114,GO:0061731,GO:0071704,GO:0071944,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990204	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	RNR_N,Ribonuc_red_lgC,Ribonuc_red_lgN
630	PMC95450.1	1176165.CAJD01000012_gene695	3.22e-35	132.0	COG1215@1|root,COG1215@2|Bacteria,2IK1V@201174|Actinobacteria,4F9BY@85019|Brevibacteriaceae	transferase activity, transferring glycosyl groups	-	-	-	-	-	-
630	PMC95451.1	1176165.CAJD01000015_gene1016	7.86e-30	117.0	COG0488@1|root,COG0488@2|Bacteria,2GKQ4@201174|Actinobacteria,4F8SH@85019|Brevibacteriaceae	ATPases associated with a variety of cellular activities	ybiT	-	ko:K06158	-	ko00000,ko03012	ABC_tran,ABC_tran_Xtn,DLIC
630	PMC95481.1	1322246.BN4_12285	2.6e-05	47.4	COG1167@1|root,COG1167@2|Bacteria,1MUJE@1224|Proteobacteria,42M1Z@68525|delta/epsilon subdivisions,2WJYC@28221|Deltaproteobacteria,2M7YP@213115|Desulfovibrionales	aminotransferase class I and II	-	-	-	-	-	Aminotran_1_2,GntR
630	PMC95535.1	1176165.CAJD01000019_gene1504	1.52e-44	154.0	COG0665@1|root,COG0665@2|Bacteria,2I8QS@201174|Actinobacteria,4F8ZF@85019|Brevibacteriaceae	FAD dependent oxidoreductase	soxB	-	ko:K00303	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko01000	DAO
630	PMC95596.1	1176165.CAJD01000019_gene1440	1.7e-38	135.0	COG0613@1|root,COG0613@2|Bacteria,2GNAP@201174|Actinobacteria,4F9GA@85019|Brevibacteriaceae	DNA polymerase alpha chain like domain	PPA1328	-	ko:K07053,ko:K20859	ko00440,map00440	ko00000,ko00001,ko01000	PHP
630	PMC95625.1	1176165.CAJD01000023_gene2023	1.01e-35	134.0	2DE8M@1|root,2ZKZH@2|Bacteria,2I82P@201174|Actinobacteria,4F9BG@85019|Brevibacteriaceae	-	-	-	-	-	-	-
630	PMC95626.1	1176165.CAJD01000015_gene1186	1.97e-35	133.0	COG1154@1|root,COG1154@2|Bacteria,2GMFA@201174|Actinobacteria,4F9RQ@85019|Brevibacteriaceae	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	dxs	-	ko:K01662	ko00730,ko00900,ko01100,ko01110,ko01130,map00730,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXP_synthase_N,Transket_pyr,Transketolase_C
