key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1218	MBT0651423.1	443143.GM18_0051	5.17e-56	175.0	COG3636@1|root,COG3636@2|Bacteria,1N75D@1224|Proteobacteria,42STB@68525|delta/epsilon subdivisions,2WP7C@28221|Deltaproteobacteria,43VS4@69541|Desulfuromonadales	TIGRFAM addiction module antidote protein	-	-	-	-	-	HTH_3
1218	MBT0651424.1	269799.Gmet_2533	2.38e-56	176.0	COG3657@1|root,COG3657@2|Bacteria,1N74C@1224|Proteobacteria,42V2I@68525|delta/epsilon subdivisions,2WRI9@28221|Deltaproteobacteria,43VGH@69541|Desulfuromonadales	TIGRFAM Addiction module killer protein	-	-	-	-	-	Gp49
1218	MBT0651425.1	1525715.IX54_11475	3.22e-23	91.7	COG2929@1|root,COG2929@2|Bacteria,1PUH8@1224|Proteobacteria,2V57B@28211|Alphaproteobacteria,2PY10@265|Paracoccus	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	-	-	-	-	-	BrnT_toxin
1218	MBT0651426.1	1286093.C266_10124	5.7e-25	97.4	COG3514@1|root,COG3514@2|Bacteria,1NGCR@1224|Proteobacteria,2VW6V@28216|Betaproteobacteria,1KBA3@119060|Burkholderiaceae	BrnA antitoxin of type II toxin-antitoxin system	-	-	-	-	-	BrnA_antitoxin
1218	MBT0651427.1	1499967.BAYZ01000027_gene1821	1.01e-40	138.0	COG1895@1|root,COG1895@2|Bacteria	HEPN domain	-	-	ko:K09132	-	ko00000	HEPN
1218	MBT0651428.1	1499967.BAYZ01000027_gene1820	3.07e-31	113.0	COG1708@1|root,COG1708@2|Bacteria,2NS1D@2323|unclassified Bacteria	Nucleotidyltransferase domain	-	-	ko:K07076	-	ko00000	NTP_transf_2
1218	MBT0651429.1	335543.Sfum_0670	2.54e-56	216.0	COG4447@1|root,COG4447@2|Bacteria,1PFB5@1224|Proteobacteria,437G8@68525|delta/epsilon subdivisions,2X2NT@28221|Deltaproteobacteria,2MRPS@213462|Syntrophobacterales	cellulose binding	-	-	-	-	-	-
1218	MBT0651430.1	666686.B1NLA3E_07870	1.14e-79	268.0	COG1032@1|root,COG1032@2|Bacteria,1UW6M@1239|Firmicutes,4IJS5@91061|Bacilli,1ZE1F@1386|Bacillus	COG1032 Fe-S oxidoreductase	-	-	-	-	-	B12-binding
1218	MBT0651431.1	1462526.BN990_02797	3.57e-67	215.0	COG0730@1|root,COG0730@2|Bacteria,1UCVY@1239|Firmicutes,4HG2T@91061|Bacilli	Sulfite exporter TauE/SafE	-	-	ko:K07090	-	ko00000	TauE
1218	MBT0651432.1	1089553.Tph_c01440	1.7e-95	288.0	COG0437@1|root,COG0437@2|Bacteria,1V55Z@1239|Firmicutes,24I9I@186801|Clostridia	Similarity to COG0437 Fe-S-cluster-containing hydrogenase components 1(Evalue	-	-	-	-	-	CarboxypepD_reg,Fer4_11
1218	MBT0651433.1	138119.DSY3535	0.0	929.0	COG0243@1|root,COG0243@2|Bacteria,1V09X@1239|Firmicutes,24BPK@186801|Clostridia,264AS@186807|Peptococcaceae	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	-	-	ko:K07812	-	ko00000,ko01000,ko02000	Molybdopterin,Molydop_binding
1218	MBT0651434.1	439235.Dalk_2985	2.64e-69	221.0	COG1414@1|root,COG1414@2|Bacteria,1MUNW@1224|Proteobacteria,42M2F@68525|delta/epsilon subdivisions,2WKUG@28221|Deltaproteobacteria,2MM3S@213118|Desulfobacterales	helix_turn_helix isocitrate lyase regulation	-	-	-	-	-	HTH_IclR,IclR
1218	MBT0651435.1	204669.Acid345_0636	7.12e-218	609.0	COG0520@1|root,COG0520@2|Bacteria,3Y2SC@57723|Acidobacteria	Aminotransferase class-V	-	-	ko:K11717	ko00450,ko01100,map00450,map01100	ko00000,ko00001,ko01000	Aminotran_5
1218	MBT0651436.1	871963.Desdi_0250	1.24e-175	501.0	COG5557@1|root,COG5557@2|Bacteria,1UYGM@1239|Firmicutes,24EQA@186801|Clostridia,263KI@186807|Peptococcaceae	PFAM Polysulphide reductase, NrfD	-	-	ko:K00185	-	ko00000	NrfD
1218	MBT0651437.1	1009370.ALO_03911	1.09e-97	293.0	COG0437@1|root,COG0437@2|Bacteria,1V35R@1239|Firmicutes,4H9B3@909932|Negativicutes	4Fe-4S ferredoxin, iron-sulfur binding	-	-	-	-	-	Fer4_11
1218	MBT0651438.1	1121441.AUCX01000010_gene268	2.88e-28	107.0	arCOG10385@1|root,32SEM@2|Bacteria,1N1IG@1224|Proteobacteria,42TMW@68525|delta/epsilon subdivisions,2WQBW@28221|Deltaproteobacteria,2MC03@213115|Desulfovibrionales	-	dsrJ	-	-	-	-	-
1218	MBT0651439.1	264732.Moth_1606	2.28e-304	840.0	COG0247@1|root,COG0247@2|Bacteria,1TSC1@1239|Firmicutes,24B10@186801|Clostridia,42FPP@68295|Thermoanaerobacterales	4Fe-4S dicluster domain	hmeD	-	-	-	-	CCG,Fer4_8
1218	MBT0651440.1	264732.Moth_1602	7.75e-122	360.0	COG2181@1|root,COG2181@2|Bacteria,1UYRK@1239|Firmicutes,24FM8@186801|Clostridia	PFAM Nitrate reductase gamma subunit	hmeC	-	-	-	-	Nitrate_red_gam
1218	MBT0651441.1	335543.Sfum_1145	1.04e-31	118.0	2CDHP@1|root,32RXU@2|Bacteria,1N1BP@1224|Proteobacteria,42TPT@68525|delta/epsilon subdivisions,2WQE6@28221|Deltaproteobacteria,2MRXY@213462|Syntrophobacterales	RsbT co-antagonist protein rsbRD N-terminal domain	-	-	-	-	-	RsbRD_N
