key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1844	GBO92647.1	762966.HMPREF9439_01812	5.2e-68	221.0	COG1113@1|root,COG1113@2|Bacteria,1QUC6@1224|Proteobacteria	amino acid	eat	-	ko:K03294,ko:K16238	-	ko00000,ko02000	AA_permease_2
1844	GBO92648.1	469610.HMPREF0189_00992	1.69e-63	209.0	COG1113@1|root,COG1113@2|Bacteria,1QUC6@1224|Proteobacteria,2WHK7@28216|Betaproteobacteria,1KK0A@119065|unclassified Burkholderiales	Amino acid permease	-	-	ko:K16238	-	ko00000,ko02000	AA_permease_2
1844	GBO92649.1	469610.HMPREF0189_00992	5.85e-34	129.0	COG1113@1|root,COG1113@2|Bacteria,1QUC6@1224|Proteobacteria,2WHK7@28216|Betaproteobacteria,1KK0A@119065|unclassified Burkholderiales	Amino acid permease	-	-	ko:K16238	-	ko00000,ko02000	AA_permease_2
1844	GBO92651.1	936550.HMPREF1492_0162	3.29e-41	139.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,4CWP3@84998|Coriobacteriia	This gene contains a nucleotide ambiguity which may be the result of a sequencing error	-	-	-	-	-	HTH_38,rve
1844	GBO92652.1	1203554.HMPREF1476_00949	1.92e-26	115.0	COG2194@1|root,COG3907@1|root,COG2194@2|Bacteria,COG3907@2|Bacteria,1MWS7@1224|Proteobacteria,2VJHS@28216|Betaproteobacteria,4PQRD@995019|Sutterellaceae	Domain of unknown function (DUF1705)	-	-	ko:K03760	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01005	DUF1705,PAP2,Sulfatase
1844	GBO92653.1	665950.HMPREF1025_00532	3.91e-41	144.0	COG0671@1|root,COG0671@2|Bacteria,1VB7J@1239|Firmicutes,24JDD@186801|Clostridia,27NYK@186928|unclassified Lachnospiraceae	Acid phosphatase homologues	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
1844	GBO92654.1	469610.HMPREF0189_01720	1.76e-179	510.0	COG1001@1|root,COG1001@2|Bacteria,1QYM0@1224|Proteobacteria	Catalyzes the hydrolytic cleavage of a subset of L- isoaspartyl (L-beta-aspartyl) dipeptides. Used to degrade proteins damaged by L-isoaspartyl residues formation	iadA	-	ko:K01305	-	ko00000,ko01000,ko01002	Amidohydro_1
1844	GBO92655.1	742823.HMPREF9465_01614	3.18e-232	650.0	COG3069@1|root,COG3069@2|Bacteria,1MWBG@1224|Proteobacteria,2W1B7@28216|Betaproteobacteria,4PQIK@995019|Sutterellaceae	C4-dicarboxylate anaerobic carrier	-	-	-	-	-	DcuC
1844	GBO92656.1	762966.HMPREF9439_00724	5.55e-133	392.0	COG3616@1|root,COG3616@2|Bacteria,1N2SF@1224|Proteobacteria,2WFDH@28216|Betaproteobacteria,4PQ8C@995019|Sutterellaceae	Putative serine dehydratase domain	-	-	ko:K20757	-	ko00000,ko01000	Ala_racemase_N,D-ser_dehydrat
1844	GBO92657.1	1203554.HMPREF1476_00841	2.91e-96	289.0	COG2356@1|root,COG2356@2|Bacteria,1MXQM@1224|Proteobacteria,2VPRY@28216|Betaproteobacteria,4PQA1@995019|Sutterellaceae	Endonuclease I	endA	-	ko:K01150	-	ko00000,ko01000	Endonuclease_1
