key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3019	OEU96774.1	285535.JOEY01000050_gene1562	6.34e-116	346.0	COG4106@1|root,COG4106@2|Bacteria,2I2Y5@201174|Actinobacteria	O-Methyltransferase	-	-	-	-	-	Dimerisation2,Methyltransf_2
3019	OEU96775.1	1343740.M271_02200	5.54e-247	684.0	COG2271@1|root,COG2271@2|Bacteria,2I39P@201174|Actinobacteria	Transmembrane secretion effector	-	-	-	-	-	MFS_1,MFS_3
3019	OEU96776.1	1298880.AUEV01000010_gene2751	4.73e-254	701.0	COG0470@1|root,COG0470@2|Bacteria,2GJ8C@201174|Actinobacteria	DNA polymerase III	holB	GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0032991,GO:0034641,GO:0034645,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:1901360,GO:1901576,GO:1902494,GO:1990234	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNApol3-delta_C
3019	OEU96777.1	1289387.AUKW01000003_gene2677	0.0	1667.0	COG0550@1|root,COG1754@1|root,COG0550@2|Bacteria,COG1754@2|Bacteria,2GJU7@201174|Actinobacteria	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	topA	GO:0000287,GO:0003674,GO:0003824,GO:0003916,GO:0003917,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0009892,GO:0010605,GO:0016020,GO:0016853,GO:0019219,GO:0019222,GO:0030312,GO:0031323,GO:0031324,GO:0032069,GO:0032074,GO:0040007,GO:0043086,GO:0043167,GO:0043169,GO:0044092,GO:0044424,GO:0044444,GO:0044464,GO:0045934,GO:0046872,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051336,GO:0051346,GO:0060255,GO:0060700,GO:0060701,GO:0065007,GO:0065009,GO:0071944,GO:0080090,GO:0140097	ko:K03168	-	ko00000,ko01000,ko03032,ko03400	Topoisom_bac,Toprim,Toprim_C_rpt
3019	OEU96778.1	1289387.AUKW01000003_gene2675	6.97e-309	850.0	COG2890@1|root,COG2890@2|Bacteria,2GJPP@201174|Actinobacteria	methyltransferase	rsmC	-	-	-	-	MTS
3019	OEU96779.1	1298880.AUEV01000010_gene2755	4.79e-103	301.0	28Q6T@1|root,2ZCPR@2|Bacteria,2GIYT@201174|Actinobacteria	-	-	-	-	-	-	-
3019	OEU96780.1	1298880.AUEV01000010_gene2756	0.0	1313.0	COG3808@1|root,COG3808@2|Bacteria,2GN8B@201174|Actinobacteria	Proton pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for proton movement across the membrane. Generates a proton motive force	hppA	-	ko:K15987	ko00190,map00190	ko00000,ko00001,ko01000	H_PPase
3019	OEU96781.1	1298880.AUEV01000010_gene2757	3.87e-75	227.0	COG2172@1|root,COG2172@2|Bacteria,2IHNR@201174|Actinobacteria	anti-sigma regulatory factor	-	-	-	-	-	HATPase_c_2
3019	OEU96782.1	1289387.AUKW01000003_gene2671	2.36e-73	220.0	COG1366@1|root,COG1366@2|Bacteria,2IHQG@201174|Actinobacteria	Belongs to the anti-sigma-factor antagonist family	rsbV	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K04749	-	ko00000,ko03021	STAS
3019	OEU96783.1	1298880.AUEV01000010_gene2759	0.0	1325.0	COG1061@1|root,COG1205@1|root,COG1061@2|Bacteria,COG1205@2|Bacteria,2GJJ6@201174|Actinobacteria	dead DEAH box helicase	-	-	ko:K06877	-	ko00000	DEAD,DUF1998,Helicase_C
3019	OEU96784.1	1289387.AUKW01000003_gene2669	3.13e-20	85.9	2EGB2@1|root,33A2X@2|Bacteria,2GQUA@201174|Actinobacteria	-	-	-	-	-	-	TadE
3019	OEU96785.1	1298880.AUEV01000010_gene2760	1.04e-28	105.0	2EHCF@1|root,33B4A@2|Bacteria,2GSFV@201174|Actinobacteria	Protein of unknown function (DUF4244)	-	-	-	-	-	DUF4244
3019	OEU96786.1	1298880.AUEV01000010_gene2761	1.04e-97	295.0	COG2064@1|root,COG2064@2|Bacteria,2IQE9@201174|Actinobacteria	Type ii secretion system	-	-	ko:K12510	-	ko00000,ko02044	T2SSF
3019	OEU96787.1	1289387.AUKW01000003_gene2666	1.38e-137	399.0	COG4965@1|root,COG4965@2|Bacteria,2I8NR@201174|Actinobacteria	Type ii secretion system	-	-	ko:K12510	-	ko00000,ko02044	T2SSF
3019	OEU96788.1	1298880.AUEV01000010_gene2763	2.17e-44	157.0	COG4962@1|root,COG4962@2|Bacteria,2GKKJ@201174|Actinobacteria	Type ii secretion system protein e	cpaF	-	ko:K02283	-	ko00000,ko02035,ko02044	T2SSE
3019	OEU96789.1	1298880.AUEV01000010_gene2750	0.0	923.0	COG0596@1|root,COG0596@2|Bacteria,2GJYS@201174|Actinobacteria	Alpha beta hydrolase	slpD	-	-	-	-	Abhydrolase_1,Abhydrolase_4
3019	OEU96790.1	1298880.AUEV01000010_gene2752	0.0	1280.0	COG0125@1|root,COG0125@2|Bacteria,2GNTI@201174|Actinobacteria	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	MFS_1,Thymidylate_kin
3019	OEU96795.1	1298880.AUEV01000013_gene3932	0.0	1026.0	COG0737@1|root,COG0737@2|Bacteria,2GKC3@201174|Actinobacteria	Belongs to the 5'-nucleotidase family	-	-	ko:K01081	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
3019	OEU96796.1	1298880.AUEV01000013_gene3931	4.09e-166	468.0	COG3315@1|root,COG3315@2|Bacteria,2GMBA@201174|Actinobacteria	S-adenosyl methyltransferase	-	-	-	-	-	Methyltransf_19
3019	OEU96797.1	1298880.AUEV01000013_gene3930	8.97e-219	614.0	COG2843@1|root,COG2843@2|Bacteria,2GK15@201174|Actinobacteria	Capsule synthesis protein	-	-	ko:K07282	-	ko00000	PGA_cap
3019	OEU96798.1	1298880.AUEV01000013_gene3926	6e-86	253.0	COG2018@1|root,COG2018@2|Bacteria,2IQTQ@201174|Actinobacteria	PFAM Roadblock LC7 domain	-	-	-	-	-	Robl_LC7
