key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1549	MQW38338.1	1123309.AQYB01000033_gene1102	9.33e-88	295.0	COG0323@1|root,COG0323@2|Bacteria	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	-	-	-	-	-	HATPase_c,HATPase_c_3,Hypoth_Ymh
1549	MQW38339.1	585204.SMSK597_0066	1.16e-192	541.0	COG0270@1|root,COG0270@2|Bacteria,1TPNE@1239|Firmicutes,4HB9C@91061|Bacilli,2TPQJ@28037|Streptococcus mitis	C-5 cytosine-specific DNA methylase	hpaIIM	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
1549	MQW38340.1	1123300.AUIN01000011_gene1273	7.62e-69	223.0	COG0542@1|root,COG0542@2|Bacteria,1V4WZ@1239|Firmicutes	Zeta toxin	-	-	ko:K16214	-	ko00000,ko01000,ko02048	Zeta_toxin
1549	MQW38341.1	1123303.AQVD01000007_gene102	4.33e-17	80.9	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	nprA_1	-	ko:K18830,ko:K20480	ko02024,map02024	ko00000,ko00001,ko02048,ko03000	HTH_19,HTH_3,TPR_12,TPR_8
1549	MQW38342.1	626369.HMPREF0446_01730	1.22e-57	201.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli,27FC8@186828|Carnobacteriaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1549	MQW38343.1	272623.L84721	4.37e-64	221.0	COG0845@1|root,COG0845@2|Bacteria,1TUJM@1239|Firmicutes,4I3AE@91061|Bacilli,1YCIX@1357|Lactococcus	HlyD family secretion protein	-	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K20345	ko02024,map02024	ko00000,ko00001,ko02000	HlyD_3
1549	MQW38344.1	272623.L82520	0.0	935.0	COG2274@1|root,COG2274@2|Bacteria,1V77J@1239|Firmicutes,4HAX2@91061|Bacilli,1YBNN@1357|Lactococcus	ABC transporter transmembrane region	comA	GO:0003674,GO:0003824,GO:0005215,GO:0005319,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006869,GO:0008150,GO:0010876,GO:0015399,GO:0015405,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022804,GO:0022857,GO:0033036,GO:0034040,GO:0042623,GO:0042626,GO:0043492,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944	ko:K06148,ko:K12292,ko:K20344	ko02010,ko02020,ko02024,map02010,map02020,map02024	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran,Peptidase_C39
1549	MQW38345.1	699248.SRA_01362	1.07e-178	545.0	COG4403@1|root,COG4403@2|Bacteria	Lanthionine synthetase C family protein	lcnDR2	-	-	-	-	DUF4135,LANC_like,Pkinase
1549	MQW38346.1	1449338.JQLU01000005_gene1270	7.88e-07	56.6	2EQW3@1|root,33IFW@2|Bacteria,1VP5J@1239|Firmicutes	-	-	-	ko:K01992	-	ko00000,ko00002,ko02000	-
1549	MQW38347.1	1198676.SMUGS5_08730	5.15e-99	298.0	COG1131@1|root,COG1131@2|Bacteria,1V28S@1239|Firmicutes,4HGRA@91061|Bacilli	abc transporter atp-binding protein	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
1549	MQW38348.1	1198676.SMUGS5_08735	1.21e-218	654.0	COG4403@1|root,COG4403@2|Bacteria,1TS6F@1239|Firmicutes,4HCU7@91061|Bacilli	Domain of unknown function (DUF4135)	lcnDR2	-	-	-	-	DUF4135,LANC_like
1549	MQW38351.1	1229783.C273_11416	2.28e-13	74.7	COG0655@1|root,COG0655@2|Bacteria,1VI08@1239|Firmicutes,4IR09@91061|Bacilli	NADPH-dependent FMN reductase	-	-	-	-	-	FMN_red
1549	MQW38352.1	420890.LCGL_0568	3.12e-51	169.0	COG1309@1|root,COG1309@2|Bacteria,1VEJF@1239|Firmicutes,4HR8B@91061|Bacilli	Transcriptional regulator	-	-	-	-	-	HTH_3,TetR_C_8,TetR_N
1549	MQW38353.1	40041.SZO_08320	1.58e-08	63.2	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	Z012_04635	-	-	-	-	HTH_3,HTH_31
1549	MQW38354.1	1158601.I585_02834	3.27e-176	515.0	COG3843@1|root,COG3843@2|Bacteria,1V2SB@1239|Firmicutes,4HFEX@91061|Bacilli,4B03T@81852|Enterococcaceae	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
1549	MQW38355.1	416870.llmg_1373	1.54e-33	120.0	2DPAH@1|root,3318H@2|Bacteria,1VJAY@1239|Firmicutes,4HR0E@91061|Bacilli,1YCKC@1357|Lactococcus	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
1549	MQW38357.1	716541.ECL_01086	2.08e-55	194.0	2DBQ2@1|root,2ZABR@2|Bacteria,1R4SC@1224|Proteobacteria,1SF73@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1549	MQW38358.1	397291.C804_06363	1.18e-46	154.0	28NY7@1|root,2ZBVG@2|Bacteria,1V2J3@1239|Firmicutes,24G35@186801|Clostridia,27MA3@186928|unclassified Lachnospiraceae	Protein of unknown function (DUF2992)	-	-	-	-	-	DUF2992
1549	MQW38359.1	1231377.C426_1868	1.08e-99	293.0	COG1961@1|root,COG1961@2|Bacteria,1V51N@1239|Firmicutes,4HDX2@91061|Bacilli	COG1961 Site-specific recombinases, DNA invertase Pin homologs	-	-	-	-	-	Resolvase
1549	MQW38360.1	1121865.OMW_01067	9.55e-29	108.0	2CDJ6@1|root,2ZDU1@2|Bacteria,1W1HF@1239|Firmicutes,4I1PK@91061|Bacilli	-	-	-	-	-	-	DUF2712
1549	MQW38361.1	1121865.OMW_01066	9.4e-42	151.0	2AIFZ@1|root,32WHS@2|Bacteria,1VPUS@1239|Firmicutes,4HSFB@91061|Bacilli	-	-	-	-	-	-	-
1549	MQW38364.1	1121865.OMW_01063	3.07e-96	286.0	COG1131@1|root,COG1131@2|Bacteria,1V1P4@1239|Firmicutes,4HF4S@91061|Bacilli,4B33C@81852|Enterococcaceae	AAA domain, putative AbiEii toxin, Type IV TA system	yybJ	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
1549	MQW38365.1	562982.HMPREF0432_00928	2.38e-08	58.2	COG4808@1|root,COG4808@2|Bacteria,1VBZ9@1239|Firmicutes,4HM0M@91061|Bacilli,3WEZA@539002|Bacillales incertae sedis	Protein of unknown function (DUF1307)	-	-	-	-	-	DUF1307
1549	MQW38366.1	1227349.C170_08640	6.55e-25	98.2	COG0789@1|root,COG0789@2|Bacteria,1VFZH@1239|Firmicutes,4HPBD@91061|Bacilli,26XR7@186822|Paenibacillaceae	MerR family transcriptional regulator	-	-	-	-	-	MerR_1
1549	MQW38367.1	626369.HMPREF0446_01730	1.81e-77	253.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli,27FC8@186828|Carnobacteriaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1549	MQW38368.1	1158604.I591_01718	2.04e-46	155.0	29M4J@1|root,30821@2|Bacteria,1U2ND@1239|Firmicutes,4ICAX@91061|Bacilli,4B54F@81852|Enterococcaceae	-	-	-	-	-	-	-
1549	MQW38369.1	1235799.C818_04248	3.41e-09	57.0	COG3668@1|root,COG3668@2|Bacteria,1UQJF@1239|Firmicutes,25IE4@186801|Clostridia,27S5G@186928|unclassified Lachnospiraceae	ParE toxin of type II toxin-antitoxin system, parDE	-	-	-	-	-	ParE_toxin
1549	MQW38371.1	1231377.C426_2012	2.51e-91	295.0	COG3843@1|root,COG3843@2|Bacteria,1V2SB@1239|Firmicutes,4HFEX@91061|Bacilli,1YCCT@1357|Lactococcus	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
1549	MQW38372.1	1161902.HMPREF0378_0766	1.92e-10	61.6	296J0@1|root,2ZTUJ@2|Bacteria,1V3IP@1239|Firmicutes,24H9K@186801|Clostridia	Bacterial mobilization protein MobC	-	-	-	-	-	MobC
1549	MQW38374.1	469609.HMPREF0847_01903	1.91e-51	203.0	COG0358@1|root,COG4227@1|root,COG0358@2|Bacteria,COG4227@2|Bacteria,1TQN4@1239|Firmicutes,4HEPY@91061|Bacilli	Psort location Cytoplasmic, score	-	-	-	-	-	Peptidase_M78
