key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2606	POB00725.1	1288826.MSNKSG1_13837	1.9e-157	444.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,469Q5@72275|Alteromonadaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2606	POB00726.1	1323663.AROI01000009_gene3708	8.13e-170	479.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria	Transposase	Z012_08285	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2606	POB00727.1	471852.Tcur_0740	1.76e-44	153.0	2EANZ@1|root,334RH@2|Bacteria,2ICX0@201174|Actinobacteria,4EQ6P@85012|Streptosporangiales	Suppressor of fused protein (SUFU)	-	-	-	-	-	SUFU
2606	POB00728.1	1323663.AROI01000055_gene1436	6.52e-227	627.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,1RN7B@1236|Gammaproteobacteria	COG2826 Transposase and inactivated derivatives, IS30 family	insI	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0004803,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006310,GO:0006313,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0030983,GO:0032135,GO:0032196,GO:0032991,GO:0032993,GO:0034641,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	ko:K07482	-	ko00000	HTH_38,rve
2606	POB00729.1	1323663.AROI01000065_gene3933	2.13e-261	717.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2606	POB00730.1	247634.GPB2148_22	1.33e-152	442.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,1RN7B@1236|Gammaproteobacteria,1JBRQ@118884|unclassified Gammaproteobacteria	L COG2826 Transposase and inactivated derivatives, IS30 family	insI	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0004803,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006310,GO:0006313,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0030983,GO:0032135,GO:0032196,GO:0032991,GO:0032993,GO:0034641,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	ko:K07482	-	ko00000	HTH_38,rve
2606	POB00731.1	477228.YO5_02213	2.17e-210	585.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1Z092@136846|Pseudomonas stutzeri group	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
2606	POB00732.1	1163408.UU9_01354	3.93e-71	256.0	COG3210@1|root,COG3210@2|Bacteria,1MXIP@1224|Proteobacteria,1RSAX@1236|Gammaproteobacteria,1X5VX@135614|Xanthomonadales	haemagglutination activity domain	-	-	-	-	-	ESPR,Glug,Haemagg_act
2606	POB00733.1	1323663.AROI01000040_gene1275	6.16e-116	370.0	2DGHX@1|root,2ZW1U@2|Bacteria,1RAS7@1224|Proteobacteria,1S522@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2606	POB00735.1	202955.BBND01000011_gene2292	2.71e-42	160.0	COG2911@1|root,COG3210@1|root,COG2911@2|Bacteria,COG3210@2|Bacteria,1MXIP@1224|Proteobacteria,1RSAX@1236|Gammaproteobacteria,3NM1J@468|Moraxellaceae	Large exoproteins involved in heme utilization or adhesion	Z012_01725	GO:0005575,GO:0005576	-	-	-	ESPR,Glug,Haemagg_act
2606	POB00736.1	743720.Psefu_2182	1.69e-114	369.0	COG3210@1|root,COG3210@2|Bacteria,1MXIP@1224|Proteobacteria,1RSAX@1236|Gammaproteobacteria,1YVNM@136845|Pseudomonas putida group	haemagglutination activity domain	-	-	-	-	-	ESPR,Glug,Haemagg_act,Peptidase_M26_N
2606	POB00737.1	332101.JIBU02000031_gene3158	1.28e-15	76.6	2C97V@1|root,32FFT@2|Bacteria,1V7BV@1239|Firmicutes,2563K@186801|Clostridia	-	-	-	-	-	-	-
2606	POB00739.1	745411.B3C1_00005	3.48e-45	147.0	2EPCW@1|root,33GZI@2|Bacteria,1P8S5@1224|Proteobacteria,1SW3A@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2606	POB00740.1	1177179.A11A3_17015	0.0	984.0	COG1807@1|root,COG1807@2|Bacteria,1NMIZ@1224|Proteobacteria,1RMA2@1236|Gammaproteobacteria,1XH2A@135619|Oceanospirillales	PFAM glycosyl transferase family 39	-	-	-	-	-	PMT,PMT_2
2606	POB00741.1	1177179.A11A3_17020	3.9e-219	606.0	COG1215@1|root,COG1215@2|Bacteria,1QTWU@1224|Proteobacteria,1T2FI@1236|Gammaproteobacteria	Catalyzes the transfer of 4-deoxy-4-formamido-L- arabinose from UDP to undecaprenyl phosphate. The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	-	-	ko:K20534	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2
2606	POB00742.1	1323663.AROI01000073_gene982	1.35e-173	485.0	COG1484@1|root,COG1484@2|Bacteria,1MVU2@1224|Proteobacteria,1RNUA@1236|Gammaproteobacteria	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
2606	POB00743.1	351348.Maqu_0410	0.0	938.0	COG4584@1|root,COG4584@2|Bacteria,1MU2G@1224|Proteobacteria,1RQA2@1236|Gammaproteobacteria,468B0@72275|Alteromonadaceae	PFAM Integrase, catalytic region	-	-	-	-	-	HTH_23,rve
2606	POB00745.1	1219031.BBJR01000044_gene1425	5.19e-29	110.0	2DNPX@1|root,32YI7@2|Bacteria,1RJRQ@1224|Proteobacteria,2VV7Z@28216|Betaproteobacteria	KilA-N	-	-	-	-	-	KilA-N
2606	POB00746.1	69328.PVLB_19105	3.18e-87	263.0	COG1961@1|root,COG1961@2|Bacteria,1MVK6@1224|Proteobacteria,1S0SC@1236|Gammaproteobacteria	resolvase	-	-	-	-	-	HTH_23,HTH_7,Resolvase
2606	POB00747.1	883.DvMF_0755	3.08e-21	85.1	2E8MC@1|root,332YU@2|Bacteria,1N7S4@1224|Proteobacteria,4325D@68525|delta/epsilon subdivisions,2WXJA@28221|Deltaproteobacteria,2MFPH@213115|Desulfovibrionales	-	-	-	-	-	-	-
2606	POB00748.1	754477.Q7C_1866	8.54e-83	303.0	COG3210@1|root,COG3210@2|Bacteria,1MXIP@1224|Proteobacteria,1RSAX@1236|Gammaproteobacteria,4608F@72273|Thiotrichales	haemagglutination activity domain	-	-	-	-	-	ESPR,Glug,Haemagg_act
2606	POB00749.1	1232683.ADIMK_4146	4.35e-169	481.0	COG1816@1|root,COG1816@2|Bacteria,1MWBV@1224|Proteobacteria,1RNVI@1236|Gammaproteobacteria,464HM@72275|Alteromonadaceae	Catalyzes the hydrolytic deamination of adenine to hypoxanthine. Plays an important role in the purine salvage pathway and in nitrogen catabolism	add	-	ko:K01488,ko:K21053	ko00230,ko01100,ko05340,map00230,map01100,map05340	ko00000,ko00001,ko01000	A_deaminase
2606	POB00750.1	1323663.AROI01000023_gene1481	0.0	1035.0	COG0304@1|root,COG0304@2|Bacteria,1MV67@1224|Proteobacteria,1RMXJ@1236|Gammaproteobacteria	Belongs to the beta-ketoacyl-ACP synthases family	-	-	ko:K18473	ko00061,ko01100,ko01212,map00061,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Ketoacyl-synt_C,ketoacyl-synt
2606	POB00751.1	1439940.BAY1663_02753	1.51e-207	575.0	COG1230@1|root,COG1230@2|Bacteria,1MVQB@1224|Proteobacteria,1RMR8@1236|Gammaproteobacteria	cation diffusion facilitator family transporter	czcD	-	ko:K16264	-	ko00000,ko02000	Cation_efflux
2606	POB00752.1	1215092.PA6_105_00010	4.42e-290	792.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,1RNB3@1236|Gammaproteobacteria,1YH8I@136841|Pseudomonas aeruginosa group	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2606	POB00753.1	644801.Psest_0618	4.38e-43	140.0	2B85W@1|root,321E6@2|Bacteria,1QDR5@1224|Proteobacteria,1T9UG@1236|Gammaproteobacteria,1Z3KP@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2606	POB00754.1	1177179.A11A3_17025	1.4e-80	239.0	COG2246@1|root,COG2246@2|Bacteria,1N8AB@1224|Proteobacteria,1SEJX@1236|Gammaproteobacteria	GtrA-like protein	-	-	-	-	-	GtrA
2606	POB00755.1	1122134.KB893650_gene207	7.8e-06	52.8	COG0582@1|root,COG0582@2|Bacteria,1N2H9@1224|Proteobacteria,1RYEY@1236|Gammaproteobacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_int_SAM_1,Phage_integrase
2606	POB00756.1	32042.PstZobell_20665	1.32e-58	197.0	2AW8Q@1|root,31N3Z@2|Bacteria,1QSA2@1224|Proteobacteria,1SQDK@1236|Gammaproteobacteria,1Z2ND@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	Phage_integrase
2606	POB00757.1	658612.MD26_12480	0.0	937.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,1SU06@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2606	POB00758.1	1323663.AROI01000015_gene557	6.79e-09	53.1	COG3436@1|root,COG3436@2|Bacteria,1RHJ1@1224|Proteobacteria,1S5UN@1236|Gammaproteobacteria	Transposase	-	-	ko:K07484	-	ko00000	TnpB_IS66
2606	POB00759.1	522373.Smlt4375	1.39e-38	135.0	2DWFM@1|root,34041@2|Bacteria,1NYBM@1224|Proteobacteria,1SQ81@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2606	POB00760.1	1123514.KB905900_gene2066	2.87e-135	392.0	2CA69@1|root,2ZKET@2|Bacteria	-	-	-	-	-	-	-
2606	POB00761.1	754476.Q7A_913	3.85e-106	308.0	28J1E@1|root,2Z8YB@2|Bacteria,1MWFX@1224|Proteobacteria,1S8AR@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2606	POB00762.1	1112217.PPL19_04895	1.41e-91	274.0	COG1403@1|root,COG1403@2|Bacteria,1NWAQ@1224|Proteobacteria	HNH endonuclease	-	-	-	-	-	HNH_5
2606	POB00765.1	1380387.JADM01000011_gene3505	8.28e-32	117.0	COG0625@1|root,COG0625@2|Bacteria,1REDI@1224|Proteobacteria,1S13N@1236|Gammaproteobacteria,1XK36@135619|Oceanospirillales	Belongs to the GST superfamily	-	-	ko:K00799	ko00480,ko00980,ko00982,ko00983,ko01524,ko05200,ko05204,ko05225,ko05418,map00480,map00980,map00982,map00983,map01524,map05200,map05204,map05225,map05418	ko00000,ko00001,ko01000,ko02000	GST_C,GST_N,GST_N_3
2606	POB00766.1	1298593.TOL_2059	1.51e-50	166.0	COG1670@1|root,COG1670@2|Bacteria,1QEPH@1224|Proteobacteria,1S2BY@1236|Gammaproteobacteria,1XKMJ@135619|Oceanospirillales	COG1670 acetyltransferases, including N-acetylases of ribosomal proteins	-	-	-	-	-	-
2606	POB00767.1	1232683.ADIMK_1406	7.81e-98	289.0	COG1280@1|root,COG1280@2|Bacteria,1MXAI@1224|Proteobacteria,1S3XS@1236|Gammaproteobacteria,468D7@72275|Alteromonadaceae	LysE type translocator	-	-	-	-	-	LysE
2606	POB00768.1	351348.Maqu_1073	2.12e-70	218.0	COG3809@1|root,COG3809@2|Bacteria,1RCM6@1224|Proteobacteria,1S22Z@1236|Gammaproteobacteria,46829@72275|Alteromonadaceae	Transcription factor zinc-finger	-	-	-	-	-	zf-TFIIB
2606	POB00770.1	1149133.ppKF707_0160	1.56e-92	282.0	COG0551@1|root,COG1787@1|root,COG0551@2|Bacteria,COG1787@2|Bacteria,1RAHG@1224|Proteobacteria,1RYIV@1236|Gammaproteobacteria,1YHNA@136841|Pseudomonas aeruginosa group	Restriction endonuclease	mrr	-	ko:K07448	-	ko00000,ko02048	Mrr_cat,zf-C4_Topoisom
2606	POB00771.1	62928.azo1493	8.42e-222	637.0	COG0501@1|root,COG0501@2|Bacteria,1NA37@1224|Proteobacteria,2VIMA@28216|Betaproteobacteria,2KWM3@206389|Rhodocyclales	Peptidase family M48	-	-	-	-	-	Peptidase_M48
2606	POB00772.1	377629.TERTU_3506	4.45e-98	287.0	2AQX7@1|root,2ZYYX@2|Bacteria,1Q59E@1224|Proteobacteria,1SY7J@1236|Gammaproteobacteria,2PQIE@256005|Alteromonadales genera incertae sedis	-	-	-	-	-	-	-
2606	POB00773.1	595494.Tola_1299	1.36e-58	186.0	COG0454@1|root,COG0456@2|Bacteria,1MYN8@1224|Proteobacteria,1S8BW@1236|Gammaproteobacteria	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
2606	POB00774.1	1395571.TMS3_0112655	8.93e-42	147.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2606	POB00775.1	1242864.D187_000581	1.02e-55	178.0	COG0789@1|root,COG0789@2|Bacteria,1RGW6@1224|Proteobacteria,431R4@68525|delta/epsilon subdivisions,2WWG9@28221|Deltaproteobacteria,2Z0PM@29|Myxococcales	MerR, DNA binding	-	-	ko:K13639	-	ko00000,ko03000	MerR_1
2606	POB00776.1	1122951.ATUE01000008_gene267	4.54e-72	221.0	2B14M@1|root,31TIF@2|Bacteria,1RH0J@1224|Proteobacteria,1S6U0@1236|Gammaproteobacteria,3NMMD@468|Moraxellaceae	Protein of unknown function (DUF2938)	-	-	-	-	-	DUF2938
2606	POB00777.1	1109445.AGSX01000103_gene1819	2.69e-118	349.0	COG1984@1|root,COG1984@2|Bacteria,1MU9H@1224|Proteobacteria,1RR39@1236|Gammaproteobacteria,1Z21X@136846|Pseudomonas stutzeri group	Allophanate hydrolase	-	-	ko:K01457	ko00220,ko00791,ko01100,ko01120,map00220,map00791,map01100,map01120	ko00000,ko00001,ko01000	CT_A_B
2606	POB00778.1	1268068.PG5_29460	2.33e-101	300.0	COG2049@1|root,COG2049@2|Bacteria,1MWRB@1224|Proteobacteria,1RQIQ@1236|Gammaproteobacteria	Allophanate hydrolase, subunit 1	kipI	-	-	-	-	CT_C_D
2606	POB00779.1	1323663.AROI01000008_gene2582	2.03e-118	343.0	COG0693@1|root,COG0693@2|Bacteria,1MVTT@1224|Proteobacteria,1RPVK@1236|Gammaproteobacteria	intracellular protease amidase	yfkM	-	-	-	-	DJ-1_PfpI
2606	POB00780.1	1120977.JHUX01000003_gene1879	1.75e-71	218.0	COG2050@1|root,COG2050@2|Bacteria,1RK46@1224|Proteobacteria,1S68C@1236|Gammaproteobacteria,3NJDA@468|Moraxellaceae	Thioesterase superfamily	-	-	-	-	-	4HBT
2606	POB00781.1	1323663.AROI01000008_gene2581	1.2e-140	405.0	COG4757@1|root,COG4757@2|Bacteria,1Q1V6@1224|Proteobacteria,1RT3H@1236|Gammaproteobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_6,Hydrolase_4
2606	POB00782.1	1453503.AU05_20655	2.38e-53	176.0	COG1309@1|root,COG1309@2|Bacteria,1N8IR@1224|Proteobacteria,1SE8V@1236|Gammaproteobacteria	Transcriptional regulator	-	-	ko:K18939	-	ko00000,ko00002,ko03000	TetR_C_13,TetR_N
2606	POB00783.1	443152.MDG893_03755	8.53e-28	102.0	2EH60@1|root,33AXW@2|Bacteria,1NGBT@1224|Proteobacteria,1STDZ@1236|Gammaproteobacteria	Protein of unknown function (DUF2798)	-	-	-	-	-	DUF2798
2606	POB00784.1	1149133.ppKF707_5896	1.75e-122	355.0	COG1540@1|root,COG1540@2|Bacteria,1MUYV@1224|Proteobacteria,1RSCZ@1236|Gammaproteobacteria	Belongs to the UPF0271 (lamB) family	ybgL	-	ko:K07160	-	ko00000	LamB_YcsF
2606	POB00785.1	1323663.AROI01000024_gene1579	6.21e-197	550.0	COG4150@1|root,COG4150@2|Bacteria,1QTZY@1224|Proteobacteria,1T1JH@1236|Gammaproteobacteria	Thiosulfate transporter subunit	cysP	GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0006790,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0008152,GO:0008272,GO:0009987,GO:0015698,GO:0015709,GO:0030288,GO:0030313,GO:0031975,GO:0036173,GO:0042597,GO:0043167,GO:0043168,GO:0043199,GO:0044237,GO:0044464,GO:0051179,GO:0051234,GO:0072348,GO:1901681	ko:K02048	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_11
2606	POB00786.1	1323663.AROI01000024_gene1577	1.38e-164	465.0	COG4208@1|root,COG4208@2|Bacteria,1MV8X@1224|Proteobacteria,1RNZK@1236|Gammaproteobacteria	(ABC) transporter	cysW	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02047	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2606	POB00787.1	1323663.AROI01000024_gene1576	9.51e-208	580.0	COG1118@1|root,COG1118@2|Bacteria,1QTTT@1224|Proteobacteria,1RN1B@1236|Gammaproteobacteria	Part of the ABC transporter complex CysAWTP involved in sulfate thiosulfate import. Responsible for energy coupling to the transport system	cysA	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0006810,GO:0006811,GO:0006820,GO:0008144,GO:0008150,GO:0008272,GO:0008509,GO:0015075,GO:0015103,GO:0015116,GO:0015318,GO:0015399,GO:0015405,GO:0015419,GO:0015698,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0043167,GO:0043168,GO:0043225,GO:0043492,GO:0051179,GO:0051234,GO:0055085,GO:0072348,GO:0097159,GO:0097367,GO:0098656,GO:0098660,GO:0098661,GO:0099133,GO:1901265,GO:1901363,GO:1901682,GO:1902358	ko:K02045	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_3
2606	POB00788.1	1323663.AROI01000024_gene1574	7.49e-156	442.0	COG0583@1|root,COG0583@2|Bacteria,1PR6U@1224|Proteobacteria,1RQ7J@1236|Gammaproteobacteria	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2606	POB00789.1	1215092.PA6_031_00370	4.99e-05	44.3	COG5457@1|root,COG5457@2|Bacteria,1N6MA@1224|Proteobacteria	Domain of unknown function (DUF1127)	-	-	-	-	-	DUF1127
2606	POB00790.1	1323663.AROI01000028_gene1637	1.42e-122	362.0	COG0340@1|root,COG1654@1|root,COG0340@2|Bacteria,COG1654@2|Bacteria,1MWCC@1224|Proteobacteria,1RNGC@1236|Gammaproteobacteria	Acts both as a biotin-- acetyl-CoA-carboxylase ligase and a biotin-operon repressor. In the presence of ATP, BirA activates biotin to form the BirA-biotinyl-5'-adenylate (BirA-bio- 5'-AMP or holoBirA) complex. HoloBirA can either transfer the biotinyl moiety to the biotin carboxyl carrier protein (BCCP) subunit of acetyl-CoA carboxylase, or bind to the biotin operator site and inhibit transcription of the operon	birA	GO:0000166,GO:0000976,GO:0000984,GO:0001017,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0004077,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0006082,GO:0006464,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009305,GO:0009374,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0017053,GO:0017076,GO:0017144,GO:0018130,GO:0018271,GO:0019538,GO:0019752,GO:0019842,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033218,GO:0033293,GO:0034641,GO:0035639,GO:0036094,GO:0036211,GO:0042364,GO:0042802,GO:0042803,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0043412,GO:0043436,GO:0043565,GO:0043603,GO:0043604,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046983,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0071704,GO:0072330,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901681,GO:1990837	ko:K03524	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko01000,ko03000	BPL_C,BPL_LplA_LipB,HTH_11
