key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
446	RXJ08878.1	1473546.CH76_13565	3.46e-38	137.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,3IZNZ@400634|Lysinibacillus	Probable transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
446	RXJ09015.1	1132442.KB889753_gene62	1.11e-53	178.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,1ZCAN@1386|Bacillus	Transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
446	RXJ09065.1	1347368.HG964410_gene7466	3.67e-72	224.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,1ZCAN@1386|Bacillus	Transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
446	RXJ09072.1	326423.RBAM_021680	4.65e-79	246.0	COG0281@1|root,COG0281@2|Bacteria,1UYHB@1239|Firmicutes,4HDRG@91061|Bacilli,1ZDC7@1386|Bacillus	malic enzyme	mleA	-	ko:K00027	ko00620,ko01200,ko02020,map00620,map01200,map02020	ko00000,ko00001,ko01000	2-Hacid_dh_C,ACT_4,Malic_M,THF_DHG_CYH_C,malic
446	RXJ09132.1	207656.S6AND0_9CAUD	7.37e-83	255.0	4QBA1@10239|Viruses,4QXAT@35237|dsDNA viruses  no RNA stage,4QQ8W@28883|Caudovirales,4QKF1@10662|Myoviridae	Helix-turn-helix domain	-	-	-	-	-	-
446	RXJ09143.1	1132442.KB889753_gene62	2.3e-86	263.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,1ZCAN@1386|Bacillus	Transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
446	RXJ09218.1	1132442.KB889753_gene62	2.92e-152	436.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,1ZCAN@1386|Bacillus	Transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
446	RXJ09221.1	1396.DJ87_5860	8.23e-191	535.0	COG2801@1|root,COG2801@2|Bacteria,1TSET@1239|Firmicutes,4HAMH@91061|Bacilli,1ZDKA@1386|Bacillus	Molecular Function DNA binding, Biological Process DNA recombination	-	-	ko:K07497	-	ko00000	HTH_21,rve
446	RXJ09222.1	866895.HBHAL_2709	2.55e-152	446.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli,3NFM2@45667|Halobacillus	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_28,rve,rve_2
446	RXJ09274.1	315730.BcerKBAB4_0267	3.95e-174	491.0	COG0697@1|root,COG0697@2|Bacteria,1TRKE@1239|Firmicutes,4HFHC@91061|Bacilli,1ZCN0@1386|Bacillus	EamA-like transporter family	ybfH	-	-	-	-	EamA
446	RXJ09577.1	315730.BcerKBAB4_0251	3.01e-225	621.0	COG1073@1|root,COG1073@2|Bacteria,1TQYU@1239|Firmicutes,4HC4H@91061|Bacilli,1ZBDV@1386|Bacillus	COG1073 Hydrolases of the alpha beta superfamily	-	-	ko:K06889	-	ko00000	Hydrolase_4,PhoPQ_related
446	RXJ09578.1	1396.DJ87_5852	2.67e-165	463.0	COG2761@1|root,COG2761@2|Bacteria,1TZ1N@1239|Firmicutes,4HEBF@91061|Bacilli,1ZD4M@1386|Bacillus	dithiol-disulfide isomerase involved in polyketide biosynthesis	frnE	-	ko:K01829	-	ko00000,ko01000	DSBA
446	RXJ09807.1	545693.BMQ_3617	7.67e-58	182.0	COG1051@1|root,COG1051@2|Bacteria,1VBCP@1239|Firmicutes,4HMIG@91061|Bacilli,1ZHZ2@1386|Bacillus	Belongs to the Nudix hydrolase family	-	-	-	-	-	NUDIX
446	RXJ09808.1	1403313.AXBR01000018_gene3587	9.9e-111	320.0	COG0262@1|root,COG0262@2|Bacteria,1V8S7@1239|Firmicutes,4HJ6C@91061|Bacilli,1ZHK7@1386|Bacillus	RibD C-terminal domain	-	-	-	-	-	RibD_C
446	RXJ09809.1	574375.BAGA_04795	8.86e-23	101.0	2F0V9@1|root,34BZF@2|Bacteria,1VYJN@1239|Firmicutes,4HY00@91061|Bacilli	-	-	-	-	-	-	-
446	RXJ09810.1	315730.BcerKBAB4_1576	8.36e-107	333.0	COG0860@1|root,COG0860@2|Bacteria,1UYPW@1239|Firmicutes,4HBVT@91061|Bacilli,1ZDI1@1386|Bacillus	COG3103 SH3 domain protein	lytC	GO:0005575,GO:0005623,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3,CW_binding_2,GBS_Bsp-like,SH3_3,SH3_8,SLH
446	RXJ09811.1	935836.JAEL01000008_gene3933	2.01e-05	45.8	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,1ZCAN@1386|Bacillus	Transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
446	RXJ09813.1	198094.BA_0287	2.67e-162	455.0	COG0745@1|root,COG0745@2|Bacteria,1TPRU@1239|Firmicutes,4HCFB@91061|Bacilli,1ZRCH@1386|Bacillus	Transcriptional regulatory protein, C terminal	-	-	ko:K10682	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
446	RXJ09814.1	260799.BAS0272	2.34e-208	580.0	COG0642@1|root,COG2205@2|Bacteria,1TXC7@1239|Firmicutes,4HDWC@91061|Bacilli,1ZFA4@1386|Bacillus	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA
446	RXJ09815.1	315730.BcerKBAB4_0264	1.5e-204	568.0	COG1131@1|root,COG1131@2|Bacteria,1TPBQ@1239|Firmicutes,4HAGA@91061|Bacilli,1ZEQP@1386|Bacillus	Bacitracin ABC transporter, ATP-binding protein	-	-	ko:K01990,ko:K19309	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
446	RXJ09816.1	198094.BA_0284	7.35e-151	427.0	COG4200@1|root,COG4200@2|Bacteria,1UYIZ@1239|Firmicutes,4HER1@91061|Bacilli,1ZH1K@1386|Bacillus	Bacitracin ABC transporter permease	-	-	ko:K19310	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane_4
446	RXJ09817.1	198094.BA_0283	3.31e-170	477.0	COG1968@1|root,COG1968@2|Bacteria,1TPFA@1239|Firmicutes,4HB0M@91061|Bacilli,1ZD80@1386|Bacillus	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP). Confers resistance to bacitracin	uppP	-	ko:K06153	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	BacA
446	RXJ09865.1	315730.BcerKBAB4_0253	1.21e-271	741.0	COG0457@1|root,COG0457@2|Bacteria,1U05D@1239|Firmicutes,4HAP8@91061|Bacilli	Glycosyltransferase WbsX	-	-	-	-	-	Glyco_tran_WbsX,Laminin_G_3
446	RXJ09866.1	315730.BcerKBAB4_0254	1.44e-181	506.0	COG0500@1|root,COG2226@2|Bacteria	methyltransferase	-	-	-	-	-	Methyltransf_11,Methyltransf_25
446	RXJ09867.1	315730.BcerKBAB4_0255	3.41e-179	498.0	COG0500@1|root,COG2226@2|Bacteria,1UJCR@1239|Firmicutes	Methyltransferase domain	-	-	-	-	-	-
446	RXJ09868.1	1396.DJ87_5789	7.66e-180	501.0	COG1874@1|root,COG1874@2|Bacteria,1VT5W@1239|Firmicutes,4HTTV@91061|Bacilli,1ZE0G@1386|Bacillus	Sulfotransferase family	-	-	-	-	-	Sulfotransfer_2
446	RXJ09869.1	315730.BcerKBAB4_0258	2.49e-182	507.0	COG2230@1|root,COG2230@2|Bacteria	cyclopropane-fatty-acyl-phospholipid synthase	-	-	ko:K00574	-	ko00000,ko01000	DUF938,Methyltransf_23,Methyltransf_25,Methyltransf_31
446	RXJ09870.1	315730.BcerKBAB4_0259	0.0	1229.0	COG0438@1|root,COG1216@1|root,COG0438@2|Bacteria,COG1216@2|Bacteria,1VCA7@1239|Firmicutes,4HU8R@91061|Bacilli	Glycosyl transferases group 1	-	-	-	-	-	Glycos_transf_1,Glycos_transf_2
446	RXJ09871.1	574375.BAGA_27730	2.24e-100	296.0	2AS82@1|root,31HM5@2|Bacteria,1UAKB@1239|Firmicutes,4IKYZ@91061|Bacilli,1ZIFG@1386|Bacillus	Replication protein	-	-	-	-	-	-
446	RXJ09873.1	171693.BN988_03819	1.2e-11	67.4	COG1737@1|root,COG1737@2|Bacteria	DNA-binding transcription factor activity	-	-	ko:K15916	ko00010,ko00030,ko00051,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00051,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	DUF3150,bact-PGI_C
446	RXJ09874.1	768704.Desmer_3336	9.78e-31	117.0	2E6XN@1|root,331GZ@2|Bacteria,1VGPQ@1239|Firmicutes	-	-	-	-	-	-	C1q
446	RXJ09875.1	1499680.CCFE01000030_gene3652	3.93e-65	207.0	COG3551@1|root,COG3551@2|Bacteria,1UBTU@1239|Firmicutes,4IN93@91061|Bacilli,1ZN23@1386|Bacillus	Sulfotransferase family	-	-	-	-	-	-
446	RXJ09878.1	318464.IO99_03705	2.98e-06	53.5	2BD5X@1|root,326TV@2|Bacteria,1USPX@1239|Firmicutes,253KX@186801|Clostridia,36SKP@31979|Clostridiaceae	-	-	-	-	-	-	-
446	RXJ10302.1	315730.BcerKBAB4_0007	2.98e-223	617.0	28JUG@1|root,2Z9JI@2|Bacteria,1UYYT@1239|Firmicutes,4HC3E@91061|Bacilli,1ZBYK@1386|Bacillus	YaaC-like Protein	yaaC	-	-	-	-	YaaC
446	RXJ10303.1	198094.BA_0008	0.0	937.0	COG0516@1|root,COG0517@1|root,COG0516@2|Bacteria,COG0517@2|Bacteria,1TNZ1@1239|Firmicutes,4H9V3@91061|Bacilli,1ZC91@1386|Bacillus	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	guaB	GO:0003674,GO:0003824,GO:0003938,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006183,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046039,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K00088	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	CBS,IMPDH
446	RXJ10304.1	1396.DJ87_5764	2.07e-204	566.0	COG0214@1|root,COG0214@2|Bacteria,1TPSZ@1239|Firmicutes,4H9RA@91061|Bacilli,1ZB36@1386|Bacillus	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	pdxS	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K06215	ko00750,map00750	ko00000,ko00001,ko01000	SOR_SNZ
446	RXJ10305.1	1396.DJ87_5763	5.73e-130	370.0	COG0311@1|root,COG0311@2|Bacteria,1V3I6@1239|Firmicutes,4HFSZ@91061|Bacilli,1ZD5C@1386|Bacillus	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	pdxT	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008614,GO:0009058,GO:0009108,GO:0009110,GO:0009987,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0032991,GO:0034641,GO:0042364,GO:0042802,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046184,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617,GO:1902494,GO:1903600	ko:K08681	ko00750,map00750	ko00000,ko00001,ko01000	SNO
446	RXJ10306.1	1396.DJ87_5762	6.92e-268	738.0	COG0172@1|root,COG0172@2|Bacteria,1TP4W@1239|Firmicutes,4H9Y4@91061|Bacilli,1ZCBQ@1386|Bacillus	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	-	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
446	RXJ10307.1	1396.DJ87_5760	7.1e-83	245.0	2C9CP@1|root,30A7R@2|Bacteria,1U6AX@1239|Firmicutes,4IG2D@91061|Bacilli,1ZN1T@1386|Bacillus	Domain of unknown function (DUF3797)	-	-	-	-	-	DUF3797,Sigma70_r4
446	RXJ10308.1	1396.DJ87_5759	2.52e-164	459.0	COG1428@1|root,COG1428@2|Bacteria,1TPJ1@1239|Firmicutes,4HA9N@91061|Bacilli,1ZBFB@1386|Bacillus	Deoxycytidine kinase	dck	-	ko:K15519	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko01000	dNK
446	RXJ10309.1	1396.DJ87_5758	9.88e-152	426.0	COG1428@1|root,COG1428@2|Bacteria,1TQKS@1239|Firmicutes,4HBWC@91061|Bacilli,1ZCAQ@1386|Bacillus	Deoxyguanosine kinase	dgk	-	ko:K15518	ko00230,map00230	ko00000,ko00001,ko01000	dNK
446	RXJ10310.1	198094.BA_0016	2.92e-126	359.0	COG1335@1|root,COG1335@2|Bacteria,1V2DX@1239|Firmicutes,4HJMV@91061|Bacilli,1ZGBB@1386|Bacillus	Isochorismatase family	yaaI	-	-	-	-	Isochorismatase
