key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2381	SFA37775.1	1461577.CCMH01000011_gene1772	4.73e-210	598.0	COG3666@1|root,COG3666@2|Bacteria,4NEDD@976|Bacteroidetes,1I0PW@117743|Flavobacteriia	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2381	SFA37776.1	1408813.AYMG01000034_gene4413	3.97e-276	757.0	COG0477@1|root,COG2814@2|Bacteria,4NEQU@976|Bacteroidetes,1IP74@117747|Sphingobacteriia	PFAM Major Facilitator Superfamily	-	-	-	-	-	MFS_1
2381	SFA37777.1	1454007.JAUG01000003_gene3063	2.76e-218	602.0	COG0408@1|root,COG0408@2|Bacteria,4NFZS@976|Bacteroidetes,1IQE1@117747|Sphingobacteriia	coproporphyrinogen III oxidase	hemF	-	ko:K00228	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Coprogen_oxidas
2381	SFA37778.1	1408813.AYMG01000034_gene4410	1.15e-140	400.0	COG1515@1|root,COG1515@2|Bacteria,4NI4J@976|Bacteroidetes	DNA repair enzyme involved in the repair of deaminated bases. Selectively cleaves double-stranded DNA at the second phosphodiester bond 3' to a deoxyinosine leaving behind the intact lesion on the nicked DNA	nfi	-	ko:K05982	-	ko00000,ko01000,ko03400	Endonuclease_5
2381	SFA37780.1	755731.Clo1100_0605	0.0	1819.0	COG0210@1|root,COG0514@1|root,COG0210@2|Bacteria,COG0514@2|Bacteria,1TPN5@1239|Firmicutes,247ZA@186801|Clostridia,36DC9@31979|Clostridiaceae	ATP-dependent DNA helicase RecQ	recQ	-	ko:K03654	ko03018,map03018	ko00000,ko00001,ko01000,ko03400	AAA_19,DEAD,HRDC,HTH_40,Helicase_C,RQC,RecQ_Zn_bind,UvrD_C
2381	SFA37781.1	1408813.AYMG01000034_gene4394	6.22e-238	658.0	COG0457@1|root,COG0457@2|Bacteria,4NJUX@976|Bacteroidetes,1IVPU@117747|Sphingobacteriia	TPR repeat-containing protein	-	-	-	-	-	TPR_11,TPR_17,TPR_19,TPR_8
2381	SFA37782.1	1408813.AYMG01000034_gene4393	3.89e-229	634.0	COG0457@1|root,COG0457@2|Bacteria,4P1RS@976|Bacteroidetes,1IWCX@117747|Sphingobacteriia	Tetratricopeptide repeat	-	-	-	-	-	TPR_19
2381	SFA37783.1	1408813.AYMG01000034_gene4392	0.0	1576.0	COG0188@1|root,COG0188@2|Bacteria,4NDWQ@976|Bacteroidetes,1IQJH@117747|Sphingobacteriia	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
2381	SFA37784.1	1408813.AYMG01000034_gene4391	1.76e-275	755.0	COG0477@1|root,COG2814@2|Bacteria,4NFM7@976|Bacteroidetes,1INXG@117747|Sphingobacteriia	major facilitator superfamily	tetA	-	ko:K08151	-	ko00000,ko00002,ko01504,ko02000	MFS_1,Sugar_tr
2381	SFA37785.1	1408813.AYMG01000034_gene4390	6.72e-302	826.0	COG1875@1|root,COG1875@2|Bacteria,4NDUI@976|Bacteroidetes,1IVJC@117747|Sphingobacteriia	PIN domain	ybeZ_1	-	ko:K07175	-	ko00000	PIN_4,PhoH
2381	SFA37787.1	1454007.JAUG01000003_gene3071	0.0	1303.0	COG1289@1|root,COG1289@2|Bacteria,4NG4J@976|Bacteroidetes,1IPER@117747|Sphingobacteriia	FUSC-like inner membrane protein yccS	yccS	-	-	-	-	FUSC,FUSC-like,FUSC_2
2381	SFA37788.1	1408813.AYMG01000019_gene1816	1.41e-90	265.0	COG1764@1|root,COG1764@2|Bacteria,4NNVC@976|Bacteroidetes,1ITQX@117747|Sphingobacteriia	COGs COG1764 redox protein regulator of disulfide bond formation	-	-	-	-	-	OsmC
