key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
322	ACV28056.1	525919.Apre_0001	0.0	894.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,22G4V@1570339|Peptoniphilaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
322	ACV28057.1	525919.Apre_0002	4.17e-260	713.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,22FZ3@1570339|Peptoniphilaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
322	ACV28058.1	525919.Apre_0003	6.9e-41	134.0	COG2501@1|root,COG2501@2|Bacteria,1UG30@1239|Firmicutes,25N8H@186801|Clostridia,22HTQ@1570339|Peptoniphilaceae	S4 domain	-	-	-	-	-	S4_2
322	ACV28059.1	525919.Apre_0004	7.92e-248	681.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,22GV9@1570339|Peptoniphilaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
322	ACV28060.1	525919.Apre_0005	0.0	1246.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,248AV@186801|Clostridia,22G29@1570339|Peptoniphilaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
322	ACV28061.1	525919.Apre_0006	0.0	1560.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,22GJD@1570339|Peptoniphilaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
322	ACV28062.1	525919.Apre_0007	1.34e-62	192.0	COG1366@1|root,COG1366@2|Bacteria,1VER8@1239|Firmicutes,24QWE@186801|Clostridia,22HIW@1570339|Peptoniphilaceae	Belongs to the anti-sigma-factor antagonist family	rsbV	-	ko:K04749	-	ko00000,ko03021	STAS
322	ACV28063.1	525919.Apre_0008	1.27e-67	205.0	COG2172@1|root,COG2172@2|Bacteria,1VKUH@1239|Firmicutes,252AI@186801|Clostridia,22HPC@1570339|Peptoniphilaceae	sigma factor antagonist activity	-	-	ko:K04757	-	ko00000,ko01000,ko01001,ko03021	-
322	ACV28064.1	525919.Apre_0009	3.77e-171	479.0	COG1191@1|root,COG1191@2|Bacteria,1TP3Q@1239|Firmicutes,2487Z@186801|Clostridia,22GCW@1570339|Peptoniphilaceae	Belongs to the sigma-70 factor family	sigB	-	ko:K03090,ko:K03091	-	ko00000,ko03021	Sigma70_r2,Sigma70_r3,Sigma70_r4
322	ACV28065.1	525919.Apre_0010	3.64e-307	838.0	COG2461@1|root,COG2461@2|Bacteria,1TRD5@1239|Firmicutes,24CKX@186801|Clostridia,22G4E@1570339|Peptoniphilaceae	Family of unknown function (DUF438)	-	-	ko:K09155	-	ko00000	DUF1858,DUF438,Hemerythrin,PAS_10
322	ACV28066.1	525919.Apre_0011	4.19e-65	198.0	COG1917@1|root,COG1917@2|Bacteria,1W4FM@1239|Firmicutes,256QB@186801|Clostridia,22J2W@1570339|Peptoniphilaceae	domain protein	-	-	ko:K11312	-	ko00000	Cupin_2
322	ACV28067.1	525919.Apre_0012	3.57e-211	585.0	2EXIF@1|root,33QUJ@2|Bacteria,1VSKA@1239|Firmicutes,24ZG3@186801|Clostridia,22HC9@1570339|Peptoniphilaceae	-	-	-	-	-	-	-
322	ACV28068.1	525919.Apre_0013	0.0	1060.0	COG0791@1|root,COG5263@1|root,COG0791@2|Bacteria,COG5263@2|Bacteria,1UFMH@1239|Firmicutes,25M9Q@186801|Clostridia,22G7R@1570339|Peptoniphilaceae	Cell wall-binding repeat protein	-	-	-	-	-	Amidase_5,CW_binding_1
322	ACV28069.1	525919.Apre_0014	0.0	1415.0	COG0747@1|root,COG4166@1|root,COG0747@2|Bacteria,COG4166@2|Bacteria,1VSN9@1239|Firmicutes,24C1Q@186801|Clostridia,22H26@1570339|Peptoniphilaceae	ABC transporter substrate-binding protein	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
322	ACV28070.1	525919.Apre_0015	0.0	1414.0	COG0747@1|root,COG4166@1|root,COG0747@2|Bacteria,COG4166@2|Bacteria,1VSN9@1239|Firmicutes,24C1Q@186801|Clostridia,22G0G@1570339|Peptoniphilaceae	ABC transporter substrate-binding protein	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
322	ACV28071.1	525919.Apre_0016	2.86e-219	606.0	COG0601@1|root,COG0601@2|Bacteria,1TP1S@1239|Firmicutes,247IP@186801|Clostridia,22GIP@1570339|Peptoniphilaceae	ABC transporter, permease protein	appB	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
322	ACV28072.1	525919.Apre_0017	0.0	1233.0	COG1173@1|root,COG5184@1|root,COG1173@2|Bacteria,COG5184@2|Bacteria,1TP4R@1239|Firmicutes,2489T@186801|Clostridia,22GE6@1570339|Peptoniphilaceae	ABC transporter, permease protein	appC	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N,RCC1_2
322	ACV28073.1	525919.Apre_0018	1.11e-238	656.0	COG0444@1|root,COG0444@2|Bacteria,1TP6E@1239|Firmicutes,247NN@186801|Clostridia,22G4Z@1570339|Peptoniphilaceae	Belongs to the ABC transporter superfamily	appD	-	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
322	ACV28074.1	525919.Apre_0019	0.0	999.0	COG4608@1|root,COG4608@2|Bacteria,1V36J@1239|Firmicutes,24C3R@186801|Clostridia,22G2E@1570339|Peptoniphilaceae	Belongs to the ABC transporter superfamily	appF	-	ko:K02032,ko:K10823	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
322	ACV28075.1	525919.Apre_0020	6.58e-32	111.0	292R3@1|root,2ZQ8V@2|Bacteria,1W4F6@1239|Firmicutes,2570A@186801|Clostridia,22HVT@1570339|Peptoniphilaceae	-	-	-	-	-	-	-
322	ACV28076.1	525919.Apre_0021	0.0	1168.0	COG0449@1|root,COG0449@2|Bacteria,1TPGU@1239|Firmicutes,248F8@186801|Clostridia,22GHT@1570339|Peptoniphilaceae	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	glmS	-	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	GATase_6,SIS
322	ACV28079.1	525919.Apre_0024	6.68e-52	164.0	COG3339@1|root,COG3339@2|Bacteria,1UEJS@1239|Firmicutes,254AK@186801|Clostridia,22HZU@1570339|Peptoniphilaceae	Protein of unknown function (DUF1232)	-	-	-	-	-	DUF1232
322	ACV28080.1	525919.Apre_0025	3.56e-279	763.0	COG1915@1|root,COG1915@2|Bacteria,1UZ9T@1239|Firmicutes,24CGV@186801|Clostridia,22GHF@1570339|Peptoniphilaceae	cog cog1915	-	-	-	-	-	-
322	ACV28081.1	525919.Apre_0026	1.4e-261	717.0	COG1915@1|root,COG1915@2|Bacteria,1TT91@1239|Firmicutes,24A6C@186801|Clostridia,22GF1@1570339|Peptoniphilaceae	cog cog1915	-	-	-	-	-	-
322	ACV28082.1	525919.Apre_0027	6.56e-292	797.0	COG2207@1|root,COG2207@2|Bacteria,1TRWX@1239|Firmicutes,24BKU@186801|Clostridia,22JAT@1570339|Peptoniphilaceae	Transcriptional regulator, AraC family	-	-	-	-	-	Cupin_2,HTH_18
322	ACV28083.1	525919.Apre_0028	0.0	877.0	COG1115@1|root,COG1115@2|Bacteria,1TNZP@1239|Firmicutes,247S6@186801|Clostridia,22GF4@1570339|Peptoniphilaceae	amino acid carrier protein	agcS_1	-	ko:K03310	-	ko00000	Na_Ala_symp
322	ACV28084.1	525919.Apre_0029	1.11e-211	586.0	COG0549@1|root,COG0549@2|Bacteria,1TP9H@1239|Firmicutes,2482W@186801|Clostridia,22FY8@1570339|Peptoniphilaceae	Belongs to the carbamate kinase family	arcC	-	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	ko00000,ko00001,ko01000	AA_kinase
322	ACV28085.1	525919.Apre_0030	0.0	1568.0	COG0542@1|root,COG0542@2|Bacteria,1TPMU@1239|Firmicutes,247TD@186801|Clostridia,22G08@1570339|Peptoniphilaceae	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE	-	-	ko:K03695,ko:K03696	ko01100,ko04213,map01100,map04213	ko00000,ko00001,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N,UVR
322	ACV28086.1	525919.Apre_0031	6.79e-250	684.0	COG0078@1|root,COG0078@2|Bacteria,1TPF2@1239|Firmicutes,248I5@186801|Clostridia,22G9R@1570339|Peptoniphilaceae	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	argF	-	ko:K00611	ko00220,ko01100,ko01110,ko01130,ko01230,map00220,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
322	ACV28087.1	525919.Apre_0032	5.83e-225	620.0	28J0D@1|root,2Z8XK@2|Bacteria,1UKWX@1239|Firmicutes,24UNT@186801|Clostridia,22H3E@1570339|Peptoniphilaceae	Protein of unknown function (DUF4236)	-	-	-	-	-	DUF4236
322	ACV28088.1	525919.Apre_0033	1.54e-38	131.0	2EIW3@1|root,33CMD@2|Bacteria,1VND2@1239|Firmicutes,24WB6@186801|Clostridia,22HQG@1570339|Peptoniphilaceae	-	-	-	-	-	-	DUF1490
322	ACV28089.1	525919.Apre_0034	0.0	1288.0	COG2217@1|root,COG2217@2|Bacteria,1TPB8@1239|Firmicutes,247RZ@186801|Clostridia,22GF5@1570339|Peptoniphilaceae	heavy metal translocating P-type ATPase	copA_1	-	ko:K12950	-	ko00000,ko01000	E1-E2_ATPase,Hydrolase
322	ACV28090.1	525919.Apre_0035	5.39e-180	502.0	COG1349@1|root,COG1349@2|Bacteria,1V55N@1239|Firmicutes,24FUJ@186801|Clostridia,22I4C@1570339|Peptoniphilaceae	DeoR C terminal sensor domain	-	-	ko:K11534	-	ko00000,ko03000	DeoRC,HTH_DeoR
322	ACV28091.1	525919.Apre_0036	1.5e-156	439.0	COG0274@1|root,COG0274@2|Bacteria,1TPAJ@1239|Firmicutes,249XB@186801|Clostridia,22G0Q@1570339|Peptoniphilaceae	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	deoC	-	ko:K01619	ko00030,map00030	ko00000,ko00001,ko01000	DeoC
322	ACV28092.1	525919.Apre_0037	7.64e-294	800.0	COG1015@1|root,COG1015@2|Bacteria,1TP70@1239|Firmicutes,247WB@186801|Clostridia,22IW4@1570339|Peptoniphilaceae	Phosphotransfer between the C1 and C5 carbon atoms of pentose	deoB	-	ko:K01839	ko00030,ko00230,map00030,map00230	ko00000,ko00001,ko01000	Metalloenzyme
322	ACV28093.1	525919.Apre_0038	3.02e-259	714.0	COG1972@1|root,COG1972@2|Bacteria,1TRSK@1239|Firmicutes,249IZ@186801|Clostridia,22IHQ@1570339|Peptoniphilaceae	Na+ dependent nucleoside transporter C-terminus	-	-	ko:K03317	-	ko00000	Gate,Nucleos_tra2_C,Nucleos_tra2_N
322	ACV28094.1	525919.Apre_0039	6.5e-305	832.0	COG0213@1|root,COG0213@2|Bacteria,1TPCH@1239|Firmicutes,24848@186801|Clostridia,22H1Q@1570339|Peptoniphilaceae	pyrimidine-nucleoside phosphorylase	pyn	-	ko:K00756	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	Glycos_trans_3N,Glycos_transf_3,PYNP_C
322	ACV28095.1	525919.Apre_0040	1.55e-292	798.0	COG3547@1|root,COG3547@2|Bacteria,1TPSP@1239|Firmicutes,24AH4@186801|Clostridia,22GCP@1570339|Peptoniphilaceae	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
322	ACV28096.1	525919.Apre_0041	4.54e-240	660.0	COG0078@1|root,COG0078@2|Bacteria,1TPF2@1239|Firmicutes,248I5@186801|Clostridia,22ID2@1570339|Peptoniphilaceae	ornithine carbamoyltransferase	argF	-	ko:K00611	ko00220,ko01100,ko01110,ko01130,ko01230,map00220,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
322	ACV28097.1	525919.Apre_0042	1.42e-220	609.0	COG2984@1|root,COG2984@2|Bacteria,1TPB0@1239|Firmicutes,248X3@186801|Clostridia,22GK1@1570339|Peptoniphilaceae	ABC transporter substrate binding protein	-	-	ko:K01989	-	ko00000,ko00002,ko02000	ABC_sub_bind
322	ACV28098.1	525919.Apre_0043	6.62e-198	549.0	COG4120@1|root,COG4120@2|Bacteria,1TPDJ@1239|Firmicutes,249P1@186801|Clostridia,22GWY@1570339|Peptoniphilaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K05832	-	ko00000,ko00002,ko02000	BPD_transp_2
322	ACV28099.1	525919.Apre_0044	3.94e-171	478.0	COG1101@1|root,COG1101@2|Bacteria,1TPAN@1239|Firmicutes,247WW@186801|Clostridia,22H0K@1570339|Peptoniphilaceae	ABC transporter, ATP-binding protein	-	-	ko:K05833	-	ko00000,ko00002,ko02000	ABC_tran
322	ACV28100.1	525919.Apre_0045	1.28e-93	273.0	COG0640@1|root,COG0640@2|Bacteria,1V384@1239|Firmicutes,25DDP@186801|Clostridia,22H99@1570339|Peptoniphilaceae	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_5
322	ACV28101.1	525919.Apre_0046	4.55e-268	736.0	COG2211@1|root,COG2211@2|Bacteria,1UI0Q@1239|Firmicutes,25M7B@186801|Clostridia,22G48@1570339|Peptoniphilaceae	Transmembrane secretion effector	-	-	-	-	-	MFS_1
