key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
105	TCO40638.1	882083.SacmaDRAFT_0596	1.02e-90	287.0	COG1403@1|root,COG1403@2|Bacteria,2GU7G@201174|Actinobacteria,4E32T@85010|Pseudonocardiales	HNH endonuclease	-	-	ko:K07451	-	ko00000,ko01000,ko02048	DUF222,HNH
105	TCO40909.1	211114.JOEF01000023_gene5713	1.08e-113	341.0	COG3547@1|root,COG3547@2|Bacteria,2GS79@201174|Actinobacteria,4E1SR@85010|Pseudonocardiales	Transposase IS116/IS110/IS902 family	-	-	ko:K07483	-	ko00000	DEDD_Tnp_IS110,Transposase_20
105	TCO41078.1	1133850.SHJG_0269	1.37e-24	101.0	COG3415@1|root,COG3415@2|Bacteria,2I2W7@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_3,HTH_29,HTH_32
105	TCO41079.1	665577.JH993789_gene5995	1.32e-44	154.0	COG3415@1|root,COG3415@2|Bacteria,2I2W7@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_3,HTH_29,HTH_32
105	TCO41080.1	1968.JOEV01000006_gene4521	2.87e-98	294.0	COG3415@1|root,COG3415@2|Bacteria,2I2W7@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_3,HTH_29,HTH_32
105	TCO41081.1	455632.SGR_376	1.03e-44	148.0	2E4QJ@1|root,32ZJ5@2|Bacteria,2IK47@201174|Actinobacteria	SUKH-4 immunity protein	-	-	-	-	-	SUKH-4
105	TCO41464.1	882083.SacmaDRAFT_0596	6.75e-67	225.0	COG1403@1|root,COG1403@2|Bacteria,2GU7G@201174|Actinobacteria,4E32T@85010|Pseudonocardiales	HNH endonuclease	-	-	ko:K07451	-	ko00000,ko01000,ko02048	DUF222,HNH
105	TCO41649.1	405948.SACE_1895	8.27e-90	275.0	COG1396@1|root,COG1396@2|Bacteria,2GJBK@201174|Actinobacteria,4DZBX@85010|Pseudonocardiales	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_31
105	TCO41650.1	298653.Franean1_0037	1.66e-13	65.5	2E6IT@1|root,3315W@2|Bacteria,2GWG6@201174|Actinobacteria	Domain of unknown function (DUF397)	-	-	-	-	-	DUF397
105	TCO42176.1	68170.KL590489_gene10410	1.33e-194	547.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,2GJQI@201174|Actinobacteria,4E4W8@85010|Pseudonocardiales	Winged helix-turn helix	-	-	-	-	-	DDE_3,HTH_32
105	TCO42177.1	103733.JNYO01000005_gene8703	1.14e-69	211.0	2C56A@1|root,32RF5@2|Bacteria,2IP97@201174|Actinobacteria,4E5EJ@85010|Pseudonocardiales	-	-	-	-	-	-	AAA_33
105	TCO42378.1	105425.BBPL01000102_gene1194	1.56e-166	491.0	COG3385@1|root,COG3385@2|Bacteria,2GKQB@201174|Actinobacteria,2NGZJ@228398|Streptacidiphilus	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1,Nterm_IS4
105	TCO42379.1	656024.FsymDg_0103	1.46e-196	557.0	COG3344@1|root,COG3344@2|Bacteria,2GUJS@201174|Actinobacteria,4EWK4@85013|Frankiales	PFAM RNA-directed DNA polymerase (reverse transcriptase)	-	-	-	-	-	GIIM,Intron_maturas2,RVT_1
105	TCO43423.1	1449976.KALB_5634	2.6e-124	358.0	COG1309@1|root,COG1309@2|Bacteria,2HM1H@201174|Actinobacteria,4E3EW@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
105	TCO43424.1	1449976.KALB_5635	1.43e-193	541.0	COG0604@1|root,COG0604@2|Bacteria,2GKHW@201174|Actinobacteria,4E1FG@85010|Pseudonocardiales	Zinc-binding dehydrogenase	-	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N,ADH_zinc_N_2
