key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1915	SDU79580.1	479431.Namu_5386	5.24e-07	51.2	COG0531@1|root,COG0531@2|Bacteria,2GJ75@201174|Actinobacteria,4EUQV@85013|Frankiales	PFAM amino acid permease-associated region	-	-	-	-	-	AA_permease_2
1915	SDU79599.1	1120949.KB903294_gene4005	6.9e-118	357.0	COG1653@1|root,COG1653@2|Bacteria,2HETP@201174|Actinobacteria,4DCEA@85008|Micromonosporales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_8
1915	SDU79605.1	1121952.ATXT01000015_gene321	1.07e-06	50.4	COG1653@1|root,COG1653@2|Bacteria,2IC52@201174|Actinobacteria,4FN4F@85023|Microbacteriaceae	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_1,SBP_bac_8
1915	SDU79610.1	1121952.ATXT01000015_gene323	1.44e-58	188.0	COG0395@1|root,COG0395@2|Bacteria,2GP0V@201174|Actinobacteria,4FN2H@85023|Microbacteriaceae	Binding-protein-dependent transport system inner membrane component	-	-	-	-	-	BPD_transp_1
1915	SDU79616.1	1121952.ATXT01000015_gene323	3.19e-51	170.0	COG0395@1|root,COG0395@2|Bacteria,2GP0V@201174|Actinobacteria,4FN2H@85023|Microbacteriaceae	Binding-protein-dependent transport system inner membrane component	-	-	-	-	-	BPD_transp_1
1915	SDU79619.1	76636.JOEC01000002_gene2523	2.59e-50	162.0	COG1942@1|root,COG1942@2|Bacteria,2IMQ7@201174|Actinobacteria,4FPMI@85023|Microbacteriaceae	Tautomerase enzyme	-	-	-	-	-	Tautomerase,Tautomerase_2
1915	SDU79625.1	1121952.ATXT01000015_gene325	5.54e-162	464.0	COG0451@1|root,COG0451@2|Bacteria,2GN5E@201174|Actinobacteria,4FMMV@85023|Microbacteriaceae	NAD dependent epimerase/dehydratase family	-	-	-	-	-	Epimerase
1915	SDU79630.1	1121952.ATXT01000015_gene326	2.54e-138	401.0	COG0667@1|root,COG0667@2|Bacteria,2GKW7@201174|Actinobacteria,4FQY2@85023|Microbacteriaceae	Aldo/keto reductase family	-	-	ko:K00064	ko00051,ko00053,ko01100,ko01110,ko01120,map00051,map00053,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	Aldo_ket_red
1915	SDU79635.1	1120949.KB903294_gene4282	5.39e-132	380.0	COG1028@1|root,COG1028@2|Bacteria,2GJGM@201174|Actinobacteria,4DBIF@85008|Micromonosporales	KR domain	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short,adh_short_C2
1915	SDU79639.1	882082.SaccyDRAFT_3022	5.18e-97	293.0	COG3386@1|root,COG3386@2|Bacteria,2GNV1@201174|Actinobacteria,4E1P5@85010|Pseudonocardiales	SMP-30/Gluconolaconase/LRE-like region	-	-	ko:K14274	ko00040,map00040	ko00000,ko00001,ko01000	SGL
1915	SDU79650.1	1032480.MLP_40230	7.45e-160	458.0	COG0457@1|root,COG0457@2|Bacteria,2I7P1@201174|Actinobacteria,4DQA8@85009|Propionibacteriales	Domain of unknown function (DUF4037)	-	-	-	-	-	DUF4037,TPR_12
1915	SDU79655.1	1463917.JODC01000002_gene814	5.34e-312	862.0	COG0129@1|root,COG0129@2|Bacteria,2GJIJ@201174|Actinobacteria	Belongs to the ILVD EDD family	-	-	-	-	-	ILVD_EDD
1915	SDU79660.1	1121952.ATXT01000015_gene315	2.03e-149	433.0	COG1062@1|root,COG1062@2|Bacteria,2GM8C@201174|Actinobacteria,4FK3W@85023|Microbacteriaceae	Zinc-binding dehydrogenase	adhB	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0009268,GO:0009628,GO:0010447,GO:0016020,GO:0030312,GO:0040007,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044419,GO:0044464,GO:0050896,GO:0051704,GO:0071944	ko:K00001,ko:K00121	ko00010,ko00071,ko00350,ko00625,ko00626,ko00680,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01200,ko01220,ko05204,map00010,map00071,map00350,map00625,map00626,map00680,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01200,map01220,map05204	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
1915	SDU79665.1	28444.JODQ01000006_gene771	6.37e-210	594.0	COG2730@1|root,COG2730@2|Bacteria,2I8WH@201174|Actinobacteria,4EHTS@85012|Streptosporangiales	Cellulase (glycosyl hydrolase family 5)	-	-	ko:K01179,ko:K01210	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Cellulase
1915	SDU79669.1	1032480.MLP_47450	0.0	1063.0	COG1217@1|root,COG1217@2|Bacteria,2GJUJ@201174|Actinobacteria,4DP68@85009|Propionibacteriales	GTP-binding protein TypA	typA	-	ko:K06207	-	ko00000	EFG_C,GTP_EFTU,GTP_EFTU_D2
1915	SDU79674.1	1122182.KB903836_gene4989	7.24e-27	104.0	COG0251@1|root,COG0251@2|Bacteria,2IHQ7@201174|Actinobacteria,4DENY@85008|Micromonosporales	endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
1915	SDU79678.1	397278.JOJN01000001_gene2595	1.8e-140	419.0	COG0277@1|root,COG0277@2|Bacteria,2GK5U@201174|Actinobacteria,4DTS7@85009|Propionibacteriales	FAD binding domain	mcrA	-	-	-	-	FAD_binding_4
1915	SDU79682.1	1435356.Y013_05020	4.98e-277	817.0	COG3629@1|root,COG3899@1|root,COG3629@2|Bacteria,COG3899@2|Bacteria,2I2U4@201174|Actinobacteria,4FYQ3@85025|Nocardiaceae	Bacterial transcriptional activator domain	-	-	-	-	-	AAA_16,BTAD,Trans_reg_C
1915	SDU79687.1	1032480.MLP_47420	1.44e-179	510.0	COG3596@1|root,COG3597@1|root,COG3596@2|Bacteria,COG3597@2|Bacteria,2IES1@201174|Actinobacteria,4DQ6P@85009|Propionibacteriales	Domain of unknown function (DUF697)	-	-	-	-	-	DUF697,MMR_HSR1
1915	SDU79691.1	67267.JNXT01000046_gene6329	7.74e-39	136.0	2CJZX@1|root,3443D@2|Bacteria,2IJ9M@201174|Actinobacteria	-	-	-	-	-	-	-
1915	SDU79696.1	1032480.MLP_47400	0.0	995.0	COG0366@1|root,COG0366@2|Bacteria,2GKT9@201174|Actinobacteria,4DNNS@85009|Propionibacteriales	Alpha amylase, catalytic domain	ams	-	ko:K05341	ko00500,map00500	ko00000,ko00001,ko01000	Alpha-amylase
1915	SDU79700.1	443255.SCLAV_3214	4.88e-56	181.0	2AZ39@1|root,31R9K@2|Bacteria,2GMCY@201174|Actinobacteria	Putative bacterial sensory transduction regulator	-	-	-	-	-	YbjN
1915	SDU79706.1	1032480.MLP_17700	1.53e-95	280.0	COG3576@1|root,COG3576@2|Bacteria,2I3PF@201174|Actinobacteria,4DWH5@85009|Propionibacteriales	Pyridoxamine 5'-phosphate oxidase	-	-	-	-	-	Putative_PNPOx
1915	SDU79711.1	1032480.MLP_47390	2.15e-141	403.0	COG0588@1|root,COG0588@2|Bacteria,2GK8F@201174|Actinobacteria,4DND2@85009|Propionibacteriales	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	gpmA	GO:0003674,GO:0003824,GO:0004619,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006109,GO:0006139,GO:0006140,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009894,GO:0009987,GO:0010675,GO:0016020,GO:0016043,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016866,GO:0016868,GO:0017144,GO:0018130,GO:0019219,GO:0019220,GO:0019222,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0031323,GO:0031329,GO:0032787,GO:0032991,GO:0034248,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042802,GO:0042866,GO:0043436,GO:0043455,GO:0043456,GO:0043470,GO:0043471,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046538,GO:0046700,GO:0046939,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0051186,GO:0051188,GO:0051193,GO:0051196,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0060255,GO:0062012,GO:0065003,GO:0065007,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0080090,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902031	ko:K01834	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko05230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	His_Phos_1
1915	SDU79715.1	1032480.MLP_47360	1.96e-108	317.0	COG0704@1|root,COG0704@2|Bacteria,2GKAD@201174|Actinobacteria,4DQEB@85009|Propionibacteriales	Plays a role in the regulation of phosphate uptake	phoU	-	ko:K02039	-	ko00000	PhoU
1915	SDU79720.1	1032480.MLP_47350	2.6e-144	424.0	COG5002@1|root,COG5002@2|Bacteria,2GJY7@201174|Actinobacteria,4DP15@85009|Propionibacteriales	Histidine kinase	senX3	GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009405,GO:0009987,GO:0016020,GO:0016310,GO:0018106,GO:0018193,GO:0018202,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044419,GO:0044464,GO:0046777,GO:0051704,GO:0071704,GO:0071944,GO:1901564	ko:K07768	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
1915	SDU79725.1	1120954.ATXE01000001_gene2077	2.39e-134	383.0	COG0745@1|root,COG0745@2|Bacteria,2GKFS@201174|Actinobacteria,4DNN6@85009|Propionibacteriales	Transcriptional regulatory protein, C terminal	regX3	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006355,GO:0008150,GO:0009405,GO:0009889,GO:0010468,GO:0010556,GO:0010565,GO:0019216,GO:0019217,GO:0019219,GO:0019220,GO:0019222,GO:0031323,GO:0031326,GO:0044419,GO:0048583,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0051252,GO:0051704,GO:0060255,GO:0062012,GO:0065007,GO:0080090,GO:0080134,GO:0097159,GO:1901363,GO:1902882,GO:1903506,GO:2000112,GO:2001141	ko:K07776	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
1915	SDU79730.1	1170318.PALO_08770	1.81e-11	66.6	2E56G@1|root,32ZZ6@2|Bacteria,2GX1H@201174|Actinobacteria,4DSRT@85009|Propionibacteriales	-	-	-	-	-	-	-
1915	SDU79734.1	1032480.MLP_47320	8.89e-101	293.0	COG1329@1|root,COG1329@2|Bacteria,2GKSU@201174|Actinobacteria,4DN6V@85009|Propionibacteriales	CarD-like/TRCF domain	carD	GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009405,GO:0009605,GO:0009987,GO:0009991,GO:0015968,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0040007,GO:0042594,GO:0044419,GO:0050896,GO:0051704,GO:0051716,GO:0071496	ko:K07736	-	ko00000,ko03000	CarD_CdnL_TRCF
