key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
592	MBB6042417.1	1398491.P613_02135	7.18e-181	505.0	COG0561@1|root,COG0561@2|Bacteria	phosphatase activity	cof	-	-	-	-	Hydrolase_3
592	MBB6042418.1	445987.BVAVS116_0423	6.78e-124	353.0	COG2094@1|root,COG2094@2|Bacteria,2J8XZ@203691|Spirochaetes	Belongs to the DNA glycosylase MPG family	mag	-	ko:K03652	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Pur_DNA_glyco
592	MBB6042419.1	1398491.P613_02165	3.82e-128	364.0	COG3613@1|root,COG3613@2|Bacteria	nucleoside 2-deoxyribosyltransferase	-	-	ko:K08728	ko00240,map00240	ko00000,ko00001,ko01000	Nuc_deoxyrib_tr
592	MBB6042420.1	445987.BVAVS116_0428	3.5e-147	416.0	COG0313@1|root,COG0313@2|Bacteria,2J5DW@203691|Spirochaetes	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	rsmI	-	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
592	MBB6042422.1	1398491.P613_02180	1.18e-85	252.0	COG1121@1|root,COG1121@2|Bacteria	zinc-transporting ATPase activity	mntB	-	ko:K09817	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
592	MBB6042423.1	1398491.P613_02185	4.97e-122	350.0	COG1739@1|root,COG1739@2|Bacteria,2J7AS@203691|Spirochaetes	PFAM Uncharacterised protein family UPF0029, Impact, N-terminal	pepQ	-	ko:K01271	-	ko00000,ko01000,ko01002	DUF1949,UPF0029
592	MBB6042424.1	445987.BVAVS116_0432	1.71e-160	451.0	COG1192@1|root,COG1192@2|Bacteria,2J5VP@203691|Spirochaetes	CobQ CobB MinD ParA nucleotide binding domain	soj	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
592	MBB6042425.1	1398491.P613_02195	1.12e-155	438.0	2EHG3@1|root,33B7Z@2|Bacteria	-	-	-	-	-	-	-
592	MBB6042426.1	1398491.P613_02200	8.57e-175	488.0	COG1475@1|root,COG1475@2|Bacteria,2J5S6@203691|Spirochaetes	Belongs to the ParB family	spo0J	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
592	MBB6042427.1	1398491.P613_02205	0.0	1534.0	COG0188@1|root,COG0188@2|Bacteria,2J5NK@203691|Spirochaetes	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
