key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1776	GGO75370.1	1232683.ADIMK_0572	1.92e-82	248.0	COG3194@1|root,COG3194@2|Bacteria,1RH5G@1224|Proteobacteria,1T0X7@1236|Gammaproteobacteria	Catalyzes the catabolism of the allantoin degradation intermediate (S)-ureidoglycolate, generating urea and glyoxylate. Involved in the	allA	GO:0003674,GO:0003824,GO:0016829,GO:0016840,GO:0016842,GO:0050385	ko:K01483	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	Ureidogly_lyase
1776	GGO75373.1	768066.HELO_1598	8.1e-253	704.0	COG1288@1|root,COG1288@2|Bacteria,1MY1J@1224|Proteobacteria,1RS2M@1236|Gammaproteobacteria,1XNIH@135619|Oceanospirillales	C4-dicarboxylate anaerobic carrier	-	-	-	-	-	DcuC
1776	GGO75376.1	1232683.ADIMK_0577	4.77e-160	453.0	COG1737@1|root,COG1737@2|Bacteria,1R6J5@1224|Proteobacteria,1RQ8A@1236|Gammaproteobacteria,46AU3@72275|Alteromonadaceae	Helix-turn-helix domain, rpiR family	-	-	-	-	-	HTH_6,SIS
1776	GGO75379.1	388739.RSK20926_22219	3.21e-99	300.0	COG0583@1|root,COG0583@2|Bacteria,1RBU5@1224|Proteobacteria,2TSWC@28211|Alphaproteobacteria	transcriptional regulator, lysr family	-	-	ko:K03566,ko:K17850	ko01501,ko02026,map01501,map02026	ko00000,ko00001,ko00002,ko03000	HTH_1,LysR_substrate
1776	GGO75382.1	292414.TM1040_0333	9.55e-177	503.0	COG2175@1|root,COG2175@2|Bacteria,1MX7P@1224|Proteobacteria,2TSWR@28211|Alphaproteobacteria,4N9RA@97050|Ruegeria	Taurine catabolism dioxygenase TauD, TfdA family	-	-	ko:K00471	ko00310,map00310	ko00000,ko00001,ko01000	DUF971,TauD
1776	GGO75385.1	999549.KI421513_gene3434	8.17e-91	271.0	COG4341@1|root,COG4341@2|Bacteria,1N0MY@1224|Proteobacteria,2U2KT@28211|Alphaproteobacteria,27ZE4@191028|Leisingera	Metal dependent phosphohydrolases with conserved 'HD' motif.	-	-	-	-	-	HD
1776	GGO75388.1	985054.JQEZ01000003_gene1591	2.11e-147	416.0	COG3194@1|root,COG3194@2|Bacteria,1RDEE@1224|Proteobacteria,2U816@28211|Alphaproteobacteria,4ND5K@97050|Ruegeria	Ureidoglycolate lyase	-	-	-	-	-	Ureidogly_lyase
1776	GGO75391.1	1232683.ADIMK_3841	6.94e-151	430.0	COG0077@1|root,COG0077@2|Bacteria,1MU60@1224|Proteobacteria,1RNRD@1236|Gammaproteobacteria,464UF@72275|Alteromonadaceae	chorismate mutase	pheA	-	ko:K04518,ko:K14170	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	ACT,CM_2,PDT
1776	GGO75394.1	207954.MED92_12366	2.49e-108	318.0	COG0566@1|root,COG0566@2|Bacteria,1MWBE@1224|Proteobacteria,1RMPR@1236|Gammaproteobacteria,1XJFV@135619|Oceanospirillales	Catalyzes the 2'-O methylation of guanosine at position 18 in tRNA	trmH	-	ko:K00556	-	ko00000,ko01000,ko03016	SpoU_methylas_C,SpoU_methylase
1776	GGO75397.1	1121939.L861_12055	6.78e-131	379.0	COG1226@1|root,2Z7ZD@2|Bacteria,1MXKM@1224|Proteobacteria,1RNMT@1236|Gammaproteobacteria,1XHYR@135619|Oceanospirillales	Ion transporter	-	-	ko:K08714	-	ko00000,ko02000	Ion_trans
1776	GGO75400.1	1118054.CAGW01000081_gene2622	2.32e-170	487.0	COG0075@1|root,COG0075@2|Bacteria,1TPS0@1239|Firmicutes,4HBFN@91061|Bacilli,275N0@186822|Paenibacillaceae	Belongs to the class-V pyridoxal-phosphate-dependent aminotransferase family. PhnW subfamily	phnW	-	ko:K03430	ko00440,ko01100,ko01120,map00440,map01100,map01120	ko00000,ko00001,ko01000,ko01007	Aminotran_5
1776	GGO75403.1	1122135.KB893138_gene1148	3.08e-100	302.0	COG0583@1|root,COG0583@2|Bacteria,1MWVU@1224|Proteobacteria,2TQS4@28211|Alphaproteobacteria	transcriptional regulator	cbbR	-	ko:K21703	-	ko00000,ko03000	HTH_1,LysR_substrate
1776	GGO75407.1	1123228.AUIH01000017_gene3632	2.13e-54	182.0	COG0730@1|root,COG0730@2|Bacteria,1MWAN@1224|Proteobacteria,1S158@1236|Gammaproteobacteria,1XS61@135619|Oceanospirillales	Sulfite exporter TauE/SafE	-	-	ko:K07090	-	ko00000	TauE
1776	GGO75410.1	1123355.JHYO01000023_gene2356	2.97e-236	662.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TTJP@28211|Alphaproteobacteria,36ZRA@31993|Methylocystaceae	Aldehyde dehydrogenase family	phnY	-	-	-	-	Aldedh
1776	GGO75413.1	1205680.CAKO01000005_gene3524	3.93e-171	492.0	COG1524@1|root,COG1524@2|Bacteria,1N5SF@1224|Proteobacteria,2TU7V@28211|Alphaproteobacteria,2JQ02@204441|Rhodospirillales	Type I phosphodiesterase / nucleotide pyrophosphatase	-	-	-	-	-	Phosphodiest
