key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1689	RAL19955.1	1232410.KI421428_gene1006	1.72e-14	70.5	COG2963@1|root,COG2963@2|Bacteria,1QVMA@1224|Proteobacteria,42U44@68525|delta/epsilon subdivisions,2X6BY@28221|Deltaproteobacteria	High confidence in function and specificity	-	-	-	-	-	-
1689	RAL19956.1	96561.Dole_0366	4.72e-08	58.5	2E5WH@1|root,330KI@2|Bacteria	23S rRNA-intervening sequence protein	-	-	-	-	-	23S_rRNA_IVP
1689	RAL19957.1	1232410.KI421428_gene1006	1.72e-14	70.5	COG2963@1|root,COG2963@2|Bacteria,1QVMA@1224|Proteobacteria,42U44@68525|delta/epsilon subdivisions,2X6BY@28221|Deltaproteobacteria	High confidence in function and specificity	-	-	-	-	-	-
1689	RAL19958.1	448385.sce1899	3.72e-32	122.0	COG2801@1|root,COG2801@2|Bacteria,1PBHA@1224|Proteobacteria,42MUE@68525|delta/epsilon subdivisions,2WJFZ@28221|Deltaproteobacteria,2YWD1@29|Myxococcales	High confidence in function and specificity	-	-	-	-	-	HTH_23,HTH_32,rve,rve_3
1689	RAL19959.1	448385.sce1899	3.72e-32	122.0	COG2801@1|root,COG2801@2|Bacteria,1PBHA@1224|Proteobacteria,42MUE@68525|delta/epsilon subdivisions,2WJFZ@28221|Deltaproteobacteria,2YWD1@29|Myxococcales	High confidence in function and specificity	-	-	-	-	-	HTH_23,HTH_32,rve,rve_3
1689	RAL19960.1	298655.KI912266_gene2891	2.62e-44	172.0	COG3209@1|root,COG3209@2|Bacteria,2GK1D@201174|Actinobacteria	TIGRFAM YD repeat protein	-	-	-	-	-	SpvB,TcdB_toxin_midC,TcdB_toxin_midN,VCBS
1689	RAL19961.1	298655.KI912266_gene2891	1.39e-99	332.0	COG3209@1|root,COG3209@2|Bacteria,2GK1D@201174|Actinobacteria	TIGRFAM YD repeat protein	-	-	-	-	-	SpvB,TcdB_toxin_midC,TcdB_toxin_midN,VCBS
1689	RAL19964.1	1122223.KB890692_gene3005	1.3e-37	154.0	COG1345@1|root,COG3386@1|root,COG1345@2|Bacteria,COG3386@2|Bacteria,1WKH1@1297|Deinococcus-Thermus	Required for morphogenesis and for the elongation of the flagellar filament by facilitating polymerization of the flagellin monomers at the tip of growing filament. Forms a capping structure, which prevents flagellin subunits (transported through the central channel of the flagellum) from leaking out without polymerization at the distal end	-	-	-	-	-	-
1689	RAL19965.1	641526.ADIWIN_2870	5.98e-07	62.4	COG3210@1|root,COG3210@2|Bacteria,4NGEX@976|Bacteroidetes,1HZV9@117743|Flavobacteriia	Parallel beta-helix repeats	-	-	-	-	-	-
1689	RAL19966.1	1122223.KB890692_gene3005	1.12e-45	179.0	COG1345@1|root,COG3386@1|root,COG1345@2|Bacteria,COG3386@2|Bacteria,1WKH1@1297|Deinococcus-Thermus	Required for morphogenesis and for the elongation of the flagellar filament by facilitating polymerization of the flagellin monomers at the tip of growing filament. Forms a capping structure, which prevents flagellin subunits (transported through the central channel of the flagellum) from leaking out without polymerization at the distal end	-	-	-	-	-	-
1689	RAL19967.1	1123057.P872_04225	2.12e-18	99.8	COG1404@1|root,COG2356@1|root,COG2374@1|root,COG2911@1|root,COG1404@2|Bacteria,COG2356@2|Bacteria,COG2374@2|Bacteria,COG2911@2|Bacteria,4NHFV@976|Bacteroidetes,47M74@768503|Cytophagia	endonuclease I	-	-	-	-	-	Big_5,CHB_HEX_C_1,Exo_endo_phos
1689	RAL19968.1	1122223.KB890692_gene3005	1.3e-37	154.0	COG1345@1|root,COG3386@1|root,COG1345@2|Bacteria,COG3386@2|Bacteria,1WKH1@1297|Deinococcus-Thermus	Required for morphogenesis and for the elongation of the flagellar filament by facilitating polymerization of the flagellin monomers at the tip of growing filament. Forms a capping structure, which prevents flagellin subunits (transported through the central channel of the flagellum) from leaking out without polymerization at the distal end	-	-	-	-	-	-
1689	RAL19969.1	1122223.KB890692_gene3005	1.45e-35	154.0	COG1345@1|root,COG3386@1|root,COG1345@2|Bacteria,COG3386@2|Bacteria,1WKH1@1297|Deinococcus-Thermus	Required for morphogenesis and for the elongation of the flagellar filament by facilitating polymerization of the flagellin monomers at the tip of growing filament. Forms a capping structure, which prevents flagellin subunits (transported through the central channel of the flagellum) from leaking out without polymerization at the distal end	-	-	-	-	-	-
1689	RAL19970.1	387092.NIS_0744	2.43e-36	132.0	COG2801@1|root,COG2801@2|Bacteria,1R6QN@1224|Proteobacteria,43AP7@68525|delta/epsilon subdivisions,2YQ9M@29547|Epsilonproteobacteria	Integrase core domain	-	-	ko:K07497	-	ko00000	rve
1689	RAL19971.1	383372.Rcas_1471	3.25e-22	90.9	COG2963@1|root,COG2963@2|Bacteria	transposase activity	-	-	ko:K07483,ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve
