key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2001	BBX88352.1	547163.BN979_01058	3.97e-14	71.6	COG1074@1|root,COG1074@2|Bacteria,2GNKH@201174|Actinobacteria,232R7@1762|Mycobacteriaceae	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit contributes ATPase, 3'-5' helicase, exonuclease activity and loads RecA onto ssDNA	recB	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K03582	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	PDDEXK_1,UvrD-helicase,UvrD_C
2001	BBX88353.1	547163.BN979_01058	0.0	1324.0	COG1074@1|root,COG1074@2|Bacteria,2GNKH@201174|Actinobacteria,232R7@1762|Mycobacteriaceae	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit contributes ATPase, 3'-5' helicase, exonuclease activity and loads RecA onto ssDNA	recB	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K03582	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	PDDEXK_1,UvrD-helicase,UvrD_C
2001	BBX88354.1	547163.BN979_01058	5.02e-129	396.0	COG1074@1|root,COG1074@2|Bacteria,2GNKH@201174|Actinobacteria,232R7@1762|Mycobacteriaceae	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit contributes ATPase, 3'-5' helicase, exonuclease activity and loads RecA onto ssDNA	recB	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K03582	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	PDDEXK_1,UvrD-helicase,UvrD_C
2001	BBX88355.1	547163.BN979_01059	1.96e-63	209.0	COG0507@1|root,COG0507@2|Bacteria,2GIX1@201174|Actinobacteria,233JH@1762|Mycobacteriaceae	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	recD	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K03581	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AAA_30,UvrD_C_2
2001	BBX88356.1	547163.BN979_01059	4.73e-137	404.0	COG0507@1|root,COG0507@2|Bacteria,2GIX1@201174|Actinobacteria,233JH@1762|Mycobacteriaceae	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	recD	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K03581	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AAA_30,UvrD_C_2
2001	BBX88357.1	547163.BN979_01060	8.83e-16	71.6	29ZBP@1|root,30MA7@2|Bacteria,2GZVU@201174|Actinobacteria,23BXE@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2001	BBX88358.1	547163.BN979_01061	1.97e-84	250.0	2AWEW@1|root,31NB0@2|Bacteria,2IPBT@201174|Actinobacteria,23AGF@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2001	BBX88359.1	547163.BN979_01062	1.41e-120	360.0	COG1073@1|root,COG1073@2|Bacteria,2GNDA@201174|Actinobacteria,234BW@1762|Mycobacteriaceae	amine dehydrogenase activity	-	-	-	-	-	PE
2001	BBX88360.1	547163.BN979_01062	5.11e-95	294.0	COG1073@1|root,COG1073@2|Bacteria,2GNDA@201174|Actinobacteria,234BW@1762|Mycobacteriaceae	amine dehydrogenase activity	-	-	-	-	-	PE
2001	BBX88361.1	547163.BN979_01062	6.01e-73	238.0	COG1073@1|root,COG1073@2|Bacteria,2GNDA@201174|Actinobacteria,234BW@1762|Mycobacteriaceae	amine dehydrogenase activity	-	-	-	-	-	PE
2001	BBX88362.1	547163.BN979_01063	7.6e-114	329.0	COG1309@1|root,COG1309@2|Bacteria,2GUZA@201174|Actinobacteria,239TD@1762|Mycobacteriaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2001	BBX88363.1	1341646.CBMO010000046_gene3403	4.45e-163	470.0	2EEP4@1|root,338GX@2|Bacteria,2GTXE@201174|Actinobacteria,239C9@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2001	BBX88364.1	547163.BN979_01065	9.14e-242	666.0	COG2304@1|root,COG2304@2|Bacteria,2GJMP@201174|Actinobacteria,233E6@1762|Mycobacteriaceae	von Willebrand factor (vWF) type A domain	-	-	ko:K07114	-	ko00000,ko02000	VWA,VWA_2
2001	BBX88365.1	547163.BN979_01066	2.35e-245	675.0	COG2304@1|root,COG2304@2|Bacteria,2HZ95@201174|Actinobacteria,232T0@1762|Mycobacteriaceae	oxidoreductase activity	-	-	-	-	-	-
2001	BBX88366.1	547163.BN979_01067	3.81e-105	304.0	2ENGC@1|root,33G3V@2|Bacteria,2IN88@201174|Actinobacteria,23A8N@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2001	BBX88367.1	1341646.CBMO010000046_gene3399	4.13e-197	547.0	COG1721@1|root,COG1721@2|Bacteria,2GKSJ@201174|Actinobacteria,234JQ@1762|Mycobacteriaceae	conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	-	-	-	-	-	DUF58
2001	BBX88368.1	547163.BN979_01069	5.72e-240	660.0	COG0714@1|root,COG0714@2|Bacteria,2GK07@201174|Actinobacteria,232ER@1762|Mycobacteriaceae	COG0714 MoxR-like ATPases	moxR	-	ko:K03924	-	ko00000,ko01000	AAA_3
2001	BBX88369.1	547163.BN979_01070	3.95e-221	619.0	2DQCH@1|root,335YP@2|Bacteria,2IEJC@201174|Actinobacteria,23AEU@1762|Mycobacteriaceae	-	-	-	-	-	-	DUF4878
2001	BBX88370.1	547163.BN979_01071	2.71e-160	457.0	2AWMS@1|root,31NIH@2|Bacteria,2IPMJ@201174|Actinobacteria,23A81@1762|Mycobacteriaceae	Domain of unknown function (DUF4878)	-	-	-	-	-	DUF4878
2001	BBX88371.1	547163.BN979_01071	7.95e-30	115.0	2AWMS@1|root,31NIH@2|Bacteria,2IPMJ@201174|Actinobacteria,23A81@1762|Mycobacteriaceae	Domain of unknown function (DUF4878)	-	-	-	-	-	DUF4878
2001	BBX88372.1	1341646.CBMO010000045_gene3395	1.49e-213	601.0	2DQCH@1|root,335YP@2|Bacteria,2IEJC@201174|Actinobacteria,234EY@1762|Mycobacteriaceae	-	-	-	-	-	-	DUF4878
2001	BBX88373.1	547163.BN979_01074	1.37e-98	296.0	COG1376@1|root,COG1376@2|Bacteria,2GJBA@201174|Actinobacteria,232Z1@1762|Mycobacteriaceae	ErfK YbiS YcfS YnhG family protein	lppS	-	-	-	-	YkuD
2001	BBX88374.1	547163.BN979_01074	7.48e-173	491.0	COG1376@1|root,COG1376@2|Bacteria,2GJBA@201174|Actinobacteria,232Z1@1762|Mycobacteriaceae	ErfK YbiS YcfS YnhG family protein	lppS	-	-	-	-	YkuD
2001	BBX88375.1	1341646.CBMO010000045_gene3391	4.25e-113	326.0	COG1611@1|root,COG1611@2|Bacteria,2GMM1@201174|Actinobacteria,23920@1762|Mycobacteriaceae	Possible lysine decarboxylase	-	-	ko:K06966	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	Lysine_decarbox
2001	BBX88376.1	547163.BN979_01077	2.38e-67	209.0	COG3654@1|root,COG3654@2|Bacteria,2IR34@201174|Actinobacteria,239VE@1762|Mycobacteriaceae	Death-on-curing protein	-	-	ko:K07341	-	ko00000,ko02048	Fic
2001	BBX88377.1	1298864.AUEQ01000006_gene4925	0.0	1020.0	COG4108@1|root,COG4108@2|Bacteria,2GKQA@201174|Actinobacteria,232SV@1762|Mycobacteriaceae	Increases the formation of ribosomal termination complexes and stimulates activities of RF-1 and RF-2. It binds guanine nucleotides and has strong preference for UGA stop codons. It may interact directly with the ribosome. The stimulation of RF- 1 and RF-2 is significantly reduced by GTP and GDP, but not by GMP	prfC	-	ko:K02837	-	ko00000,ko03012	GTP_EFTU,RF3_C
2001	BBX88378.1	1341646.CBMO010000045_gene3389	6.26e-80	237.0	2AWX9@1|root,31NUV@2|Bacteria,2IQ0B@201174|Actinobacteria,23A5J@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2001	BBX88379.1	547163.BN979_01080	2.11e-53	174.0	COG3867@1|root,COG3867@2|Bacteria,2I6X8@201174|Actinobacteria,23CIG@1762|Mycobacteriaceae	Ricin-type beta-trefoil	-	-	-	-	-	RicinB_lectin_2
2001	BBX88380.1	547163.BN979_01081	2.02e-231	640.0	COG0387@1|root,COG0387@2|Bacteria,2IA57@201174|Actinobacteria,234QT@1762|Mycobacteriaceae	Sodium/calcium exchanger protein	-	-	ko:K07300	-	ko00000,ko02000	Na_Ca_ex
