key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
771	MBL7878234.1	1341181.FLJC2902T_12980	4.23e-74	244.0	COG3203@1|root,COG3203@2|Bacteria,4P6MM@976|Bacteroidetes,1IDBU@117743|Flavobacteriia,2NXZ0@237|Flavobacterium	Forms passive diffusion pores that allow small molecular weight hydrophilic materials across the outer membrane	-	-	-	-	-	-
771	MBL7878236.1	491205.JARQ01000002_gene85	5.2e-24	93.6	COG0314@1|root,COG0314@2|Bacteria,4NP1X@976|Bacteroidetes,1I24D@117743|Flavobacteriia,3ZS53@59732|Chryseobacterium	MoaE protein	moaE	-	ko:K03635	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoaE
771	MBL7878237.1	491205.JARQ01000002_gene84	1.61e-252	694.0	COG0476@1|root,COG0476@2|Bacteria,4NFUD@976|Bacteroidetes,1HYQ3@117743|Flavobacteriia,3ZR6U@59732|Chryseobacterium	ThiF family	moeB	-	ko:K21029,ko:K21147	ko04122,map04122	ko00000,ko00001,ko01000	Rhodanese,ThiF
771	MBL7878238.1	1121287.AUMU01000011_gene737	0.0	1799.0	COG2373@1|root,COG3291@1|root,COG2373@2|Bacteria,COG3291@2|Bacteria,4NDZQ@976|Bacteroidetes,1HX5A@117743|Flavobacteriia,3ZQ4V@59732|Chryseobacterium	Gliding motility protein	-	-	-	-	-	CHU_C,HYR,IgGFc_binding,SprB
771	MBL7878239.1	491205.JARQ01000004_gene2318	4.55e-171	479.0	28PAJ@1|root,2ZC3R@2|Bacteria,4NM7K@976|Bacteroidetes,1I1C0@117743|Flavobacteriia,3ZNT1@59732|Chryseobacterium	-	-	-	-	-	-	-
771	MBL7878240.1	1121286.AUMT01000017_gene3834	3.9e-37	131.0	2EEGP@1|root,33T2C@2|Bacteria,4P1SV@976|Bacteroidetes,1I81D@117743|Flavobacteriia,3ZR59@59732|Chryseobacterium	-	-	-	-	-	-	-
771	MBL7878241.1	1121286.AUMT01000004_gene764	3.06e-160	464.0	COG2356@1|root,COG2356@2|Bacteria,4NEGS@976|Bacteroidetes,1HWRI@117743|Flavobacteriia,3ZNS4@59732|Chryseobacterium	Endonuclease I	-	-	-	-	-	CHB_HEX_C_1,Endonuclease_1,LTD,fn3
771	MBL7878242.1	491205.JARQ01000001_gene951	1.71e-180	507.0	COG1960@1|root,COG1960@2|Bacteria,4NEHA@976|Bacteroidetes,1HWV4@117743|Flavobacteriia,3ZPK4@59732|Chryseobacterium	Acyl-CoA dehydrogenase	acdA	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
771	MBL7878243.1	491205.JARQ01000002_gene143	2.22e-165	468.0	COG1087@1|root,COG1087@2|Bacteria,4NEM9@976|Bacteroidetes,1HYSB@117743|Flavobacteriia,3ZNSV@59732|Chryseobacterium	Polysaccharide biosynthesis protein	galE	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Epimerase,GDP_Man_Dehyd
771	MBL7878244.1	1121287.AUMU01000006_gene3878	4.83e-98	285.0	COG0615@1|root,COG0615@2|Bacteria,4NY37@976|Bacteroidetes,1IITK@117743|Flavobacteriia,3ZQ2E@59732|Chryseobacterium	Glycerol-3-phosphate cytidylyltransferase	-	-	ko:K00980	ko00564,map00564	ko00000,ko00001,ko01000	CTP_transf_like,GFO_IDH_MocA
