key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3176	KEO80790.1	1157490.EL26_24445	6.45e-138	390.0	COG0305@1|root,COG0305@2|Bacteria,1TPCT@1239|Firmicutes,4H9Y8@91061|Bacilli,277WV@186823|Alicyclobacillaceae	Participates in initiation and elongation during chromosome replication	dnaB	GO:0003674,GO:0003678,GO:0003824,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0051276,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K02314	ko03030,ko04112,map03030,map04112	ko00000,ko00001,ko01000,ko03032	DnaB,DnaB_C
3176	KEO80792.1	1157490.EL26_24440	1.64e-136	387.0	COG0305@1|root,COG0305@2|Bacteria,1TPCT@1239|Firmicutes,4H9Y8@91061|Bacilli,277WV@186823|Alicyclobacillaceae	Participates in initiation and elongation during chromosome replication	dnaB	GO:0003674,GO:0003678,GO:0003824,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0051276,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K02314	ko03030,ko04112,map03030,map04112	ko00000,ko00001,ko01000,ko03032	DnaB,DnaB_C
3176	KEO80794.1	1157490.EL26_24425	2.24e-101	294.0	COG3617@1|root,COG3617@2|Bacteria,1TPKA@1239|Firmicutes,4HPGK@91061|Bacilli,27A94@186823|Alicyclobacillaceae	BRO family, N-terminal domain	-	-	-	-	-	ANT,Bro-N,ORF6C
3176	KEO80795.1	1347369.CCAD010000078_gene3029	7.92e-21	92.4	COG0697@1|root,COG0697@2|Bacteria,1TP7K@1239|Firmicutes,4HAH1@91061|Bacilli,1ZBEF@1386|Bacillus	Spore germination protein	-	-	ko:K06310	-	ko00000	GerA
3176	KEO80796.1	1122915.AUGY01000065_gene5590	1.7e-07	53.9	COG0697@1|root,COG0697@2|Bacteria,1TP7K@1239|Firmicutes,4HAH1@91061|Bacilli,26QBX@186822|Paenibacillaceae	Spore germination protein	-	-	ko:K06310	-	ko00000	GerA
3176	KEO80798.1	1157490.EL26_24385	6.06e-75	224.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli,27A1K@186823|Alicyclobacillaceae	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	GIIM,RVT_1
3176	KEO80800.1	1157490.EL26_24370	6.67e-83	244.0	COG0346@1|root,COG0346@2|Bacteria,1VE9K@1239|Firmicutes,4HMMH@91061|Bacilli	glyoxalase	-	-	-	-	-	Glyoxalase_2
3176	KEO80805.1	324057.Pjdr2_5180	5.04e-05	50.8	2F3J6@1|root,33WCR@2|Bacteria,1VVV1@1239|Firmicutes,4HWJ0@91061|Bacilli,26YFI@186822|Paenibacillaceae	-	-	-	-	-	-	Sigma70_ECF
3176	KEO80806.1	1157490.EL26_24290	1.72e-245	674.0	28JU3@1|root,2Z9J6@2|Bacteria,1UZKS@1239|Firmicutes,4HX8C@91061|Bacilli	-	-	-	-	-	-	-
3176	KEO80814.1	1157490.EL26_24185	4.86e-18	85.5	COG5492@1|root,COG5492@2|Bacteria,1TQXI@1239|Firmicutes,4HC68@91061|Bacilli	domain, Protein	-	-	-	-	-	-
3176	KEO80815.1	1157490.EL26_24285	3.74e-243	666.0	COG0652@1|root,COG0652@2|Bacteria,1UP16@1239|Firmicutes,4IUXM@91061|Bacilli	Copper amine oxidase N-terminal domain	-	-	ko:K01802,ko:K03768	-	ko00000,ko01000,ko03110	Cu_amine_oxidN1,DUF4347,GSDH,PKD,Pro_isomerase
3176	KEO80816.1	1157490.EL26_24275	6.02e-291	793.0	COG1168@1|root,COG1168@2|Bacteria,1TP5G@1239|Firmicutes,4H9PE@91061|Bacilli,279FC@186823|Alicyclobacillaceae	Aminotransferase class I and II	patB	-	ko:K14155	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
3176	KEO80817.1	1157490.EL26_24265	4.33e-192	533.0	2DNIG@1|root,32XPF@2|Bacteria,1VB1E@1239|Firmicutes,4HMRY@91061|Bacilli	-	-	-	-	-	-	-
3176	KEO80818.1	1157490.EL26_24270	3.42e-77	230.0	COG1695@1|root,COG1695@2|Bacteria,1VA94@1239|Firmicutes,4HJKS@91061|Bacilli,27ABN@186823|Alicyclobacillaceae	Transcriptional regulator PadR-like family	-	-	-	-	-	PadR
3176	KEO80819.1	1157490.EL26_24250	2.12e-102	296.0	2E17N@1|root,32WNB@2|Bacteria,1VDC9@1239|Firmicutes,4HHCQ@91061|Bacilli	SMI1-KNR4 cell-wall	-	-	ko:K21488	-	ko00000,ko02048	SUKH_5
3176	KEO80820.1	1157490.EL26_24255	0.0	888.0	COG3209@1|root,COG3209@2|Bacteria,1VAD3@1239|Firmicutes,4HMPV@91061|Bacilli	A nuclease of the HNH/ENDO VII superfamily with conserved LHH	-	-	-	-	-	LHH
3176	KEO80821.1	1157490.EL26_24240	3.49e-247	678.0	2EPY2@1|root,33HIM@2|Bacteria,1VMBY@1239|Firmicutes,4HR28@91061|Bacilli	-	-	-	-	-	-	DUF4179
3176	KEO80822.1	1157490.EL26_24230	5.52e-241	661.0	COG0846@1|root,COG0846@2|Bacteria,1V84H@1239|Firmicutes	SIR2-like domain	-	-	-	-	-	SIR2_2
3176	KEO80823.1	1157490.EL26_24220	0.0	1373.0	2DBT2@1|root,2ZAV4@2|Bacteria,1V16D@1239|Firmicutes,4HW82@91061|Bacilli	-	-	-	-	-	-	-
3176	KEO80825.1	1157490.EL26_24210	1.04e-160	451.0	2C782@1|root,2ZECG@2|Bacteria,1W2KS@1239|Firmicutes,4I07K@91061|Bacilli	-	-	-	-	-	-	-
3176	KEO80826.1	1157490.EL26_24195	0.0	1148.0	COG1297@1|root,COG1297@2|Bacteria,1TQJP@1239|Firmicutes,4HB4S@91061|Bacilli,278ZU@186823|Alicyclobacillaceae	OPT oligopeptide transporter protein	-	-	-	-	-	OPT
3176	KEO80828.1	1157490.EL26_24185	0.0	1019.0	COG5492@1|root,COG5492@2|Bacteria,1TQXI@1239|Firmicutes,4HC68@91061|Bacilli	domain, Protein	-	-	-	-	-	-
3176	KEO80829.1	1157490.EL26_24190	8.61e-221	607.0	COG0614@1|root,COG0614@2|Bacteria,1UP14@1239|Firmicutes,4IUXJ@91061|Bacilli	Copper amine oxidase N-terminal domain	-	-	-	-	-	Cu_amine_oxidN1,Lipase_GDSL_2
3176	KEO80831.1	1157490.EL26_24175	0.0	880.0	COG5492@1|root,COG5492@2|Bacteria,1TQXI@1239|Firmicutes,4HC68@91061|Bacilli	domain, Protein	-	-	-	-	-	-
