key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1223	RQP21139.1	288000.BBta_6814	1.47e-132	425.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21141.1	296591.Bpro_5572	3.34e-188	529.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2VJ5H@28216|Betaproteobacteria,4ADA8@80864|Comamonadaceae	Transposase IS116 IS110 IS902 family protein	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
1223	RQP21142.1	314285.KT71_002883	7.79e-18	81.6	2EQR5@1|root,33IB0@2|Bacteria,1NNKG@1224|Proteobacteria,1SIH5@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1223	RQP21144.1	1318628.MARLIPOL_09179	1.03e-35	130.0	COG2320@1|root,COG2320@2|Bacteria,1RD0I@1224|Proteobacteria,1S5Y2@1236|Gammaproteobacteria,46CY8@72275|Alteromonadaceae	GrpB protein	yqkA	-	-	-	-	GrpB
1223	RQP21146.1	715226.ABI_16000	4.69e-64	200.0	COG5620@1|root,COG5620@2|Bacteria,1NCR1@1224|Proteobacteria	Domain of unknown function (DUF1851)	-	-	-	-	-	DUF1851
1223	RQP21147.1	1441629.PCH70_25300	5.31e-301	932.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria	COG1020 Non-ribosomal peptide synthetase modules and related proteins	-	-	ko:K15659	-	ko00000,ko01008	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21148.1	205918.Psyr_3722	4.55e-284	884.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1Z9E4@136849|Pseudomonas syringae group	Non-ribosomal peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
1223	RQP21149.1	288000.BBta_6813	0.0	2308.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21150.1	288000.BBta_6814	1.52e-142	455.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21151.1	288000.BBta_6813	0.0	2407.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21152.1	288000.BBta_6813	4.31e-161	515.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21153.1	1479237.JMLY01000001_gene1528	1.37e-10	68.2	COG0681@1|root,COG0681@2|Bacteria,1MXUF@1224|Proteobacteria,1RMHI@1236|Gammaproteobacteria,464B8@72275|Alteromonadaceae	Belongs to the peptidase S26 family	lepB	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24,Peptidase_S26
1223	RQP21154.1	265072.Mfla_0407	1.5e-39	136.0	COG0346@1|root,COG0346@2|Bacteria,1N3RT@1224|Proteobacteria,2VVTQ@28216|Betaproteobacteria	lactoylglutathione lyase activity	-	-	-	-	-	-
1223	RQP21155.1	649747.HMPREF0083_03400	2.79e-17	78.2	2DT5D@1|root,33ISV@2|Bacteria,1U3IY@1239|Firmicutes,4HY6E@91061|Bacilli	-	-	-	-	-	-	-
1223	RQP21158.1	1121403.AUCV01000097_gene2086	2.97e-06	52.4	28YIF@1|root,2ZKCD@2|Bacteria	-	-	-	-	-	-	-
1223	RQP21159.1	670307.HYPDE_41198	3.5e-07	53.9	2E6KK@1|root,33179@2|Bacteria,1NEQF@1224|Proteobacteria,2UV5M@28211|Alphaproteobacteria,3N8Y0@45401|Hyphomicrobiaceae	Domain of unknown function (DUF4279)	-	-	-	-	-	DUF4279
1223	RQP21160.1	680198.SCAB_47671	4.25e-06	49.3	2E641@1|root,330T1@2|Bacteria,2IRTU@201174|Actinobacteria	-	-	-	-	-	-	-
1223	RQP21165.1	666685.R2APBS1_2749	1.42e-24	96.7	COG2963@1|root,COG2963@2|Bacteria,1N1CG@1224|Proteobacteria,1SAIC@1236|Gammaproteobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1223	RQP21166.1	1122201.AUAZ01000025_gene3559	1.63e-24	103.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RYX7@1236|Gammaproteobacteria,46ASD@72275|Alteromonadaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve
1223	RQP21167.1	1122201.AUAZ01000025_gene3559	1.67e-19	87.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RYX7@1236|Gammaproteobacteria,46ASD@72275|Alteromonadaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve
1223	RQP21168.1	1034943.BN1094_00652	8.1e-08	50.4	COG2801@1|root,COG2801@2|Bacteria,1NHG9@1224|Proteobacteria,1SH0J@1236|Gammaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	rve_2,rve_3
1223	RQP21169.1	288000.BBta_6814	0.0	2528.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21170.1	205918.Psyr_2615	0.0	1699.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria	COG1020 Non-ribosomal peptide synthetase modules and related proteins	-	-	ko:K15659	-	ko00000,ko01008	AMP-binding,AMP-binding_C,Condensation,PP-binding
1223	RQP21171.1	1159870.KB907784_gene1207	2.92e-17	79.7	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,3T1VV@506|Alcaligenaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1223	RQP21172.1	987059.RBXJA2T_03247	0.0	1314.0	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,2VI3Q@28216|Betaproteobacteria,1KJ5X@119065|unclassified Burkholderiales	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	fusA	-	ko:K02355	-	ko00000,ko03012,ko03029	EFG_C,EFG_II,EFG_IV,GTP_EFTU,GTP_EFTU_D2
1223	RQP21173.1	983917.RGE_03250	4.82e-98	286.0	COG0049@1|root,COG0049@2|Bacteria,1MXC8@1224|Proteobacteria,2VQ63@28216|Betaproteobacteria,1KJDX@119065|unclassified Burkholderiales	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center, probably blocks exit of the E-site tRNA	rpsG	-	ko:K02992	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S7
1223	RQP21174.1	420662.Mpe_A3448	9.89e-83	244.0	COG0048@1|root,COG0048@2|Bacteria,1RCWY@1224|Proteobacteria,2VR2H@28216|Betaproteobacteria,1KKJZ@119065|unclassified Burkholderiales	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	rpsL	-	ko:K02950	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosom_S12_S23
1223	RQP21175.1	1286631.X805_04580	5.87e-33	121.0	COG1569@1|root,COG1569@2|Bacteria,1NASM@1224|Proteobacteria,2VVUB@28216|Betaproteobacteria,1KMJW@119065|unclassified Burkholderiales	PIN domain	-	-	-	-	-	PIN_3
1223	RQP21176.1	365044.Pnap_0042	1.08e-63	196.0	COG1803@1|root,COG1803@2|Bacteria,1RD3D@1224|Proteobacteria,2VSI0@28216|Betaproteobacteria,4AJC0@80864|Comamonadaceae	methylglyoxal synthase	mgsA	-	ko:K01734	ko00640,ko01120,map00640,map01120	ko00000,ko00001,ko01000	MGS
1223	RQP21177.1	420662.Mpe_A3450	0.0	2539.0	COG0086@1|root,COG0086@2|Bacteria,1MU3M@1224|Proteobacteria,2VIF3@28216|Betaproteobacteria,1KJ6A@119065|unclassified Burkholderiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoC	-	ko:K03046	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb1_1,RNA_pol_Rpb1_2,RNA_pol_Rpb1_3,RNA_pol_Rpb1_4,RNA_pol_Rpb1_5
1223	RQP21178.1	987059.RBXJA2T_03272	0.0	2523.0	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,2VHF3@28216|Betaproteobacteria,1KJI2@119065|unclassified Burkholderiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	-	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
1223	RQP21179.1	864051.BurJ1DRAFT_0357	4.71e-54	172.0	COG0222@1|root,COG0222@2|Bacteria,1RGU4@1224|Proteobacteria,2VSG7@28216|Betaproteobacteria,1KKSF@119065|unclassified Burkholderiales	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors. Is thus essential for accurate translation	rplL	-	ko:K02935	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L12,Ribosomal_L12_N
1223	RQP21180.1	864051.BurJ1DRAFT_0356	2.32e-87	260.0	COG0244@1|root,COG0244@2|Bacteria,1RAN5@1224|Proteobacteria,2VQ7A@28216|Betaproteobacteria,1KKM4@119065|unclassified Burkholderiales	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	rplJ	-	ko:K02864	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L10
1223	RQP21181.1	1265502.KB905973_gene1326	2.21e-142	404.0	COG0081@1|root,COG0081@2|Bacteria,1MUE6@1224|Proteobacteria,2VHDK@28216|Betaproteobacteria,4AB95@80864|Comamonadaceae	Binds directly to 23S rRNA. The L1 stalk is quite mobile in the ribosome, and is involved in E site tRNA release	rplA	-	ko:K02863	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L1
1223	RQP21182.1	1265502.KB905973_gene1327	4.58e-83	247.0	COG0080@1|root,COG0080@2|Bacteria,1RA2M@1224|Proteobacteria,2VPZW@28216|Betaproteobacteria,4ADI2@80864|Comamonadaceae	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	rplK	-	ko:K02867	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L11,Ribosomal_L11_N
1223	RQP21183.1	420662.Mpe_A3456	3.21e-110	319.0	COG0250@1|root,COG0250@2|Bacteria,1MU14@1224|Proteobacteria,2VKUA@28216|Betaproteobacteria,1KJ4F@119065|unclassified Burkholderiales	Participates in transcription elongation, termination and antitermination	nusG	-	ko:K02601	-	ko00000,ko03009,ko03021	KOW,NusG
1223	RQP21184.1	420662.Mpe_A3457	1.08e-62	194.0	COG0690@1|root,COG0690@2|Bacteria,1RDI9@1224|Proteobacteria,2VUEX@28216|Betaproteobacteria,1KM1F@119065|unclassified Burkholderiales	Essential subunit of the Sec protein translocation channel SecYEG. Clamps together the 2 halves of SecY. May contact the channel plug during translocation	secE	-	ko:K03073	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecE
1223	RQP21185.1	29581.BW37_05355	2.47e-78	246.0	COG2971@1|root,COG2971@2|Bacteria,1R41I@1224|Proteobacteria,2VRR2@28216|Betaproteobacteria,473QB@75682|Oxalobacteraceae	BadF/BadG/BcrA/BcrD ATPase family	-	-	ko:K18676	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	BcrAD_BadFG
