key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
875	AKE37998.1	525264.HMPREF0305_12456	9.15e-283	785.0	COG0593@1|root,COG0593@2|Bacteria,2GJKI@201174|Actinobacteria,22K26@1653|Corynebacteriaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006172,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009133,GO:0009135,GO:0009136,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009179,GO:0009180,GO:0009185,GO:0009188,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016311,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046031,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C
875	AKE37999.1	525268.HMPREF0308_2456	3.33e-239	662.0	COG0592@1|root,COG0592@2|Bacteria,2GJK3@201174|Actinobacteria,22KHP@1653|Corynebacteriaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
875	AKE38000.1	525268.HMPREF0308_2455	3.53e-224	624.0	COG1195@1|root,COG1195@2|Bacteria,2GJCS@201174|Actinobacteria,22K5B@1653|Corynebacteriaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	GO:0000731,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0018130,GO:0019438,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:1901360,GO:1901362,GO:1901576	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
875	AKE38001.1	548476.cauri_0004	1.54e-78	239.0	COG5512@1|root,COG5512@2|Bacteria,2GNQ4@201174|Actinobacteria,22N7D@1653|Corynebacteriaceae	Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	-	-	-	-	-	DUF721
875	AKE38002.1	525268.HMPREF0308_2453	0.0	1211.0	COG0187@1|root,COG0187@2|Bacteria,2GKGP@201174|Actinobacteria,22JZW@1653|Corynebacteriaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005575,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017111,GO:0034335,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
875	AKE38003.1	196627.cg1151	6.91e-262	726.0	COG2141@1|root,COG2141@2|Bacteria,2GJAN@201174|Actinobacteria,22KYZ@1653|Corynebacteriaceae	Coenzyme F420-dependent N5N10-methylene tetrahydromethanopterin reductase and related	ssiE	-	-	-	-	Bac_luciferase
875	AKE38004.1	553204.CORAM0001_0384	8.84e-194	548.0	COG2141@1|root,COG2141@2|Bacteria,2GJ0S@201174|Actinobacteria,22MC5@1653|Corynebacteriaceae	Alkanesulfonate monooxygenase	ssuD	-	ko:K04091	ko00920,map00920	ko00000,ko00001,ko01000	Bac_luciferase
875	AKE38005.1	1200352.A606_09770	2.87e-105	320.0	COG1960@1|root,COG1960@2|Bacteria,2H7DI@201174|Actinobacteria,22MRK@1653|Corynebacteriaceae	Acyl-CoA dehydrogenase, C-terminal domain	-	-	-	-	-	Acyl-CoA_dh_2,Acyl-CoA_dh_M,Acyl-CoA_dh_N
875	AKE38006.1	553204.CORAM0001_0385	1.79e-91	288.0	COG1940@1|root,COG1940@2|Bacteria,2GMBH@201174|Actinobacteria,22RK6@1653|Corynebacteriaceae	Transcriptional regulator sugar kinase	tauR	-	-	-	-	HTH_24,HTH_IclR,MarR_2,ROK
875	AKE38007.1	553204.CORAM0001_0383	1.85e-59	189.0	COG1853@1|root,COG1853@2|Bacteria,2I8YR@201174|Actinobacteria,22N49@1653|Corynebacteriaceae	COG1853 Conserved protein domain typically associated with flavoprotein oxygenases, DIM6 NTAB family	-	-	-	-	-	Flavin_Reduct
875	AKE38008.1	1203567.HMPREF1286_01172	1.8e-122	353.0	COG0778@1|root,COG0778@2|Bacteria,2HR6Z@201174|Actinobacteria,22MJ0@1653|Corynebacteriaceae	Nitroreductase family	-	-	-	-	-	Nitroreductase
875	AKE38009.1	525268.HMPREF0308_2451	2.24e-52	169.0	2E4IQ@1|root,32ZDS@2|Bacteria,2IJ3H@201174|Actinobacteria,22NXG@1653|Corynebacteriaceae	-	-	-	-	-	-	-
875	AKE38010.1	525264.HMPREF0305_12449	1.31e-07	52.0	2ATCD@1|root,31IVF@2|Bacteria,2HN8I@201174|Actinobacteria,22PMM@1653|Corynebacteriaceae	-	-	-	-	-	-	-
875	AKE38011.1	525268.HMPREF0308_2448	0.0	1542.0	COG0188@1|root,COG0188@2|Bacteria,2GJ2Q@201174|Actinobacteria,22JI8@1653|Corynebacteriaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017076,GO:0017111,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034335,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0046872,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901360,GO:1901363	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV,Intein_splicing,LAGLIDADG_3
875	AKE38012.1	1203567.HMPREF1286_00383	7.72e-47	153.0	29W7N@1|root,30HSW@2|Bacteria,2I2MD@201174|Actinobacteria,22NXH@1653|Corynebacteriaceae	Transmembrane domain of unknown function (DUF3566)	-	-	-	-	-	DUF3566
875	AKE38013.1	1348338.ADILRU_0760	2.78e-11	59.3	2DEMJ@1|root,2ZNGD@2|Bacteria,2GZR5@201174|Actinobacteria	-	-	-	-	-	-	-
875	AKE38015.1	525268.HMPREF0308_2444	1.17e-82	247.0	COG1846@1|root,COG1846@2|Bacteria,2GMV1@201174|Actinobacteria,22MJA@1653|Corynebacteriaceae	transcriptional	-	-	-	-	-	MarR,MarR_2
875	AKE38016.1	525268.HMPREF0308_2443	6.45e-109	315.0	COG2094@1|root,COG2094@2|Bacteria,2GNW1@201174|Actinobacteria,22M2S@1653|Corynebacteriaceae	Belongs to the DNA glycosylase MPG family	mpg	GO:0003674,GO:0003824,GO:0003905,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0140097,GO:1901360	ko:K03652	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Pur_DNA_glyco
875	AKE38017.1	525264.HMPREF0305_10062	6.08e-61	192.0	COG0454@1|root,COG0456@2|Bacteria,2IHXM@201174|Actinobacteria,22NNZ@1653|Corynebacteriaceae	Acetyltransferase	-	-	-	-	-	Acetyltransf_1
875	AKE38018.1	1121362.A605_11610	1.67e-26	104.0	COG0664@1|root,COG0664@2|Bacteria,2IINQ@201174|Actinobacteria,22KQV@1653|Corynebacteriaceae	COG0664 cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	-	-	ko:K21564	-	ko00000,ko03000	HTH_Crp_2,cNMP_binding
875	AKE38019.1	1224163.B841_00535	2.33e-27	101.0	COG2608@1|root,COG2608@2|Bacteria,2GQMZ@201174|Actinobacteria,22NTC@1653|Corynebacteriaceae	COG2608 Copper chaperone	copZ	-	-	-	-	HMA
875	AKE38020.1	1111729.ATYV01000013_gene1583	1.42e-286	801.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,22JRC@1653|Corynebacteriaceae	cation transport ATPase	copA	-	ko:K01533,ko:K01534,ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
875	AKE38021.1	1203567.HMPREF1286_00393	7.92e-33	114.0	2BGBX@1|root,32A9J@2|Bacteria,2HTUM@201174|Actinobacteria,22PE9@1653|Corynebacteriaceae	-	-	-	-	-	-	-
875	AKE38022.1	525268.HMPREF0308_2436	2.23e-30	122.0	2ATBD@1|root,31IUE@2|Bacteria,2HN7U@201174|Actinobacteria,22MM0@1653|Corynebacteriaceae	-	-	-	-	-	-	-
875	AKE38023.1	525264.HMPREF0305_10292	1.09e-89	275.0	COG2755@1|root,COG2755@2|Bacteria,2HNCD@201174|Actinobacteria,22N30@1653|Corynebacteriaceae	GDSL-like Lipase/Acylhydrolase	-	-	-	-	-	Lipase_GDSL_2
875	AKE38024.1	525264.HMPREF0305_10065	9.37e-169	477.0	COG0685@1|root,COG0685@2|Bacteria,2GJTN@201174|Actinobacteria,22KCN@1653|Corynebacteriaceae	reductase	metF	-	ko:K00297	ko00670,ko00720,ko01100,ko01120,ko01200,ko01523,map00670,map00720,map01100,map01120,map01200,map01523	ko00000,ko00001,ko00002,ko01000	MTHFR
