key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
955	MBB6096589.1	937777.Deipe_0352	1.12e-07	53.5	COG1085@1|root,COG1085@2|Bacteria,1WI1W@1297|Deinococcus-Thermus	PFAM Galactose-1-phosphate uridyl transferase, C-terminal domain	-	-	ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	ko00000,ko00001,ko00002,ko01000	GalP_UDP_tr_C,GalP_UDP_transf
955	MBB6096590.1	1121382.JQKG01000005_gene3294	0.0	957.0	COG1874@1|root,COG1874@2|Bacteria,1WJAT@1297|Deinococcus-Thermus	Beta-galactosidase trimerisation domain	-	-	ko:K12308	ko00052,map00052	ko00000,ko00001,ko01000	Glyco_hydro_42,Glyco_hydro_42C,Glyco_hydro_42M
955	MBB6096591.1	684949.ATTJ01000002_gene39	6.34e-133	385.0	COG0395@1|root,COG0395@2|Bacteria,1WITG@1297|Deinococcus-Thermus	Binding-protein-dependent transport system inner membrane component	-	-	ko:K10190	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
955	MBB6096592.1	684949.ATTJ01000002_gene40	1.91e-155	442.0	COG1175@1|root,COG1175@2|Bacteria,1WJMX@1297|Deinococcus-Thermus	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025,ko:K10189	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
955	MBB6096593.1	684949.ATTJ01000002_gene41	1.68e-244	678.0	COG1653@1|root,COG1653@2|Bacteria,1WM3Y@1297|Deinococcus-Thermus	Bacterial extracellular solute-binding protein	-	-	ko:K10188	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
955	MBB6096594.1	926554.KI912619_gene924	2.87e-110	325.0	COG1349@1|root,COG1349@2|Bacteria,1WKFY@1297|Deinococcus-Thermus	COG1349 Transcriptional regulators of sugar metabolism	-	-	ko:K02081	-	ko00000,ko03000	DeoRC,HTH_DeoR
955	MBB6096596.1	1489678.RDMS_13190	2.2e-70	213.0	COG0853@1|root,COG0853@2|Bacteria,1WJY0@1297|Deinococcus-Thermus	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	panD	-	ko:K01579	ko00410,ko00770,ko01100,ko01110,map00410,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Asp_decarbox
955	MBB6096597.1	709986.Deima_1676	4.7e-71	219.0	COG1670@1|root,COG1670@2|Bacteria,1WISV@1297|Deinococcus-Thermus	PFAM Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_3
955	MBB6096598.1	1121382.JQKG01000001_gene2349	2.24e-82	258.0	COG0111@1|root,COG0111@2|Bacteria,1WMJV@1297|Deinococcus-Thermus	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	-	-	-	-	-	2-Hacid_dh_C
955	MBB6096599.1	937777.Deipe_2436	6.68e-190	548.0	COG1283@1|root,COG1283@2|Bacteria,1WIAW@1297|Deinococcus-Thermus	Na phosphate symporter	-	-	ko:K03324	-	ko00000,ko02000	Na_Pi_cotrans,PhoU
955	MBB6096601.1	1121377.KB906404_gene2947	2.46e-204	576.0	COG0477@1|root,COG2814@2|Bacteria,1WIW6@1297|Deinococcus-Thermus	Major facilitator superfamily	-	-	-	-	-	MFS_1,MFS_3,Sugar_tr
955	MBB6096602.1	640081.Dsui_2348	2.58e-16	76.6	2EIKM@1|root,33CBX@2|Bacteria,1NHWG@1224|Proteobacteria,2W4IF@28216|Betaproteobacteria	-	-	-	-	-	-	-
955	MBB6096603.1	1121382.JQKG01000055_gene3829	6.02e-75	229.0	COG1695@1|root,COG1695@2|Bacteria,1WN8I@1297|Deinococcus-Thermus	Transcriptional regulator PadR-like family	-	-	-	-	-	PadR,Vir_act_alpha_C
955	MBB6096604.1	684949.ATTJ01000002_gene146	1.91e-197	584.0	COG4251@1|root,COG4251@2|Bacteria	photoreceptor activity	-	-	-	-	-	CHASE3,GAF_2,HATPase_c,HisKA,PAS,PAS_4,PAS_8
955	MBB6096605.1	1540221.JQNI01000002_gene1116	9.81e-221	621.0	COG2610@1|root,COG2610@2|Bacteria	gluconate transmembrane transporter activity	gntP	-	ko:K03299	-	ko00000,ko02000	GntP_permease
955	MBB6096606.1	1540221.JQNI01000002_gene1117	1.5e-256	714.0	COG1070@1|root,COG1070@2|Bacteria,1WKYA@1297|Deinococcus-Thermus	FGGY family of carbohydrate kinases, N-terminal domain	-	-	ko:K00851	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
955	MBB6096607.1	1121377.KB906401_gene3610	4.86e-60	189.0	COG1846@1|root,COG1846@2|Bacteria,1WK97@1297|Deinococcus-Thermus	Winged helix DNA-binding domain	-	-	-	-	-	HTH_27,MarR
955	MBB6096608.1	1476583.DEIPH_ctg044orf0023	0.0	948.0	COG0477@1|root,COG0477@2|Bacteria,1WIBD@1297|Deinococcus-Thermus	TIGRFAM drug resistance transporter, EmrB QacA subfamily	-	-	-	-	-	MFS_1
955	MBB6096609.1	1515746.HR45_04530	9.48e-26	99.4	2C3PV@1|root,3307H@2|Bacteria,1N0Y3@1224|Proteobacteria,1SDDG@1236|Gammaproteobacteria	Protein of unknown function (DUF2834)	-	-	-	-	-	DUF2834
955	MBB6096610.1	937777.Deipe_2477	1.05e-99	291.0	COG1051@1|root,COG1051@2|Bacteria,1WMFN@1297|Deinococcus-Thermus	NUDIX domain	-	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
955	MBB6096611.1	42256.RradSPS_1077	2.42e-212	621.0	COG1203@1|root,COG1203@2|Bacteria,2IC92@201174|Actinobacteria	mRNA catabolic process	cas3	-	ko:K07012	-	ko00000,ko01000,ko02048	DEAD,HD,Helicase_C,ResIII
955	MBB6096612.1	42256.RradSPS_1078	6.01e-93	279.0	2DBAF@1|root,2Z82V@2|Bacteria,2IH6G@201174|Actinobacteria	CRISPR-associated protein (Cas_Cas5)	-	-	ko:K19119	-	ko00000,ko02048	Cas_Cas5d
955	MBB6096613.1	82654.Pse7367_1744	2.01e-178	522.0	28HN3@1|root,2Z7WH@2|Bacteria,1G3S4@1117|Cyanobacteria,1HC9A@1150|Oscillatoriales	CRISPR-associated protein (Cas_Csd1)	-	-	ko:K19117	-	ko00000,ko02048	Cas_Csd1
955	MBB6096614.1	82654.Pse7367_1745	1.78e-156	452.0	COG3649@1|root,COG3649@2|Bacteria,1G39D@1117|Cyanobacteria,1HCZ1@1150|Oscillatoriales	Pfam:DUF694	-	-	ko:K19118	-	ko00000,ko02048	Cas_Cas7
955	MBB6096615.1	1089548.KI783301_gene344	4.1e-72	224.0	COG1468@1|root,COG1468@2|Bacteria,1TT4D@1239|Firmicutes,4HEH3@91061|Bacilli,3WFNI@539002|Bacillales incertae sedis	Domain of unknown function DUF83	cas4	-	ko:K07464	-	ko00000,ko01000,ko02048	Cas_Cas4
955	MBB6096616.1	649638.Trad_1672	2.8e-138	403.0	COG1518@1|root,COG1518@2|Bacteria,1WIUQ@1297|Deinococcus-Thermus	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain spacers, sequences complementary to antecedent mobile elements, and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Acts as a dsDNA endonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	-	-	ko:K15342	-	ko00000,ko02048,ko03400	Cas_Cas1
955	MBB6096617.1	319795.Dgeo_0233	8.93e-32	114.0	COG1343@1|root,COG1343@2|Bacteria,1WKBS@1297|Deinococcus-Thermus	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Functions as a ssRNA-specific endoribonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	cas2	-	ko:K09951	-	ko00000,ko02048	CRISPR_Cas2
955	MBB6096619.1	937777.Deipe_0901	1.87e-210	587.0	COG0012@1|root,COG0012@2|Bacteria,1WJ77@1297|Deinococcus-Thermus	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
955	MBB6096620.1	684949.ATTJ01000002_gene19	4.98e-104	315.0	2DNMJ@1|root,32Y4V@2|Bacteria	-	-	-	-	-	-	CarboxypepD_reg
955	MBB6096621.1	1540221.JQNI01000002_gene587	8.91e-68	210.0	COG2323@1|root,COG2323@2|Bacteria	membrane	-	-	-	-	-	DUF421
955	MBB6096622.1	709986.Deima_2825	9.27e-225	634.0	COG0769@1|root,COG0769@2|Bacteria,1WI4D@1297|Deinococcus-Thermus	Catalyzes the addition of an amino acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	murE	-	ko:K01928	ko00300,ko00550,map00300,map00550	ko00000,ko00001,ko01000,ko01011	Mur_ligase,Mur_ligase_C,Mur_ligase_M
955	MBB6096623.1	926554.KI912668_gene5165	2.18e-112	326.0	COG1428@1|root,COG1428@2|Bacteria,1WJD6@1297|Deinococcus-Thermus	PFAM deoxynucleoside kinase	-	-	-	-	-	dNK
955	MBB6096624.1	926554.KI912668_gene5166	6.65e-95	282.0	COG1428@1|root,COG1428@2|Bacteria,1WI9A@1297|Deinococcus-Thermus	PFAM deoxynucleoside kinase	-	-	-	-	-	dNK
955	MBB6096625.1	937777.Deipe_2696	1.62e-149	433.0	COG0265@1|root,COG0265@2|Bacteria,1WI1N@1297|Deinococcus-Thermus	COGs COG0265 Trypsin-like serine protease typically periplasmic contain C-terminal PDZ domain	-	-	-	-	-	PDZ_2,Trypsin_2
955	MBB6096626.1	1121382.JQKG01000011_gene646	2.53e-29	105.0	COG2331@1|root,COG2331@2|Bacteria,1WKBX@1297|Deinococcus-Thermus	Regulatory protein, FmdB family	-	-	-	-	-	-
955	MBB6096627.1	937777.Deipe_2698	1.97e-103	308.0	COG1024@1|root,COG1024@2|Bacteria,1WIUH@1297|Deinococcus-Thermus	enoyl-CoA hydratase isomerase family	-	-	ko:K13766	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	ECH_1
955	MBB6096628.1	504728.K649_01785	5.66e-92	289.0	COG2041@1|root,COG2041@2|Bacteria,1WI9W@1297|Deinococcus-Thermus	Mo-co oxidoreductase dimerisation domain	-	-	-	-	-	Mo-co_dimer,Oxidored_molyb,TAT_signal
955	MBB6096630.1	937777.Deipe_1008	4.25e-136	401.0	COG1503@1|root,COG1503@2|Bacteria,1WJ3F@1297|Deinococcus-Thermus	translation release factor activity	-	-	-	-	-	Host_attach
955	MBB6096631.1	937777.Deipe_1006	0.0	1017.0	COG0449@1|root,COG0449@2|Bacteria,1WIM6@1297|Deinococcus-Thermus	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	glmS	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	GATase_6,SIS
955	MBB6096632.1	378806.STAUR_8272	8.77e-49	163.0	COG0262@1|root,COG0262@2|Bacteria,1RH02@1224|Proteobacteria,42SQG@68525|delta/epsilon subdivisions,2WP5Y@28221|Deltaproteobacteria,2Z0NE@29|Myxococcales	RibD C-terminal domain	-	-	ko:K00287	ko00670,ko00790,ko01100,ko01523,map00670,map00790,map01100,map01523	ko00000,ko00001,ko00002,ko01000	RibD_C
