key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
193	AVP95675.1	1298865.H978DRAFT_0546	7.93e-101	303.0	COG5635@1|root,COG5635@2|Bacteria,1N7XU@1224|Proteobacteria,1SCFC@1236|Gammaproteobacteria	Nacht domain	-	-	-	-	-	-
193	AVP95676.1	755732.Fluta_2138	9.92e-20	97.1	arCOG11922@1|root,32TKS@2|Bacteria,4NSU2@976|Bacteroidetes,1I4D9@117743|Flavobacteriia	Protein of unknown function (DUF4238)	-	-	-	-	-	DUF4238
193	AVP95677.1	666685.R2APBS1_2498	1.63e-18	86.7	COG3666@1|root,COG3666@2|Bacteria,1N3QR@1224|Proteobacteria,1RR2W@1236|Gammaproteobacteria,1X8XV@135614|Xanthomonadales	PFAM Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
193	AVP95678.1	56107.Cylst_4289	1.57e-18	82.4	COG1353@1|root,COG1353@2|Bacteria,1GEG4@1117|Cyanobacteria	crispr-associated protein	-	-	-	-	-	-
193	AVP95680.1	1148.1653766	1.14e-143	416.0	COG4916@1|root,COG4916@2|Bacteria,1GGS2@1117|Cyanobacteria	TIR domain	-	-	-	-	-	TIR_2
193	AVP95681.1	1211777.BN77_2484	7.64e-55	175.0	2C8CT@1|root,315IS@2|Bacteria,1R3CJ@1224|Proteobacteria	-	-	-	-	-	-	DUF1863
193	AVP95682.1	1129794.C427_4698	2.24e-151	434.0	COG4249@1|root,COG4249@2|Bacteria,1QPXG@1224|Proteobacteria,1S1R1@1236|Gammaproteobacteria	Caspase domain	-	-	-	-	-	Peptidase_C14
193	AVP95683.1	640513.Entas_3970	3.68e-07	50.4	2C5M9@1|root,33F52@2|Bacteria,1NMGR@1224|Proteobacteria,1SJEJ@1236|Gammaproteobacteria	-	-	-	-	-	-	-
193	AVP95686.1	1100721.ALKO01000029_gene14	7.97e-41	136.0	COG3620@1|root,COG3620@2|Bacteria,1N84U@1224|Proteobacteria,2VVU4@28216|Betaproteobacteria,4AFZF@80864|Comamonadaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3,HTH_31
193	AVP95687.1	243277.VC_A0359	2.12e-38	130.0	COG3668@1|root,COG3668@2|Bacteria,1N75M@1224|Proteobacteria,1S67C@1236|Gammaproteobacteria,1XY7M@135623|Vibrionales	Belongs to the RelE toxin family	-	-	ko:K19092	-	ko00000,ko02048	ParE_toxin
193	AVP95688.1	1036674.A28LD_2068	1.14e-35	122.0	COG3609@1|root,COG3609@2|Bacteria,1N9NJ@1224|Proteobacteria,1SCVS@1236|Gammaproteobacteria	transcriptional regulators containing the CopG Arc MetJ DNA-binding domain	-	-	ko:K07746	-	ko00000,ko02048	ParD_antitoxin
193	AVP95690.1	1458275.AZ34_14750	1.03e-147	426.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2VI1H@28216|Betaproteobacteria,4ABHU@80864|Comamonadaceae	PFAM transposase, IS4 family protein	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
193	AVP95691.1	349521.HCH_02998	5.11e-31	114.0	291WQ@1|root,2ZPGC@2|Bacteria,1P768@1224|Proteobacteria	-	-	-	-	-	-	-
193	AVP95693.1	1101190.ARWB01000001_gene3309	1.55e-21	92.8	2C71V@1|root,2ZE8J@2|Bacteria,1P4PQ@1224|Proteobacteria,2UW91@28211|Alphaproteobacteria,37163@31993|Methylocystaceae	-	-	-	-	-	-	-
193	AVP95695.1	530564.Psta_0428	4.81e-45	150.0	2FB8B@1|root,343EI@2|Bacteria	-	-	-	-	-	-	-
