key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2843	PPE71774.1	1123261.AXDW01000010_gene235	6.56e-273	748.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1X48A@135614|Xanthomonadales	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2843	PPE71775.1	381666.H16_B1328	2.17e-10	60.1	2EDG7@1|root,337CE@2|Bacteria,1NBT7@1224|Proteobacteria,2VW08@28216|Betaproteobacteria	-	-	-	-	-	-	DUF3693,HTH_3
2843	PPE71776.1	1000565.METUNv1_01204	5.48e-15	72.4	2DTQF@1|root,33MA1@2|Bacteria,1NJV8@1224|Proteobacteria,2WG5C@28216|Betaproteobacteria	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	-
2843	PPE71777.1	1123257.AUFV01000007_gene282	1.85e-284	780.0	COG0112@1|root,COG0112@2|Bacteria,1MUIS@1224|Proteobacteria,1RMHQ@1236|Gammaproteobacteria,1X3XK@135614|Xanthomonadales	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	glyA	-	ko:K00600	ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523	ko00000,ko00001,ko00002,ko01000	SHMT
2843	PPE71778.1	1123257.AUFV01000008_gene761	3.12e-248	704.0	COG1033@1|root,COG1033@2|Bacteria,1MUE1@1224|Proteobacteria,1RN01@1236|Gammaproteobacteria,1X5AZ@135614|Xanthomonadales	MMPL family	-	-	-	-	-	MMPL
2843	PPE71779.1	261292.Nit79A3_3318	1.22e-38	159.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,2VMY9@28216|Betaproteobacteria,371V4@32003|Nitrosomonadales	Insecticidal toxin complex protein TcaC	-	-	-	-	-	RHS_repeat,SpvB,TcdB_toxin_midC,TcdB_toxin_midN,VCBS
2843	PPE71780.1	55601.VANGNB10_cII0433	3.69e-10	62.4	COG0433@1|root,COG0433@2|Bacteria,1N2WU@1224|Proteobacteria,1SPVK@1236|Gammaproteobacteria	COG0433 Predicted ATPase	-	-	ko:K06915	-	ko00000	-
2843	PPE71781.1	796620.VIBC2010_18694	6.34e-05	48.1	2EIXR@1|root,33CNZ@2|Bacteria,1NQB5@1224|Proteobacteria,1SJ80@1236|Gammaproteobacteria,1XZ9P@135623|Vibrionales	-	-	-	-	-	-	-
2843	PPE71783.1	314278.NB231_10473	7.67e-81	272.0	28HIF@1|root,2Z7TX@2|Bacteria,1MY24@1224|Proteobacteria,1RN69@1236|Gammaproteobacteria,1X00Y@135613|Chromatiales	Bacteriophage replication gene A protein (GPA)	-	-	-	-	-	Phage_GPA
2843	PPE71786.1	55601.VANGNB10_cII0433	1.9e-10	63.2	COG0433@1|root,COG0433@2|Bacteria,1N2WU@1224|Proteobacteria,1SPVK@1236|Gammaproteobacteria	COG0433 Predicted ATPase	-	-	ko:K06915	-	ko00000	-
2843	PPE71787.1	796620.VIBC2010_18694	0.000122	47.4	2EIXR@1|root,33CNZ@2|Bacteria,1NQB5@1224|Proteobacteria,1SJ80@1236|Gammaproteobacteria,1XZ9P@135623|Vibrionales	-	-	-	-	-	-	-
2843	PPE71789.1	261292.Nit79A3_2325	3.83e-82	277.0	28HIF@1|root,2Z7TX@2|Bacteria,1MY24@1224|Proteobacteria,2VM3H@28216|Betaproteobacteria,372S5@32003|Nitrosomonadales	Bacteriophage replication gene A protein (GPA)	-	-	-	-	-	Phage_GPA
2843	PPE71792.1	1122603.ATVI01000012_gene1219	5.43e-125	374.0	COG0457@1|root,COG0457@2|Bacteria,1MVCA@1224|Proteobacteria,1RS02@1236|Gammaproteobacteria	COG0457 FOG TPR repeat	-	-	-	-	-	ANAPC3,TPR_16,TPR_8
2843	PPE71793.1	1122603.ATVI01000012_gene1218	3.45e-67	213.0	COG0810@1|root,COG0810@2|Bacteria,1PEDH@1224|Proteobacteria,1RRNT@1236|Gammaproteobacteria	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-	-	ko:K03832	-	ko00000,ko02000	TonB_C
2843	PPE71794.1	1122603.ATVI01000012_gene1217	4.93e-63	196.0	COG0848@1|root,COG0848@2|Bacteria,1RI4M@1224|Proteobacteria,1S4GX@1236|Gammaproteobacteria,1X7VH@135614|Xanthomonadales	Biopolymer transport protein ExbD/TolR	-	-	-	-	-	ExbD
2843	PPE71795.1	1122603.ATVI01000012_gene1216	2.5e-47	156.0	COG0848@1|root,COG0848@2|Bacteria,1RHQ3@1224|Proteobacteria,1S7BK@1236|Gammaproteobacteria	Biopolymer transport protein ExbD/TolR	-	-	ko:K03559	-	ko00000,ko02000	ExbD
2843	PPE71796.1	1122603.ATVI01000012_gene1215	2.87e-77	235.0	COG0811@1|root,COG0811@2|Bacteria,1MX60@1224|Proteobacteria,1RRX1@1236|Gammaproteobacteria,1X7KH@135614|Xanthomonadales	MotA/TolQ/ExbB proton channel family	-	-	-	-	-	MotA_ExbB
2843	PPE71797.1	1122603.ATVI01000012_gene1214	3.23e-70	229.0	COG0811@1|root,COG0811@2|Bacteria,1MX5J@1224|Proteobacteria,1RMSA@1236|Gammaproteobacteria,1XCFT@135614|Xanthomonadales	MotA/TolQ/ExbB proton channel family	-	-	-	-	-	MotA_ExbB
2843	PPE71798.1	1122603.ATVI01000012_gene1213	4.81e-51	168.0	COG1196@1|root,COG1196@2|Bacteria,1NGHR@1224|Proteobacteria,1RQW7@1236|Gammaproteobacteria,1X6TU@135614|Xanthomonadales	Protein of unknown function (DUF3450)	-	-	-	-	-	DUF3450
2843	PPE71799.1	1122603.ATVI01000012_gene1214	5.63e-192	549.0	COG0811@1|root,COG0811@2|Bacteria,1MX5J@1224|Proteobacteria,1RMSA@1236|Gammaproteobacteria,1XCFT@135614|Xanthomonadales	MotA/TolQ/ExbB proton channel family	-	-	-	-	-	MotA_ExbB
2843	PPE71800.1	1122603.ATVI01000012_gene1215	2.87e-77	235.0	COG0811@1|root,COG0811@2|Bacteria,1MX60@1224|Proteobacteria,1RRX1@1236|Gammaproteobacteria,1X7KH@135614|Xanthomonadales	MotA/TolQ/ExbB proton channel family	-	-	-	-	-	MotA_ExbB
2843	PPE71801.1	1122603.ATVI01000012_gene1216	2.5e-47	156.0	COG0848@1|root,COG0848@2|Bacteria,1RHQ3@1224|Proteobacteria,1S7BK@1236|Gammaproteobacteria	Biopolymer transport protein ExbD/TolR	-	-	ko:K03559	-	ko00000,ko02000	ExbD
2843	PPE71802.1	1122603.ATVI01000012_gene1217	4.93e-63	196.0	COG0848@1|root,COG0848@2|Bacteria,1RI4M@1224|Proteobacteria,1S4GX@1236|Gammaproteobacteria,1X7VH@135614|Xanthomonadales	Biopolymer transport protein ExbD/TolR	-	-	-	-	-	ExbD
2843	PPE71803.1	1122603.ATVI01000012_gene1218	3.45e-67	213.0	COG0810@1|root,COG0810@2|Bacteria,1PEDH@1224|Proteobacteria,1RRNT@1236|Gammaproteobacteria	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-	-	ko:K03832	-	ko00000,ko02000	TonB_C
2843	PPE71804.1	1122603.ATVI01000012_gene1219	5.43e-125	374.0	COG0457@1|root,COG0457@2|Bacteria,1MVCA@1224|Proteobacteria,1RS02@1236|Gammaproteobacteria	COG0457 FOG TPR repeat	-	-	-	-	-	ANAPC3,TPR_16,TPR_8
2843	PPE71806.1	1121861.KB899916_gene1642	9.56e-31	117.0	2DNV9@1|root,32ZB3@2|Bacteria,1R2IQ@1224|Proteobacteria,2TZKJ@28211|Alphaproteobacteria,2JZ35@204441|Rhodospirillales	-	-	-	-	-	-	-
2843	PPE71807.1	925984.E5AGC7_9CAUD	4.25e-12	77.8	4QAK6@10239|Viruses,4QUP9@35237|dsDNA viruses  no RNA stage,4QPBY@28883|Caudovirales,4QHV7@10662|Myoviridae	N-acetylmuramoyl-L-alanine amidase activity	-	-	-	-	-	-
2843	PPE71810.1	1144305.PMI02_03424	1.82e-43	153.0	COG2159@1|root,COG2159@2|Bacteria,1R4UN@1224|Proteobacteria,2U2QQ@28211|Alphaproteobacteria,2K96D@204457|Sphingomonadales	Amidohydrolase	-	-	-	-	-	Amidohydro_2
