key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1077	ATL41800.1	1089111.G8I7M4_9CAUD	0.000177	45.4	4QEP3@10239|Viruses,4QYHD@35237|dsDNA viruses  no RNA stage,4QT75@28883|Caudovirales,4QNA4@10699|Siphoviridae	-	-	-	-	-	-	-
1077	ATL41808.1	1250278.JQNQ01000001_gene2440	4.44e-38	164.0	2EZCQ@1|root,33SI0@2|Bacteria,4NXZD@976|Bacteroidetes,1I79B@117743|Flavobacteriia	-	-	-	-	-	-	-
1077	ATL41815.1	929704.Myrod_0697	1.86e-158	561.0	2BEN5@1|root,328DQ@2|Bacteria,4NS5U@976|Bacteroidetes	-	-	-	-	-	-	-
1077	ATL41817.1	929704.Myrod_0709	4.29e-116	374.0	2F4A1@1|root,33X0P@2|Bacteria,4P3HE@976|Bacteroidetes	-	-	-	-	-	-	-
1077	ATL41821.1	1235788.C802_00114	1.86e-23	115.0	COG4926@1|root,COG4926@2|Bacteria,4NFC7@976|Bacteroidetes,2FNWJ@200643|Bacteroidia,4ANXV@815|Bacteroidaceae	Phage minor structural protein	-	-	-	-	-	-
1077	ATL41822.1	1121286.AUMT01000001_gene63	3.65e-12	74.7	2BHQX@1|root,32BU8@2|Bacteria,4PFJB@976|Bacteroidetes,1IGA7@117743|Flavobacteriia,3ZP5M@59732|Chryseobacterium	-	-	-	-	-	-	-
1077	ATL41823.1	172045.KS04_14985	2.75e-12	79.3	2E9MZ@1|root,333UI@2|Bacteria,4PGWE@976|Bacteroidetes,1IAM2@117743|Flavobacteriia	CotH kinase protein	-	-	-	-	-	CotH
1077	ATL41824.1	1107311.Q767_15550	8.94e-107	325.0	COG1835@1|root,COG1835@2|Bacteria,4NFYX@976|Bacteroidetes,1HZBQ@117743|Flavobacteriia,2NWPI@237|Flavobacterium	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
1077	ATL41826.1	307480.IW16_06255	9.08e-102	301.0	2ECXN@1|root,336UU@2|Bacteria,4NWBM@976|Bacteroidetes,1I66A@117743|Flavobacteriia	-	-	-	-	-	-	-
1077	ATL41827.1	1045858.Bint_1530	5.37e-21	92.4	COG3179@1|root,COG3179@2|Bacteria	chitinase	lys	-	ko:K03791	-	ko00000	DUF4231,Glyco_hydro_19,PG_binding_1,Peptidase_M23
