key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
794	GCC49788.1	1237149.C900_03429	2.66e-232	665.0	COG0642@1|root,COG0642@2|Bacteria,4NJVF@976|Bacteroidetes,47Y2W@768503|Cytophagia	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,Hpt,Reg_prop,Response_reg
794	GCC49789.1	1237149.C900_03428	4.48e-223	627.0	COG2204@1|root,COG2204@2|Bacteria,4NE89@976|Bacteroidetes,47NKU@768503|Cytophagia	Sigma-54 interaction domain	-	-	-	-	-	Response_reg,Sigma54_activat
794	GCC49790.1	1279009.ADICEAN_03724	3.02e-18	83.6	2E562@1|root,32ZYV@2|Bacteria,4NVMY@976|Bacteroidetes	-	-	-	-	-	-	-
794	GCC49791.1	1237149.C900_03426	5.28e-68	211.0	COG0705@1|root,COG0705@2|Bacteria,4NGT3@976|Bacteroidetes,47R0S@768503|Cytophagia	Rhomboid family	-	-	-	-	-	Rhomboid
794	GCC49792.1	1237149.C900_03424	1.92e-141	410.0	COG1466@1|root,COG1466@2|Bacteria,4NEIB@976|Bacteroidetes,47M1Q@768503|Cytophagia	TIGRFAM DNA polymerase III, delta subunit	holA	-	ko:K02340	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta
794	GCC49793.1	1237149.C900_03423	9.26e-238	707.0	COG0457@1|root,COG1729@1|root,COG0457@2|Bacteria,COG1729@2|Bacteria,4NE4W@976|Bacteroidetes,47JS4@768503|Cytophagia	Tetratricopeptide repeat	-	-	-	-	-	TPR_16,TPR_2,TPR_21,TPR_6,TPR_8
794	GCC49794.1	1237149.C900_03422	2.48e-99	318.0	COG4206@1|root,COG4206@2|Bacteria,4NGYD@976|Bacteroidetes,47JSU@768503|Cytophagia	Psort location OuterMembrane, score	-	-	-	-	-	TonB_dep_Rec
794	GCC49795.1	1237149.C900_03421	2.41e-34	131.0	COG3087@1|root,COG3087@2|Bacteria,4NVU5@976|Bacteroidetes,47S99@768503|Cytophagia	Lytic transglycosylase with a strong preference for naked glycan strands that lack stem peptides	-	-	-	-	-	SPOR
794	GCC49796.1	1237149.C900_03420	1.49e-103	305.0	COG0811@1|root,COG0811@2|Bacteria,4NFIX@976|Bacteroidetes,47N0M@768503|Cytophagia	PFAM MotA TolQ ExbB proton channel	exbB	-	ko:K03561	-	ko00000,ko02000	MotA_ExbB
794	GCC49797.1	1237149.C900_03419	2.6e-52	167.0	COG0848@1|root,COG0848@2|Bacteria,4NNI6@976|Bacteroidetes,47R2X@768503|Cytophagia	Biopolymer transport protein ExbD TolR	exbD	-	ko:K03559	-	ko00000,ko02000	ExbD
794	GCC49798.1	1237149.C900_03418	2.18e-42	154.0	COG3170@1|root,COG3170@2|Bacteria,4PKQP@976|Bacteroidetes,47JDN@768503|Cytophagia	Tfp pilus assembly protein FimV	-	-	-	-	-	-
794	GCC49799.1	1237149.C900_00885	7.05e-269	757.0	COG3975@1|root,COG3975@2|Bacteria,4NE4D@976|Bacteroidetes,47NWB@768503|Cytophagia	M61 glycyl aminopeptidase	-	-	-	-	-	Peptidase_M61
794	GCC49800.1	1124780.ANNU01000032_gene1264	3.15e-57	180.0	COG1832@1|root,COG1832@2|Bacteria,4NSE8@976|Bacteroidetes,47RGM@768503|Cytophagia	CoA binding domain	-	-	ko:K06929	-	ko00000	CoA_binding_2
794	GCC49801.1	1185876.BN8_05119	4.55e-16	78.2	2EIA3@1|root,33C1F@2|Bacteria,4PNB7@976|Bacteroidetes,47YB9@768503|Cytophagia	-	-	-	-	-	-	-
794	GCC49803.1	1237149.C900_01449	0.0	1053.0	COG0187@1|root,COG0187@2|Bacteria,4NE0P@976|Bacteroidetes,47K1X@768503|Cytophagia	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
794	GCC49804.1	1237149.C900_01447	0.0	947.0	COG0855@1|root,COG0855@2|Bacteria,4NE3P@976|Bacteroidetes,47KMU@768503|Cytophagia	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	ppk	-	ko:K00937	ko00190,ko03018,map00190,map03018	ko00000,ko00001,ko01000,ko03019	PP_kinase,PP_kinase_C,PP_kinase_N
794	GCC49805.1	643867.Ftrac_3145	2.73e-109	327.0	COG3064@1|root,COG3064@2|Bacteria,4NEVD@976|Bacteroidetes,47KE6@768503|Cytophagia	TIGRFAM Bacteroidetes-specific	-	-	-	-	-	PorP_SprF
794	GCC49806.1	1237149.C900_01219	0.0	1732.0	COG4932@1|root,COG5644@1|root,COG4932@2|Bacteria,COG5644@2|Bacteria,4NN56@976|Bacteroidetes,47Q8D@768503|Cytophagia	amine dehydrogenase activity	-	-	-	-	-	CHU_C,VCBS
794	GCC49807.1	1237149.C900_01221	1.16e-91	290.0	COG2885@1|root,COG2885@2|Bacteria	chlorophyll binding	-	-	-	-	-	PorP_SprF,SPOR
794	GCC49809.1	1237149.C900_02541	1.18e-89	269.0	COG0259@1|root,COG0259@2|Bacteria,4NFH7@976|Bacteroidetes,47P7A@768503|Cytophagia	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)	pdxH	-	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PNP_phzG_C,Putative_PNPOx
794	GCC49810.1	1237149.C900_02539	1.25e-78	239.0	COG1678@1|root,COG1678@2|Bacteria,4NFQA@976|Bacteroidetes,47M9N@768503|Cytophagia	Belongs to the UPF0301 (AlgH) family	-	-	ko:K07735	-	ko00000,ko03000	DUF179
794	GCC49811.1	1237149.C900_02538	9.01e-208	602.0	COG0508@1|root,COG0508@2|Bacteria,4PKNP@976|Bacteroidetes,47MW8@768503|Cytophagia	Domain of Unknown Function (DUF349)	-	-	-	-	-	DUF349
794	GCC49812.1	1189620.AJXL01000069_gene3348	5.04e-243	684.0	COG1120@1|root,COG1120@2|Bacteria,4PN8R@976|Bacteroidetes	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	-	-	-	AAA_21
794	GCC49813.1	402612.FP1562	4.17e-316	882.0	COG3593@1|root,COG3593@2|Bacteria,4NGAJ@976|Bacteroidetes,1HZZF@117743|Flavobacteriia,2NUSD@237|Flavobacterium	AAA ATPase domain	-	-	-	-	-	AAA_15
794	GCC49814.1	762968.HMPREF9441_02407	2.9e-306	853.0	COG0210@1|root,COG0210@2|Bacteria,4NG9K@976|Bacteroidetes,2FWCV@200643|Bacteroidia	UvrD/REP helicase N-terminal domain	-	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	AAA_19,UvrD-helicase,UvrD_C
794	GCC49815.1	563192.HMPREF0179_03090	1.63e-18	78.2	COG3311@1|root,COG3311@2|Bacteria,1NGB9@1224|Proteobacteria,4317M@68525|delta/epsilon subdivisions,2WWRY@28221|Deltaproteobacteria,2MDQS@213115|Desulfovibrionales	Prophage CP4-57 regulatory protein (AlpA)	-	-	-	-	-	Phage_AlpA
794	GCC49816.1	29581.BW37_05461	3.15e-135	400.0	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,2VHG5@28216|Betaproteobacteria,474G9@75682|Oxalobacteraceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
794	GCC49817.1	36875.HQ29_08520	1.34e-106	316.0	28J8W@1|root,2Z941@2|Bacteria,4P1YS@976|Bacteroidetes	-	-	-	-	-	-	-
794	GCC49818.1	1417296.U879_06000	5.67e-31	114.0	COG3616@1|root,COG3616@2|Bacteria,1RH8A@1224|Proteobacteria,2UC60@28211|Alphaproteobacteria	Protein of unknown function (DUF2958)	-	-	-	-	-	DUF2958
794	GCC49819.1	504472.Slin_1969	3.35e-22	87.8	2EJHZ@1|root,33D8X@2|Bacteria,4NYQX@976|Bacteroidetes	TIGRFAM DNA binding domain, excisionase family	-	-	-	-	-	HTH_17
794	GCC49820.1	714943.Mucpa_5742	4.66e-94	287.0	COG0358@1|root,COG0358@2|Bacteria,4NH5X@976|Bacteroidetes,1IWU3@117747|Sphingobacteriia	DNA primase	-	-	-	-	-	Toprim_2,zf-CHC2
794	GCC49821.1	468059.AUHA01000007_gene2708	7.54e-58	184.0	COG2003@1|root,COG2003@2|Bacteria,4NRCM@976|Bacteroidetes,1ISFA@117747|Sphingobacteriia	DNA repair	-	-	ko:K03630	-	ko00000	RadC
794	GCC49825.1	1492737.FEM08_14220	1.96e-20	84.3	COG1476@1|root,COG1476@2|Bacteria,4PPVF@976|Bacteroidetes	TRANSCRIPTIONal	-	-	-	-	-	-
794	GCC49826.1	997884.HMPREF1068_03512	2.96e-75	249.0	28MVI@1|root,2ZB33@2|Bacteria,4NH8U@976|Bacteroidetes,2FQ9H@200643|Bacteroidia,4AT44@815|Bacteroidaceae	-	-	-	-	-	-	-
794	GCC49827.1	1121897.AUGO01000007_gene256	6.17e-108	327.0	28MVI@1|root,2Z8RC@2|Bacteria,4NK1E@976|Bacteroidetes,1I6CP@117743|Flavobacteriia,2NV9V@237|Flavobacterium	-	-	-	-	-	-	-
794	GCC49828.1	1296416.JACB01000001_gene3396	2.78e-30	124.0	COG3209@1|root,COG3209@2|Bacteria,4PI4I@976|Bacteroidetes,1I8U7@117743|Flavobacteriia,2YKWA@290174|Aquimarina	COG3209 Rhs family protein	-	-	-	-	-	-
794	GCC49832.1	504472.Slin_1975	1.09e-17	80.5	2EBAE@1|root,30Y1Z@2|Bacteria,4PBRM@976|Bacteroidetes,47W81@768503|Cytophagia	-	-	-	-	-	-	-
