key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
201	OEJ98435.1	1380600.AUYN01000009_gene2058	5.13e-172	494.0	COG0457@1|root,COG0457@2|Bacteria,4NFHT@976|Bacteroidetes,1HX8F@117743|Flavobacteriia	tetratricopeptide repeat	-	-	-	-	-	TPR_1,TPR_11,TPR_16,TPR_17,TPR_19,TPR_2,TPR_8
201	OEJ98436.1	1178825.ALIH01000005_gene116	0.0	1543.0	COG0188@1|root,COG0188@2|Bacteria,4NDWQ@976|Bacteroidetes,1HY4P@117743|Flavobacteriia	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
201	OEJ98437.1	1178825.ALIH01000005_gene117	0.0	1533.0	COG0542@1|root,COG0542@2|Bacteria,4NE1J@976|Bacteroidetes,1HWVR@117743|Flavobacteriia	Belongs to the ClpA ClpB family	clpC	-	ko:K03696	ko01100,map01100	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N,UVR
201	OEJ98438.1	1443665.JACA01000014_gene4452	2.95e-163	468.0	COG3979@1|root,COG3979@2|Bacteria,4PKI4@976|Bacteroidetes,1IJ9U@117743|Flavobacteriia,2YHSD@290174|Aquimarina	Zinc-dependent metalloprotease	-	-	ko:K20138	-	ko00000,ko01000,ko01002	Astacin,RicinB_lectin_2
201	OEJ98439.1	1469557.JSWF01000019_gene232	8.6e-275	759.0	COG2270@1|root,COG2270@2|Bacteria,4NEKI@976|Bacteroidetes,1HXEF@117743|Flavobacteriia	Major facilitator superfamily	-	-	ko:K06902	ko04138,map04138	ko00000,ko00001,ko02000,ko04131	ATG22
201	OEJ98440.1	1380600.AUYN01000009_gene2050	1.18e-166	469.0	COG0501@1|root,COG0501@2|Bacteria,4NE0J@976|Bacteroidetes,1HZ8D@117743|Flavobacteriia	Peptidase M48	-	-	-	-	-	Peptidase_M48
201	OEJ98441.1	1469557.JSWF01000019_gene230	3.25e-86	256.0	COG0229@1|root,COG0229@2|Bacteria,4NQEY@976|Bacteroidetes,1I1Y2@117743|Flavobacteriia	Conserved domain frequently associated with peptide methionine sulfoxide reductase	msrB	-	ko:K07305	-	ko00000,ko01000	SelR
201	OEJ98442.1	1484460.JSWG01000011_gene1773	3.51e-102	298.0	COG2318@1|root,COG2318@2|Bacteria,4NMJ9@976|Bacteroidetes,1I1AG@117743|Flavobacteriia	Protein of unknown function (DUF1572)	-	-	-	-	-	DUF1572
201	OEJ98443.1	1408433.JHXV01000027_gene3740	2.66e-71	219.0	2DNPN@1|root,32YG3@2|Bacteria,4NRKS@976|Bacteroidetes,1I3BA@117743|Flavobacteriia	Protein of unknown function (DUF2867)	-	-	-	-	-	DUF2867
201	OEJ98444.1	504487.JCM19302_3002	2.96e-270	744.0	COG1252@1|root,COG1252@2|Bacteria,4NE0H@976|Bacteroidetes,1HXM8@117743|Flavobacteriia	NADH dehydrogenase	ndh	-	ko:K03885	ko00190,map00190	ko00000,ko00001,ko01000	Pyr_redox_2
201	OEJ98445.1	504487.JCM19302_3001	0.0	874.0	COG1249@1|root,COG1249@2|Bacteria,4NDVC@976|Bacteroidetes,1HWVS@117743|Flavobacteriia	Dihydrolipoyl dehydrogenase	lpdA	-	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Pyr_redox_2,Pyr_redox_dim
