key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2339	QLC23569.1	1123267.JONN01000002_gene117	1.38e-26	110.0	2BWQA@1|root,2ZWJK@2|Bacteria,1N8MW@1224|Proteobacteria,2UGCR@28211|Alphaproteobacteria,2K66S@204457|Sphingomonadales	-	-	-	-	-	-	-
2339	QLC23571.1	1449076.JOOE01000001_gene1756	7.65e-24	92.4	29188@1|root,2ZNVC@2|Bacteria,1NM5D@1224|Proteobacteria,2UMZG@28211|Alphaproteobacteria,2K7SH@204457|Sphingomonadales	-	-	-	-	-	-	-
2339	QLC23574.1	1234595.C725_1658	1.13e-124	369.0	COG0498@1|root,COG0498@2|Bacteria,1R7X1@1224|Proteobacteria,2TUR3@28211|Alphaproteobacteria	Threonine synthase	MA20_41710	-	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	PALP
2339	QLC23575.1	314225.ELI_07315	1.31e-77	243.0	COG1028@1|root,COG1028@2|Bacteria,1NYCF@1224|Proteobacteria,2UT2U@28211|Alphaproteobacteria,2K9EV@204457|Sphingomonadales	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short
2339	QLC23576.1	702113.PP1Y_AT36786	5.31e-81	245.0	COG0103@1|root,COG0103@2|Bacteria,1RD4A@1224|Proteobacteria,2U5B5@28211|Alphaproteobacteria,2K0C7@204457|Sphingomonadales	Belongs to the universal ribosomal protein uS9 family	rpsI	-	ko:K02996	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S9
2339	QLC23578.1	745310.G432_13995	9.05e-34	119.0	COG1324@1|root,COG1324@2|Bacteria,1N6TN@1224|Proteobacteria,2UF5Y@28211|Alphaproteobacteria,2K75D@204457|Sphingomonadales	CutA1 divalent ion tolerance protein	-	-	ko:K03926	-	ko00000	CutA1
2339	QLC23579.1	1030157.AFMP01000065_gene1151	1.36e-149	432.0	COG1612@1|root,COG1612@2|Bacteria,1MVJ4@1224|Proteobacteria,2TR0M@28211|Alphaproteobacteria,2K0QN@204457|Sphingomonadales	Catalyzes the oxidation of the C8 methyl side group on heme O porphyrin ring into a formyl group	ctaA	-	ko:K02259	ko00190,ko00860,ko01100,ko01110,ko02020,ko04714,map00190,map00860,map01100,map01110,map02020,map04714	ko00000,ko00001,ko00002,ko03029	COX15-CtaA
2339	QLC23580.1	1123269.NX02_14090	5.59e-47	154.0	2E2R2@1|root,32XTN@2|Bacteria,1R3NP@1224|Proteobacteria,2U04F@28211|Alphaproteobacteria,2KEX9@204457|Sphingomonadales	MerC mercury resistance protein	-	-	-	-	-	MerC
2339	QLC23581.1	1123269.NX02_14095	4.07e-76	230.0	COG0735@1|root,COG0735@2|Bacteria,1MZIW@1224|Proteobacteria,2U9G4@28211|Alphaproteobacteria,2K4GM@204457|Sphingomonadales	Belongs to the Fur family	-	-	ko:K09823	ko02024,map02024	ko00000,ko00001,ko03000	FUR
2339	QLC23582.1	1121123.AUAO01000001_gene961	1.11e-73	232.0	COG0664@1|root,COG0664@2|Bacteria,1QU34@1224|Proteobacteria,2TVH6@28211|Alphaproteobacteria,2KIK2@204458|Caulobacterales	Ion transport protein	-	-	ko:K10716	-	ko00000,ko02000	Ion_trans
