key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2773	SDJ64899.1	1071073.KI530537_gene1855	1.23e-236	657.0	COG0750@1|root,COG0750@2|Bacteria,1TPIR@1239|Firmicutes,4H9TW@91061|Bacilli,1ZB04@1386|Bacillus	Stage IV sporulation protein B	spoIVB	-	ko:K06399	-	ko00000,ko01000,ko01002	PDZ,PDZ_2,Peptidase_S55
2773	SDJ64914.1	1071073.KI530537_gene1856	3.35e-162	457.0	COG0745@1|root,COG0745@2|Bacteria,1TPF7@1239|Firmicutes,4HA1M@91061|Bacilli,1ZBNB@1386|Bacillus	May play the central regulatory role in sporulation. It may be an element of the effector pathway responsible for the activation of sporulation genes in response to nutritional stress. Spo0A may act in concert with spo0H (a sigma factor) to control the expression of some genes that are critical to the sporulation process	spo0A	GO:0000003,GO:0000156,GO:0000160,GO:0000910,GO:0003674,GO:0006355,GO:0007049,GO:0007154,GO:0007165,GO:0008150,GO:0008356,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016043,GO:0019219,GO:0019222,GO:0019954,GO:0022402,GO:0022603,GO:0022607,GO:0023052,GO:0030436,GO:0031323,GO:0031326,GO:0032502,GO:0032506,GO:0035556,GO:0042173,GO:0042710,GO:0043934,GO:0043937,GO:0043938,GO:0044010,GO:0044085,GO:0044764,GO:0045595,GO:0045597,GO:0045881,GO:0048518,GO:0048522,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051094,GO:0051171,GO:0051252,GO:0051301,GO:0051704,GO:0051716,GO:0060089,GO:0060255,GO:0065007,GO:0071840,GO:0080090,GO:0090529,GO:0090604,GO:0090606,GO:1903506,GO:2000112,GO:2001141	ko:K07699	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko02022	Response_reg,Spo0A_C
2773	SDJ64935.1	1308866.J416_05383	3.1e-103	302.0	COG1388@1|root,COG2340@1|root,COG1388@2|Bacteria,COG2340@2|Bacteria,1V6GZ@1239|Firmicutes,4HDFU@91061|Bacilli,471I1@74385|Gracilibacillus	Cysteine-rich secretory protein family	-	-	-	-	-	CAP,LysM
2773	SDJ64953.1	1071073.KI530537_gene1857	1.4e-277	764.0	COG0527@1|root,COG0527@2|Bacteria,1TPQJ@1239|Firmicutes,4HAEP@91061|Bacilli,1ZBR5@1386|Bacillus	Belongs to the aspartokinase family	lysC	GO:0000166,GO:0003674,GO:0003824,GO:0004072,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006553,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0017076,GO:0019202,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046451,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7
2773	SDJ64991.1	1071073.KI530537_gene1858	6.03e-124	358.0	COG2176@1|root,COG2176@2|Bacteria,1V332@1239|Firmicutes,4HFP2@91061|Bacilli,1ZHN2@1386|Bacillus	3' exoribonuclease, RNase T-like	-	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
2773	SDJ65014.1	1071073.KI530537_gene1859	0.0	1005.0	COG2905@1|root,COG2905@2|Bacteria,1TQFI@1239|Firmicutes,4HDTM@91061|Bacilli,1ZQQC@1386|Bacillus	Putative nucleotidyltransferase substrate binding domain	-	-	ko:K07182	-	ko00000	CBS,DUF294,DUF294_C,cNMP_binding
2773	SDJ65034.1	240302.BN982_00116	1.21e-30	109.0	2E54T@1|root,32ZXQ@2|Bacteria,1VFDB@1239|Firmicutes,4HNU1@91061|Bacilli,3NFAI@45667|Halobacillus	Protein of unknown function (DUF2627)	yqzF	-	-	-	-	DUF2627
2773	SDJ65052.1	1071073.KI530537_gene1861	0.0	1094.0	COG3290@1|root,COG3829@1|root,COG3290@2|Bacteria,COG3829@2|Bacteria,1TP0E@1239|Firmicutes,4HADT@91061|Bacilli,1ZAZA@1386|Bacillus	Transcriptional regulator	bkdR	-	-	-	-	DapB_N,HTH_8,PAS,Sigma54_activat
2773	SDJ65073.1	1071073.KI530537_gene1862	1.73e-117	347.0	COG0280@1|root,COG0280@2|Bacteria,1TRQU@1239|Firmicutes,4HBSK@91061|Bacilli,1ZC49@1386|Bacillus	phosphate butyryltransferase	ptb	-	ko:K00634	ko00650,ko01100,map00650,map01100	ko00000,ko00001,ko01000	PTA_PTB
2773	SDJ65088.1	1071073.KI530537_gene1863	3.13e-252	693.0	COG0334@1|root,COG0334@2|Bacteria,1TQU2@1239|Firmicutes,4HAB2@91061|Bacilli,1ZB55@1386|Bacillus	Belongs to the Glu Leu Phe Val dehydrogenases family	ldh	-	ko:K00263	ko00280,ko00290,ko01100,ko01110,ko01130,map00280,map00290,map01100,map01110,map01130	ko00000,ko00001,ko01000	ELFV_dehydrog,ELFV_dehydrog_N
