key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
837	SNZ04980.1	411684.HPDFL43_14067	1.64e-161	479.0	COG2304@1|root,COG2304@2|Bacteria,1PBVT@1224|Proteobacteria,2U3NK@28211|Alphaproteobacteria,43HG7@69277|Phyllobacteriaceae	von Willebrand factor, type A	-	-	ko:K07114	-	ko00000,ko02000	VWA,VWA_2
837	SNZ04989.1	693986.MOC_0704	1.98e-45	150.0	COG3502@1|root,COG3502@2|Bacteria,1MZEQ@1224|Proteobacteria,2UBR3@28211|Alphaproteobacteria,1JV7H@119045|Methylobacteriaceae	Protein of unknown function (DUF952)	MA20_22095	-	-	-	-	DUF952
837	SNZ04993.1	1144343.PMI41_01174	3.45e-140	409.0	COG0167@1|root,COG0167@2|Bacteria,1MU7C@1224|Proteobacteria,2TRF8@28211|Alphaproteobacteria,43IDB@69277|Phyllobacteriaceae	Catalyzes the conversion of dihydroorotate to orotate with quinone as electron acceptor	pyrD	-	ko:K00254	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	DHO_dh
837	SNZ04997.1	626887.J057_23895	1e-43	145.0	COG1393@1|root,COG1393@2|Bacteria,1MZ4Z@1224|Proteobacteria,1S8XH@1236|Gammaproteobacteria,467RP@72275|Alteromonadaceae	COG1393 Arsenate reductase and related proteins, glutaredoxin family	arsC	-	ko:K00537	-	ko00000,ko01000	ArsC
837	SNZ05001.1	991905.SL003B_3264	1.21e-123	376.0	COG0534@1|root,COG0534@2|Bacteria,1MV6B@1224|Proteobacteria,2TSKZ@28211|Alphaproteobacteria,4BQ3B@82117|unclassified Alphaproteobacteria	MatE	dinF	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K03327	-	ko00000,ko02000	MatE
837	SNZ05005.1	384765.SIAM614_07363	2.62e-24	94.7	2CAZC@1|root,32ZW8@2|Bacteria,1N86F@1224|Proteobacteria,2UGV9@28211|Alphaproteobacteria	-	MA20_22075	-	-	-	-	-
837	SNZ05009.1	1123487.KB892868_gene1169	3e-33	133.0	COG2199@1|root,COG3706@2|Bacteria,1MZV7@1224|Proteobacteria,2VMSZ@28216|Betaproteobacteria,2KZZ2@206389|Rhodocyclales	diguanylate cyclase	-	-	-	-	-	DUF4118,GGDEF,PAS_9
837	SNZ05013.1	1122132.AQYH01000004_gene1714	5.45e-73	231.0	2AFUA@1|root,315WQ@2|Bacteria,1NHGB@1224|Proteobacteria,2TQWW@28211|Alphaproteobacteria,4BAXW@82115|Rhizobiaceae	Putative transmembrane protein (Alph_Pro_TM)	MA20_19830	-	-	-	-	Alph_Pro_TM
837	SNZ05017.1	991905.SL003B_3238	2.35e-139	403.0	COG0730@1|root,COG0730@2|Bacteria,1MWX2@1224|Proteobacteria,2TRIC@28211|Alphaproteobacteria,4BPDR@82117|unclassified Alphaproteobacteria	membrane transporter protein	MA20_19835	-	ko:K07090	-	ko00000	TauE
837	SNZ05021.1	384765.SIAM614_07403	1.77e-15	91.7	COG0790@1|root,COG1196@1|root,COG3409@1|root,COG0790@2|Bacteria,COG1196@2|Bacteria,COG3409@2|Bacteria,1MWPA@1224|Proteobacteria,2TR2B@28211|Alphaproteobacteria	Sel1 domain protein repeat-containing protein	-	-	ko:K07126,ko:K13582	ko04112,map04112	ko00000,ko00001	PG_binding_1,Sel1
837	SNZ05025.1	1122929.KB908215_gene908	1.31e-62	196.0	COG0789@1|root,COG0789@2|Bacteria,1RITY@1224|Proteobacteria,2U98M@28211|Alphaproteobacteria	transcriptional regulator	-	-	-	-	-	MerR-DNA-bind,MerR_1
837	SNZ05029.1	1122929.KB908215_gene909	9.46e-285	795.0	COG1960@1|root,COG1960@2|Bacteria,1MU20@1224|Proteobacteria,2TQJS@28211|Alphaproteobacteria	acyl-CoA dehydrogenase	MA20_19860	-	ko:K00249	ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_C,Acyl-CoA_dh_M,Acyl-CoA_dh_N,AcylCoA_DH_N
837	SNZ05033.1	991905.SL003B_3244	1.13e-225	629.0	COG0183@1|root,COG0183@2|Bacteria,1MU5G@1224|Proteobacteria,2TS1R@28211|Alphaproteobacteria,4BRRG@82117|unclassified Alphaproteobacteria	Thiolase, C-terminal domain	fadA	GO:0003674,GO:0003824,GO:0003988,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0006725,GO:0006805,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009404,GO:0009407,GO:0009410,GO:0009636,GO:0009850,GO:0009852,GO:0009987,GO:0010124,GO:0010817,GO:0016020,GO:0016042,GO:0016054,GO:0016408,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019439,GO:0019748,GO:0019752,GO:0030258,GO:0030312,GO:0032787,GO:0033554,GO:0033812,GO:0034440,GO:0042178,GO:0042221,GO:0042445,GO:0042447,GO:0042537,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044464,GO:0046395,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071466,GO:0071704,GO:0071944,GO:0072329,GO:0098754,GO:1901360,GO:1901361,GO:1901575	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
837	SNZ05037.1	384765.SIAM614_07373	0.0	891.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,1MU9P@1224|Proteobacteria,2TS8E@28211|Alphaproteobacteria	enoyl-CoA hydratase	fadJ	-	ko:K01782	ko00071,ko00280,ko00281,ko00310,ko00362,ko00380,ko00410,ko00640,ko00650,ko00903,ko00930,ko01040,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00071,map00280,map00281,map00310,map00362,map00380,map00410,map00640,map00650,map00903,map00930,map01040,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
837	SNZ05041.1	1429916.X566_05815	6.76e-62	198.0	COG3917@1|root,COG3917@2|Bacteria,1MWB9@1224|Proteobacteria,2U07P@28211|Alphaproteobacteria,3K0C4@41294|Bradyrhizobiaceae	DSBA-like thioredoxin domain	-	-	-	-	-	DSBA
837	SNZ05045.1	1535287.JP74_06330	2.29e-77	237.0	COG1073@1|root,COG1073@2|Bacteria,1RGMF@1224|Proteobacteria,2U7TE@28211|Alphaproteobacteria	TAP-like protein	-	-	-	-	-	Abhydrolase_1,Abhydrolase_4,Abhydrolase_6
837	SNZ05049.1	911045.PSE_1745	0.000284	47.8	2E3E3@1|root,33BAN@2|Bacteria	-	-	-	-	-	-	-
837	SNZ05053.1	911045.PSE_1746	1.37e-52	180.0	COG0824@1|root,COG0824@2|Bacteria,1R66P@1224|Proteobacteria,2U3KF@28211|Alphaproteobacteria	Thioesterase	-	-	ko:K07107	-	ko00000,ko01000	4HBT_2
837	SNZ05057.1	1211115.ALIQ01000173_gene3584	5.48e-97	297.0	COG0657@1|root,COG0657@2|Bacteria,1NEXK@1224|Proteobacteria,2TUVX@28211|Alphaproteobacteria	PFAM Alpha beta hydrolase fold-3 domain protein	-	-	ko:K01066	-	ko00000,ko01000	Abhydrolase_3
837	SNZ05061.1	911045.PSE_1752	2.09e-96	288.0	COG2197@1|root,COG2197@2|Bacteria,1P4TD@1224|Proteobacteria,2U06A@28211|Alphaproteobacteria	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	MA20_19670	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1903506,GO:2000112,GO:2001141	-	-	-	GerE,Response_reg
837	SNZ05065.1	991905.SL003B_3222	0.0	1264.0	COG0591@1|root,COG0642@1|root,COG0784@1|root,COG0591@2|Bacteria,COG0784@2|Bacteria,COG2205@2|Bacteria,1MUY7@1224|Proteobacteria,2TR1M@28211|Alphaproteobacteria,4BR5K@82117|unclassified Alphaproteobacteria	His Kinase A (phosphoacceptor) domain	MA20_19630	-	-	-	-	HATPase_c,HisKA,PAS_7,Response_reg
837	SNZ05069.1	1125973.JNLC01000010_gene1686	6.01e-106	326.0	COG4191@1|root,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,2TR8X@28211|Alphaproteobacteria,3JR6P@41294|Bradyrhizobiaceae	Histidine kinase	-	-	ko:K14986	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA,MEDS,PAS,PAS_3,PAS_9
837	SNZ05073.1	911045.PSE_1756	2.39e-79	242.0	COG4566@1|root,COG4566@2|Bacteria,1PP24@1224|Proteobacteria,2TQN8@28211|Alphaproteobacteria	transcriptional regulator, luxR family	MA20_39170	-	-	-	-	GerE,Response_reg
837	SNZ05077.1	1122929.KB908215_gene884	3.08e-78	242.0	COG0664@1|root,COG0664@2|Bacteria,1MVGE@1224|Proteobacteria,2TV0E@28211|Alphaproteobacteria	COG0664 cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	-	-	ko:K01420	-	ko00000,ko03000	HTH_Crp_2,cNMP_binding
837	SNZ05081.1	911045.PSE_1759	4.43e-178	512.0	COG0635@1|root,COG0635@2|Bacteria,1MV1I@1224|Proteobacteria,2TRKT@28211|Alphaproteobacteria	Belongs to the anaerobic coproporphyrinogen-III oxidase family	hemN	-	-	-	-	HemN_C,Radical_SAM
837	SNZ05085.1	1354722.JQLS01000008_gene569	2.23e-81	260.0	COG4782@1|root,COG4782@2|Bacteria,1MVAD@1224|Proteobacteria,2TTCR@28211|Alphaproteobacteria,46N9K@74030|Roseovarius	protein conserved in bacteria	-	-	-	-	-	DUF900
837	SNZ05089.1	1437824.BN940_06871	4.97e-42	140.0	COG2076@1|root,COG2076@2|Bacteria,1MZ54@1224|Proteobacteria,2VU4A@28216|Betaproteobacteria,3T4H8@506|Alcaligenaceae	Membrane transporters of cations and cationic drugs	emrE	-	ko:K03297	-	ko00000,ko02000	Multi_Drug_Res
837	SNZ05093.1	991905.SL003B_3212	0.0	924.0	COG3278@1|root,COG3278@2|Bacteria,1MU18@1224|Proteobacteria,2TR2C@28211|Alphaproteobacteria,4BR8R@82117|unclassified Alphaproteobacteria	Cytochrome C and Quinol oxidase polypeptide I	ccoN	GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0022900,GO:0022904,GO:0034220,GO:0044237,GO:0044464,GO:0045333,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	ko:K00404	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	COX1
837	SNZ05097.1	991905.SL003B_3211	8.48e-142	404.0	COG2993@1|root,COG2993@2|Bacteria,1MXEY@1224|Proteobacteria,2TRGW@28211|Alphaproteobacteria,4BRCM@82117|unclassified Alphaproteobacteria	Cytochrome C oxidase, mono-heme subunit/FixO	ccoO	-	ko:K00405	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	FixO
837	SNZ05101.1	1122613.ATUP01000001_gene1107	1.78e-17	74.7	COG4736@1|root,COG4736@2|Bacteria,1NGV0@1224|Proteobacteria,2UJBS@28211|Alphaproteobacteria,43YSC@69657|Hyphomonadaceae	Cbb3-type cytochrome oxidase component FixQ	-	-	ko:K00407	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	FixQ
837	SNZ05105.1	1187851.A33M_1105	4.6e-134	388.0	COG2010@1|root,COG2010@2|Bacteria,1MUCW@1224|Proteobacteria,2TQW1@28211|Alphaproteobacteria,3FCJ8@34008|Rhodovulum	C-type cytochrome. Part of the cbb3-type cytochrome c oxidase complex	ccoP	-	ko:K00406	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002	Cytochrome_CBB3,FixP_N
837	SNZ05109.1	631454.N177_0940	4.13e-221	625.0	COG0348@1|root,COG0348@2|Bacteria,1MVFY@1224|Proteobacteria,2TRYB@28211|Alphaproteobacteria,1JN2Q@119043|Rhodobiaceae	IG-like fold at C-terminal of FixG, putative oxidoreductase	ccoG	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	Fer4_18,Fer4_5,FixG_C
837	SNZ05113.1	744980.TRICHSKD4_0032	9.92e-32	119.0	COG5456@1|root,COG5456@2|Bacteria,1RHKI@1224|Proteobacteria,2U9GB@28211|Alphaproteobacteria	PFAM FixH family protein	fixH	-	-	-	-	FixH
837	SNZ05117.1	911045.PSE_1767	1.42e-277	788.0	COG2217@1|root,COG2608@1|root,COG2217@2|Bacteria,COG2608@2|Bacteria,1MU08@1224|Proteobacteria,2TR80@28211|Alphaproteobacteria	P-type ATPase'	fixI	GO:0003674,GO:0003824,GO:0005215,GO:0005388,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006816,GO:0008150,GO:0008324,GO:0015075,GO:0015085,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0031224,GO:0031226,GO:0034220,GO:0042623,GO:0042625,GO:0042626,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0070588,GO:0070838,GO:0071944,GO:0072511,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132	ko:K01533	-	ko00000,ko01000	E1-E2_ATPase,HMA,Hydrolase
837	SNZ05121.1	1122135.KB893166_gene2864	3.54e-15	70.1	COG3197@1|root,COG3197@2|Bacteria	Cytochrome oxidase maturation protein	ccoS	-	-	-	-	FixS
837	SNZ05125.1	744980.TRICHSKD4_5232	2.92e-81	248.0	COG1280@1|root,COG1280@2|Bacteria,1MWA1@1224|Proteobacteria,2TVFG@28211|Alphaproteobacteria	Lysine exporter protein (LYSE YGGA)	-	-	-	-	-	LysE
837	SNZ05129.1	1242864.D187_008974	1.2e-38	134.0	2AA2N@1|root,30ZBC@2|Bacteria,1RFQY@1224|Proteobacteria	-	-	-	-	-	-	-
837	SNZ05133.1	1122962.AULH01000001_gene1691	5.99e-225	629.0	COG0156@1|root,COG0156@2|Bacteria,1MVVH@1224|Proteobacteria,2TQXI@28211|Alphaproteobacteria,36XNS@31993|Methylocystaceae	Cys/Met metabolism PLP-dependent enzyme	hemA	-	ko:K00643	ko00260,ko00860,ko01100,ko01110,map00260,map00860,map01100,map01110	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
837	SNZ05137.1	744980.TRICHSKD4_0029	1.14e-55	180.0	COG0745@1|root,COG0745@2|Bacteria,1QYPQ@1224|Proteobacteria,2TXUW@28211|Alphaproteobacteria	Response regulator receiver	-	-	-	-	-	Response_reg
837	SNZ05141.1	246200.SPO3753	2.38e-93	274.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,2U57X@28211|Alphaproteobacteria,4NAKB@97050|Ruegeria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF
837	SNZ05145.1	1231185.BAMP01000016_gene1575	4.42e-130	374.0	COG0602@1|root,COG0602@2|Bacteria,1MUJ2@1224|Proteobacteria,2TU1S@28211|Alphaproteobacteria,43IVU@69277|Phyllobacteriaceae	Catalyzes the complex heterocyclic radical-mediated conversion of 6-carboxy-5,6,7,8-tetrahydropterin (CPH4) to 7- carboxy-7-deazaguanine (CDG), a step common to the biosynthetic pathways of all 7-deazapurine-containing compounds	queE	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0008144,GO:0016829,GO:0016840,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0046872,GO:0046983,GO:0048037,GO:0050662,GO:0051536,GO:0051539,GO:0051540,GO:1901681,GO:1904047	ko:K10026	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	Fer4_14,Radical_SAM
837	SNZ05149.1	1122180.Lokhon_01271	4.22e-68	207.0	COG0720@1|root,COG0720@2|Bacteria,1RD4G@1224|Proteobacteria,2U78V@28211|Alphaproteobacteria,2P9UV@245186|Loktanella	6-pyruvoyl tetrahydropterin synthase	queD	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008616,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0042802,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046116,GO:0046483,GO:0046872,GO:0046914,GO:0055086,GO:0070497,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
837	SNZ05153.1	246200.SPO3751	8.5e-130	372.0	COG0603@1|root,COG0603@2|Bacteria,1MU5V@1224|Proteobacteria,2TU7F@28211|Alphaproteobacteria,4NARG@97050|Ruegeria	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0))	queC	-	ko:K06920	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueC
837	SNZ05157.1	1028801.RG1141_CH20190	4.87e-171	488.0	COG0507@1|root,COG0507@2|Bacteria,1MW43@1224|Proteobacteria,2TQWC@28211|Alphaproteobacteria,4B71I@82115|Rhizobiaceae	ATP-dependent exoDNAse (exonuclease V), alpha subunit - helicase superfamily I member	recD	-	ko:K01144	-	ko00000,ko01000	AAA_30,UvrD_C_2
837	SNZ05161.1	1218075.BAYA01000039_gene6415	5.8e-11	67.4	COG1309@1|root,COG1309@2|Bacteria,1RFSX@1224|Proteobacteria,2VVRZ@28216|Betaproteobacteria,1KHYP@119060|Burkholderiaceae	Bacterial regulatory proteins, tetR family	-	-	ko:K16137	-	ko00000,ko03000	TetR_C_13,TetR_N
837	SNZ05165.1	460265.Mnod_0984	3.17e-24	110.0	COG0399@1|root,COG0399@2|Bacteria,1MUPN@1224|Proteobacteria,2TRIQ@28211|Alphaproteobacteria,1JTCX@119045|Methylobacteriaceae	DegT DnrJ EryC1 StrS aminotransferase	-	-	ko:K02805,ko:K07806	ko00520,ko01503,ko02020,map00520,map01503,map02020	ko00000,ko00001,ko00002,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
837	SNZ05169.1	1415755.JQLV01000001_gene2260	4.84e-62	205.0	COG1737@1|root,COG1737@2|Bacteria,1MW2B@1224|Proteobacteria,1RNDZ@1236|Gammaproteobacteria	transcriptional regulator	-	-	-	-	-	HTH_6,SIS
837	SNZ05173.1	991905.SL003B_3528	5.58e-40	142.0	COG0494@1|root,COG0494@2|Bacteria,1RDMW@1224|Proteobacteria,2TTKQ@28211|Alphaproteobacteria,4BR0Y@82117|unclassified Alphaproteobacteria	NUDIX domain	-	-	ko:K01515	ko00230,map00230	ko00000,ko00001,ko01000	NUDIX
