key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
569	OZG55089.1	1437610.BREU_1991	7.74e-163	456.0	COG0235@1|root,COG0235@2|Bacteria,2GNI6@201174|Actinobacteria,4CZXX@85004|Bifidobacteriales	Class II Aldolase and Adducin N-terminal domain	araD	-	ko:K03077	ko00040,ko00053,ko01100,ko01120,map00040,map00053,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldolase_II
569	OZG55090.1	1437610.BREU_1991	4.66e-164	459.0	COG0235@1|root,COG0235@2|Bacteria,2GNI6@201174|Actinobacteria,4CZXX@85004|Bifidobacteriales	Class II Aldolase and Adducin N-terminal domain	araD	-	ko:K03077	ko00040,ko00053,ko01100,ko01120,map00040,map00053,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldolase_II
569	OZG55091.1	78345.BMERY_1425	4.31e-225	634.0	COG2211@1|root,COG2211@2|Bacteria,2HD4Y@201174|Actinobacteria,4CZRA@85004|Bifidobacteriales	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K16209	-	ko00000,ko02000	MFS_2
569	OZG55092.1	158787.BSCA_1219	3.23e-231	640.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZ5C@85004|Bifidobacteriales	Transposase and inactivated derivatives	tnp3503b	-	-	-	-	Transposase_mut
569	OZG55095.1	216816.GS08_00995	1.03e-248	685.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZTH@85004|Bifidobacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
569	OZG55096.1	158787.BSCA_1760	2e-296	818.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,2GKW1@201174|Actinobacteria,4CYXY@85004|Bifidobacteriales	HTH-like domain	-	-	-	-	-	HTH_21,rve
569	OZG55097.1	1437608.BBIA_0795	5.06e-237	663.0	COG2801@1|root,COG3415@1|root,COG2801@2|Bacteria,COG3415@2|Bacteria,2HRER@201174|Actinobacteria,4D28U@85004|Bifidobacteriales	Winged helix-turn helix	-	-	-	-	-	HTH_29
569	OZG55338.1	158787.BSCA_1219	6.14e-125	364.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZ5C@85004|Bifidobacteriales	Transposase and inactivated derivatives	tnp3503b	-	-	-	-	Transposase_mut
569	OZG55340.1	1437608.BBIA_0795	3.1e-23	98.2	COG2801@1|root,COG3415@1|root,COG2801@2|Bacteria,COG3415@2|Bacteria,2HRER@201174|Actinobacteria,4D28U@85004|Bifidobacteriales	Winged helix-turn helix	-	-	-	-	-	HTH_29
569	OZG55341.1	77635.BISU_1321	3.11e-12	74.7	COG4585@1|root,COG4585@2|Bacteria,2IQHM@201174|Actinobacteria,4D19A@85004|Bifidobacteriales	Histidine kinase	-	-	-	-	-	HisKA_3
569	OZG55342.1	216816.GS08_00995	5.26e-118	347.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZTH@85004|Bifidobacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
569	OZG55343.1	78345.BMERY_1425	2.5e-202	574.0	COG2211@1|root,COG2211@2|Bacteria,2HD4Y@201174|Actinobacteria,4CZRA@85004|Bifidobacteriales	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K16209	-	ko00000,ko02000	MFS_2
569	OZG55344.1	78345.BMERY_1425	6.46e-157	456.0	COG2211@1|root,COG2211@2|Bacteria,2HD4Y@201174|Actinobacteria,4CZRA@85004|Bifidobacteriales	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K16209	-	ko00000,ko02000	MFS_2
569	OZG55345.1	1437608.BBIA_0795	2.19e-62	206.0	COG2801@1|root,COG3415@1|root,COG2801@2|Bacteria,COG3415@2|Bacteria,2HRER@201174|Actinobacteria,4D28U@85004|Bifidobacteriales	Winged helix-turn helix	-	-	-	-	-	HTH_29
569	OZG55346.1	1437608.BBIA_0513	1.88e-129	371.0	2EINA@1|root,33CDM@2|Bacteria,2ICYX@201174|Actinobacteria,4CZUT@85004|Bifidobacteriales	-	-	-	-	-	-	-
569	OZG55347.1	158787.BSCA_2100	5.67e-57	179.0	2AUUP@1|root,31KHW@2|Bacteria,2IKU9@201174|Actinobacteria,4D15K@85004|Bifidobacteriales	-	-	-	-	-	-	-
569	OZG55348.1	158787.BSCA_2099	4.92e-58	184.0	COG0735@1|root,COG0735@2|Bacteria,2IKS3@201174|Actinobacteria,4D15A@85004|Bifidobacteriales	Ferric uptake regulator family	fur	-	ko:K03711	-	ko00000,ko03000	FUR
569	OZG55351.1	553177.CAPSP0001_2014	8.26e-30	122.0	COG5113@1|root,COG3236@2|Bacteria,4NP2J@976|Bacteroidetes,1I1X4@117743|Flavobacteriia,1EQB2@1016|Capnocytophaga	Psort location Cytoplasmic, score 9.26	-	-	ko:K09935	-	ko00000	DUF1768
569	OZG55352.1	1437609.BCAL_0834	4.66e-127	373.0	COG4194@1|root,COG4194@2|Bacteria,2IBNS@201174|Actinobacteria,4CZJU@85004|Bifidobacteriales	Protein of unknown function (DUF1648)	-	-	-	-	-	DUF1648
569	OZG55353.1	762211.BSTEL_0027	4.02e-142	458.0	COG2304@1|root,COG4932@1|root,COG2304@2|Bacteria,COG4932@2|Bacteria,2H2BH@201174|Actinobacteria,4D2YF@85004|Bifidobacteriales	Spy0128-like isopeptide containing domain	-	-	-	-	-	DUF11,FctA,VWA_2
569	OZG55354.1	78346.BRUM_1848	4.78e-109	319.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4D05P@85004|Bifidobacteriales	PFAM Integrase catalytic	-	-	-	-	-	HTH_21,HTH_28,rve,rve_2
569	OZG55355.1	1437609.BCAL_0680	2.12e-155	452.0	COG0769@1|root,COG0769@2|Bacteria,2GIS2@201174|Actinobacteria,4CZAF@85004|Bifidobacteriales	Catalyzes the addition of an amino acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	murE	-	ko:K01928	ko00300,ko00550,map00300,map00550	ko00000,ko00001,ko01000,ko01011	Mur_ligase,Mur_ligase_C,Mur_ligase_M
569	OZG55356.1	702459.BBPR_0581	4.11e-232	654.0	COG0769@1|root,COG0769@2|Bacteria,2GIS2@201174|Actinobacteria,4CZAF@85004|Bifidobacteriales	Catalyzes the addition of an amino acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	murE	-	ko:K01928	ko00300,ko00550,map00300,map00550	ko00000,ko00001,ko01000,ko01011	Mur_ligase,Mur_ligase_C,Mur_ligase_M
569	OZG55357.1	33905.BTHE_0694	1.55e-113	333.0	COG0847@1|root,COG0847@2|Bacteria,2GP2K@201174|Actinobacteria,4D05V@85004|Bifidobacteriales	Exonuclease	dnaQ	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
569	OZG55358.1	78344.BIGA_0665	1.7e-111	327.0	COG1595@1|root,COG1595@2|Bacteria,2GJ02@201174|Actinobacteria,4CZ09@85004|Bifidobacteriales	Belongs to the sigma-70 factor family. ECF subfamily	sigH	GO:0000988,GO:0000990,GO:0003674,GO:0005575,GO:0005618,GO:0005623,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016987,GO:0019219,GO:0019222,GO:0030312,GO:0031323,GO:0031326,GO:0033554,GO:0034605,GO:0043254,GO:0044087,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051252,GO:0051409,GO:0051716,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:0140110,GO:1903506,GO:2000112,GO:2000142,GO:2001141	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
569	OZG55359.1	702459.BBPR_0583	7.31e-16	74.3	29M53@1|root,3082I@2|Bacteria,2GTWX@201174|Actinobacteria,4D1EJ@85004|Bifidobacteriales	-	-	-	-	-	-	-
569	OZG55360.1	1437608.BBIA_2125	8.04e-208	577.0	COG2017@1|root,COG2017@2|Bacteria,2GJ0H@201174|Actinobacteria,4CYWN@85004|Bifidobacteriales	Aldose 1-epimerase	-	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
569	OZG55361.1	1437608.BBIA_2124	1.36e-176	499.0	COG0761@1|root,COG0761@2|Bacteria,2GIZ7@201174|Actinobacteria,4CZ8B@85004|Bifidobacteriales	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	ispH	-	ko:K03527	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	LYTB
569	OZG55362.1	326426.Bbr_1234	4.96e-89	265.0	COG2606@1|root,COG2606@2|Bacteria,2IHS8@201174|Actinobacteria,4CZFI@85004|Bifidobacteriales	Belongs to the prolyl-tRNA editing family. YbaK EbsC subfamily	ybaK	-	ko:K03976	-	ko00000,ko01000,ko03016	tRNA_edit
