key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2101	MBF6352944.1	1206730.BAGA01000070_gene1518	2.01e-187	529.0	COG3835@1|root,COG3835@2|Bacteria,2I98Q@201174|Actinobacteria,4G5GK@85025|Nocardiaceae	PucR C-terminal helix-turn-helix domain	-	-	-	-	-	HTH_30
2101	MBF6352945.1	247156.NFA_20220	9.65e-194	546.0	COG0668@1|root,COG0668@2|Bacteria,2GJ51@201174|Actinobacteria,4FWNW@85025|Nocardiaceae	Mechanosensitive ion channel	mscS	-	-	-	-	MS_channel
2101	MBF6352946.1	1206730.BAGA01000070_gene1520	1.33e-55	178.0	2APKW@1|root,31EQ5@2|Bacteria,2H8RA@201174|Actinobacteria,4G2TC@85025|Nocardiaceae	-	-	-	-	-	-	-
2101	MBF6352947.1	1206730.BAGA01000070_gene1521	1.26e-268	738.0	COG4992@1|root,COG4992@2|Bacteria,2GUAV@201174|Actinobacteria,4FYDI@85025|Nocardiaceae	Aminotransferase class-III	patA	-	ko:K09251	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000,ko01007	Aminotran_3
2101	MBF6352948.1	1206730.BAGA01000070_gene1522	4.38e-212	590.0	COG3320@1|root,COG3320@2|Bacteria,2I9YC@201174|Actinobacteria,4FYNW@85025|Nocardiaceae	Male sterility protein	-	-	-	-	-	NAD_binding_4
2101	MBF6352949.1	1206730.BAGA01000070_gene1523	2.67e-88	261.0	COG2867@1|root,COG2867@2|Bacteria,2ISMF@201174|Actinobacteria,4G4I9@85025|Nocardiaceae	Polyketide cyclase / dehydrase and lipid transport	-	-	-	-	-	Polyketide_cyc
2101	MBF6352950.1	1206730.BAGA01000070_gene1524	8.99e-280	776.0	COG0318@1|root,COG0318@2|Bacteria,2IBSB@201174|Actinobacteria,4G0CM@85025|Nocardiaceae	AMP-binding enzyme	-	-	ko:K01897,ko:K18687	ko00061,ko00071,ko00984,ko01100,ko01120,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map00984,map01100,map01120,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
2101	MBF6352951.1	1463909.KL585955_gene795	6.17e-12	63.2	COG0236@1|root,COG0236@2|Bacteria,2GXH5@201174|Actinobacteria	Carrier of the growing fatty acid chain in fatty acid biosynthesis	-	-	-	-	-	PP-binding
2101	MBF6352952.1	1206730.BAGA01000070_gene1526	3.69e-141	401.0	COG0289@1|root,COG0289@2|Bacteria,2IM1W@201174|Actinobacteria,4G4WG@85025|Nocardiaceae	Dihydrodipicolinate reductase, C-terminus	-	-	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DapB_C,DapB_N
2101	MBF6352953.1	1206730.BAGA01000070_gene1527	1.79e-220	613.0	COG1960@1|root,COG1960@2|Bacteria,2GIX8@201174|Actinobacteria,4G5ZM@85025|Nocardiaceae	Acyl-CoA dehydrogenase, C-terminal domain	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2101	MBF6352954.1	1206730.BAGA01000070_gene1528	1.44e-156	440.0	COG0235@1|root,COG0235@2|Bacteria,2GJ8W@201174|Actinobacteria,4FZAH@85025|Nocardiaceae	Class II Aldolase and Adducin N-terminal domain	-	-	ko:K01628	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	Aldolase_II
2101	MBF6352955.1	1206730.BAGA01000070_gene1529	7.82e-259	712.0	COG0778@1|root,COG0778@2|Bacteria,2IGD6@201174|Actinobacteria	Nitroreductase family	-	-	-	-	-	Nitroreductase
2101	MBF6352956.1	2074.JNYD01000031_gene6580	2.72e-09	62.4	COG0454@1|root,COG0456@2|Bacteria,2I9Y3@201174|Actinobacteria,4E6FQ@85010|Pseudonocardiales	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
2101	MBF6352957.1	1206730.BAGA01000070_gene1531	0.0	1137.0	COG2409@1|root,COG2409@2|Bacteria,2GJ5A@201174|Actinobacteria,4G650@85025|Nocardiaceae	AcrB/AcrD/AcrF family	-	-	ko:K06994	-	ko00000	MMPL
2101	MBF6352958.1	1206730.BAGA01000070_gene1532	3.3e-156	440.0	COG3662@1|root,COG3662@2|Bacteria,2IHGY@201174|Actinobacteria,4G8VF@85025|Nocardiaceae	Uncharacterized protein conserved in bacteria (DUF2236)	-	-	-	-	-	DUF2236
2101	MBF6352959.1	1206730.BAGA01000070_gene1534	2.01e-142	404.0	COG3707@1|root,COG3707@2|Bacteria,2I8E6@201174|Actinobacteria,4FYWQ@85025|Nocardiaceae	PAS fold	-	-	-	-	-	ANTAR,PAS_3
2101	MBF6352960.1	1206730.BAGA01000070_gene1535	4.74e-279	763.0	COG0582@1|root,COG0582@2|Bacteria,2HHC0@201174|Actinobacteria,4FXAW@85025|Nocardiaceae	viral genome integration into host DNA	-	-	-	-	-	Phage_integrase
