key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2784	SDZ72552.1	658659.HMPREF0983_00589	4.47e-82	245.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,3VUQ6@526524|Erysipelotrichia	Psort location Cytoplasmic, score	-	-	-	-	-	Y1_Tnp
2784	SDZ72555.1	1280682.AUKA01000007_gene2951	1.58e-18	83.2	2E4XR@1|root,32ZRP@2|Bacteria,1VHFI@1239|Firmicutes,24QXH@186801|Clostridia,4C08Y@830|Butyrivibrio	-	-	-	-	-	-	-
2784	SDZ72557.1	927704.SELR_13340	1.25e-09	60.8	2E36E@1|root,32Y65@2|Bacteria,1VHZX@1239|Firmicutes	Immunity protein 30	-	-	-	-	-	Imm30
2784	SDZ72563.1	1396.DJ87_3587	2.42e-19	86.7	2F4FX@1|root,33X60@2|Bacteria,1VVD1@1239|Firmicutes,4HW9G@91061|Bacilli,1ZJG4@1386|Bacillus	-	-	-	-	-	-	-
2784	SDZ72565.1	1273538.G159_04350	9.99e-26	103.0	2E9Z0@1|root,3344H@2|Bacteria,1VCV6@1239|Firmicutes,4HQ1N@91061|Bacilli	-	-	-	-	-	-	-
2784	SDZ72568.1	927704.SELR_13340	4.44e-36	140.0	2E36E@1|root,32Y65@2|Bacteria,1VHZX@1239|Firmicutes	Immunity protein 30	-	-	-	-	-	Imm30
2784	SDZ72570.1	927704.SELR_12670	1.88e-78	236.0	2DP6N@1|root,330S4@2|Bacteria	SMI1-KNR4 cell-wall	yokK	-	-	-	-	SMI1_KNR4,SUKH_6
2784	SDZ72571.1	927666.SOR_1260	2.07e-07	53.9	2DRKH@1|root,33C67@2|Bacteria,1VMQB@1239|Firmicutes,4HSI9@91061|Bacilli,1WQ91@1303|Streptococcus oralis	Immunity protein 22	-	-	-	-	-	DUF4284
2784	SDZ72577.1	1235279.C772_00790	3.61e-22	97.4	28NWS@1|root,2ZBUK@2|Bacteria,1U5ZZ@1239|Firmicutes,4ID4F@91061|Bacilli,26GGV@186818|Planococcaceae	SMI1-KNR4 cell-wall	-	-	-	-	-	SUKH_5
2784	SDZ72580.1	1392487.JIAD01000001_gene1553	3.36e-23	95.9	2EEXK@1|root,338QY@2|Bacteria,1VIPC@1239|Firmicutes,24TFP@186801|Clostridia,25ZBN@186806|Eubacteriaceae	-	-	-	-	-	-	-
2784	SDZ72582.1	927704.SELR_12650	2.71e-109	315.0	COG3196@1|root,COG3196@2|Bacteria,1TS4I@1239|Firmicutes	Protein conserved in bacteria	cbrC	-	ko:K09925	-	ko00000	UPF0167
2784	SDZ72584.1	1108045.GORHZ_202_00100	1.74e-53	177.0	2931F@1|root,2ZQIQ@2|Bacteria,2IGSZ@201174|Actinobacteria,4GFTT@85026|Gordoniaceae	-	-	-	-	-	-	-
2784	SDZ72587.1	1280682.AUKA01000001_gene1847	1.57e-33	122.0	COG2819@1|root,COG2819@2|Bacteria,1V1TT@1239|Firmicutes,24GDE@186801|Clostridia,4C1W7@830|Butyrivibrio	hydrolase of the alpha beta superfamily	-	-	-	-	-	Esterase
2784	SDZ72588.1	1410618.JNKI01000013_gene832	9.51e-15	75.9	COG2199@1|root,COG3706@2|Bacteria,1TQMM@1239|Firmicutes	Diguanylate cyclase	-	-	-	-	-	GAF,GGDEF
2784	SDZ72592.1	1392502.JNIO01000008_gene2248	9.02e-108	320.0	COG1237@1|root,COG1237@2|Bacteria,1UWI6@1239|Firmicutes,4H5PV@909932|Negativicutes	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
2784	SDZ72596.1	1408423.JHYA01000001_gene950	4.86e-10	59.7	2FABK@1|root,342K5@2|Bacteria,1VYF9@1239|Firmicutes,4H7WI@909932|Negativicutes	-	-	-	-	-	-	-
2784	SDZ72598.1	1280706.AUJE01000026_gene1237	0.0	1336.0	COG0210@1|root,COG0210@2|Bacteria,1TPSU@1239|Firmicutes,4H382@909932|Negativicutes	UvrD-like helicase C-terminal domain	-	-	-	-	-	UvrD-helicase,UvrD_C
