key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
443	AWU92790.1	1121033.AUCF01000003_gene3385	6.17e-73	223.0	2C2J5@1|root,315UG@2|Bacteria,1RHAH@1224|Proteobacteria,2U94W@28211|Alphaproteobacteria,2JSXP@204441|Rhodospirillales	Domain of unknown function (DUF3576)	-	-	-	-	-	DUF3576
443	AWU92791.1	1121033.AUCF01000003_gene3386	0.0	1513.0	COG0495@1|root,COG0495@2|Bacteria,1MV47@1224|Proteobacteria,2TQPK@28211|Alphaproteobacteria,2JQAA@204441|Rhodospirillales	Belongs to the class-I aminoacyl-tRNA synthetase family	leuS	-	ko:K01869	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	Anticodon_1,tRNA-synt_1,tRNA-synt_1_2
443	AWU92792.1	414684.RC1_2552	1.08e-40	142.0	COG5468@1|root,COG5468@2|Bacteria,1MXDR@1224|Proteobacteria,2UB6D@28211|Alphaproteobacteria,2JU32@204441|Rhodospirillales	Lipopolysaccharide-assembly	-	-	ko:K03643	-	ko00000,ko02000	LptE
443	AWU92793.1	1121033.AUCF01000003_gene3388	3.65e-174	493.0	COG1466@1|root,COG1466@2|Bacteria,1R8PA@1224|Proteobacteria,2U1KQ@28211|Alphaproteobacteria,2JQE9@204441|Rhodospirillales	DNA polymerase III, delta subunit	holA	-	ko:K02340	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta
443	AWU92794.1	1121033.AUCF01000003_gene3288	2.23e-65	204.0	COG3476@1|root,COG3476@2|Bacteria	COG3476 Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	crtK	-	ko:K05770	ko04080,ko04214,ko04979,ko05166,map04080,map04214,map04979,map05166	ko00000,ko00001,ko02000	TspO_MBR
443	AWU92795.1	1121033.AUCF01000003_gene3285	1.9e-179	507.0	COG1509@1|root,COG1509@2|Bacteria,1MUPJ@1224|Proteobacteria,2TT31@28211|Alphaproteobacteria,2JPK9@204441|Rhodospirillales	lysine 2,3-aminomutase	kamA	-	ko:K01843	ko00310,map00310	ko00000,ko00001,ko01000	Fer4_12,Fer4_14,LAM_C,Radical_SAM
443	AWU92796.1	1121033.AUCF01000003_gene3284	1.17e-117	343.0	COG0584@1|root,COG0584@2|Bacteria,1MU8H@1224|Proteobacteria,2UDP0@28211|Alphaproteobacteria,2JSCG@204441|Rhodospirillales	glycerophosphoryl diester phosphodiesterase	ugpQ	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
443	AWU92797.1	1121033.AUCF01000003_gene3283	7.16e-312	852.0	COG2070@1|root,COG2070@2|Bacteria,1N52W@1224|Proteobacteria,2TV8B@28211|Alphaproteobacteria,2JR8X@204441|Rhodospirillales	Dioxygenases related to 2-nitropropane dioxygenase	-	-	ko:K00459	ko00910,map00910	ko00000,ko00001,ko01000	NMO
443	AWU92798.1	1121033.AUCF01000003_gene3282	7.46e-73	221.0	COG0735@1|root,COG0735@2|Bacteria,1RH58@1224|Proteobacteria,2U75R@28211|Alphaproteobacteria,2JT3E@204441|Rhodospirillales	Belongs to the Fur family	-	-	ko:K09826	-	ko00000,ko03000	FUR
443	AWU92799.1	1028801.RG1141_CH36200	7.25e-08	51.6	29X6P@1|root,30IVU@2|Bacteria,1Q6DY@1224|Proteobacteria,2UY0S@28211|Alphaproteobacteria,4BKFR@82115|Rhizobiaceae	-	-	-	-	-	-	-
443	AWU92801.1	1430440.MGMSRv2_1814	0.0	883.0	COG4147@1|root,COG4147@2|Bacteria,1MVJ8@1224|Proteobacteria,2TTA4@28211|Alphaproteobacteria,2JVP5@204441|Rhodospirillales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K14393	-	ko00000,ko02000	SSF
443	AWU92802.1	1430440.MGMSRv2_1815	6.67e-40	135.0	COG3162@1|root,COG3162@2|Bacteria,1MZF3@1224|Proteobacteria,2UN1J@28211|Alphaproteobacteria,2JX8A@204441|Rhodospirillales	Protein of unknown function, DUF485	-	-	-	-	-	DUF485
443	AWU92803.1	1244869.H261_01347	0.0	1129.0	COG0784@1|root,COG4564@1|root,COG5000@1|root,COG0784@2|Bacteria,COG4564@2|Bacteria,COG5000@2|Bacteria,1NC9X@1224|Proteobacteria,2TXEG@28211|Alphaproteobacteria,2JW4T@204441|Rhodospirillales	Cache 3/Cache 2 fusion domain	-	-	-	-	-	HAMP,HATPase_c,HisKA,PAS_4,Response_reg,dCache_2
443	AWU92804.1	1430440.MGMSRv2_1558	3.36e-133	382.0	COG0745@1|root,COG0745@2|Bacteria,1MWER@1224|Proteobacteria,2TUCU@28211|Alphaproteobacteria,2JVYH@204441|Rhodospirillales	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
