key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2397	SDB80833.1	586413.CCDL010000001_gene1010	7.15e-23	100.0	COG3409@1|root,COG4193@1|root,COG3409@2|Bacteria,COG4193@2|Bacteria,1V1F9@1239|Firmicutes,4HG0N@91061|Bacilli,23K27@182709|Oceanobacillus	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	lytD_1	-	ko:K01227,ko:K13714	ko00511,map00511	ko00000,ko00001,ko01000	Glucosaminidase,PG_binding_1,SH3_3,SH3_8
2397	SDB80837.1	1121929.KB898662_gene681	0.0	1016.0	COG0860@1|root,COG3409@1|root,COG0860@2|Bacteria,COG3409@2|Bacteria,1UIY6@1239|Firmicutes,4ISWK@91061|Bacilli,470V7@74385|Gracilibacillus	Putative peptidoglycan binding domain	-	-	-	-	-	Amidase_3,PG_binding_1
2397	SDB80842.1	698758.AXY_04140	1.04e-125	388.0	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,4H9RZ@91061|Bacilli	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
2397	SDB80848.1	698758.AXY_19660	3.28e-178	503.0	COG0667@1|root,COG0667@2|Bacteria,1UKPC@1239|Firmicutes,4HCF8@91061|Bacilli	Aldo keto reductase	tas	-	-	-	-	Aldo_ket_red
2397	SDB80853.1	698769.JFBD01000032_gene1373	5.56e-178	509.0	COG1301@1|root,COG1301@2|Bacteria,1TPME@1239|Firmicutes,4HB4X@91061|Bacilli,4C69C@84406|Virgibacillus	Sodium:dicarboxylate symporter family	-	-	-	-	-	SDF
2397	SDB80857.1	562743.JH976434_gene1292	5.01e-268	742.0	COG0786@1|root,COG0786@2|Bacteria,1U36J@1239|Firmicutes,4HAXA@91061|Bacilli	glutamate symporter	-	-	ko:K03312	-	ko00000,ko02000	Glt_symporter
2397	SDB80863.1	562743.JH976434_gene1298	5.81e-202	567.0	COG0371@1|root,COG0371@2|Bacteria,1TQFU@1239|Firmicutes,4HC8K@91061|Bacilli	glycerol dehydrogenase	gldA	-	ko:K00005	ko00561,ko00640,ko01100,map00561,map00640,map01100	ko00000,ko00001,ko01000	Fe-ADH
2397	SDB80867.1	698758.AXY_19670	5.02e-35	132.0	2E0TS@1|root,32WBE@2|Bacteria,1VBFI@1239|Firmicutes,4HSAD@91061|Bacilli	Protein of unknown function (DUF2628)	-	-	-	-	-	DUF2628
2397	SDB80873.1	562743.JH976434_gene1303	0.0	1432.0	COG0841@1|root,COG0841@2|Bacteria,1TQ03@1239|Firmicutes,4HAFP@91061|Bacilli	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	acrB1	-	ko:K03296	-	ko00000	ACR_tran
2397	SDB80877.1	562743.JH976434_gene1304	9.29e-85	263.0	COG0845@1|root,COG0845@2|Bacteria,1V2JZ@1239|Firmicutes,4HEMZ@91061|Bacilli	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	hlyD5	-	-	-	-	Biotin_lipoyl_2,HlyD_3,HlyD_D23,OEP
2397	SDB80882.1	562743.JH976434_gene1305	1.83e-80	251.0	COG1309@1|root,COG1309@2|Bacteria,1UDHR@1239|Firmicutes,4HFAX@91061|Bacilli	Transcriptional regulator	acrR_2	-	-	-	-	TetR_N
2397	SDB80887.1	562743.JH976434_gene1306	5.26e-24	97.8	COG4903@1|root,COG4903@2|Bacteria,1V4S5@1239|Firmicutes,4HHF4@91061|Bacilli	Competence transcription factor	-	-	ko:K02250	ko02024,map02024	ko00000,ko00001,ko02044,ko03000	ComK
2397	SDB80891.1	698758.AXY_19690	1.63e-179	525.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4H9SC@91061|Bacilli	abc transporter atp-binding protein	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2397	SDB80896.1	698758.AXY_19700	7.88e-239	678.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4HA3S@91061|Bacilli	abc transporter atp-binding protein	yfiC3	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2397	SDB80903.1	562743.JH976434_gene1307	7.76e-91	283.0	2DBYB@1|root,2ZBUC@2|Bacteria,1V738@1239|Firmicutes,4HFT2@91061|Bacilli	-	-	-	-	-	-	-
