key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1490	TCB90301.1	1166130.H650_03950	4.27e-35	132.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
1490	TCB90302.1	1166130.H650_21570	5.36e-34	129.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
1490	TCB90459.1	1166130.H650_15430	6.67e-18	75.9	2E4GN@1|root,32ZBU@2|Bacteria,1N77S@1224|Proteobacteria,1SCH8@1236|Gammaproteobacteria,3X2TB@547|Enterobacter	Protein of unknown function (DUF1471)	-	-	-	-	-	DUF1471
1490	TCB90505.1	1166130.H650_21570	2.87e-37	139.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
1490	TCB90506.1	1225184.ALXE01000009_gene1005	1.15e-44	145.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,1S7JE@1236|Gammaproteobacteria,3W2WV@53335|Pantoea	Homeodomain-like domain	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
1490	TCB90723.1	1166130.H650_21570	1.33e-46	166.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
1490	TCB90724.1	1344012.ATMI01000051_gene1843	2.43e-61	192.0	2DDR0@1|root,2ZIYJ@2|Bacteria,1RBD9@1224|Proteobacteria,1S34M@1236|Gammaproteobacteria	Protein of unknown function (DUF3304)	-	-	-	-	-	DUF3304
1490	TCB91021.1	637910.ROD_06971	1.31e-42	149.0	COG5421@1|root,COG5421@2|Bacteria,1QUUP@1224|Proteobacteria,1T21N@1236|Gammaproteobacteria	to Shigella flexneri,and Shigella flexneri 2A IS10 orf S0034 or Cp0027 SWALL Q9AFX7 (EMBL AF348706) (407 aa) fasta scores E()	-	-	-	-	-	DDE_Tnp_1
1490	TCB91241.1	1440052.EAKF1_ch1870c	9.52e-67	204.0	COG1943@1|root,COG1943@2|Bacteria,1MX19@1224|Proteobacteria,1RSJY@1236|Gammaproteobacteria,3XQ8K@561|Escherichia	pct identical to residues 1 to 152 of 152 from SwissProt.40 sp Q57334 T200_SALTY Transposase for insertion sequence element IS200	-	-	ko:K07491	-	ko00000	Y1_Tnp
1490	TCB91242.1	1440052.EAKF1_ch1870c	5.5e-66	202.0	COG1943@1|root,COG1943@2|Bacteria,1MX19@1224|Proteobacteria,1RSJY@1236|Gammaproteobacteria,3XQ8K@561|Escherichia	pct identical to residues 1 to 152 of 152 from SwissProt.40 sp Q57334 T200_SALTY Transposase for insertion sequence element IS200	-	-	ko:K07491	-	ko00000	Y1_Tnp
