key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
160	SKB02629.1	1487956.DR71_1495	9.32e-18	84.3	COG1403@1|root,COG1403@2|Bacteria,2HGWC@201174|Actinobacteria,22MDP@1653|Corynebacteriaceae	HNH endonuclease domain protein	-	-	-	-	-	HNH
160	SKB02639.1	585531.HMPREF0063_12880	2.28e-96	288.0	COG1024@1|root,COG1024@2|Bacteria,2I9VC@201174|Actinobacteria,4DQ7X@85009|Propionibacteriales	Enoyl-CoA hydratase/isomerase	echA3	-	-	-	-	ECH_1
160	SKB02641.1	1110697.NCAST_32_06520	4.89e-38	137.0	COG1309@1|root,COG1309@2|Bacteria,2IHX6@201174|Actinobacteria,4G0JE@85025|Nocardiaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
160	SKB02643.1	585531.HMPREF0063_10775	0.0	957.0	COG0553@1|root,COG0553@2|Bacteria,2GISC@201174|Actinobacteria,4DNCN@85009|Propionibacteriales	SNF2 family N-terminal domain	-	-	-	-	-	Helicase_C,SNF2_N
160	SKB02647.1	196162.Noca_1872	8.89e-41	135.0	COG2261@1|root,COG2261@2|Bacteria,2IQY7@201174|Actinobacteria,4DSFP@85009|Propionibacteriales	transglycosylase associated protein	-	-	-	-	-	Transgly_assoc
160	SKB02649.1	1120950.KB892812_gene7027	6.36e-108	316.0	COG3340@1|root,COG3340@2|Bacteria,2GMIV@201174|Actinobacteria,4DPXZ@85009|Propionibacteriales	Peptidase family S51	-	-	ko:K05995	-	ko00000,ko01000,ko01002	Peptidase_S51
160	SKB02651.1	1229203.KI301992_gene1220	5.02e-163	472.0	COG2733@1|root,COG2733@2|Bacteria,2GKGM@201174|Actinobacteria,3UX18@52018|unclassified Actinobacteria (class)	Protein of unknown function (DUF445)	-	-	-	-	-	DUF445
160	SKB02653.1	234621.RER_47870	2.66e-46	157.0	COG5403@1|root,COG5403@2|Bacteria,2IKKK@201174|Actinobacteria,4G0RZ@85025|Nocardiaceae	Bacterial protein of unknown function (DUF937)	-	-	-	-	-	DUF937
160	SKB02655.1	1033730.CAHG01000014_gene1656	4.11e-146	419.0	COG2321@1|root,COG2321@2|Bacteria,2H3UT@201174|Actinobacteria,4DQBN@85009|Propionibacteriales	Putative neutral zinc metallopeptidase	ypfJ	GO:0005575,GO:0005576	ko:K07054	-	ko00000	Zn_peptidase
160	SKB02657.1	1033730.CAHG01000014_gene1655	8.16e-106	313.0	COG1266@1|root,COG1266@2|Bacteria,2GK11@201174|Actinobacteria,4DR9W@85009|Propionibacteriales	CAAX protease self-immunity	-	-	ko:K07052	-	ko00000	Abi
160	SKB02658.1	585531.HMPREF0063_10781	0.0	1484.0	COG1643@1|root,COG1643@2|Bacteria,2GIWX@201174|Actinobacteria,4DNBR@85009|Propionibacteriales	ATP-dependent helicase hrpA	hrpA	-	ko:K03578	-	ko00000,ko01000	AAA_19,DEAD,DUF3418,HA2,Helicase_C,OB_NTP_bind
160	SKB02660.1	585531.HMPREF0063_10783	1.81e-69	211.0	COG0545@1|root,COG0545@2|Bacteria,2IHQC@201174|Actinobacteria,4DQUT@85009|Propionibacteriales	Peptidyl-prolyl cis-trans	fkbP	-	ko:K01802,ko:K03772	-	ko00000,ko01000,ko03110	FKBP_C
160	SKB02662.1	1229203.KI301992_gene1226	1.1e-184	520.0	COG1063@1|root,COG1063@2|Bacteria,2GISW@201174|Actinobacteria,3UX1T@52018|unclassified Actinobacteria (class)	Alcohol dehydrogenase GroES-like domain	-	-	-	-	-	ADH_N,ADH_zinc_N
160	SKB02664.1	1229203.KI301992_gene1229	1.45e-232	647.0	COG1960@1|root,COG1960@2|Bacteria,2GNBW@201174|Actinobacteria	acyl-CoA dehydrogenase	fadE23	-	ko:K00249	ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M
160	SKB02665.1	585531.HMPREF0063_10787	2.02e-203	575.0	COG1960@1|root,COG1960@2|Bacteria,2GJH2@201174|Actinobacteria,4DNJZ@85009|Propionibacteriales	acyl-CoA dehydrogenase	fadE24	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
160	SKB02666.1	585531.HMPREF0063_10788	2.26e-107	313.0	COG0242@1|root,COG0242@2|Bacteria,2GJ87@201174|Actinobacteria,4DQAV@85009|Propionibacteriales	Removes the formyl group from the N-terminal Met of newly synthesized proteins. Requires at least a dipeptide for an efficient rate of reaction. N-terminal L-methionine is a prerequisite for activity but the enzyme has broad specificity at other positions	def	-	ko:K01462	-	ko00000,ko01000	Pep_deformylase
160	SKB02668.1	1033730.CAHG01000014_gene1647	5.72e-123	358.0	COG0566@1|root,COG0566@2|Bacteria,2GJ12@201174|Actinobacteria,4DN3T@85009|Propionibacteriales	SpoU rRNA Methylase family	spoU2	-	-	-	-	SpoU_methylase
160	SKB02670.1	585531.HMPREF0063_10791	3.14e-110	318.0	COG1881@1|root,COG1881@2|Bacteria,2GMIG@201174|Actinobacteria,4DQA1@85009|Propionibacteriales	Phosphatidylethanolamine-binding protein	-	-	ko:K06910	-	ko00000	PBP
160	SKB02671.1	211114.JOEF01000002_gene4416	1.06e-53	181.0	COG2951@1|root,COG2951@2|Bacteria,2GX49@201174|Actinobacteria,4E173@85010|Pseudonocardiales	Membrane-bound lytic murein transglycosylase	-	-	-	-	-	SLT_2
160	SKB02673.1	1229203.KI301992_gene1236	9.52e-145	421.0	COG0330@1|root,COG0330@2|Bacteria,2GJ1U@201174|Actinobacteria,3UWHD@52018|unclassified Actinobacteria (class)	prohibitin homologues	hflK	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	-	-	-	Band_7
160	SKB02675.1	585531.HMPREF0063_10793	1.36e-33	122.0	COG1585@1|root,COG1585@2|Bacteria,2IHZU@201174|Actinobacteria,4DRK6@85009|Propionibacteriales	NfeD-like C-terminal, partner-binding	-	-	-	-	-	NfeD
160	SKB02677.1	585531.HMPREF0063_10794	2.14e-115	339.0	COG1119@1|root,COG1119@2|Bacteria,2GIXX@201174|Actinobacteria,4DNDT@85009|Propionibacteriales	ATPases associated with a variety of cellular activities	ylmA	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
160	SKB02678.1	1033730.CAHG01000014_gene1642	1.47e-217	609.0	COG0560@1|root,COG0560@2|Bacteria,2GJDH@201174|Actinobacteria,4DN8I@85009|Propionibacteriales	phosphoserine phosphatase	serB	GO:0003674,GO:0003824,GO:0004647,GO:0004721,GO:0004722,GO:0005488,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016597,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0031406,GO:0036094,GO:0036211,GO:0040007,GO:0042578,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:0140096,GO:1901564	ko:K01079	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko01009	ACT_6,HAD
160	SKB02680.1	1229203.KI301992_gene1240	1.94e-37	126.0	COG3360@1|root,COG3360@2|Bacteria,2IQ6Z@201174|Actinobacteria	Dodecin	-	-	ko:K09165	-	ko00000	Dodecin
160	SKB02684.1	1304865.JAGF01000001_gene3625	2.43e-20	85.5	2EGIC@1|root,33AAH@2|Bacteria,2IKSC@201174|Actinobacteria	Protein of unknown function (DUF3099)	-	-	-	-	-	DUF3099
160	SKB02686.1	1229203.KI301992_gene1243	1.53e-68	219.0	COG3346@1|root,COG3346@2|Bacteria,2GR90@201174|Actinobacteria,3UWY7@52018|unclassified Actinobacteria (class)	SURF1 family	-	GO:0005575,GO:0005618,GO:0005623,GO:0008150,GO:0030312,GO:0040007,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044419,GO:0044464,GO:0051704,GO:0071944	-	-	-	SURF1
160	SKB02689.1	1229203.KI301992_gene1244	5.81e-287	795.0	COG0488@1|root,COG0488@2|Bacteria,2GKQ4@201174|Actinobacteria,3UWGJ@52018|unclassified Actinobacteria (class)	ABC transporter	ybiT	-	ko:K06158	-	ko00000,ko03012	ABC_tran,ABC_tran_Xtn,DLIC
160	SKB02692.1	585531.HMPREF0063_10803	1.88e-73	221.0	COG2151@1|root,COG2151@2|Bacteria,2IKUH@201174|Actinobacteria,4DR2I@85009|Propionibacteriales	Pfam:DUF59	yitW	-	-	-	-	FeS_assembly_P
160	SKB02694.1	585531.HMPREF0063_10804	3.38e-81	243.0	COG0822@1|root,COG0822@2|Bacteria,2IHY9@201174|Actinobacteria,4DQS7@85009|Propionibacteriales	NifU-like N terminal domain	iscU	-	ko:K04488	-	ko00000	NifU_N
160	SKB02698.1	1229203.KI301992_gene1250	4.69e-243	674.0	COG0520@1|root,COG0520@2|Bacteria,2GIVK@201174|Actinobacteria,3UWF9@52018|unclassified Actinobacteria (class)	Aminotransferase class-V	sufS	-	ko:K11717	ko00450,ko01100,map00450,map01100	ko00000,ko00001,ko01000	Aminotran_5
160	SKB02701.1	1229203.KI301992_gene1251	1.87e-163	459.0	COG0396@1|root,COG0396@2|Bacteria,2GKB7@201174|Actinobacteria,3UWFE@52018|unclassified Actinobacteria (class)	ATPases associated with a variety of cellular activities	sufC	-	ko:K09013	-	ko00000,ko02000	ABC_tran
160	SKB02703.1	1033730.CAHG01000014_gene1626	2.08e-53	169.0	COG2146@1|root,COG2146@2|Bacteria,2IQK7@201174|Actinobacteria,4DRMD@85009|Propionibacteriales	Rieske-like [2Fe-2S] domain	sufE	-	ko:K05710	ko00360,ko01120,ko01220,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002	Rieske
160	SKB02706.1	585531.HMPREF0063_10808	2.02e-200	564.0	COG0719@1|root,COG0719@2|Bacteria,2GJNV@201174|Actinobacteria,4DMZP@85009|Propionibacteriales	Uncharacterized protein family (UPF0051)	sufD	GO:0008150,GO:0009605,GO:0009607,GO:0040007,GO:0043207,GO:0044403,GO:0044419,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0075136	ko:K09015	-	ko00000	UPF0051
160	SKB02708.1	1033730.CAHG01000014_gene1624	0.0	872.0	COG0719@1|root,COG0719@2|Bacteria,2GKCZ@201174|Actinobacteria,4DN7B@85009|Propionibacteriales	Uncharacterized protein family (UPF0051)	sufB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016788,GO:0034641,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:1901360	ko:K09014	-	ko00000	UPF0051
160	SKB02710.1	479435.Kfla_3277	2.1e-91	275.0	COG2345@1|root,COG2345@2|Bacteria,2GN8W@201174|Actinobacteria,4DQCB@85009|Propionibacteriales	Transcriptional regulator	sufR	-	-	-	-	HTH_11,HTH_20,HTH_24,HTH_5,MarR_2
160	SKB02712.1	1229203.KI301992_gene1256	1.2e-38	136.0	2FKQ6@1|root,34CAS@2|Bacteria,2HATH@201174|Actinobacteria	-	-	-	-	-	-	-
160	SKB02713.1	1229203.KI301992_gene1257	1.46e-92	283.0	2CFZ5@1|root,33Z4K@2|Bacteria,2IMXE@201174|Actinobacteria	-	-	-	-	-	-	-
160	SKB02716.1	1033730.CAHG01000014_gene1622	1.2e-200	561.0	COG3285@1|root,COG3285@2|Bacteria,2GM0A@201174|Actinobacteria,4DPAI@85009|Propionibacteriales	DNA primase, small subunit	ligD	-	-	-	-	DNA_primase_S
160	SKB02719.1	656024.FsymDg_4445	3.14e-06	52.4	COG4894@1|root,COG4894@2|Bacteria,2GMU8@201174|Actinobacteria,4ETHZ@85013|Frankiales	Scramblase	-	-	-	-	-	DUF2510,Scramblase
160	SKB02722.1	1033730.CAHG01000014_gene1616	4.4e-168	480.0	COG1793@1|root,COG1793@2|Bacteria,2I2EA@201174|Actinobacteria,4DP0M@85009|Propionibacteriales	ATP dependent DNA ligase C terminal region	ligC	-	-	-	-	DNA_ligase_A_C,DNA_ligase_A_M
160	SKB02725.1	585531.HMPREF0063_10818	4.89e-146	419.0	COG1131@1|root,COG1131@2|Bacteria,2GJBF@201174|Actinobacteria,4DNVC@85009|Propionibacteriales	AAA domain, putative AbiEii toxin, Type IV TA system	drrA_2	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
160	SKB02726.1	1033730.CAHG01000014_gene1612	2.17e-99	297.0	COG0842@1|root,COG0842@2|Bacteria,2GN6S@201174|Actinobacteria,4DQ7H@85009|Propionibacteriales	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane,ABC2_membrane_3
160	SKB02729.1	1229203.KI301992_gene1266	6.35e-107	320.0	COG1612@1|root,COG1612@2|Bacteria,2GJQX@201174|Actinobacteria,3UWPV@52018|unclassified Actinobacteria (class)	Cytochrome oxidase assembly protein	ctaA	-	ko:K02259	ko00190,ko00860,ko01100,ko01110,ko02020,ko04714,map00190,map00860,map01100,map01110,map02020,map04714	ko00000,ko00001,ko00002,ko03029	COX15-CtaA
160	SKB02732.1	1206733.BAGC01000033_gene3885	6.03e-31	117.0	COG0454@1|root,COG0456@2|Bacteria,2HIJJ@201174|Actinobacteria,4G47X@85025|Nocardiaceae	FR47-like protein	-	-	-	-	-	Acetyltransf_1
160	SKB02757.1	1214242.B446_14275	2.29e-15	73.9	2E42A@1|root,32YYU@2|Bacteria,2IMPY@201174|Actinobacteria	-	-	-	-	-	-	-
160	SKB02760.1	585531.HMPREF0063_10821	4.75e-169	477.0	COG0109@1|root,COG0109@2|Bacteria,2GJMY@201174|Actinobacteria,4DN8H@85009|Propionibacteriales	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	ctaB	GO:0003674,GO:0003824,GO:0004311,GO:0004659,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006091,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0015980,GO:0016020,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0030312,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044464,GO:0045333,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	UbiA
160	SKB02764.1	1229203.KI301992_gene1271	0.0	1108.0	COG0021@1|root,COG0021@2|Bacteria,2GJ1K@201174|Actinobacteria,3UW9I@52018|unclassified Actinobacteria (class)	Transketolase, pyrimidine binding domain	tkt	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
160	SKB02768.1	1229203.KI301992_gene1272	3.92e-192	541.0	COG0176@1|root,COG0176@2|Bacteria,2GMF9@201174|Actinobacteria,3UW8W@52018|unclassified Actinobacteria (class)	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	tal	-	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	TAL_FSA
160	SKB02772.1	1033730.CAHG01000014_gene1604	9.21e-217	616.0	COG0166@1|root,COG0166@2|Bacteria,2HZ58@201174|Actinobacteria,4DN42@85009|Propionibacteriales	Belongs to the GPI family	-	-	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko04147	PGI
160	SKB02776.1	585531.HMPREF0063_10825	1.67e-293	809.0	COG0364@1|root,COG0364@2|Bacteria,2GISI@201174|Actinobacteria,4DNXH@85009|Propionibacteriales	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	zwf	-	ko:K00036	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,ko05230,map00030,map00480,map01100,map01110,map01120,map01130,map01200,map05230	ko00000,ko00001,ko00002,ko01000,ko04147	G6PD_C,G6PD_N
160	SKB02781.1	585531.HMPREF0063_10826	5.28e-119	350.0	COG3429@1|root,COG3429@2|Bacteria,2GJ1H@201174|Actinobacteria,4DP29@85009|Propionibacteriales	Glucose-6-phosphate dehydrogenase subunit	opcA	-	-	-	-	OpcA_G6PD_assem
